step	T	P	Q	Emptymeas
7386	12.2765198407968	0.0	0.02	N/A
7387	12.2765198407968	0.0	0.02	N/A
7388	12.2765198407968	0.0	0.02	N/A
7389	12.2765198407968	0.0	0.02	N/A
7390	12.2765198407968	0.0	0.02	N/A
7391	12.2765198407968	0.0	0.02	N/A
7392	9.666519899134858	0.0	0.02	N/A
7393	9.666519899134858	0.0	0.02	N/A
7394	9.666519899134858	0.0	0.02	N/A
7395	9.666519899134858	0.0	0.02	N/A
7396	9.666519899134858	0.0	0.02	N/A
7397	9.666519899134858	0.0	0.02	N/A
7398	9.666519899134858	0.0	0.02	N/A
7399	9.666519899134858	0.0	0.02	N/A
7400	9.666519899134858	0.0	0.02	N/A
7401	9.666519899134858	0.0	0.02	N/A
7402	9.666519899134858	0.0	0.02	N/A
7403	9.666519899134858	0.0	0.02	N/A
7404	9.666519899134858	0.0	0.02	N/A
7405	9.666519899134858	0.0	0.02	N/A
7406	9.666519899134858	0.0	0.02	N/A
7407	9.666519899134858	0.0	0.02	N/A
7408	9.666519899134858	0.0	0.02	N/A
7409	9.666519899134858	0.0	0.02	N/A
7410	9.666519899134858	0.0	0.02	N/A
7411	9.666519899134858	0.0	0.02	N/A
7412	9.666519899134858	0.0	0.02	N/A
7413	9.666519899134858	0.0	0.02	N/A
7414	9.666519899134858	0.0	0.02	N/A
7415	9.666519899134858	0.0	0.02	N/A
7416	5.606519989882929	0.0	0.02	N/A
7417	5.606519989882929	0.0	0.02	N/A
7418	5.606519989882929	0.0	0.02	N/A
7419	5.606519989882929	0.0	0.02	N/A
7420	5.606519989882929	0.0	0.02	N/A
7421	5.606519989882929	0.0	0.02	N/A
7422	5.606519989882929	0.0	0.02	N/A
7423	5.606519989882929	0.0	0.02	N/A
7424	5.606519989882929	0.0	0.02	N/A
7425	5.606519989882929	0.0	0.02	N/A
7426	5.606519989882929	0.0	0.02	N/A
7427	5.606519989882929	0.0	0.02	N/A
7428	5.606519989882929	0.0	0.02	N/A
7429	5.606519989882929	0.0	0.02	N/A
7430	5.606519989882929	0.0	0.02	N/A
7431	5.606519989882929	0.0	0.02	N/A
7432	5.606519989882929	0.48	0.02	N/A
7433	5.606519989882929	1.19	0.03	N/A
7434	5.606519989882929	0.39	0.03	N/A
7435	5.606519989882929	0.0	0.03	N/A
7436	5.606519989882929	0.33	0.03	N/A
7437	5.606519989882929	0.47	0.03	N/A
7438	5.606519989882929	0.48	0.03	N/A
7439	5.606519989882929	0.26	0.03	N/A
7440	3.75652003123365	0.79	0.03	N/A
7441	3.75652003123365	0.64	0.03	N/A
7442	3.75652003123365	0.16	0.03	N/A
7443	3.75652003123365	0.16	0.03	N/A
7444	3.75652003123365	0.0	0.03	N/A
7445	3.75652003123365	0.17	0.03	N/A
7446	3.75652003123365	0.08	0.03	N/A
7447	3.75652003123365	0.01	0.03	N/A
7448	3.75652003123365	0.0	0.03	N/A
7449	3.75652003123365	1.31	0.03	N/A
7450	3.75652003123365	0.36	0.03	N/A
7451	3.75652003123365	0.07	0.03	N/A
7452	3.75652003123365	0.0	0.03	N/A
7453	3.75652003123365	0.1	0.03	N/A
7454	3.75652003123365	0.0	0.03	N/A
7455	3.75652003123365	0.0	0.03	N/A
7456	3.75652003123365	0.09	0.03	N/A
7457	3.75652003123365	0.37	0.03	N/A
7458	3.75652003123365	0.56	0.03	N/A
7459	3.75652003123365	1.62	0.03	N/A
7460	3.75652003123365	0.4	0.03	N/A
7461	3.75652003123365	0.0	0.03	N/A
7462	3.75652003123365	0.0	0.03	N/A
7463	3.75652003123365	0.35	0.04	N/A
7464	2.74652005380891	0.23	0.04	N/A
7465	2.74652005380891	0.42	0.04	N/A
7466	2.74652005380891	0.21	0.04	N/A
7467	2.74652005380891	0.0	0.04	N/A
7468	2.74652005380891	0.0	0.05	N/A
7469	2.74652005380891	0.0	0.05	N/A
7470	2.74652005380891	0.0	0.05	N/A
7471	2.74652005380891	0.0	0.05	N/A
7472	2.74652005380891	0.0	0.05	N/A
7473	2.74652005380891	0.0	0.04	N/A
7474	2.74652005380891	0.0	0.04	N/A
7475	2.74652005380891	0.0	0.04	N/A
7476	2.74652005380891	0.0	0.04	N/A
7477	2.74652005380891	0.0	0.04	N/A
7478	2.74652005380891	0.0	0.04	N/A
7479	2.74652005380891	0.0	0.04	N/A
7480	2.74652005380891	0.0	0.04	N/A
7481	2.74652005380891	0.0	0.04	N/A
7482	2.74652005380891	0.0	0.04	N/A
7483	2.74652005380891	0.0	0.04	N/A
7484	2.74652005380891	0.0	0.03	N/A
7485	2.74652005380891	0.0	0.04	N/A
7486	2.74652005380891	0.0	0.04	N/A
7487	2.74652005380891	0.0	0.04	N/A
7488	3.62652003413938	0.0	0.04	N/A
7489	3.62652003413938	0.0	0.04	N/A
7490	3.62652003413938	0.0	0.03	N/A
7491	3.62652003413938	0.0	0.03	N/A
7492	3.62652003413938	0.0	0.03	N/A
7493	3.62652003413938	0.0	0.03	N/A
7494	3.62652003413938	0.0	0.03	N/A
7495	3.62652003413938	0.0	0.03	N/A
7496	3.62652003413938	0.0	0.03	N/A
7497	3.62652003413938	0.0	0.03	N/A
7498	3.62652003413938	0.0	0.03	N/A
7499	3.62652003413938	0.0	0.03	N/A
7500	3.62652003413938	0.0	0.03	N/A
7501	3.62652003413938	0.0	0.03	N/A
7502	3.62652003413938	0.0	0.03	N/A
7503	3.62652003413938	0.0	0.03	N/A
7504	3.62652003413938	0.0	0.03	N/A
7505	3.62652003413938	0.0	0.03	N/A
7506	3.62652003413938	0.0	0.03	N/A
7507	3.62652003413938	0.0	0.03	N/A
7508	3.62652003413938	0.0	0.03	N/A
7509	3.62652003413938	0.0	0.03	N/A
7510	3.62652003413938	0.0	0.03	N/A
7511	3.62652003413938	0.0	0.03	N/A
7512	4.27652001961074	0.0	0.03	N/A
7513	4.27652001961074	0.0	0.03	N/A
7514	4.27652001961074	0.02	0.03	N/A
7515	4.27652001961074	0.0	0.03	N/A
7516	4.27652001961074	0.0	0.03	N/A
7517	4.27652001961074	0.0	0.03	N/A
7518	4.27652001961074	0.0	0.03	N/A
7519	4.27652001961074	0.0	0.03	N/A
7520	4.27652001961074	0.0	0.03	N/A
7521	4.27652001961074	0.0	0.03	N/A
7522	4.27652001961074	0.0	0.03	N/A
7523	4.27652001961074	0.0	0.03	N/A
7524	4.27652001961074	0.0	0.03	N/A
7525	4.27652001961074	0.0	0.03	N/A
7526	4.27652001961074	0.0	0.03	N/A
7527	4.27652001961074	0.0	0.03	N/A
7528	4.27652001961074	0.0	0.03	N/A
7529	4.27652001961074	0.0	0.03	N/A
7530	4.27652001961074	0.0	0.03	N/A
7531	4.27652001961074	2.95	0.03	N/A
7532	4.27652001961074	1.2	0.03	N/A
7533	4.27652001961074	0.08	0.03	N/A
7534	4.27652001961074	0.0	0.03	N/A
7535	4.27652001961074	0.0	0.03	N/A
7536	8.87651991679273	0.67	0.04	N/A
7537	8.87651991679273	0.0	0.04	N/A
7538	8.87651991679273	0.0	0.04	N/A
7539	8.87651991679273	0.0	0.04	N/A
7540	8.87651991679273	0.0	0.04	N/A
7541	8.87651991679273	0.0	0.04	N/A
7542	8.87651991679273	0.0	0.04	N/A
7543	8.87651991679273	0.02	0.04	N/A
7544	8.87651991679273	0.0	0.04	N/A
7545	8.87651991679273	0.0	0.04	N/A
7546	8.87651991679273	0.0	0.03	N/A
7547	8.87651991679273	0.0	0.03	N/A
7548	8.87651991679273	0.0	0.03	N/A
7549	8.87651991679273	0.0	0.03	N/A
7550	8.87651991679273	0.0	0.03	N/A
7551	8.87651991679273	0.0	0.03	N/A
7552	8.87651991679273	0.0	0.03	N/A
7553	8.87651991679273	0.0	0.03	N/A
7554	8.87651991679273	0.0	0.03	N/A
7555	8.87651991679273	0.13	0.03	N/A
7556	8.87651991679273	1.6	0.03	N/A
7557	8.87651991679273	2.95	0.03	N/A
7558	8.87651991679273	0.73	0.03	N/A
7559	8.87651991679273	0.0	0.04	N/A
7560	12.9765198251506	0.0	0.04	N/A
7561	12.9765198251506	0.0	0.05	N/A
7562	12.9765198251506	0.0	0.06	N/A
7563	12.9765198251506	1.67	0.07	N/A
7564	12.9765198251506	2.18	0.07	N/A
7565	12.9765198251506	0.14	0.07	N/A
7566	12.9765198251506	0.0	0.07	N/A
7567	12.9765198251506	0.0	0.08	N/A
7568	12.9765198251506	0.0	0.09	N/A
7569	12.9765198251506	0.0	0.09	N/A
7570	12.9765198251506	0.0	0.08	N/A
7571	12.9765198251506	0.0	0.08	N/A
7572	12.9765198251506	0.0	0.07	N/A
7573	12.9765198251506	0.0	0.07	N/A
7574	12.9765198251506	0.02	0.06	N/A
7575	12.9765198251506	0.0	0.06	N/A
7576	12.9765198251506	0.07	0.06	N/A
7577	12.9765198251506	0.0	0.06	N/A
7578	12.9765198251506	0.23	0.05	N/A
7579	12.9765198251506	1.07	0.05	N/A
7580	12.9765198251506	0.0	0.05	N/A
7581	12.9765198251506	0.47	0.05	N/A
7582	12.9765198251506	0.0	0.05	N/A
7583	12.9765198251506	0.0	0.06	N/A
7584	10.6065198781242	0.0	0.07	N/A
7585	10.6065198781242	0.0	0.07	N/A
7586	10.6065198781242	0.0	0.06	N/A
7587	10.6065198781242	0.0	0.06	N/A
7588	10.6065198781242	0.05	0.06	N/A
7589	10.6065198781242	0.1	0.06	N/A
7590	10.6065198781242	0.0	0.05	N/A
7591	10.6065198781242	0.0	0.05	N/A
7592	10.6065198781242	0.0	0.05	N/A
7593	10.6065198781242	0.0	0.05	N/A
7594	10.6065198781242	0.0	0.05	N/A
7595	10.6065198781242	0.0	0.05	N/A
7596	10.6065198781242	0.0	0.05	N/A
7597	10.6065198781242	0.0	0.05	N/A
7598	10.6065198781242	0.0	0.05	N/A
7599	10.6065198781242	0.0	0.05	N/A
7600	10.6065198781242	0.0	0.05	N/A
7601	10.6065198781242	0.0	0.05	N/A
7602	10.6065198781242	0.0	0.05	N/A
7603	10.6065198781242	0.0	0.04	N/A
7604	10.6065198781242	0.0	0.04	N/A
7605	10.6065198781242	0.0	0.04	N/A
7606	10.6065198781242	0.0	0.04	N/A
7607	10.6065198781242	0.0	0.04	N/A
7608	9.0665199125459	0.0	0.04	N/A
7609	9.0665199125459	0.0	0.04	N/A
7610	9.0665199125459	0.0	0.04	N/A
7611	9.0665199125459	0.0	0.04	N/A
7612	9.0665199125459	0.0	0.04	N/A
7613	9.0665199125459	0.0	0.04	N/A
7614	9.0665199125459	0.0	0.04	N/A
7615	9.0665199125459	0.0	0.04	N/A
7616	9.0665199125459	0.0	0.04	N/A
7617	9.0665199125459	0.0	0.04	N/A
7618	9.0665199125459	0.0	0.04	N/A
7619	9.0665199125459	0.0	0.04	N/A
7620	9.0665199125459	0.0	0.04	N/A
7621	9.0665199125459	0.0	0.04	N/A
7622	9.0665199125459	0.0	0.04	N/A
7623	9.0665199125459	0.0	0.04	N/A
7624	9.0665199125459	0.0	0.04	N/A
7625	9.0665199125459	0.0	0.04	N/A
7626	9.0665199125459	0.0	0.04	N/A
7627	9.0665199125459	0.0	0.04	N/A
7628	9.0665199125459	0.0	0.04	N/A
7629	9.0665199125459	0.0	0.04	N/A
7630	9.0665199125459	0.0	0.04	N/A
7631	9.0665199125459	0.0	0.04	N/A
7632	3.3465200403978597	0.0	0.04	N/A
7633	3.3465200403978597	0.0	0.04	N/A
7634	3.3465200403978597	0.0	0.03	N/A
7635	3.3465200403978597	0.0	0.03	N/A
7636	3.3465200403978597	0.0	0.03	N/A
7637	3.3465200403978597	0.0	0.03	N/A
7638	3.3465200403978597	0.0	0.03	N/A
7639	3.3465200403978597	0.0	0.03	N/A
7640	3.3465200403978597	0.0	0.03	N/A
7641	3.3465200403978597	0.0	0.03	N/A
7642	3.3465200403978597	0.0	0.03	N/A
7643	3.3465200403978597	0.0	0.03	N/A
7644	3.3465200403978597	0.0	0.03	N/A
7645	3.3465200403978597	0.0	0.03	N/A
7646	3.3465200403978597	0.0	0.03	N/A
7647	3.3465200403978597	0.0	0.03	N/A
7648	3.3465200403978597	0.0	0.04	N/A
7649	3.3465200403978597	0.0	0.04	N/A
7650	3.3465200403978597	0.02	0.04	N/A
7651	3.3465200403978597	0.05	0.03	N/A
7652	3.3465200403978597	0.0	0.03	N/A
7653	3.3465200403978597	0.0	0.03	N/A
7654	3.3465200403978597	0.0	0.03	N/A
7655	3.3465200403978597	0.0	0.03	N/A
7656	2.9265200497856	0.07	0.03	N/A
7657	2.9265200497856	0.1	0.03	N/A
7658	2.9265200497856	0.0	0.03	N/A
7659	2.9265200497856	0.01	0.03	N/A
7660	2.9265200497856	0.36	0.03	N/A
7661	2.9265200497856	1.93	0.03	N/A
7662	2.9265200497856	0.67	0.04	N/A
7663	2.9265200497856	0.92	0.04	N/A
7664	2.9265200497856	1.21	0.04	N/A
7665	2.9265200497856	1.39	0.04	N/A
7666	2.9265200497856	2.41	0.05	N/A
7667	2.9265200497856	1.33	0.05	N/A
7668	2.9265200497856	0.0	0.07	N/A
7669	2.9265200497856	0.0	0.09	N/A
7670	2.9265200497856	0.0	0.09	N/A
7671	2.9265200497856	0.05	0.1	N/A
7672	2.9265200497856	0.37	0.1	N/A
7673	2.9265200497856	0.0	0.09	N/A
7674	2.9265200497856	0.27	0.08	N/A
7675	2.9265200497856	0.25	0.08	N/A
7676	2.9265200497856	0.0	0.08	N/A
7677	2.9265200497856	0.0	0.07	N/A
7678	2.9265200497856	0.0	0.07	N/A
7679	2.9265200497856	0.0	0.08	N/A
7680	2.9865200484444903	0.0	0.07	N/A
7681	2.9865200484444903	0.0	0.07	N/A
7682	2.9865200484444903	0.0	0.07	N/A
7683	2.9865200484444903	0.0	0.07	N/A
7684	2.9865200484444903	0.0	0.07	N/A
7685	2.9865200484444903	0.0	0.06	N/A
7686	2.9865200484444903	0.0	0.06	N/A
7687	2.9865200484444903	0.0	0.06	N/A
7688	2.9865200484444903	0.0	0.06	N/A
7689	2.9865200484444903	0.0	0.06	N/A
7690	2.9865200484444903	0.0	0.06	N/A
7691	2.9865200484444903	0.0	0.06	N/A
7692	2.9865200484444903	0.0	0.06	N/A
7693	2.9865200484444903	0.0	0.06	N/A
7694	2.9865200484444903	0.0	0.05	N/A
7695	2.9865200484444903	0.0	0.05	N/A
7696	2.9865200484444903	0.0	0.05	N/A
7697	2.9865200484444903	0.0	0.05	N/A
7698	2.9865200484444903	0.0	0.05	N/A
7699	2.9865200484444903	0.0	0.05	N/A
7700	2.9865200484444903	0.0	0.05	N/A
7701	2.9865200484444903	0.0	0.05	N/A
7702	2.9865200484444903	0.0	0.05	N/A
7703	2.9865200484444903	0.0	0.05	N/A
7704	3.7465200314571696	0.0	0.05	N/A
7705	3.7465200314571696	0.0	0.05	N/A
7706	3.7465200314571696	0.0	0.05	N/A
7707	3.7465200314571696	0.0	0.05	N/A
7708	3.7465200314571696	0.0	0.05	N/A
7709	3.7465200314571696	0.0	0.05	N/A
7710	3.7465200314571696	0.0	0.05	N/A
7711	3.7465200314571696	0.0	0.05	N/A
7712	3.7465200314571696	0.3	0.05	N/A
7713	3.7465200314571696	0.43	0.05	N/A
7714	3.7465200314571696	1.42	0.04	N/A
7715	3.7465200314571696	1.06	0.05	N/A
7716	3.7465200314571696	0.2	0.05	N/A
7717	3.7465200314571696	0.0	0.05	N/A
7718	3.7465200314571696	0.0	0.05	N/A
7719	3.7465200314571696	0.0	0.05	N/A
7720	3.7465200314571696	0.1	0.05	N/A
7721	3.7465200314571696	0.0	0.05	N/A
7722	3.7465200314571696	0.0	0.05	N/A
7723	3.7465200314571696	0.0	0.05	N/A
7724	3.7465200314571696	0.0	0.05	N/A
7725	3.7465200314571696	0.0	0.05	N/A
7726	3.7465200314571696	0.0	0.05	N/A
7727	3.7465200314571696	0.0	0.05	N/A
7728	1.90652007258437	0.0	0.04	N/A
7729	1.90652007258437	0.0	0.04	N/A
7730	1.90652007258437	0.0	0.04	N/A
7731	1.90652007258437	0.0	0.04	N/A
7732	1.90652007258437	0.0	0.04	N/A
7733	1.90652007258437	0.0	0.04	N/A
7734	1.90652007258437	0.0	0.04	N/A
7735	1.90652007258437	0.0	0.04	N/A
7736	1.90652007258437	0.0	0.04	N/A
7737	1.90652007258437	0.0	0.04	N/A
7738	1.90652007258437	0.0	0.04	N/A
7739	1.90652007258437	0.0	0.04	N/A
7740	1.90652007258437	0.0	0.04	N/A
7741	1.90652007258437	0.0	0.04	N/A
7742	1.90652007258437	0.0	0.04	N/A
7743	1.90652007258437	0.0	0.04	N/A
7744	1.90652007258437	0.02	0.04	N/A
7745	1.90652007258437	0.0	0.04	N/A
7746	1.90652007258437	0.0	0.04	N/A
7747	1.90652007258437	0.0	0.04	N/A
7748	1.90652007258437	0.0	0.04	N/A
7749	1.90652007258437	0.0	0.04	N/A
7750	1.90652007258437	0.0	0.04	N/A
7751	1.90652007258437	0.0	0.04	N/A
7752	2.81652005224429	0.0	0.04	N/A
7753	2.81652005224429	0.0	0.04	N/A
7754	2.81652005224429	0.0	0.04	N/A
7755	2.81652005224429	0.0	0.04	N/A
7756	2.81652005224429	0.0	0.04	N/A
7757	2.81652005224429	0.0	0.04	N/A
7758	2.81652005224429	0.0	0.04	N/A
7759	2.81652005224429	0.0	0.04	N/A
7760	2.81652005224429	0.0	0.04	N/A
7761	2.81652005224429	0.0	0.04	N/A
7762	2.81652005224429	0.0	0.04	N/A
7763	2.81652005224429	0.0	0.04	N/A
7764	2.81652005224429	0.0	0.04	N/A
7765	2.81652005224429	0.0	0.04	N/A
7766	2.81652005224429	0.0	0.04	N/A
7767	2.81652005224429	0.0	0.04	N/A
7768	2.81652005224429	0.0	0.04	N/A
7769	2.81652005224429	0.0	0.04	N/A
7770	2.81652005224429	0.0	0.04	N/A
7771	2.81652005224429	0.0	0.04	N/A
7772	2.81652005224429	0.0	0.04	N/A
7773	2.81652005224429	0.0	0.04	N/A
7774	2.81652005224429	0.0	0.04	N/A
7775	2.81652005224429	0.0	0.04	N/A
7776	2.2665200645377497	0.0	0.04	N/A
7777	2.2665200645377497	0.0	0.04	N/A
7778	2.2665200645377497	0.0	0.04	N/A
7779	2.2665200645377497	0.0	0.04	N/A
7780	2.2665200645377497	0.0	0.04	N/A
7781	2.2665200645377497	0.0	0.04	N/A
7782	2.2665200645377497	0.0	0.04	N/A
7783	2.2665200645377497	0.0	0.04	N/A
7784	2.2665200645377497	0.0	0.04	N/A
7785	2.2665200645377497	0.0	0.04	N/A
7786	2.2665200645377497	0.0	0.04	N/A
7787	2.2665200645377497	0.0	0.04	N/A
7788	2.2665200645377497	0.0	0.04	N/A
7789	2.2665200645377497	0.0	0.04	N/A
7790	2.2665200645377497	0.0	0.04	N/A
7791	2.2665200645377497	0.0	0.04	N/A
7792	2.2665200645377497	0.0	0.04	N/A
7793	2.2665200645377497	0.0	0.04	N/A
7794	2.2665200645377497	0.0	0.04	N/A
7795	2.2665200645377497	0.0	0.04	N/A
7796	2.2665200645377497	0.0	0.04	N/A
7797	2.2665200645377497	0.0	0.04	N/A
7798	2.2665200645377497	0.0	0.04	N/A
7799	2.2665200645377497	0.0	0.04	N/A
7800	0.686520099853497	0.0	0.04	N/A
7801	0.686520099853497	0.0	0.04	N/A
7802	0.686520099853497	0.0	0.04	N/A
7803	0.686520099853497	0.54	0.03	N/A
7804	0.686520099853497	0.97	0.03	N/A
7805	0.686520099853497	0.79	0.04	N/A
7806	0.686520099853497	1.57	0.04	N/A
7807	0.686520099853497	1.79	0.04	N/A
7808	0.686520099853497	0.39	0.05	N/A
7809	0.686520099853497	0.0	0.07	N/A
7810	0.686520099853497	0.14	0.09	N/A
7811	0.686520099853497	0.1	0.1	N/A
7812	0.686520099853497	0.25	0.1	N/A
7813	0.686520099853497	0.0	0.1	N/A
7814	0.686520099853497	0.13	0.1	N/A
7815	0.686520099853497	0.0	0.09	N/A
7816	0.686520099853497	0.0	0.09	N/A
7817	0.686520099853497	0.0	0.08	N/A
7818	0.686520099853497	0.0	0.08	N/A
7819	0.686520099853497	0.0	0.08	N/A
7820	0.686520099853497	0.0	0.07	N/A
7821	0.686520099853497	0.0	0.07	N/A
7822	0.686520099853497	0.0	0.07	N/A
7823	0.686520099853497	0.0	0.07	N/A
7824	0.7965200973948059	0.0	0.07	N/A
7825	0.7965200973948059	0.0	0.07	N/A
7826	0.7965200973948059	0.06	0.07	N/A
7827	0.7965200973948059	0.69	0.07	N/A
7828	0.7965200973948059	0.64	0.07	N/A
7829	0.7965200973948059	0.21	0.07	N/A
7830	0.7965200973948059	0.07	0.07	N/A
7831	0.7965200973948059	0.0	0.07	N/A
7832	0.7965200973948059	0.0	0.08	N/A
7833	0.7965200973948059	0.0	0.08	N/A
7834	0.7965200973948059	0.0	0.08	N/A
7835	0.7965200973948059	0.0	0.08	N/A
7836	0.7965200973948059	0.0	0.08	N/A
7837	0.7965200973948059	0.0	0.08	N/A
7838	0.7965200973948059	0.0	0.08	N/A
7839	0.7965200973948059	0.0	0.08	N/A
7840	0.7965200973948059	0.0	0.08	N/A
7841	0.7965200973948059	0.0	0.08	N/A
7842	0.7965200973948059	0.0	0.07	N/A
7843	0.7965200973948059	0.03	0.07	N/A
7844	0.7965200973948059	0.0	0.07	N/A
7845	0.7965200973948059	0.0	0.07	N/A
7846	0.7965200973948059	0.11	0.07	N/A
7847	0.7965200973948059	0.0	0.07	N/A
7848	0.406520106111985	0.0	0.07	N/A
7849	0.406520106111985	0.09	0.06	N/A
7850	0.406520106111985	0.19	0.06	N/A
7851	0.406520106111985	0.1	0.06	N/A
7852	0.406520106111985	0.3	0.06	N/A
7853	0.406520106111985	0.11	0.06	N/A
7854	0.406520106111985	0.0	0.06	N/A
7855	0.406520106111985	0.0	0.06	N/A
7856	0.406520106111985	0.0	0.06	N/A
7857	0.406520106111985	0.0	0.07	N/A
7858	0.406520106111985	0.0	0.07	N/A
7859	0.406520106111985	0.57	0.07	N/A
7860	0.406520106111985	0.12	0.07	N/A
7861	0.406520106111985	0.0	0.07	N/A
7862	0.406520106111985	0.0	0.08	N/A
7863	0.406520106111985	0.0	0.08	N/A
7864	0.406520106111985	0.0	0.08	N/A
7865	0.406520106111985	0.0	0.09	N/A
7866	0.406520106111985	0.0	0.09	N/A
7867	0.406520106111985	0.0	0.08	N/A
7868	0.406520106111985	0.0	0.08	N/A
7869	0.406520106111985	0.0	0.08	N/A
7870	0.406520106111985	0.52	0.08	N/A
7871	0.406520106111985	0.36	0.08	N/A
7872	-1.34347985477247	0.15	0.08	N/A
7873	-1.34347985477247	0.0	0.07	N/A
7874	-1.34347985477247	0.0	0.07	N/A
7875	-1.34347985477247	0.0	0.07	N/A
7876	-1.34347985477247	0.04	0.07	N/A
7877	-1.34347985477247	0.84	0.07	N/A
7878	-1.34347985477247	0.0	0.07	N/A
7879	-1.34347985477247	0.0	0.07	N/A
7880	-1.34347985477247	0.0	0.07	N/A
7881	-1.34347985477247	0.0	0.07	N/A
7882	-1.34347985477247	0.0	0.07	N/A
7883	-1.34347985477247	0.0	0.07	N/A
7884	-1.34347985477247	0.0	0.07	N/A
7885	-1.34347985477247	0.0	0.07	N/A
7886	-1.34347985477247	0.0	0.07	N/A
7887	-1.34347985477247	0.01	0.07	N/A
7888	-1.34347985477247	0.41	0.07	N/A
7889	-1.34347985477247	0.1	0.07	N/A
7890	-1.34347985477247	0.0	0.08	N/A
7891	-1.34347985477247	0.0	0.08	N/A
7892	-1.34347985477247	0.0	0.08	N/A
7893	-1.34347985477247	0.0	0.08	N/A
7894	-1.34347985477247	0.0	0.08	N/A
7895	-1.34347985477247	0.08	0.08	N/A
7896	-3.1034798154333996	0.06	0.08	N/A
7897	-3.1034798154333996	0.0	0.07	N/A
7898	-3.1034798154333996	0.0	0.07	N/A
7899	-3.1034798154333996	0.0	0.07	N/A
7900	-3.1034798154333996	0.21	0.07	N/A
7901	-3.1034798154333996	0.1	0.07	N/A
7902	-3.1034798154333996	0.0	0.07	N/A
7903	-3.1034798154333996	0.0	0.07	N/A
7904	-3.1034798154333996	0.0	0.07	N/A
7905	-3.1034798154333996	0.0	0.07	N/A
7906	-3.1034798154333996	0.0	0.07	N/A
7907	-3.1034798154333996	0.0	0.07	N/A
7908	-3.1034798154333996	0.0	0.07	N/A
7909	-3.1034798154333996	0.0	0.07	N/A
7910	-3.1034798154333996	0.0	0.07	N/A
7911	-3.1034798154333996	0.0	0.07	N/A
7912	-3.1034798154333996	0.0	0.07	N/A
7913	-3.1034798154333996	0.0	0.06	N/A
7914	-3.1034798154333996	0.0	0.06	N/A
7915	-3.1034798154333996	0.0	0.06	N/A
7916	-3.1034798154333996	0.0	0.06	N/A
7917	-3.1034798154333996	0.0	0.06	N/A
7918	-3.1034798154333996	0.0	0.06	N/A
7919	-3.1034798154333996	0.0	0.06	N/A
7920	-3.0234798172215402	0.0	0.06	N/A
7921	-3.0234798172215402	0.0	0.06	N/A
7922	-3.0234798172215402	0.0	0.06	N/A
7923	-3.0234798172215402	0.09	0.06	N/A
7924	-3.0234798172215402	0.22	0.06	N/A
7925	-3.0234798172215402	0.0	0.06	N/A
7926	-3.0234798172215402	0.0	0.06	N/A
7927	-3.0234798172215402	0.0	0.06	N/A
7928	-3.0234798172215402	0.0	0.06	N/A
7929	-3.0234798172215402	0.0	0.06	N/A
7930	-3.0234798172215402	0.0	0.05	N/A
7931	-3.0234798172215402	0.0	0.05	N/A
7932	-3.0234798172215402	0.0	0.05	N/A
7933	-3.0234798172215402	0.0	0.05	N/A
7934	-3.0234798172215402	0.0	0.05	N/A
7935	-3.0234798172215402	0.0	0.05	N/A
7936	-3.0234798172215402	0.0	0.05	N/A
7937	-3.0234798172215402	0.0	0.05	N/A
7938	-3.0234798172215402	0.0	0.05	N/A
7939	-3.0234798172215402	0.0	0.05	N/A
7940	-3.0234798172215402	0.0	0.05	N/A
7941	-3.0234798172215402	0.0	0.05	N/A
7942	-3.0234798172215402	0.0	0.05	N/A
7943	-3.0234798172215402	0.0	0.05	N/A
7944	-3.1934798134217406	0.0	0.05	N/A
7945	-3.1934798134217406	0.0	0.05	N/A
7946	-3.1934798134217406	0.0	0.05	N/A
7947	-3.1934798134217406	0.0	0.05	N/A
7948	-3.1934798134217406	0.0	0.05	N/A
7949	-3.1934798134217406	0.0	0.05	N/A
7950	-3.1934798134217406	0.0	0.05	N/A
7951	-3.1934798134217406	0.0	0.05	N/A
7952	-3.1934798134217406	0.0	0.05	N/A
7953	-3.1934798134217406	0.0	0.05	N/A
7954	-3.1934798134217406	0.0	0.05	N/A
7955	-3.1934798134217406	0.0	0.05	N/A
7956	-3.1934798134217406	0.0	0.05	N/A
7957	-3.1934798134217406	0.0	0.05	N/A
7958	-3.1934798134217406	0.0	0.05	N/A
7959	-3.1934798134217406	0.0	0.05	N/A
7960	-3.1934798134217406	0.0	0.05	N/A
7961	-3.1934798134217406	0.0	0.05	N/A
7962	-3.1934798134217406	0.0	0.05	N/A
7963	-3.1934798134217406	0.0	0.05	N/A
7964	-3.1934798134217406	0.0	0.05	N/A
7965	-3.1934798134217406	0.0	0.05	N/A
7966	-3.1934798134217406	0.0	0.05	N/A
7967	-3.1934798134217406	0.0	0.05	N/A
7968	-4.403479786376139	0.06	0.05	N/A
7969	-4.403479786376139	0.45	0.05	N/A
7970	-4.403479786376139	0.65	0.05	N/A
7971	-4.403479786376139	0.86	0.05	N/A
7972	-4.403479786376139	0.49	0.05	N/A
7973	-4.403479786376139	0.62	0.05	N/A
7974	-4.403479786376139	0.0	0.05	N/A
7975	-4.403479786376139	0.27	0.05	N/A
7976	-4.403479786376139	0.59	0.05	N/A
7977	-4.403479786376139	0.06	0.05	N/A
7978	-4.403479786376139	0.1	0.05	N/A
7979	-4.403479786376139	0.22	0.05	N/A
