step	T	P	Q	Emptymeas
6496	8.6653579271865	0.0	0.12	N/A
6497	8.6653579271865	0.0	0.11	N/A
6498	8.6653579271865	0.0	0.1	N/A
6499	8.6653579271865	0.0	0.09	N/A
6500	8.6653579271865	0.17	0.09	N/A
6501	8.6653579271865	0.0	0.08	N/A
6502	8.6653579271865	0.17	0.08	N/A
6503	8.6653579271865	0.13	0.07	N/A
6504	8.02535794149162	1.02	0.07	N/A
6505	8.02535794149162	0.1	0.07	N/A
6506	8.02535794149162	0.13	0.07	N/A
6507	8.02535794149162	0.0	0.07	N/A
6508	8.02535794149162	0.0	0.08	N/A
6509	8.02535794149162	0.0	0.09	N/A
6510	8.02535794149162	0.0	0.1	N/A
6511	8.02535794149162	0.0	0.1	N/A
6512	8.02535794149162	0.0	0.1	N/A
6513	8.02535794149162	0.0	0.1	N/A
6514	8.02535794149162	0.0	0.1	N/A
6515	8.02535794149162	0.0	0.09	N/A
6516	8.02535794149162	0.0	0.09	N/A
6517	8.02535794149162	0.0	0.08	N/A
6518	8.02535794149162	0.0	0.08	N/A
6519	8.02535794149162	0.0	0.07	N/A
6520	8.02535794149162	0.0	0.07	N/A
6521	8.02535794149162	0.0	0.07	N/A
6522	8.02535794149162	0.0	0.06	N/A
6523	8.02535794149162	0.0	0.06	N/A
6524	8.02535794149162	0.0	0.06	N/A
6525	8.02535794149162	0.0	0.06	N/A
6526	8.02535794149162	0.0	0.06	N/A
6527	8.02535794149162	0.0	0.06	N/A
6528	8.755357925174849	0.0	0.06	N/A
6529	8.755357925174849	0.0	0.05	N/A
6530	8.755357925174849	0.0	0.05	N/A
6531	8.755357925174849	0.0	0.05	N/A
6532	8.755357925174849	0.0	0.05	N/A
6533	8.755357925174849	0.0	0.05	N/A
6534	8.755357925174849	0.0	0.05	N/A
6535	8.755357925174849	0.0	0.05	N/A
6536	8.755357925174849	0.0	0.05	N/A
6537	8.755357925174849	0.0	0.05	N/A
6538	8.755357925174849	0.0	0.05	N/A
6539	8.755357925174849	0.0	0.05	N/A
6540	8.755357925174849	0.0	0.05	N/A
6541	8.755357925174849	0.0	0.05	N/A
6542	8.755357925174849	0.0	0.05	N/A
6543	8.755357925174849	0.0	0.05	N/A
6544	8.755357925174849	0.0	0.05	N/A
6545	8.755357925174849	0.0	0.05	N/A
6546	8.755357925174849	0.0	0.05	N/A
6547	8.755357925174849	0.0	0.05	N/A
6548	8.755357925174849	0.0	0.05	N/A
6549	8.755357925174849	0.0	0.04	N/A
6550	8.755357925174849	0.0	0.04	N/A
6551	8.755357925174849	0.0	0.04	N/A
6552	10.7353578809184	0.0	0.04	N/A
6553	10.7353578809184	0.0	0.04	N/A
6554	10.7353578809184	0.0	0.04	N/A
6555	10.7353578809184	0.05	0.04	N/A
6556	10.7353578809184	0.0	0.04	N/A
6557	10.7353578809184	0.0	0.04	N/A
6558	10.7353578809184	0.0	0.04	N/A
6559	10.7353578809184	0.0	0.04	N/A
6560	10.7353578809184	0.11	0.04	N/A
6561	10.7353578809184	0.0	0.04	N/A
6562	10.7353578809184	0.0	0.04	N/A
6563	10.7353578809184	0.0	0.04	N/A
6564	10.7353578809184	0.0	0.04	N/A
6565	10.7353578809184	0.0	0.04	N/A
6566	10.7353578809184	0.0	0.04	N/A
6567	10.7353578809184	0.0	0.04	N/A
6568	10.7353578809184	0.0	0.04	N/A
6569	10.7353578809184	0.0	0.04	N/A
6570	10.7353578809184	0.0	0.04	N/A
6571	10.7353578809184	0.0	0.04	N/A
6572	10.7353578809184	0.0	0.04	N/A
6573	10.7353578809184	0.0	0.04	N/A
6574	10.7353578809184	0.0	0.04	N/A
6575	10.7353578809184	0.0	0.04	N/A
6576	12.5953578393442	0.0	0.04	N/A
6577	12.5953578393442	0.0	0.04	N/A
6578	12.5953578393442	0.0	0.04	N/A
6579	12.5953578393442	0.0	0.04	N/A
6580	12.5953578393442	0.0	0.04	N/A
6581	12.5953578393442	0.0	0.04	N/A
6582	12.5953578393442	0.0	0.04	N/A
6583	12.5953578393442	0.0	0.04	N/A
6584	12.5953578393442	0.09	0.04	N/A
6585	12.5953578393442	0.0	0.04	N/A
6586	12.5953578393442	0.0	0.04	N/A
6587	12.5953578393442	0.0	0.04	N/A
6588	12.5953578393442	0.0	0.04	N/A
6589	12.5953578393442	0.0	0.04	N/A
6590	12.5953578393442	0.0	0.04	N/A
6591	12.5953578393442	0.0	0.04	N/A
6592	12.5953578393442	0.0	0.04	N/A
6593	12.5953578393442	0.0	0.04	N/A
6594	12.5953578393442	0.0	0.04	N/A
6595	12.5953578393442	0.0	0.04	N/A
6596	12.5953578393442	0.0	0.04	N/A
6597	12.5953578393442	0.0	0.04	N/A
6598	12.5953578393442	0.0	0.04	N/A
6599	12.5953578393442	0.0	0.04	N/A
6600	10.665357882482999	0.0	0.04	N/A
6601	10.665357882482999	0.0	0.04	N/A
6602	10.665357882482999	0.0	0.04	N/A
6603	10.665357882482999	0.0	0.04	N/A
6604	10.665357882482999	0.0	0.04	N/A
6605	10.665357882482999	0.0	0.04	N/A
6606	10.665357882482999	0.0	0.04	N/A
6607	10.665357882482999	0.0	0.04	N/A
6608	10.665357882482999	0.0	0.04	N/A
6609	10.665357882482999	0.0	0.04	N/A
6610	10.665357882482999	0.0	0.04	N/A
6611	10.665357882482999	0.0	0.04	N/A
6612	10.665357882482999	0.0	0.04	N/A
6613	10.665357882482999	0.0	0.04	N/A
6614	10.665357882482999	0.0	0.04	N/A
6615	10.665357882482999	0.0	0.04	N/A
6616	10.665357882482999	0.0	0.04	N/A
6617	10.665357882482999	0.0	0.04	N/A
6618	10.665357882482999	0.0	0.04	N/A
6619	10.665357882482999	0.0	0.04	N/A
6620	10.665357882482999	0.0	0.03	N/A
6621	10.665357882482999	0.0	0.03	N/A
6622	10.665357882482999	0.0	0.03	N/A
6623	10.665357882482999	0.0	0.03	N/A
6624	11.495357863931101	0.0	0.03	N/A
6625	11.495357863931101	0.0	0.03	N/A
6626	11.495357863931101	0.0	0.03	N/A
6627	11.495357863931101	0.0	0.03	N/A
6628	11.495357863931101	0.0	0.03	N/A
6629	11.495357863931101	0.0	0.03	N/A
6630	11.495357863931101	0.0	0.03	N/A
6631	11.495357863931101	0.0	0.03	N/A
6632	11.495357863931101	0.0	0.03	N/A
6633	11.495357863931101	0.0	0.03	N/A
6634	11.495357863931101	0.0	0.03	N/A
6635	11.495357863931101	0.0	0.03	N/A
6636	11.495357863931101	0.0	0.03	N/A
6637	11.495357863931101	0.0	0.03	N/A
6638	11.495357863931101	0.0	0.03	N/A
6639	11.495357863931101	0.0	0.03	N/A
6640	11.495357863931101	0.0	0.03	N/A
6641	11.495357863931101	0.0	0.03	N/A
6642	11.495357863931101	0.0	0.03	N/A
6643	11.495357863931101	0.0	0.03	N/A
6644	11.495357863931101	0.02	0.03	N/A
6645	11.495357863931101	0.0	0.03	N/A
6646	11.495357863931101	0.0	0.03	N/A
6647	11.495357863931101	0.0	0.03	N/A
6648	12.1953578482849	0.0	0.03	N/A
6649	12.1953578482849	0.0	0.03	N/A
6650	12.1953578482849	0.0	0.03	N/A
6651	12.1953578482849	0.0	0.03	N/A
6652	12.1953578482849	0.0	0.03	N/A
6653	12.1953578482849	0.0	0.03	N/A
6654	12.1953578482849	0.0	0.03	N/A
6655	12.1953578482849	0.0	0.03	N/A
6656	12.1953578482849	0.0	0.03	N/A
6657	12.1953578482849	0.0	0.03	N/A
6658	12.1953578482849	0.0	0.03	N/A
6659	12.1953578482849	0.0	0.03	N/A
6660	12.1953578482849	0.0	0.03	N/A
6661	12.1953578482849	0.0	0.03	N/A
6662	12.1953578482849	0.01	0.03	N/A
6663	12.1953578482849	0.0	0.03	N/A
6664	12.1953578482849	0.0	0.03	N/A
6665	12.1953578482849	0.0	0.03	N/A
6666	12.1953578482849	0.0	0.03	N/A
6667	12.1953578482849	0.0	0.03	N/A
6668	12.1953578482849	0.0	0.03	N/A
6669	12.1953578482849	0.0	0.03	N/A
6670	12.1953578482849	0.0	0.03	N/A
6671	12.1953578482849	0.0	0.03	N/A
6672	11.7853578574491	0.0	0.03	N/A
6673	11.7853578574491	0.0	0.03	N/A
6674	11.7853578574491	0.0	0.03	N/A
6675	11.7853578574491	0.0	0.03	N/A
6676	11.7853578574491	0.0	0.03	N/A
6677	11.7853578574491	0.0	0.03	N/A
6678	11.7853578574491	0.0	0.03	N/A
6679	11.7853578574491	0.0	0.03	N/A
6680	11.7853578574491	0.0	0.03	N/A
6681	11.7853578574491	0.0	0.03	N/A
6682	11.7853578574491	0.0	0.03	N/A
6683	11.7853578574491	0.0	0.03	N/A
6684	11.7853578574491	0.0	0.03	N/A
6685	11.7853578574491	0.0	0.03	N/A
6686	11.7853578574491	0.0	0.03	N/A
6687	11.7853578574491	0.0	0.03	N/A
6688	11.7853578574491	0.0	0.03	N/A
6689	11.7853578574491	0.0	0.03	N/A
6690	11.7853578574491	0.0	0.03	N/A
6691	11.7853578574491	0.0	0.03	N/A
6692	11.7853578574491	0.0	0.03	N/A
6693	11.7853578574491	0.0	0.03	N/A
6694	11.7853578574491	0.0	0.03	N/A
6695	11.7853578574491	0.0	0.03	N/A
6696	11.265357869072002	0.0	0.03	N/A
6697	11.265357869072002	0.0	0.03	N/A
6698	11.265357869072002	0.0	0.03	N/A
6699	11.265357869072002	0.0	0.03	N/A
6700	11.265357869072002	0.0	0.03	N/A
6701	11.265357869072002	0.0	0.03	N/A
6702	11.265357869072002	0.0	0.03	N/A
6703	11.265357869072002	0.0	0.03	N/A
6704	11.265357869072002	0.0	0.03	N/A
6705	11.265357869072002	0.0	0.03	N/A
6706	11.265357869072002	0.0	0.03	N/A
6707	11.265357869072002	0.0	0.03	N/A
6708	11.265357869072002	0.0	0.03	N/A
6709	11.265357869072002	0.0	0.03	N/A
6710	11.265357869072002	0.0	0.03	N/A
6711	11.265357869072002	0.0	0.03	N/A
6712	11.265357869072002	0.0	0.03	N/A
6713	11.265357869072002	0.0	0.03	N/A
6714	11.265357869072002	0.0	0.03	N/A
6715	11.265357869072002	0.0	0.03	N/A
6716	11.265357869072002	0.0	0.03	N/A
6717	11.265357869072002	0.0	0.03	N/A
6718	11.265357869072002	0.0	0.03	N/A
6719	11.265357869072002	0.0	0.03	N/A
6720	9.68535790438773	0.0	0.03	N/A
6721	9.68535790438773	0.0	0.03	N/A
6722	9.68535790438773	0.0	0.03	N/A
6723	9.68535790438773	0.0	0.03	N/A
6724	9.68535790438773	0.01	0.03	N/A
6725	9.68535790438773	0.02	0.03	N/A
6726	9.68535790438773	0.0	0.03	N/A
6727	9.68535790438773	0.0	0.03	N/A
6728	9.68535790438773	0.0	0.03	N/A
6729	9.68535790438773	0.0	0.03	N/A
6730	9.68535790438773	0.0	0.03	N/A
6731	9.68535790438773	0.0	0.03	N/A
6732	9.68535790438773	0.0	0.03	N/A
6733	9.68535790438773	0.0	0.03	N/A
6734	9.68535790438773	0.0	0.03	N/A
6735	9.68535790438773	0.0	0.03	N/A
6736	9.68535790438773	0.0	0.03	N/A
6737	9.68535790438773	0.0	0.03	N/A
6738	9.68535790438773	0.0	0.03	N/A
6739	9.68535790438773	0.0	0.03	N/A
6740	9.68535790438773	0.0	0.03	N/A
6741	9.68535790438773	0.0	0.03	N/A
6742	9.68535790438773	0.0	0.03	N/A
6743	9.68535790438773	0.0	0.03	N/A
6744	8.685357926739469	0.0	0.03	N/A
6745	8.685357926739469	0.0	0.03	N/A
6746	8.685357926739469	0.0	0.03	N/A
6747	8.685357926739469	0.0	0.03	N/A
6748	8.685357926739469	0.0	0.03	N/A
6749	8.685357926739469	0.0	0.03	N/A
6750	8.685357926739469	0.0	0.03	N/A
6751	8.685357926739469	0.0	0.03	N/A
6752	8.685357926739469	0.0	0.02	N/A
6753	8.685357926739469	0.0	0.02	N/A
6754	8.685357926739469	0.0	0.02	N/A
6755	8.685357926739469	0.0	0.02	N/A
6756	8.685357926739469	0.0	0.03	N/A
6757	8.685357926739469	0.0	0.03	N/A
6758	8.685357926739469	0.0	0.03	N/A
6759	8.685357926739469	0.0	0.03	N/A
6760	8.685357926739469	0.0	0.03	N/A
6761	8.685357926739469	0.0	0.03	N/A
6762	8.685357926739469	0.0	0.02	N/A
6763	8.685357926739469	0.0	0.02	N/A
6764	8.685357926739469	0.0	0.02	N/A
6765	8.685357926739469	0.0	0.02	N/A
6766	8.685357926739469	0.0	0.02	N/A
6767	8.685357926739469	0.02	0.02	N/A
6768	8.59535792875113	0.01	0.02	N/A
6769	8.59535792875113	0.02	0.02	N/A
6770	8.59535792875113	0.0	0.02	N/A
6771	8.59535792875113	0.0	0.02	N/A
6772	8.59535792875113	0.0	0.02	N/A
6773	8.59535792875113	0.0	0.02	N/A
6774	8.59535792875113	0.0	0.02	N/A
6775	8.59535792875113	0.0	0.02	N/A
6776	8.59535792875113	0.0	0.02	N/A
6777	8.59535792875113	0.0	0.02	N/A
6778	8.59535792875113	0.0	0.02	N/A
6779	8.59535792875113	0.0	0.02	N/A
6780	8.59535792875113	0.0	0.02	N/A
6781	8.59535792875113	0.0	0.02	N/A
6782	8.59535792875113	0.0	0.02	N/A
6783	8.59535792875113	0.0	0.02	N/A
6784	8.59535792875113	0.0	0.02	N/A
6785	8.59535792875113	0.0	0.02	N/A
6786	8.59535792875113	0.0	0.02	N/A
6787	8.59535792875113	0.0	0.02	N/A
6788	8.59535792875113	0.0	0.02	N/A
6789	8.59535792875113	0.0	0.02	N/A
6790	8.59535792875113	0.0	0.02	N/A
6791	8.59535792875113	0.0	0.02	N/A
6792	6.5153579752427495	0.0	0.02	N/A
6793	6.5153579752427495	0.0	0.02	N/A
6794	6.5153579752427495	0.0	0.02	N/A
6795	6.5153579752427495	0.0	0.02	N/A
6796	6.5153579752427495	0.0	0.02	N/A
6797	6.5153579752427495	0.0	0.02	N/A
6798	6.5153579752427495	0.0	0.02	N/A
6799	6.5153579752427495	0.0	0.02	N/A
6800	6.5153579752427495	0.0	0.02	N/A
6801	6.5153579752427495	0.0	0.02	N/A
6802	6.5153579752427495	0.0	0.02	N/A
6803	6.5153579752427495	0.0	0.02	N/A
6804	6.5153579752427495	0.0	0.02	N/A
6805	6.5153579752427495	0.0	0.02	N/A
6806	6.5153579752427495	0.0	0.02	N/A
6807	6.5153579752427495	0.0	0.02	N/A
6808	6.5153579752427495	0.0	0.02	N/A
6809	6.5153579752427495	0.0	0.02	N/A
6810	6.5153579752427495	0.0	0.02	N/A
6811	6.5153579752427495	0.0	0.02	N/A
6812	6.5153579752427495	0.0	0.02	N/A
6813	6.5153579752427495	0.0	0.02	N/A
6814	6.5153579752427495	0.0	0.02	N/A
6815	6.5153579752427495	0.0	0.02	N/A
6816	6.07535798507751	0.0	0.02	N/A
6817	6.07535798507751	0.0	0.02	N/A
6818	6.07535798507751	0.0	0.02	N/A
6819	6.07535798507751	0.0	0.02	N/A
6820	6.07535798507751	0.0	0.02	N/A
6821	6.07535798507751	0.0	0.02	N/A
6822	6.07535798507751	0.0	0.02	N/A
6823	6.07535798507751	0.0	0.02	N/A
6824	6.07535798507751	0.0	0.02	N/A
6825	6.07535798507751	0.0	0.02	N/A
6826	6.07535798507751	0.0	0.02	N/A
6827	6.07535798507751	0.0	0.02	N/A
6828	6.07535798507751	0.0	0.02	N/A
6829	6.07535798507751	0.0	0.02	N/A
6830	6.07535798507751	0.0	0.02	N/A
6831	6.07535798507751	0.0	0.02	N/A
6832	6.07535798507751	0.0	0.02	N/A
6833	6.07535798507751	0.0	0.02	N/A
6834	6.07535798507751	0.0	0.02	N/A
6835	6.07535798507751	0.0	0.02	N/A
6836	6.07535798507751	0.0	0.03	N/A
6837	6.07535798507751	0.0	0.03	N/A
6838	6.07535798507751	0.0	0.03	N/A
6839	6.07535798507751	0.0	0.02	N/A
6840	5.1653580054176	0.0	0.02	N/A
6841	5.1653580054176	0.0	0.02	N/A
6842	5.1653580054176	0.0	0.02	N/A
6843	5.1653580054176	0.0	0.02	N/A
6844	5.1653580054176	0.0	0.02	N/A
6845	5.1653580054176	0.0	0.02	N/A
6846	5.1653580054176	0.0	0.02	N/A
6847	5.1653580054176	0.0	0.02	N/A
6848	5.1653580054176	0.0	0.02	N/A
6849	5.1653580054176	0.0	0.02	N/A
6850	5.1653580054176	0.0	0.02	N/A
6851	5.1653580054176	0.0	0.02	N/A
6852	5.1653580054176	0.0	0.02	N/A
6853	5.1653580054176	0.0	0.02	N/A
6854	5.1653580054176	0.0	0.02	N/A
6855	5.1653580054176	0.0	0.02	N/A
6856	5.1653580054176	0.0	0.02	N/A
6857	5.1653580054176	0.0	0.02	N/A
6858	5.1653580054176	0.0	0.02	N/A
6859	5.1653580054176	0.0	0.02	N/A
6860	5.1653580054176	0.0	0.02	N/A
6861	5.1653580054176	0.0	0.02	N/A
6862	5.1653580054176	0.0	0.03	N/A
6863	5.1653580054176	0.0	0.03	N/A
6864	6.1953579823953095	0.0	0.03	N/A
6865	6.1953579823953095	0.0	0.03	N/A
6866	6.1953579823953095	0.0	0.02	N/A
6867	6.1953579823953095	0.0	0.03	N/A
6868	6.1953579823953095	0.0	0.02	N/A
6869	6.1953579823953095	0.0	0.02	N/A
6870	6.1953579823953095	0.0	0.02	N/A
6871	6.1953579823953095	0.0	0.02	N/A
6872	6.1953579823953095	0.0	0.02	N/A
6873	6.1953579823953095	0.0	0.02	N/A
6874	6.1953579823953095	0.0	0.02	N/A
6875	6.1953579823953095	0.0	0.02	N/A
6876	6.1953579823953095	0.0	0.02	N/A
6877	6.1953579823953095	0.0	0.02	N/A
6878	6.1953579823953095	0.0	0.02	N/A
6879	6.1953579823953095	0.0	0.02	N/A
6880	6.1953579823953095	0.0	0.02	N/A
6881	6.1953579823953095	0.0	0.02	N/A
6882	6.1953579823953095	0.0	0.03	N/A
6883	6.1953579823953095	0.0	0.03	N/A
6884	6.1953579823953095	0.0	0.02	N/A
6885	6.1953579823953095	0.0	0.02	N/A
6886	6.1953579823953095	0.0	0.02	N/A
6887	6.1953579823953095	0.0	0.02	N/A
6888	6.40535797770144	0.0	0.02	N/A
6889	6.40535797770144	0.0	0.02	N/A
6890	6.40535797770144	0.0	0.02	N/A
6891	6.40535797770144	0.0	0.02	N/A
6892	6.40535797770144	0.0	0.02	N/A
6893	6.40535797770144	0.0	0.02	N/A
6894	6.40535797770144	0.0	0.02	N/A
6895	6.40535797770144	0.0	0.02	N/A
6896	6.40535797770144	0.0	0.02	N/A
6897	6.40535797770144	0.0	0.02	N/A
6898	6.40535797770144	0.0	0.02	N/A
6899	6.40535797770144	0.0	0.02	N/A
6900	6.40535797770144	0.0	0.02	N/A
6901	6.40535797770144	0.0	0.02	N/A
6902	6.40535797770144	0.0	0.02	N/A
6903	6.40535797770144	0.0	0.02	N/A
6904	6.40535797770144	0.0	0.02	N/A
6905	6.40535797770144	0.0	0.02	N/A
6906	6.40535797770144	0.0	0.02	N/A
6907	6.40535797770144	0.0	0.03	N/A
6908	6.40535797770144	0.0	0.03	N/A
6909	6.40535797770144	0.0	0.03	N/A
6910	6.40535797770144	0.0	0.03	N/A
6911	6.40535797770144	0.0	0.03	N/A
6912	5.89535798910083	0.16	0.03	N/A
6913	5.89535798910083	0.4	0.02	N/A
6914	5.89535798910083	0.32	0.02	N/A
6915	5.89535798910083	0.47	0.02	N/A
6916	5.89535798910083	0.51	0.02	N/A
6917	5.89535798910083	0.27	0.02	N/A
6918	5.89535798910083	0.33	0.03	N/A
6919	5.89535798910083	0.14	0.03	N/A
6920	5.89535798910083	0.12	0.03	N/A
6921	5.89535798910083	0.0	0.03	N/A
6922	5.89535798910083	0.22	0.03	N/A
6923	5.89535798910083	0.0	0.03	N/A
6924	5.89535798910083	0.09	0.03	N/A
6925	5.89535798910083	0.03	0.04	N/A
6926	5.89535798910083	0.12	0.04	N/A
6927	5.89535798910083	0.02	0.03	N/A
6928	5.89535798910083	0.05	0.04	N/A
6929	5.89535798910083	0.1	0.03	N/A
6930	5.89535798910083	0.2	0.03	N/A
6931	5.89535798910083	0.0	0.03	N/A
6932	5.89535798910083	0.0	0.03	N/A
6933	5.89535798910083	0.0	0.03	N/A
6934	5.89535798910083	0.0	0.03	N/A
6935	5.89535798910083	0.0	0.03	N/A
6936	3.3453580460977697	0.0	0.03	N/A
6937	3.3453580460977697	0.0	0.03	N/A
6938	3.3453580460977697	0.0	0.03	N/A
6939	3.3453580460977697	0.0	0.03	N/A
6940	3.3453580460977697	0.0	0.03	N/A
6941	3.3453580460977697	0.0	0.03	N/A
6942	3.3453580460977697	0.0	0.03	N/A
6943	3.3453580460977697	0.0	0.03	N/A
6944	3.3453580460977697	0.0	0.03	N/A
6945	3.3453580460977697	0.0	0.03	N/A
6946	3.3453580460977697	0.0	0.03	N/A
6947	3.3453580460977697	0.0	0.03	N/A
6948	3.3453580460977697	0.0	0.03	N/A
6949	3.3453580460977697	0.0	0.03	N/A
6950	3.3453580460977697	0.0	0.03	N/A
6951	3.3453580460977697	0.0	0.03	N/A
6952	3.3453580460977697	0.0	0.03	N/A
6953	3.3453580460977697	0.0	0.03	N/A
6954	3.3453580460977697	0.0	0.03	N/A
6955	3.3453580460977697	0.0	0.03	N/A
6956	3.3453580460977697	0.0	0.03	N/A
6957	3.3453580460977697	0.0	0.03	N/A
6958	3.3453580460977697	0.0	0.03	N/A
6959	3.3453580460977697	0.0	0.03	N/A
6960	4.10535802911045	0.0	0.03	N/A
6961	4.10535802911045	0.0	0.03	N/A
6962	4.10535802911045	0.0	0.03	N/A
6963	4.10535802911045	0.0	0.03	N/A
6964	4.10535802911045	0.0	0.03	N/A
6965	4.10535802911045	0.0	0.03	N/A
6966	4.10535802911045	0.0	0.03	N/A
6967	4.10535802911045	0.0	0.03	N/A
6968	4.10535802911045	0.0	0.03	N/A
6969	4.10535802911045	0.0	0.03	N/A
6970	4.10535802911045	0.0	0.03	N/A
6971	4.10535802911045	0.0	0.03	N/A
6972	4.10535802911045	0.0	0.03	N/A
6973	4.10535802911045	0.0	0.03	N/A
6974	4.10535802911045	0.0	0.03	N/A
6975	4.10535802911045	0.0	0.03	N/A
6976	4.10535802911045	0.0	0.03	N/A
6977	4.10535802911045	0.0	0.03	N/A
6978	4.10535802911045	0.0	0.03	N/A
6979	4.10535802911045	0.0	0.02	N/A
6980	4.10535802911045	0.0	0.03	N/A
6981	4.10535802911045	0.0	0.02	N/A
6982	4.10535802911045	0.0	0.03	N/A
6983	4.10535802911045	0.0	0.03	N/A
6984	4.265358025534169	0.0	0.03	N/A
6985	4.265358025534169	0.0	0.03	N/A
6986	4.265358025534169	0.0	0.03	N/A
6987	4.265358025534169	0.0	0.02	N/A
6988	4.265358025534169	0.0	0.02	N/A
6989	4.265358025534169	0.0	0.02	N/A
6990	4.265358025534169	0.0	0.02	N/A
6991	4.265358025534169	0.0	0.02	N/A
6992	4.265358025534169	0.0	0.02	N/A
6993	4.265358025534169	0.0	0.02	N/A
6994	4.265358025534169	0.0	0.02	N/A
6995	4.265358025534169	0.0	0.02	N/A
6996	4.265358025534169	0.03	0.02	N/A
6997	4.265358025534169	0.0	0.02	N/A
6998	4.265358025534169	0.43	0.02	N/A
6999	4.265358025534169	2.04	0.02	N/A
7000	4.265358025534169	1.05	0.03	N/A
7001	4.265358025534169	0.0	0.03	N/A
7002	4.265358025534169	0.0	0.03	N/A
7003	4.265358025534169	0.0	0.03	N/A
7004	4.265358025534169	0.0	0.03	N/A
7005	4.265358025534169	0.0	0.03	N/A
7006	4.265358025534169	0.0	0.03	N/A
7007	4.265358025534169	0.0	0.03	N/A
7008	2.35535806822599	0.0	0.03	N/A
7009	2.35535806822599	0.19	0.03	N/A
7010	2.35535806822599	0.1	0.03	N/A
7011	2.35535806822599	0.06	0.03	N/A
7012	2.35535806822599	0.39	0.03	N/A
7013	2.35535806822599	0.0	0.03	N/A
7014	2.35535806822599	0.0	0.03	N/A
7015	2.35535806822599	0.14	0.03	N/A
7016	2.35535806822599	1.07	0.03	N/A
7017	2.35535806822599	0.69	0.03	N/A
7018	2.35535806822599	0.97	0.04	N/A
7019	2.35535806822599	0.39	0.04	N/A
7020	2.35535806822599	0.39	0.04	N/A
7021	2.35535806822599	0.0	0.04	N/A
7022	2.35535806822599	0.0	0.04	N/A
7023	2.35535806822599	1.28	0.04	N/A
7024	2.35535806822599	0.78	0.04	N/A
7025	2.35535806822599	0.0	0.04	N/A
7026	2.35535806822599	0.0	0.04	N/A
7027	2.35535806822599	0.0	0.04	N/A
7028	2.35535806822599	0.0	0.05	N/A
7029	2.35535806822599	0.0	0.05	N/A
7030	2.35535806822599	0.0	0.05	N/A
7031	2.35535806822599	0.0	0.05	N/A
7032	1.41535808923663	0.0	0.05	N/A
7033	1.41535808923663	0.0	0.05	N/A
7034	1.41535808923663	0.0	0.05	N/A
7035	1.41535808923663	0.0	0.05	N/A
7036	1.41535808923663	0.0	0.05	N/A
7037	1.41535808923663	0.0	0.05	N/A
7038	1.41535808923663	0.0	0.05	N/A
7039	1.41535808923663	0.0	0.04	N/A
7040	1.41535808923663	0.0	0.04	N/A
7041	1.41535808923663	0.0	0.04	N/A
7042	1.41535808923663	0.0	0.04	N/A
7043	1.41535808923663	0.0	0.04	N/A
7044	1.41535808923663	0.0	0.04	N/A
7045	1.41535808923663	0.0	0.04	N/A
7046	1.41535808923663	0.0	0.04	N/A
7047	1.41535808923663	0.0	0.04	N/A
7048	1.41535808923663	0.0	0.04	N/A
7049	1.41535808923663	0.0	0.03	N/A
7050	1.41535808923663	0.0	0.03	N/A
7051	1.41535808923663	0.0	0.03	N/A
7052	1.41535808923663	0.0	0.03	N/A
7053	1.41535808923663	0.0	0.03	N/A
7054	1.41535808923663	0.0	0.03	N/A
7055	1.41535808923663	0.0	0.03	N/A
7056	4.25535802575768	0.0	0.03	N/A
7057	4.25535802575768	0.0	0.03	N/A
7058	4.25535802575768	0.0	0.03	N/A
7059	4.25535802575768	0.0	0.03	N/A
7060	4.25535802575768	0.0	0.03	N/A
7061	4.25535802575768	0.0	0.03	N/A
7062	4.25535802575768	0.0	0.03	N/A
7063	4.25535802575768	0.0	0.03	N/A
7064	4.25535802575768	0.0	0.03	N/A
7065	4.25535802575768	0.0	0.03	N/A
7066	4.25535802575768	0.0	0.03	N/A
7067	4.25535802575768	0.0	0.03	N/A
7068	4.25535802575768	0.0	0.03	N/A
7069	4.25535802575768	0.0	0.03	N/A
7070	4.25535802575768	0.0	0.03	N/A
7071	4.25535802575768	0.0	0.03	N/A
7072	4.25535802575768	0.0	0.03	N/A
7073	4.25535802575768	0.0	0.03	N/A
7074	4.25535802575768	0.0	0.03	N/A
7075	4.25535802575768	0.0	0.03	N/A
7076	4.25535802575768	0.0	0.03	N/A
7077	4.25535802575768	0.0	0.03	N/A
7078	4.25535802575768	0.0	0.03	N/A
7079	4.25535802575768	0.0	0.03	N/A
7080	5.58535799602987	0.0	0.03	N/A
7081	5.58535799602987	0.0	0.03	N/A
7082	5.58535799602987	0.0	0.03	N/A
7083	5.58535799602987	0.0	0.03	N/A
7084	5.58535799602987	0.0	0.03	N/A
7085	5.58535799602987	0.0	0.03	N/A
7086	5.58535799602987	0.0	0.03	N/A
7087	5.58535799602987	0.0	0.03	N/A
7088	5.58535799602987	0.0	0.03	N/A
7089	5.58535799602987	0.0	0.03	N/A
7090	5.58535799602987	0.0	0.03	N/A
7091	5.58535799602987	0.0	0.03	N/A
7092	5.58535799602987	0.0	0.03	N/A
7093	5.58535799602987	0.0	0.03	N/A
7094	5.58535799602987	0.0	0.03	N/A
7095	5.58535799602987	0.0	0.03	N/A
7096	5.58535799602987	0.0	0.03	N/A
7097	5.58535799602987	0.0	0.03	N/A
7098	5.58535799602987	0.0	0.03	N/A
7099	5.58535799602987	0.09	0.03	N/A
