step	T	P	Q	Emptymeas
6909	7.17272273671686	0.34	0.04	N/A
6910	7.17272273671686	0.6	0.04	N/A
6911	7.17272273671686	0.2	0.04	N/A
6912	6.76272274588107	0.4	0.04	N/A
6913	6.76272274588107	0.0	0.04	N/A
6914	6.76272274588107	0.0	0.04	N/A
6915	6.76272274588107	0.68	0.04	N/A
6916	6.76272274588107	0.6	0.04	N/A
6917	6.76272274588107	0.6	0.05	N/A
6918	6.76272274588107	0.0	0.04	N/A
6919	6.76272274588107	0.0	0.05	N/A
6920	6.76272274588107	0.0	0.05	N/A
6921	6.76272274588107	0.0	0.05	N/A
6922	6.76272274588107	0.0	0.06	N/A
6923	6.76272274588107	0.0	0.06	N/A
6924	6.76272274588107	0.0	0.06	N/A
6925	6.76272274588107	0.0	0.06	N/A
6926	6.76272274588107	0.0	0.07	N/A
6927	6.76272274588107	0.0	0.07	N/A
6928	6.76272274588107	0.08	0.07	N/A
6929	6.76272274588107	0.06	0.07	N/A
6930	6.76272274588107	0.0	0.06	N/A
6931	6.76272274588107	0.0	0.07	N/A
6932	6.76272274588107	0.0	0.07	N/A
6933	6.76272274588107	0.0	0.07	N/A
6934	6.76272274588107	0.0	0.07	N/A
6935	6.76272274588107	0.0	0.06	N/A
6936	4.082722805783741	0.0	0.06	N/A
6937	4.082722805783741	0.0	0.06	N/A
6938	4.082722805783741	0.0	0.06	N/A
6939	4.082722805783741	0.0	0.06	N/A
6940	4.082722805783741	0.0	0.06	N/A
6941	4.082722805783741	0.0	0.05	N/A
6942	4.082722805783741	0.0	0.05	N/A
6943	4.082722805783741	0.0	0.05	N/A
6944	4.082722805783741	0.0	0.05	N/A
6945	4.082722805783741	0.0	0.05	N/A
6946	4.082722805783741	0.0	0.05	N/A
6947	4.082722805783741	0.0	0.05	N/A
6948	4.082722805783741	0.0	0.05	N/A
6949	4.082722805783741	0.0	0.05	N/A
6950	4.082722805783741	0.0	0.04	N/A
6951	4.082722805783741	0.0	0.04	N/A
6952	4.082722805783741	0.0	0.03	N/A
6953	4.082722805783741	0.0	0.04	N/A
6954	4.082722805783741	0.0	0.04	N/A
6955	4.082722805783741	0.0	0.04	N/A
6956	4.082722805783741	0.0	0.04	N/A
6957	4.082722805783741	0.0	0.04	N/A
6958	4.082722805783741	0.0	0.04	N/A
6959	4.082722805783741	0.0	0.04	N/A
6960	5.16272278164386	0.0	0.04	N/A
6961	5.16272278164386	0.0	0.04	N/A
6962	5.16272278164386	0.0	0.04	N/A
6963	5.16272278164386	0.0	0.04	N/A
6964	5.16272278164386	0.0	0.04	N/A
6965	5.16272278164386	0.0	0.04	N/A
6966	5.16272278164386	0.0	0.04	N/A
6967	5.16272278164386	0.0	0.04	N/A
6968	5.16272278164386	0.0	0.04	N/A
6969	5.16272278164386	0.0	0.04	N/A
6970	5.16272278164386	0.0	0.03	N/A
6971	5.16272278164386	0.0	0.04	N/A
6972	5.16272278164386	0.0	0.04	N/A
6973	5.16272278164386	0.0	0.04	N/A
6974	5.16272278164386	0.0	0.04	N/A
6975	5.16272278164386	0.0	0.04	N/A
6976	5.16272278164386	0.0	0.04	N/A
6977	5.16272278164386	0.0	0.04	N/A
6978	5.16272278164386	0.0	0.04	N/A
6979	5.16272278164386	0.0	0.04	N/A
6980	5.16272278164386	0.0	0.04	N/A
6981	5.16272278164386	0.0	0.04	N/A
6982	5.16272278164386	0.0	0.04	N/A
6983	5.16272278164386	0.0	0.04	N/A
6984	5.30272277851462	0.0	0.04	N/A
6985	5.30272277851462	0.0	0.04	N/A
6986	5.30272277851462	0.0	0.04	N/A
6987	5.30272277851462	0.0	0.04	N/A
6988	5.30272277851462	0.0	0.04	N/A
6989	5.30272277851462	0.02	0.04	N/A
6990	5.30272277851462	0.0	0.04	N/A
6991	5.30272277851462	0.0	0.04	N/A
6992	5.30272277851462	0.0	0.04	N/A
6993	5.30272277851462	0.0	0.04	N/A
6994	5.30272277851462	0.0	0.03	N/A
6995	5.30272277851462	0.0	0.04	N/A
6996	5.30272277851462	0.0	0.04	N/A
6997	5.30272277851462	0.0	0.04	N/A
6998	5.30272277851462	0.07	0.04	N/A
6999	5.30272277851462	1.45	0.04	N/A
7000	5.30272277851462	1.01	0.04	N/A
7001	5.30272277851462	0.0	0.04	N/A
7002	5.30272277851462	0.04	0.04	N/A
7003	5.30272277851462	0.35	0.04	N/A
7004	5.30272277851462	0.0	0.04	N/A
7005	5.30272277851462	0.0	0.04	N/A
7006	5.30272277851462	0.0	0.04	N/A
7007	5.30272277851462	0.0	0.05	N/A
7008	3.0727228283590002	0.0	0.05	N/A
7009	3.0727228283590002	0.0	0.06	N/A
7010	3.0727228283590002	0.0	0.06	N/A
7011	3.0727228283590002	0.0	0.07	N/A
7012	3.0727228283590002	0.0	0.07	N/A
7013	3.0727228283590002	0.0	0.07	N/A
7014	3.0727228283590002	0.0	0.07	N/A
7015	3.0727228283590002	0.12	0.07	N/A
7016	3.0727228283590002	0.22	0.07	N/A
7017	3.0727228283590002	0.0	0.07	N/A
7018	3.0727228283590002	0.08	0.07	N/A
7019	3.0727228283590002	0.01	0.06	N/A
7020	3.0727228283590002	0.88	0.05	N/A
7021	3.0727228283590002	0.0	0.04	N/A
7022	3.0727228283590002	0.0	0.06	N/A
7023	3.0727228283590002	0.0	0.08	N/A
7024	3.0727228283590002	0.59	0.06	N/A
7025	3.0727228283590002	0.12	0.06	N/A
7026	3.0727228283590002	0.03	0.05	N/A
7027	3.0727228283590002	0.23	0.06	N/A
7028	3.0727228283590002	1.36	0.06	N/A
7029	3.0727228283590002	0.0	0.07	N/A
7030	3.0727228283590002	0.0	0.08	N/A
7031	3.0727228283590002	0.0	0.08	N/A
7032	2.12272284959316	0.0	0.08	N/A
7033	2.12272284959316	0.0	0.08	N/A
7034	2.12272284959316	0.0	0.09	N/A
7035	2.12272284959316	0.0	0.11	N/A
7036	2.12272284959316	0.0	0.11	N/A
7037	2.12272284959316	0.0	0.11	N/A
7038	2.12272284959316	0.0	0.1	N/A
7039	2.12272284959316	0.0	0.1	N/A
7040	2.12272284959316	0.0	0.1	N/A
7041	2.12272284959316	0.0	0.09	N/A
7042	2.12272284959316	0.0	0.09	N/A
7043	2.12272284959316	0.0	0.08	N/A
7044	2.12272284959316	0.0	0.08	N/A
7045	2.12272284959316	0.0	0.08	N/A
7046	2.12272284959316	0.0	0.07	N/A
7047	2.12272284959316	0.0	0.06	N/A
7048	2.12272284959316	0.0	0.06	N/A
7049	2.12272284959316	0.0	0.06	N/A
7050	2.12272284959316	0.0	0.06	N/A
7051	2.12272284959316	0.0	0.06	N/A
7052	2.12272284959316	0.0	0.07	N/A
7053	2.12272284959316	0.0	0.06	N/A
7054	2.12272284959316	0.0	0.06	N/A
7055	2.12272284959316	0.0	0.06	N/A
7056	5.58272277225613	0.0	0.06	N/A
7057	5.58272277225613	0.0	0.06	N/A
7058	5.58272277225613	0.0	0.06	N/A
7059	5.58272277225613	0.0	0.06	N/A
7060	5.58272277225613	0.0	0.06	N/A
7061	5.58272277225613	0.0	0.06	N/A
7062	5.58272277225613	0.0	0.05	N/A
7063	5.58272277225613	0.0	0.06	N/A
7064	5.58272277225613	0.0	0.05	N/A
7065	5.58272277225613	0.0	0.05	N/A
7066	5.58272277225613	0.0	0.05	N/A
7067	5.58272277225613	0.0	0.05	N/A
7068	5.58272277225613	0.0	0.05	N/A
7069	5.58272277225613	0.0	0.05	N/A
7070	5.58272277225613	0.0	0.05	N/A
7071	5.58272277225613	0.0	0.05	N/A
7072	5.58272277225613	0.0	0.05	N/A
7073	5.58272277225613	0.18	0.05	N/A
7074	5.58272277225613	0.06	0.05	N/A
7075	5.58272277225613	0.0	0.05	N/A
7076	5.58272277225613	0.0	0.05	N/A
7077	5.58272277225613	0.0	0.05	N/A
7078	5.58272277225613	0.0	0.05	N/A
7079	5.58272277225613	0.0	0.05	N/A
7080	6.58272274990439	0.0	0.05	N/A
7081	6.58272274990439	0.0	0.05	N/A
7082	6.58272274990439	0.0	0.05	N/A
7083	6.58272274990439	0.0	0.05	N/A
7084	6.58272274990439	0.0	0.05	N/A
7085	6.58272274990439	0.0	0.05	N/A
7086	6.58272274990439	0.0	0.05	N/A
7087	6.58272274990439	0.0	0.05	N/A
7088	6.58272274990439	0.0	0.05	N/A
7089	6.58272274990439	0.0	0.05	N/A
7090	6.58272274990439	0.0	0.05	N/A
7091	6.58272274990439	0.0	0.05	N/A
7092	6.58272274990439	0.0	0.05	N/A
7093	6.58272274990439	0.0	0.05	N/A
7094	6.58272274990439	0.0	0.05	N/A
7095	6.58272274990439	0.0	0.05	N/A
7096	6.58272274990439	0.0	0.04	N/A
7097	6.58272274990439	0.0	0.05	N/A
7098	6.58272274990439	0.0	0.05	N/A
7099	6.58272274990439	0.0	0.05	N/A
7100	6.58272274990439	0.04	0.05	N/A
7101	6.58272274990439	0.0	0.05	N/A
7102	6.58272274990439	0.09	0.05	N/A
7103	6.58272274990439	0.11	0.05	N/A
7104	3.35272282210051	0.21	0.05	N/A
7105	3.35272282210051	0.0	0.05	N/A
7106	3.35272282210051	0.01	0.05	N/A
7107	3.35272282210051	0.13	0.04	N/A
7108	3.35272282210051	0.0	0.05	N/A
7109	3.35272282210051	0.0	0.05	N/A
7110	3.35272282210051	0.0	0.05	N/A
7111	3.35272282210051	0.0	0.05	N/A
7112	3.35272282210051	0.39	0.04	N/A
7113	3.35272282210051	0.0	0.05	N/A
7114	3.35272282210051	0.17	0.04	N/A
7115	3.35272282210051	0.06	0.05	N/A
7116	3.35272282210051	0.08	0.04	N/A
7117	3.35272282210051	0.0	0.05	N/A
7118	3.35272282210051	0.04	0.05	N/A
7119	3.35272282210051	0.01	0.05	N/A
7120	3.35272282210051	0.0	0.05	N/A
7121	3.35272282210051	0.0	0.05	N/A
7122	3.35272282210051	0.0	0.05	N/A
7123	3.35272282210051	0.0	0.05	N/A
7124	3.35272282210051	0.0	0.05	N/A
7125	3.35272282210051	0.0	0.05	N/A
7126	3.35272282210051	0.0	0.05	N/A
7127	3.35272282210051	0.0	0.05	N/A
7128	2.09272285026371	0.0	0.06	N/A
7129	2.09272285026371	0.0	0.05	N/A
7130	2.09272285026371	0.0	0.06	N/A
7131	2.09272285026371	0.0	0.05	N/A
7132	2.09272285026371	0.0	0.05	N/A
7133	2.09272285026371	0.0	0.05	N/A
7134	2.09272285026371	0.0	0.05	N/A
7135	2.09272285026371	0.0	0.05	N/A
7136	2.09272285026371	0.0	0.05	N/A
7137	2.09272285026371	0.0	0.05	N/A
7138	2.09272285026371	0.0	0.05	N/A
7139	2.09272285026371	0.0	0.05	N/A
7140	2.09272285026371	0.0	0.05	N/A
7141	2.09272285026371	0.0	0.05	N/A
7142	2.09272285026371	0.0	0.05	N/A
7143	2.09272285026371	0.0	0.05	N/A
7144	2.09272285026371	0.0	0.05	N/A
7145	2.09272285026371	0.0	0.05	N/A
7146	2.09272285026371	0.0	0.05	N/A
7147	2.09272285026371	0.0	0.05	N/A
7148	2.09272285026371	0.0	0.05	N/A
7149	2.09272285026371	0.0	0.05	N/A
7150	2.09272285026371	0.0	0.05	N/A
7151	2.09272285026371	0.0	0.05	N/A
7152	5.22272278030276	0.0	0.05	N/A
7153	5.22272278030276	0.0	0.05	N/A
7154	5.22272278030276	0.0	0.05	N/A
7155	5.22272278030276	0.0	0.05	N/A
7156	5.22272278030276	0.0	0.05	N/A
7157	5.22272278030276	0.0	0.05	N/A
7158	5.22272278030276	0.0	0.04	N/A
7159	5.22272278030276	0.0	0.04	N/A
7160	5.22272278030276	0.0	0.04	N/A
7161	5.22272278030276	0.0	0.04	N/A
7162	5.22272278030276	0.0	0.04	N/A
7163	5.22272278030276	0.0	0.04	N/A
7164	5.22272278030276	0.0	0.04	N/A
7165	5.22272278030276	0.0	0.04	N/A
7166	5.22272278030276	0.0	0.04	N/A
7167	5.22272278030276	0.0	0.04	N/A
7168	5.22272278030276	0.0	0.04	N/A
7169	5.22272278030276	0.0	0.04	N/A
7170	5.22272278030276	0.0	0.04	N/A
7171	5.22272278030276	0.0	0.04	N/A
7172	5.22272278030276	0.0	0.04	N/A
7173	5.22272278030276	0.0	0.05	N/A
7174	5.22272278030276	0.0	0.05	N/A
7175	5.22272278030276	0.0	0.05	N/A
7176	7.69272272509395	0.0	0.05	N/A
7177	7.69272272509395	0.0	0.04	N/A
7178	7.69272272509395	0.0	0.04	N/A
7179	7.69272272509395	0.0	0.04	N/A
7180	7.69272272509395	0.0	0.04	N/A
7181	7.69272272509395	0.0	0.04	N/A
7182	7.69272272509395	0.0	0.04	N/A
7183	7.69272272509395	0.0	0.04	N/A
7184	7.69272272509395	0.0	0.04	N/A
7185	7.69272272509395	0.0	0.04	N/A
7186	7.69272272509395	0.0	0.04	N/A
7187	7.69272272509395	0.0	0.04	N/A
7188	7.69272272509395	0.0	0.04	N/A
7189	7.69272272509395	0.0	0.04	N/A
7190	7.69272272509395	0.0	0.04	N/A
7191	7.69272272509395	0.0	0.04	N/A
7192	7.69272272509395	0.0	0.04	N/A
7193	7.69272272509395	0.0	0.04	N/A
7194	7.69272272509395	0.0	0.04	N/A
7195	7.69272272509395	0.0	0.04	N/A
7196	7.69272272509395	0.0	0.04	N/A
7197	7.69272272509395	0.0	0.04	N/A
7198	7.69272272509395	0.0	0.04	N/A
7199	7.69272272509395	0.0	0.04	N/A
7200	7.64272272621154	0.0	0.04	N/A
7201	7.64272272621154	0.0	0.04	N/A
7202	7.64272272621154	0.0	0.04	N/A
7203	7.64272272621154	0.0	0.03	N/A
7204	7.64272272621154	0.0	0.04	N/A
7205	7.64272272621154	0.0	0.04	N/A
7206	7.64272272621154	0.0	0.04	N/A
7207	7.64272272621154	0.0	0.04	N/A
7208	7.64272272621154	0.0	0.04	N/A
7209	7.64272272621154	0.0	0.04	N/A
7210	7.64272272621154	0.09	0.04	N/A
7211	7.64272272621154	0.0	0.04	N/A
7212	7.64272272621154	0.0	0.04	N/A
7213	7.64272272621154	0.0	0.04	N/A
7214	7.64272272621154	0.0	0.04	N/A
7215	7.64272272621154	0.0	0.04	N/A
7216	7.64272272621154	0.0	0.04	N/A
7217	7.64272272621154	0.0	0.04	N/A
7218	7.64272272621154	0.0	0.04	N/A
7219	7.64272272621154	0.0	0.04	N/A
7220	7.64272272621154	0.0	0.04	N/A
7221	7.64272272621154	0.0	0.04	N/A
7222	7.64272272621154	0.0	0.04	N/A
7223	7.64272272621154	0.0	0.04	N/A
7224	8.96272269670724	0.0	0.04	N/A
7225	8.96272269670724	0.0	0.04	N/A
7226	8.96272269670724	0.0	0.04	N/A
7227	8.96272269670724	0.0	0.04	N/A
7228	8.96272269670724	0.0	0.04	N/A
7229	8.96272269670724	0.0	0.04	N/A
7230	8.96272269670724	0.0	0.04	N/A
7231	8.96272269670724	0.0	0.04	N/A
7232	8.96272269670724	0.02	0.04	N/A
7233	8.96272269670724	0.0	0.04	N/A
7234	8.96272269670724	0.0	0.04	N/A
7235	8.96272269670724	0.0	0.04	N/A
7236	8.96272269670724	0.0	0.04	N/A
7237	8.96272269670724	0.0	0.04	N/A
7238	8.96272269670724	0.0	0.04	N/A
7239	8.96272269670724	0.0	0.04	N/A
7240	8.96272269670724	0.0	0.04	N/A
7241	8.96272269670724	0.0	0.04	N/A
7242	8.96272269670724	0.0	0.04	N/A
7243	8.96272269670724	0.0	0.04	N/A
7244	8.96272269670724	0.0	0.04	N/A
7245	8.96272269670724	0.0	0.04	N/A
7246	8.96272269670724	0.0	0.04	N/A
7247	8.96272269670724	0.0	0.04	N/A
7248	8.84272269938945	0.0	0.04	N/A
7249	8.84272269938945	0.0	0.04	N/A
7250	8.84272269938945	0.0	0.04	N/A
7251	8.84272269938945	0.0	0.04	N/A
7252	8.84272269938945	0.0	0.04	N/A
7253	8.84272269938945	0.0	0.04	N/A
7254	8.84272269938945	0.0	0.04	N/A
7255	8.84272269938945	0.0	0.04	N/A
7256	8.84272269938945	0.0	0.04	N/A
7257	8.84272269938945	0.0	0.04	N/A
7258	8.84272269938945	0.0	0.04	N/A
7259	8.84272269938945	0.0	0.04	N/A
7260	8.84272269938945	0.0	0.04	N/A
7261	8.84272269938945	0.0	0.04	N/A
7262	8.84272269938945	0.0	0.04	N/A
7263	8.84272269938945	0.0	0.04	N/A
7264	8.84272269938945	0.0	0.04	N/A
7265	8.84272269938945	0.0	0.04	N/A
7266	8.84272269938945	0.0	0.04	N/A
7267	8.84272269938945	0.0	0.04	N/A
7268	8.84272269938945	0.0	0.04	N/A
7269	8.84272269938945	0.0	0.04	N/A
7270	8.84272269938945	0.0	0.04	N/A
7271	8.84272269938945	0.0	0.04	N/A
7272	9.152722692460411	0.0	0.04	N/A
7273	9.152722692460411	0.0	0.04	N/A
7274	9.152722692460411	0.0	0.04	N/A
7275	9.152722692460411	0.0	0.04	N/A
7276	9.152722692460411	0.0	0.04	N/A
7277	9.152722692460411	0.0	0.04	N/A
7278	9.152722692460411	0.0	0.04	N/A
7279	9.152722692460411	0.0	0.04	N/A
7280	9.152722692460411	0.0	0.04	N/A
7281	9.152722692460411	0.0	0.04	N/A
7282	9.152722692460411	0.0	0.04	N/A
7283	9.152722692460411	0.0	0.04	N/A
7284	9.152722692460411	0.0	0.04	N/A
7285	9.152722692460411	0.0	0.04	N/A
7286	9.152722692460411	0.0	0.04	N/A
7287	9.152722692460411	0.0	0.03	N/A
7288	9.152722692460411	0.0	0.03	N/A
7289	9.152722692460411	0.0	0.04	N/A
7290	9.152722692460411	0.0	0.04	N/A
7291	9.152722692460411	0.0	0.04	N/A
7292	9.152722692460411	0.24	0.04	N/A
7293	9.152722692460411	0.0	0.04	N/A
7294	9.152722692460411	0.0	0.04	N/A
7295	9.152722692460411	0.0	0.04	N/A
7296	6.1727227590686	0.0	0.04	N/A
7297	6.1727227590686	0.0	0.04	N/A
7298	6.1727227590686	0.0	0.04	N/A
7299	6.1727227590686	0.0	0.04	N/A
7300	6.1727227590686	0.0	0.04	N/A
7301	6.1727227590686	0.0	0.04	N/A
7302	6.1727227590686	0.0	0.04	N/A
7303	6.1727227590686	0.0	0.04	N/A
7304	6.1727227590686	0.0	0.04	N/A
7305	6.1727227590686	0.0	0.03	N/A
7306	6.1727227590686	0.0	0.03	N/A
7307	6.1727227590686	0.0	0.03	N/A
7308	6.1727227590686	0.0	0.04	N/A
7309	6.1727227590686	0.0	0.04	N/A
7310	6.1727227590686	0.0	0.04	N/A
7311	6.1727227590686	0.0	0.04	N/A
7312	6.1727227590686	0.0	0.03	N/A
7313	6.1727227590686	0.0	0.03	N/A
7314	6.1727227590686	0.0	0.04	N/A
7315	6.1727227590686	0.0	0.04	N/A
7316	6.1727227590686	0.0	0.04	N/A
7317	6.1727227590686	0.0	0.04	N/A
7318	6.1727227590686	0.0	0.04	N/A
7319	6.1727227590686	0.0	0.04	N/A
7320	10.102722671226301	0.0	0.04	N/A
7321	10.102722671226301	0.0	0.04	N/A
7322	10.102722671226301	0.0	0.04	N/A
7323	10.102722671226301	0.0	0.04	N/A
7324	10.102722671226301	0.0	0.04	N/A
7325	10.102722671226301	0.0	0.04	N/A
7326	10.102722671226301	0.0	0.04	N/A
7327	10.102722671226301	0.0	0.04	N/A
7328	10.102722671226301	0.0	0.04	N/A
7329	10.102722671226301	0.0	0.04	N/A
7330	10.102722671226301	0.0	0.03	N/A
7331	10.102722671226301	0.0	0.03	N/A
7332	10.102722671226301	0.0	0.03	N/A
7333	10.102722671226301	0.0	0.03	N/A
7334	10.102722671226301	0.0	0.03	N/A
7335	10.102722671226301	0.0	0.03	N/A
7336	10.102722671226301	0.0	0.03	N/A
7337	10.102722671226301	0.0	0.03	N/A
7338	10.102722671226301	0.0	0.03	N/A
7339	10.102722671226301	0.0	0.03	N/A
7340	10.102722671226301	0.0	0.03	N/A
7341	10.102722671226301	0.0	0.04	N/A
7342	10.102722671226301	0.0	0.04	N/A
7343	10.102722671226301	0.0	0.03	N/A
7344	14.3327225766784	0.0	0.04	N/A
7345	14.3327225766784	0.0	0.03	N/A
7346	14.3327225766784	0.0	0.03	N/A
7347	14.3327225766784	0.0	0.03	N/A
7348	14.3327225766784	0.0	0.03	N/A
7349	14.3327225766784	0.0	0.03	N/A
7350	14.3327225766784	0.0	0.04	N/A
7351	14.3327225766784	0.0	0.04	N/A
7352	14.3327225766784	0.0	0.03	N/A
7353	14.3327225766784	0.0	0.03	N/A
7354	14.3327225766784	0.0	0.03	N/A
7355	14.3327225766784	0.0	0.04	N/A
7356	14.3327225766784	0.0	0.03	N/A
7357	14.3327225766784	0.0	0.03	N/A
7358	14.3327225766784	0.0	0.03	N/A
7359	14.3327225766784	0.0	0.03	N/A
7360	14.3327225766784	0.0	0.03	N/A
7361	14.3327225766784	0.0	0.03	N/A
7362	14.3327225766784	0.0	0.03	N/A
7363	14.3327225766784	0.0	0.03	N/A
7364	14.3327225766784	0.0	0.04	N/A
7365	14.3327225766784	0.0	0.04	N/A
7366	14.3327225766784	0.0	0.03	N/A
7367	14.3327225766784	0.0	0.03	N/A
7368	13.6627225916541	0.0	0.03	N/A
7369	13.6627225916541	0.0	0.03	N/A
7370	13.6627225916541	0.0	0.03	N/A
7371	13.6627225916541	0.0	0.03	N/A
7372	13.6627225916541	0.0	0.04	N/A
7373	13.6627225916541	0.0	0.03	N/A
7374	13.6627225916541	0.0	0.04	N/A
7375	13.6627225916541	0.0	0.03	N/A
7376	13.6627225916541	0.0	0.03	N/A
7377	13.6627225916541	0.0	0.03	N/A
7378	13.6627225916541	0.0	0.03	N/A
7379	13.6627225916541	0.0	0.03	N/A
7380	13.6627225916541	0.0	0.03	N/A
7381	13.6627225916541	0.0	0.03	N/A
7382	13.6627225916541	0.0	0.03	N/A
7383	13.6627225916541	0.0	0.03	N/A
7384	13.6627225916541	0.0	0.03	N/A
7385	13.6627225916541	0.0	0.03	N/A
7386	13.6627225916541	0.0	0.03	N/A
7387	13.6627225916541	0.0	0.03	N/A
7388	13.6627225916541	0.0	0.04	N/A
7389	13.6627225916541	0.0	0.03	N/A
7390	13.6627225916541	0.0	0.03	N/A
7391	13.6627225916541	0.0	0.04	N/A
7392	10.6027226600504	0.0	0.03	N/A
7393	10.6027226600504	0.0	0.03	N/A
7394	10.6027226600504	0.0	0.03	N/A
7395	10.6027226600504	0.0	0.03	N/A
7396	10.6027226600504	0.0	0.03	N/A
7397	10.6027226600504	0.0	0.03	N/A
7398	10.6027226600504	0.0	0.03	N/A
7399	10.6027226600504	0.0	0.03	N/A
7400	10.6027226600504	0.0	0.03	N/A
7401	10.6027226600504	0.0	0.03	N/A
7402	10.6027226600504	0.0	0.03	N/A
7403	10.6027226600504	0.0	0.04	N/A
7404	10.6027226600504	0.0	0.03	N/A
7405	10.6027226600504	0.0	0.03	N/A
7406	10.6027226600504	0.0	0.03	N/A
7407	10.6027226600504	0.0	0.03	N/A
7408	10.6027226600504	0.0	0.03	N/A
7409	10.6027226600504	0.0	0.03	N/A
7410	10.6027226600504	0.0	0.03	N/A
7411	10.6027226600504	0.0	0.03	N/A
7412	10.6027226600504	0.0	0.03	N/A
7413	10.6027226600504	0.0	0.04	N/A
7414	10.6027226600504	0.0	0.03	N/A
7415	10.6027226600504	0.0	0.03	N/A
7416	6.0927227608567405	0.0	0.03	N/A
7417	6.0927227608567405	0.0	0.03	N/A
7418	6.0927227608567405	0.0	0.03	N/A
7419	6.0927227608567405	0.0	0.03	N/A
7420	6.0927227608567405	0.0	0.03	N/A
7421	6.0927227608567405	0.0	0.03	N/A
7422	6.0927227608567405	0.0	0.03	N/A
7423	6.0927227608567405	0.0	0.04	N/A
7424	6.0927227608567405	0.0	0.03	N/A
7425	6.0927227608567405	0.0	0.03	N/A
7426	6.0927227608567405	0.0	0.03	N/A
7427	6.0927227608567405	0.0	0.03	N/A
7428	6.0927227608567405	0.0	0.04	N/A
7429	6.0927227608567405	0.0	0.04	N/A
7430	6.0927227608567405	0.02	0.03	N/A
7431	6.0927227608567405	1.35	0.04	N/A
7432	6.0927227608567405	1.3	0.04	N/A
7433	6.0927227608567405	0.44	0.04	N/A
7434	6.0927227608567405	0.35	0.04	N/A
7435	6.0927227608567405	0.66	0.04	N/A
7436	6.0927227608567405	0.92	0.04	N/A
7437	6.0927227608567405	1.21	0.05	N/A
7438	6.0927227608567405	0.14	0.04	N/A
7439	6.0927227608567405	0.38	0.04	N/A
7440	5.00272278522014	0.99	0.04	N/A
7441	5.00272278522014	0.77	0.04	N/A
7442	5.00272278522014	0.77	0.05	N/A
7443	5.00272278522014	0.81	0.05	N/A
7444	5.00272278522014	0.66	0.05	N/A
7445	5.00272278522014	1.11	0.06	N/A
7446	5.00272278522014	1.43	0.07	N/A
7447	5.00272278522014	0.96	0.07	N/A
7448	5.00272278522014	1.4	0.08	N/A
7449	5.00272278522014	0.53	0.08	N/A
7450	5.00272278522014	0.26	0.08	N/A
7451	5.00272278522014	0.0	0.1	N/A
7452	5.00272278522014	0.0	0.11	N/A
7453	5.00272278522014	0.08	0.13	N/A
7454	5.00272278522014	0.0	0.15	N/A
7455	5.00272278522014	0.0	0.18	N/A
7456	5.00272278522014	0.0	0.21	N/A
7457	5.00272278522014	0.04	0.23	N/A
7458	5.00272278522014	0.25	0.24	N/A
7459	5.00272278522014	0.63	0.23	N/A
7460	5.00272278522014	0.02	0.22	N/A
7461	5.00272278522014	0.0	0.19	N/A
7462	5.00272278522014	0.0	0.18	N/A
7463	5.00272278522014	0.0	0.16	N/A
7464	4.61272279393732	0.17	0.15	N/A
7465	4.61272279393732	0.05	0.15	N/A
7466	4.61272279393732	0.0	0.14	N/A
7467	4.61272279393732	0.0	0.13	N/A
7468	4.61272279393732	0.0	0.12	N/A
7469	4.61272279393732	0.0	0.12	N/A
7470	4.61272279393732	0.0	0.11	N/A
7471	4.61272279393732	0.0	0.11	N/A
7472	4.61272279393732	0.0	0.12	N/A
7473	4.61272279393732	0.0	0.12	N/A
7474	4.61272279393732	0.0	0.11	N/A
7475	4.61272279393732	0.0	0.11	N/A
7476	4.61272279393732	0.0	0.1	N/A
7477	4.61272279393732	0.0	0.1	N/A
7478	4.61272279393732	0.0	0.1	N/A
7479	4.61272279393732	0.0	0.1	N/A
7480	4.61272279393732	0.0	0.1	N/A
7481	4.61272279393732	0.0	0.1	N/A
7482	4.61272279393732	0.0	0.09	N/A
7483	4.61272279393732	0.0	0.09	N/A
7484	4.61272279393732	0.0	0.08	N/A
7485	4.61272279393732	0.0	0.08	N/A
7486	4.61272279393732	0.0	0.08	N/A
7487	4.61272279393732	0.0	0.08	N/A
7488	5.832722766668191	0.0	0.08	N/A
7489	5.832722766668191	0.0	0.08	N/A
7490	5.832722766668191	0.0	0.08	N/A
7491	5.832722766668191	0.0	0.08	N/A
7492	5.832722766668191	0.0	0.08	N/A
7493	5.832722766668191	0.0	0.08	N/A
7494	5.832722766668191	0.0	0.08	N/A
7495	5.832722766668191	0.0	0.08	N/A
7496	5.832722766668191	0.0	0.08	N/A
7497	5.832722766668191	0.0	0.07	N/A
7498	5.832722766668191	0.0	0.07	N/A
7499	5.832722766668191	0.0	0.06	N/A
7500	5.832722766668191	0.0	0.08	N/A
7501	5.832722766668191	0.0	0.07	N/A
7502	5.832722766668191	0.0	0.07	N/A
7503	5.832722766668191	0.0	0.07	N/A
7504	5.832722766668191	0.0	0.07	N/A
7505	5.832722766668191	0.0	0.07	N/A
7506	5.832722766668191	0.0	0.07	N/A
7507	5.832722766668191	0.0	0.07	N/A
7508	5.832722766668191	0.0	0.06	N/A
7509	5.832722766668191	0.0	0.06	N/A
7510	5.832722766668191	0.0	0.06	N/A
7511	5.832722766668191	0.0	0.06	N/A
7512	5.61272277158558	0.0	0.06	N/A
7513	5.61272277158558	0.0	0.06	N/A
