step	T	P	Q	Emptymeas
6710	10.8761316010471	0.0	0.02	N/A
6711	10.8761316010471	0.0	0.02	N/A
6712	10.8761316010471	0.0	0.02	N/A
6713	10.8761316010471	0.0	0.02	N/A
6714	10.8761316010471	0.0	0.02	N/A
6715	10.8761316010471	0.0	0.02	N/A
6716	10.8761316010471	0.0	0.02	N/A
6717	10.8761316010471	0.0	0.02	N/A
6718	10.8761316010471	0.0	0.02	N/A
6719	10.8761316010471	0.0	0.02	N/A
6720	9.2061316383795	0.0	0.02	N/A
6721	9.2061316383795	0.0	0.02	N/A
6722	9.2061316383795	0.0	0.02	N/A
6723	9.2061316383795	0.0	0.02	N/A
6724	9.2061316383795	0.0	0.02	N/A
6725	9.2061316383795	0.0	0.02	N/A
6726	9.2061316383795	0.0	0.02	N/A
6727	9.2061316383795	0.0	0.02	N/A
6728	9.2061316383795	0.0	0.02	N/A
6729	9.2061316383795	0.0	0.02	N/A
6730	9.2061316383795	0.0	0.02	N/A
6731	9.2061316383795	0.0	0.02	N/A
6732	9.2061316383795	0.0	0.02	N/A
6733	9.2061316383795	0.0	0.02	N/A
6734	9.2061316383795	0.0	0.01	N/A
6735	9.2061316383795	0.0	0.01	N/A
6736	9.2061316383795	0.0	0.02	N/A
6737	9.2061316383795	0.0	0.01	N/A
6738	9.2061316383795	0.0	0.01	N/A
6739	9.2061316383795	0.0	0.01	N/A
6740	9.2061316383795	0.0	0.01	N/A
6741	9.2061316383795	0.0	0.01	N/A
6742	9.2061316383795	0.0	0.01	N/A
6743	9.2061316383795	0.0	0.02	N/A
6744	8.626131651345249	0.0	0.02	N/A
6745	8.626131651345249	0.0	0.02	N/A
6746	8.626131651345249	0.0	0.02	N/A
6747	8.626131651345249	0.0	0.02	N/A
6748	8.626131651345249	0.0	0.01	N/A
6749	8.626131651345249	0.0	0.01	N/A
6750	8.626131651345249	0.0	0.02	N/A
6751	8.626131651345249	0.0	0.02	N/A
6752	8.626131651345249	0.0	0.01	N/A
6753	8.626131651345249	0.0	0.01	N/A
6754	8.626131651345249	0.0	0.01	N/A
6755	8.626131651345249	0.0	0.01	N/A
6756	8.626131651345249	0.0	0.01	N/A
6757	8.626131651345249	0.0	0.01	N/A
6758	8.626131651345249	0.0	0.02	N/A
6759	8.626131651345249	0.0	0.02	N/A
6760	8.626131651345249	0.0	0.02	N/A
6761	8.626131651345249	0.0	0.02	N/A
6762	8.626131651345249	0.0	0.02	N/A
6763	8.626131651345249	0.0	0.02	N/A
6764	8.626131651345249	0.0	0.02	N/A
6765	8.626131651345249	0.0	0.02	N/A
6766	8.626131651345249	0.0	0.02	N/A
6767	8.626131651345249	0.0	0.02	N/A
6768	8.95613164396819	0.0	0.01	N/A
6769	8.95613164396819	0.0	0.01	N/A
6770	8.95613164396819	0.0	0.01	N/A
6771	8.95613164396819	0.0	0.01	N/A
6772	8.95613164396819	0.0	0.01	N/A
6773	8.95613164396819	0.0	0.01	N/A
6774	8.95613164396819	0.0	0.01	N/A
6775	8.95613164396819	0.0	0.01	N/A
6776	8.95613164396819	0.0	0.01	N/A
6777	8.95613164396819	0.0	0.02	N/A
6778	8.95613164396819	0.0	0.01	N/A
6779	8.95613164396819	0.0	0.01	N/A
6780	8.95613164396819	0.0	0.01	N/A
6781	8.95613164396819	0.0	0.01	N/A
6782	8.95613164396819	0.0	0.01	N/A
6783	8.95613164396819	0.0	0.01	N/A
6784	8.95613164396819	0.0	0.01	N/A
6785	8.95613164396819	0.0	0.01	N/A
6786	8.95613164396819	0.0	0.02	N/A
6787	8.95613164396819	0.0	0.01	N/A
6788	8.95613164396819	0.0	0.01	N/A
6789	8.95613164396819	0.0	0.01	N/A
6790	8.95613164396819	0.0	0.01	N/A
6791	8.95613164396819	0.0	0.01	N/A
6792	7.52613167593547	0.0	0.01	N/A
6793	7.52613167593547	0.0	0.01	N/A
6794	7.52613167593547	0.0	0.01	N/A
6795	7.52613167593547	0.0	0.01	N/A
6796	7.52613167593547	0.0	0.01	N/A
6797	7.52613167593547	0.0	0.01	N/A
6798	7.52613167593547	0.0	0.01	N/A
6799	7.52613167593547	0.0	0.01	N/A
6800	7.52613167593547	0.0	0.01	N/A
6801	7.52613167593547	0.0	0.01	N/A
6802	7.52613167593547	0.0	0.02	N/A
6803	7.52613167593547	0.0	0.02	N/A
6804	7.52613167593547	0.0	0.01	N/A
6805	7.52613167593547	0.0	0.01	N/A
6806	7.52613167593547	0.0	0.01	N/A
6807	7.52613167593547	0.0	0.01	N/A
6808	7.52613167593547	0.0	0.01	N/A
6809	7.52613167593547	0.0	0.01	N/A
6810	7.52613167593547	0.0	0.02	N/A
6811	7.52613167593547	0.0	0.02	N/A
6812	7.52613167593547	0.0	0.02	N/A
6813	7.52613167593547	0.0	0.02	N/A
6814	7.52613167593547	0.0	0.01	N/A
6815	7.52613167593547	0.0	0.01	N/A
6816	6.02613170946758	0.0	0.01	N/A
6817	6.02613170946758	0.0	0.01	N/A
6818	6.02613170946758	0.0	0.01	N/A
6819	6.02613170946758	0.0	0.01	N/A
6820	6.02613170946758	0.0	0.01	N/A
6821	6.02613170946758	0.0	0.01	N/A
6822	6.02613170946758	0.0	0.01	N/A
6823	6.02613170946758	0.0	0.01	N/A
6824	6.02613170946758	0.0	0.01	N/A
6825	6.02613170946758	0.0	0.01	N/A
6826	6.02613170946758	0.0	0.01	N/A
6827	6.02613170946758	0.0	0.01	N/A
6828	6.02613170946758	0.0	0.01	N/A
6829	6.02613170946758	0.0	0.01	N/A
6830	6.02613170946758	0.0	0.01	N/A
6831	6.02613170946758	0.0	0.01	N/A
6832	6.02613170946758	0.0	0.02	N/A
6833	6.02613170946758	0.0	0.02	N/A
6834	6.02613170946758	0.0	0.02	N/A
6835	6.02613170946758	0.0	0.01	N/A
6836	6.02613170946758	0.0	0.01	N/A
6837	6.02613170946758	0.0	0.01	N/A
6838	6.02613170946758	0.0	0.01	N/A
6839	6.02613170946758	0.0	0.01	N/A
6840	3.8461317582009196	0.0	0.01	N/A
6841	3.8461317582009196	0.0	0.01	N/A
6842	3.8461317582009196	0.0	0.01	N/A
6843	3.8461317582009196	0.0	0.01	N/A
6844	3.8461317582009196	0.0	0.01	N/A
6845	3.8461317582009196	0.0	0.01	N/A
6846	3.8461317582009196	0.0	0.01	N/A
6847	3.8461317582009196	0.0	0.01	N/A
6848	3.8461317582009196	0.0	0.01	N/A
6849	3.8461317582009196	0.0	0.01	N/A
6850	3.8461317582009196	0.0	0.01	N/A
6851	3.8461317582009196	0.0	0.01	N/A
6852	3.8461317582009196	0.0	0.01	N/A
6853	3.8461317582009196	0.0	0.01	N/A
6854	3.8461317582009196	0.0	0.01	N/A
6855	3.8461317582009196	0.0	0.01	N/A
6856	3.8461317582009196	0.0	0.01	N/A
6857	3.8461317582009196	0.0	0.01	N/A
6858	3.8461317582009196	0.0	0.01	N/A
6859	3.8461317582009196	0.0	0.01	N/A
6860	3.8461317582009196	0.0	0.01	N/A
6861	3.8461317582009196	0.0	0.02	N/A
6862	3.8461317582009196	0.0	0.02	N/A
6863	3.8461317582009196	0.0	0.02	N/A
6864	5.096131730257491	0.0	0.02	N/A
6865	5.096131730257491	0.0	0.02	N/A
6866	5.096131730257491	0.0	0.01	N/A
6867	5.096131730257491	0.0	0.01	N/A
6868	5.096131730257491	0.0	0.01	N/A
6869	5.096131730257491	0.0	0.01	N/A
6870	5.096131730257491	0.0	0.01	N/A
6871	5.096131730257491	0.0	0.01	N/A
6872	5.096131730257491	0.0	0.01	N/A
6873	5.096131730257491	0.0	0.01	N/A
6874	5.096131730257491	0.0	0.02	N/A
6875	5.096131730257491	0.0	0.01	N/A
6876	5.096131730257491	0.0	0.01	N/A
6877	5.096131730257491	0.0	0.01	N/A
6878	5.096131730257491	0.0	0.01	N/A
6879	5.096131730257491	0.0	0.01	N/A
6880	5.096131730257491	0.0	0.01	N/A
6881	5.096131730257491	0.0	0.01	N/A
6882	5.096131730257491	0.0	0.01	N/A
6883	5.096131730257491	0.0	0.01	N/A
6884	5.096131730257491	0.0	0.01	N/A
6885	5.096131730257491	0.0	0.01	N/A
6886	5.096131730257491	0.0	0.01	N/A
6887	5.096131730257491	0.0	0.01	N/A
6888	5.24613172690428	0.0	0.01	N/A
6889	5.24613172690428	0.0	0.01	N/A
6890	5.24613172690428	0.0	0.01	N/A
6891	5.24613172690428	0.0	0.01	N/A
6892	5.24613172690428	0.0	0.01	N/A
6893	5.24613172690428	0.0	0.01	N/A
6894	5.24613172690428	0.0	0.01	N/A
6895	5.24613172690428	0.0	0.01	N/A
6896	5.24613172690428	0.0	0.01	N/A
6897	5.24613172690428	0.0	0.01	N/A
6898	5.24613172690428	0.0	0.01	N/A
6899	5.24613172690428	0.0	0.01	N/A
6900	5.24613172690428	0.0	0.02	N/A
6901	5.24613172690428	0.0	0.02	N/A
6902	5.24613172690428	0.0	0.01	N/A
6903	5.24613172690428	0.0	0.02	N/A
6904	5.24613172690428	0.0	0.02	N/A
6905	5.24613172690428	0.0	0.02	N/A
6906	5.24613172690428	0.0	0.02	N/A
6907	5.24613172690428	0.0	0.02	N/A
6908	5.24613172690428	0.0	0.02	N/A
6909	5.24613172690428	0.0	0.02	N/A
6910	5.24613172690428	0.0	0.02	N/A
6911	5.24613172690428	0.0	0.02	N/A
6912	5.22613172735137	0.0	0.02	N/A
6913	5.22613172735137	0.1	0.02	N/A
6914	5.22613172735137	0.1	0.02	N/A
6915	5.22613172735137	0.56	0.02	N/A
6916	5.22613172735137	0.55	0.02	N/A
6917	5.22613172735137	0.64	0.02	N/A
6918	5.22613172735137	1.25	0.02	N/A
6919	5.22613172735137	0.81	0.02	N/A
6920	5.22613172735137	0.72	0.02	N/A
6921	5.22613172735137	0.31	0.02	N/A
6922	5.22613172735137	0.4	0.02	N/A
6923	5.22613172735137	0.09	0.02	N/A
6924	5.22613172735137	0.19	0.02	N/A
6925	5.22613172735137	0.0	0.02	N/A
6926	5.22613172735137	0.0	0.02	N/A
6927	5.22613172735137	0.29	0.02	N/A
6928	5.22613172735137	0.16	0.02	N/A
6929	5.22613172735137	0.28	0.02	N/A
6930	5.22613172735137	0.0	0.02	N/A
6931	5.22613172735137	0.0	0.02	N/A
6932	5.22613172735137	0.0	0.02	N/A
6933	5.22613172735137	0.03	0.02	N/A
6934	5.22613172735137	0.0	0.02	N/A
6935	5.22613172735137	0.31	0.02	N/A
6936	2.69613178390887	0.3	0.02	N/A
6937	2.69613178390887	0.0	0.02	N/A
6938	2.69613178390887	0.1	0.02	N/A
6939	2.69613178390887	0.0	0.02	N/A
6940	2.69613178390887	0.0	0.02	N/A
6941	2.69613178390887	0.0	0.02	N/A
6942	2.69613178390887	0.0	0.02	N/A
6943	2.69613178390887	0.0	0.02	N/A
6944	2.69613178390887	0.0	0.02	N/A
6945	2.69613178390887	0.0	0.02	N/A
6946	2.69613178390887	0.0	0.03	N/A
6947	2.69613178390887	0.0	0.03	N/A
6948	2.69613178390887	0.0	0.03	N/A
6949	2.69613178390887	0.0	0.03	N/A
6950	2.69613178390887	0.0	0.03	N/A
6951	2.69613178390887	0.0	0.03	N/A
6952	2.69613178390887	0.0	0.02	N/A
6953	2.69613178390887	0.0	0.02	N/A
6954	2.69613178390887	0.0	0.02	N/A
6955	2.69613178390887	0.0	0.02	N/A
6956	2.69613178390887	0.0	0.02	N/A
6957	2.69613178390887	0.0	0.02	N/A
6958	2.69613178390887	0.0	0.02	N/A
6959	2.69613178390887	0.0	0.02	N/A
6960	3.8061317590951096	0.0	0.02	N/A
6961	3.8061317590951096	0.0	0.02	N/A
6962	3.8061317590951096	0.0	0.02	N/A
6963	3.8061317590951096	0.0	0.02	N/A
6964	3.8061317590951096	0.0	0.02	N/A
6965	3.8061317590951096	0.0	0.02	N/A
6966	3.8061317590951096	0.0	0.02	N/A
6967	3.8061317590951096	0.0	0.02	N/A
6968	3.8061317590951096	0.0	0.02	N/A
6969	3.8061317590951096	0.0	0.02	N/A
6970	3.8061317590951096	0.0	0.02	N/A
6971	3.8061317590951096	0.0	0.02	N/A
6972	3.8061317590951096	0.0	0.02	N/A
6973	3.8061317590951096	0.0	0.02	N/A
6974	3.8061317590951096	0.0	0.02	N/A
6975	3.8061317590951096	0.0	0.02	N/A
6976	3.8061317590951096	0.0	0.02	N/A
6977	3.8061317590951096	0.0	0.02	N/A
6978	3.8061317590951096	0.0	0.02	N/A
6979	3.8061317590951096	0.0	0.02	N/A
6980	3.8061317590951096	0.0	0.02	N/A
6981	3.8061317590951096	0.0	0.02	N/A
6982	3.8061317590951096	0.0	0.02	N/A
6983	3.8061317590951096	0.0	0.02	N/A
6984	3.73613176065994	0.0	0.02	N/A
6985	3.73613176065994	0.0	0.02	N/A
6986	3.73613176065994	0.0	0.02	N/A
6987	3.73613176065994	0.0	0.02	N/A
6988	3.73613176065994	0.0	0.02	N/A
6989	3.73613176065994	0.0	0.02	N/A
6990	3.73613176065994	0.0	0.02	N/A
6991	3.73613176065994	0.0	0.02	N/A
6992	3.73613176065994	0.0	0.02	N/A
6993	3.73613176065994	0.0	0.02	N/A
6994	3.73613176065994	0.0	0.02	N/A
6995	3.73613176065994	0.0	0.02	N/A
6996	3.73613176065994	0.0	0.02	N/A
6997	3.73613176065994	0.0	0.02	N/A
6998	3.73613176065994	0.0	0.02	N/A
6999	3.73613176065994	1.65	0.02	N/A
7000	3.73613176065994	2.42	0.02	N/A
7001	3.73613176065994	1.11	0.02	N/A
7002	3.73613176065994	1.39	0.02	N/A
7003	3.73613176065994	0.22	0.02	N/A
7004	3.73613176065994	0.63	0.02	N/A
7005	3.73613176065994	0.27	0.02	N/A
7006	3.73613176065994	0.15	0.02	N/A
7007	3.73613176065994	0.19	0.02	N/A
7008	2.04613179843945	0.0	0.03	N/A
7009	2.04613179843945	0.0	0.03	N/A
7010	2.04613179843945	0.0	0.03	N/A
7011	2.04613179843945	0.0	0.03	N/A
7012	2.04613179843945	0.0	0.03	N/A
7013	2.04613179843945	0.0	0.03	N/A
7014	2.04613179843945	0.1	0.03	N/A
7015	2.04613179843945	0.0	0.03	N/A
7016	2.04613179843945	0.0	0.04	N/A
7017	2.04613179843945	0.2	0.03	N/A
7018	2.04613179843945	0.57	0.03	N/A
7019	2.04613179843945	0.0	0.03	N/A
7020	2.04613179843945	0.0	0.03	N/A
7021	2.04613179843945	0.12	0.03	N/A
7022	2.04613179843945	0.0	0.03	N/A
7023	2.04613179843945	0.12	0.03	N/A
7024	2.04613179843945	0.11	0.03	N/A
7025	2.04613179843945	0.37	0.03	N/A
7026	2.04613179843945	0.58	0.03	N/A
7027	2.04613179843945	1.2	0.03	N/A
7028	2.04613179843945	0.51	0.03	N/A
7029	2.04613179843945	0.47	0.04	N/A
7030	2.04613179843945	0.28	0.04	N/A
7031	2.04613179843945	0.23	0.04	N/A
7032	0.6861318288419	0.03	0.05	N/A
7033	0.6861318288419	0.18	0.05	N/A
7034	0.6861318288419	0.0	0.05	N/A
7035	0.6861318288419	0.0	0.05	N/A
7036	0.6861318288419	0.0	0.05	N/A
7037	0.6861318288419	0.0	0.05	N/A
7038	0.6861318288419	0.0	0.05	N/A
7039	0.6861318288419	0.0	0.05	N/A
7040	0.6861318288419	0.0	0.05	N/A
7041	0.6861318288419	0.0	0.06	N/A
7042	0.6861318288419	0.0	0.05	N/A
7043	0.6861318288419	0.0	0.05	N/A
7044	0.6861318288419	0.0	0.05	N/A
7045	0.6861318288419	0.0	0.05	N/A
7046	0.6861318288419	0.0	0.05	N/A
7047	0.6861318288419	0.0	0.05	N/A
7048	0.6861318288419	0.0	0.05	N/A
7049	0.6861318288419	0.0	0.05	N/A
7050	0.6861318288419	0.0	0.05	N/A
7051	0.6861318288419	0.0	0.05	N/A
7052	0.6861318288419	0.0	0.05	N/A
7053	0.6861318288419	0.0	0.05	N/A
7054	0.6861318288419	0.0	0.05	N/A
7055	0.6861318288419	0.0	0.05	N/A
7056	5.466131721986231	0.0	0.05	N/A
7057	5.466131721986231	0.0	0.05	N/A
7058	5.466131721986231	0.0	0.05	N/A
7059	5.466131721986231	0.0	0.05	N/A
7060	5.466131721986231	0.0	0.05	N/A
7061	5.466131721986231	0.0	0.05	N/A
7062	5.466131721986231	0.0	0.05	N/A
7063	5.466131721986231	0.0	0.05	N/A
7064	5.466131721986231	0.0	0.04	N/A
7065	5.466131721986231	0.0	0.04	N/A
7066	5.466131721986231	0.0	0.04	N/A
7067	5.466131721986231	0.0	0.04	N/A
7068	5.466131721986231	0.0	0.04	N/A
7069	5.466131721986231	0.0	0.03	N/A
7070	5.466131721986231	0.0	0.03	N/A
7071	5.466131721986231	0.0	0.03	N/A
7072	5.466131721986231	0.0	0.03	N/A
7073	5.466131721986231	0.0	0.03	N/A
7074	5.466131721986231	0.0	0.03	N/A
7075	5.466131721986231	0.0	0.03	N/A
7076	5.466131721986231	0.0	0.03	N/A
7077	5.466131721986231	0.0	0.03	N/A
7078	5.466131721986231	0.0	0.03	N/A
7079	5.466131721986231	0.0	0.03	N/A
7080	5.346131724668799	0.0	0.03	N/A
7081	5.346131724668799	0.0	0.03	N/A
7082	5.346131724668799	0.0	0.03	N/A
7083	5.346131724668799	0.0	0.03	N/A
7084	5.346131724668799	0.0	0.03	N/A
7085	5.346131724668799	0.0	0.03	N/A
7086	5.346131724668799	0.0	0.03	N/A
7087	5.346131724668799	0.0	0.03	N/A
7088	5.346131724668799	0.0	0.03	N/A
7089	5.346131724668799	0.0	0.03	N/A
7090	5.346131724668799	0.0	0.03	N/A
7091	5.346131724668799	0.0	0.03	N/A
7092	5.346131724668799	0.0	0.03	N/A
7093	5.346131724668799	0.0	0.02	N/A
7094	5.346131724668799	0.0	0.03	N/A
7095	5.346131724668799	0.0	0.03	N/A
7096	5.346131724668799	0.0	0.02	N/A
7097	5.346131724668799	0.0	0.02	N/A
7098	5.346131724668799	0.0	0.02	N/A
7099	5.346131724668799	0.0	0.02	N/A
7100	5.346131724668799	0.0	0.03	N/A
7101	5.346131724668799	0.08	0.03	N/A
7102	5.346131724668799	0.2	0.03	N/A
7103	5.346131724668799	0.36	0.03	N/A
7104	2.6061317859207995	0.94	0.02	N/A
7105	2.6061317859207995	1.49	0.02	N/A
7106	2.6061317859207995	1.49	0.03	N/A
7107	2.6061317859207995	0.93	0.03	N/A
7108	2.6061317859207995	0.46	0.03	N/A
7109	2.6061317859207995	0.62	0.03	N/A
7110	2.6061317859207995	0.52	0.03	N/A
7111	2.6061317859207995	0.0	0.03	N/A
7112	2.6061317859207995	0.01	0.03	N/A
7113	2.6061317859207995	0.0	0.03	N/A
7114	2.6061317859207995	0.0	0.03	N/A
7115	2.6061317859207995	0.0	0.03	N/A
7116	2.6061317859207995	0.0	0.03	N/A
7117	2.6061317859207995	0.0	0.03	N/A
7118	2.6061317859207995	0.03	0.04	N/A
7119	2.6061317859207995	0.92	0.04	N/A
7120	2.6061317859207995	0.13	0.04	N/A
7121	2.6061317859207995	0.0	0.04	N/A
7122	2.6061317859207995	0.0	0.04	N/A
7123	2.6061317859207995	0.0	0.04	N/A
7124	2.6061317859207995	0.0	0.04	N/A
7125	2.6061317859207995	0.0	0.04	N/A
7126	2.6061317859207995	0.0	0.04	N/A
7127	2.6061317859207995	0.0	0.05	N/A
7128	2.01613179911009	0.0	0.05	N/A
7129	2.01613179911009	0.0	0.05	N/A
7130	2.01613179911009	0.0	0.05	N/A
7131	2.01613179911009	0.0	0.05	N/A
7132	2.01613179911009	0.0	0.05	N/A
7133	2.01613179911009	0.0	0.05	N/A
7134	2.01613179911009	0.0	0.05	N/A
7135	2.01613179911009	0.0	0.05	N/A
7136	2.01613179911009	0.0	0.05	N/A
7137	2.01613179911009	0.0	0.05	N/A
7138	2.01613179911009	0.0	0.05	N/A
7139	2.01613179911009	0.0	0.05	N/A
7140	2.01613179911009	0.0	0.05	N/A
7141	2.01613179911009	0.0	0.05	N/A
7142	2.01613179911009	0.0	0.04	N/A
7143	2.01613179911009	0.0	0.04	N/A
7144	2.01613179911009	0.0	0.04	N/A
7145	2.01613179911009	0.0	0.03	N/A
7146	2.01613179911009	0.0	0.03	N/A
7147	2.01613179911009	0.0	0.03	N/A
7148	2.01613179911009	0.0	0.03	N/A
7149	2.01613179911009	0.0	0.03	N/A
7150	2.01613179911009	0.0	0.03	N/A
7151	2.01613179911009	0.0	0.03	N/A
7152	3.07613177541407	0.0	0.03	N/A
7153	3.07613177541407	0.0	0.03	N/A
7154	3.07613177541407	0.0	0.03	N/A
7155	3.07613177541407	0.0	0.03	N/A
7156	3.07613177541407	0.0	0.03	N/A
7157	3.07613177541407	0.0	0.03	N/A
7158	3.07613177541407	0.0	0.03	N/A
7159	3.07613177541407	0.0	0.03	N/A
7160	3.07613177541407	0.0	0.03	N/A
7161	3.07613177541407	0.0	0.03	N/A
7162	3.07613177541407	0.0	0.03	N/A
7163	3.07613177541407	0.0	0.03	N/A
7164	3.07613177541407	0.0	0.03	N/A
7165	3.07613177541407	0.0	0.03	N/A
7166	3.07613177541407	0.0	0.03	N/A
7167	3.07613177541407	0.0	0.03	N/A
7168	3.07613177541407	0.0	0.03	N/A
7169	3.07613177541407	0.0	0.03	N/A
7170	3.07613177541407	0.0	0.03	N/A
7171	3.07613177541407	0.0	0.03	N/A
7172	3.07613177541407	0.0	0.03	N/A
7173	3.07613177541407	0.0	0.03	N/A
7174	3.07613177541407	0.0	0.03	N/A
7175	3.07613177541407	0.0	0.03	N/A
7176	6.3161317029847	0.0	0.03	N/A
7177	6.3161317029847	0.0	0.03	N/A
7178	6.3161317029847	0.0	0.03	N/A
7179	6.3161317029847	0.0	0.03	N/A
7180	6.3161317029847	0.0	0.03	N/A
7181	6.3161317029847	0.0	0.03	N/A
7182	6.3161317029847	0.0	0.02	N/A
7183	6.3161317029847	0.0	0.03	N/A
7184	6.3161317029847	0.0	0.03	N/A
7185	6.3161317029847	0.0	0.03	N/A
7186	6.3161317029847	0.0	0.03	N/A
7187	6.3161317029847	0.0	0.03	N/A
7188	6.3161317029847	0.0	0.03	N/A
7189	6.3161317029847	0.0	0.02	N/A
7190	6.3161317029847	0.0	0.02	N/A
7191	6.3161317029847	0.0	0.02	N/A
7192	6.3161317029847	0.0	0.02	N/A
7193	6.3161317029847	0.0	0.02	N/A
7194	6.3161317029847	0.0	0.02	N/A
7195	6.3161317029847	0.0	0.03	N/A
7196	6.3161317029847	0.0	0.03	N/A
7197	6.3161317029847	0.0	0.03	N/A
7198	6.3161317029847	0.0	0.03	N/A
7199	6.3161317029847	0.0	0.02	N/A
7200	6.2961317034318	0.0	0.02	N/A
7201	6.2961317034318	0.0	0.02	N/A
7202	6.2961317034318	0.0	0.02	N/A
7203	6.2961317034318	0.0	0.03	N/A
7204	6.2961317034318	0.0	0.03	N/A
7205	6.2961317034318	0.0	0.03	N/A
7206	6.2961317034318	0.0	0.02	N/A
7207	6.2961317034318	0.0	0.02	N/A
7208	6.2961317034318	0.0	0.03	N/A
7209	6.2961317034318	0.0	0.03	N/A
7210	6.2961317034318	0.0	0.03	N/A
7211	6.2961317034318	0.0	0.03	N/A
7212	6.2961317034318	0.0	0.03	N/A
7213	6.2961317034318	0.0	0.02	N/A
7214	6.2961317034318	0.0	0.02	N/A
7215	6.2961317034318	0.0	0.02	N/A
7216	6.2961317034318	0.0	0.02	N/A
7217	6.2961317034318	0.0	0.02	N/A
7218	6.2961317034318	0.0	0.02	N/A
7219	6.2961317034318	0.0	0.02	N/A
7220	6.2961317034318	0.0	0.02	N/A
7221	6.2961317034318	0.0	0.03	N/A
7222	6.2961317034318	0.0	0.03	N/A
7223	6.2961317034318	0.0	0.02	N/A
7224	7.06613168621865	0.0	0.02	N/A
7225	7.06613168621865	0.0	0.02	N/A
7226	7.06613168621865	0.0	0.02	N/A
7227	7.06613168621865	0.0	0.02	N/A
7228	7.06613168621865	0.0	0.02	N/A
7229	7.06613168621865	0.0	0.02	N/A
7230	7.06613168621865	0.0	0.03	N/A
7231	7.06613168621865	0.0	0.02	N/A
7232	7.06613168621865	0.0	0.03	N/A
7233	7.06613168621865	0.0	0.02	N/A
7234	7.06613168621865	0.0	0.02	N/A
7235	7.06613168621865	0.0	0.02	N/A
7236	7.06613168621865	0.0	0.02	N/A
7237	7.06613168621865	0.0	0.02	N/A
7238	7.06613168621865	0.0	0.02	N/A
7239	7.06613168621865	0.0	0.02	N/A
7240	7.06613168621865	0.0	0.02	N/A
7241	7.06613168621865	0.0	0.03	N/A
7242	7.06613168621865	0.0	0.03	N/A
7243	7.06613168621865	0.0	0.02	N/A
7244	7.06613168621865	0.0	0.02	N/A
7245	7.06613168621865	0.0	0.03	N/A
7246	7.06613168621865	0.0	0.03	N/A
7247	7.06613168621865	0.0	0.03	N/A
7248	8.38613165671039	0.0	0.03	N/A
7249	8.38613165671039	0.0	0.03	N/A
7250	8.38613165671039	0.0	0.02	N/A
7251	8.38613165671039	0.0	0.02	N/A
7252	8.38613165671039	0.0	0.02	N/A
7253	8.38613165671039	0.0	0.02	N/A
7254	8.38613165671039	0.0	0.02	N/A
7255	8.38613165671039	0.0	0.03	N/A
7256	8.38613165671039	0.0	0.02	N/A
7257	8.38613165671039	0.0	0.02	N/A
7258	8.38613165671039	0.0	0.02	N/A
7259	8.38613165671039	0.0	0.02	N/A
7260	8.38613165671039	0.0	0.02	N/A
7261	8.38613165671039	0.0	0.02	N/A
7262	8.38613165671039	0.0	0.02	N/A
7263	8.38613165671039	0.0	0.02	N/A
7264	8.38613165671039	0.0	0.02	N/A
7265	8.38613165671039	0.0	0.02	N/A
7266	8.38613165671039	0.0	0.02	N/A
7267	8.38613165671039	0.0	0.02	N/A
7268	8.38613165671039	0.0	0.02	N/A
7269	8.38613165671039	0.0	0.02	N/A
7270	8.38613165671039	0.0	0.02	N/A
7271	8.38613165671039	0.0	0.02	N/A
7272	7.8361316690055	0.0	0.02	N/A
7273	7.8361316690055	0.0	0.02	N/A
7274	7.8361316690055	0.0	0.02	N/A
7275	7.8361316690055	0.0	0.02	N/A
7276	7.8361316690055	0.0	0.02	N/A
7277	7.8361316690055	0.0	0.02	N/A
7278	7.8361316690055	0.0	0.02	N/A
7279	7.8361316690055	0.0	0.02	N/A
7280	7.8361316690055	0.0	0.02	N/A
7281	7.8361316690055	0.0	0.02	N/A
7282	7.8361316690055	0.0	0.02	N/A
7283	7.8361316690055	0.0	0.02	N/A
7284	7.8361316690055	0.0	0.02	N/A
7285	7.8361316690055	0.0	0.02	N/A
7286	7.8361316690055	0.0	0.02	N/A
7287	7.8361316690055	0.0	0.02	N/A
7288	7.8361316690055	0.0	0.02	N/A
7289	7.8361316690055	0.0	0.02	N/A
7290	7.8361316690055	0.01	0.02	N/A
7291	7.8361316690055	0.22	0.02	N/A
7292	7.8361316690055	0.3	0.02	N/A
7293	7.8361316690055	0.0	0.02	N/A
7294	7.8361316690055	0.0	0.02	N/A
7295	7.8361316690055	0.0	0.02	N/A
7296	5.626131718409481	0.0	0.02	N/A
7297	5.626131718409481	0.0	0.02	N/A
7298	5.626131718409481	0.0	0.02	N/A
7299	5.626131718409481	0.0	0.02	N/A
7300	5.626131718409481	0.0	0.02	N/A
7301	5.626131718409481	0.0	0.02	N/A
7302	5.626131718409481	0.0	0.02	N/A
7303	5.626131718409481	0.0	0.02	N/A
7304	5.626131718409481	0.0	0.02	N/A
7305	5.626131718409481	0.0	0.02	N/A
7306	5.626131718409481	0.0	0.02	N/A
7307	5.626131718409481	0.0	0.02	N/A
7308	5.626131718409481	0.0	0.02	N/A
7309	5.626131718409481	0.0	0.02	N/A
7310	5.626131718409481	0.0	0.02	N/A
7311	5.626131718409481	0.0	0.02	N/A
7312	5.626131718409481	0.0	0.02	N/A
7313	5.626131718409481	0.0	0.02	N/A
