step	T	P	Q	Emptymeas
7294	7.73785403176129	0.0	0.04	N/A
7295	7.73785403176129	0.0	0.04	N/A
7296	6.93787379447173	0.0	0.04	N/A
7297	6.93787379447173	0.0	0.04	N/A
7298	6.93787379447173	0.0	0.04	N/A
7299	6.93787379447173	0.0	0.04	N/A
7300	6.93787379447173	0.0	0.04	N/A
7301	6.93787379447173	0.0	0.04	N/A
7302	6.93787379447173	0.0	0.04	N/A
7303	6.93787379447173	0.0	0.04	N/A
7304	6.93787379447173	0.0	0.04	N/A
7305	6.93787379447173	0.0	0.04	N/A
7306	6.93787379447173	0.0	0.04	N/A
7307	6.93787379447173	0.0	0.04	N/A
7308	6.93787379447173	0.0	0.04	N/A
7309	6.93787379447173	0.0	0.04	N/A
7310	6.93787379447173	0.0	0.04	N/A
7311	6.93787379447173	0.0	0.04	N/A
7312	6.93787379447173	0.0	0.04	N/A
7313	6.93787379447173	0.0	0.04	N/A
7314	6.93787379447173	0.0	0.04	N/A
7315	6.93787379447173	0.0	0.04	N/A
7316	6.93787379447173	0.0	0.04	N/A
7317	6.93787379447173	0.0	0.04	N/A
7318	6.93787379447173	0.0	0.04	N/A
7319	6.93787379447173	0.0	0.04	N/A
7320	10.454217545972499	0.0	0.04	N/A
7321	10.454217545972499	0.0	0.04	N/A
7322	10.454217545972499	0.0	0.04	N/A
7323	10.454217545972499	0.0	0.04	N/A
7324	10.454217545972499	0.0	0.04	N/A
7325	10.454217545972499	0.0	0.04	N/A
7326	10.454217545972499	0.0	0.04	N/A
7327	10.454217545972499	0.0	0.04	N/A
7328	10.454217545972499	0.0	0.04	N/A
7329	10.454217545972499	0.0	0.04	N/A
7330	10.454217545972499	0.0	0.04	N/A
7331	10.454217545972499	0.0	0.04	N/A
7332	10.454217545972499	0.0	0.04	N/A
7333	10.454217545972499	0.0	0.04	N/A
7334	10.454217545972499	0.0	0.04	N/A
7335	10.454217545972499	0.0	0.03	N/A
7336	10.454217545972499	0.0	0.03	N/A
7337	10.454217545972499	0.0	0.03	N/A
7338	10.454217545972499	0.0	0.03	N/A
7339	10.454217545972499	0.0	0.03	N/A
7340	10.454217545972499	0.0	0.03	N/A
7341	10.454217545972499	0.0	0.03	N/A
7342	10.454217545972499	0.0	0.03	N/A
7343	10.454217545972499	0.0	0.03	N/A
7344	13.6674981927936	0.0	0.03	N/A
7345	13.6674981927936	0.0	0.03	N/A
7346	13.6674981927936	0.0	0.03	N/A
7347	13.6674981927936	0.0	0.03	N/A
7348	13.6674981927936	0.0	0.03	N/A
7349	13.6674981927936	0.0	0.03	N/A
7350	13.6674981927936	0.0	0.03	N/A
7351	13.6674981927936	0.0	0.03	N/A
7352	13.6674981927936	0.0	0.03	N/A
7353	13.6674981927936	0.0	0.03	N/A
7354	13.6674981927936	0.0	0.03	N/A
7355	13.6674981927936	0.0	0.03	N/A
7356	13.6674981927936	0.0	0.03	N/A
7357	13.6674981927936	0.0	0.03	N/A
7358	13.6674981927936	0.0	0.03	N/A
7359	13.6674981927936	0.0	0.03	N/A
7360	13.6674981927936	0.0	0.03	N/A
7361	13.6674981927936	0.0	0.04	N/A
7362	13.6674981927936	0.0	0.03	N/A
7363	13.6674981927936	0.0	0.03	N/A
7364	13.6674981927936	0.0	0.03	N/A
7365	13.6674981927936	0.0	0.03	N/A
7366	13.6674981927936	0.0	0.03	N/A
7367	13.6674981927936	0.0	0.03	N/A
7368	12.5207194635476	0.0	0.03	N/A
7369	12.5207194635476	0.0	0.03	N/A
7370	12.5207194635476	0.0	0.03	N/A
7371	12.5207194635476	0.0	0.03	N/A
7372	12.5207194635476	0.0	0.03	N/A
7373	12.5207194635476	0.0	0.03	N/A
7374	12.5207194635476	0.0	0.03	N/A
7375	12.5207194635476	0.0	0.03	N/A
7376	12.5207194635476	0.0	0.03	N/A
7377	12.5207194635476	0.0	0.03	N/A
7378	12.5207194635476	0.0	0.03	N/A
7379	12.5207194635476	0.0	0.03	N/A
7380	12.5207194635476	0.0	0.03	N/A
7381	12.5207194635476	0.0	0.04	N/A
7382	12.5207194635476	0.0	0.04	N/A
7383	12.5207194635476	0.0	0.04	N/A
7384	12.5207194635476	0.0	0.04	N/A
7385	12.5207194635476	0.0	0.03	N/A
7386	12.5207194635476	0.03	0.03	N/A
7387	12.5207194635476	0.01	0.03	N/A
7388	12.5207194635476	0.0	0.03	N/A
7389	12.5207194635476	0.0	0.03	N/A
7390	12.5207194635476	0.0	0.03	N/A
7391	12.5207194635476	0.0	0.03	N/A
7392	9.087438813864642	0.0	0.03	N/A
7393	9.087438813864642	0.0	0.03	N/A
7394	9.087438813864642	0.0	0.03	N/A
7395	9.087438813864642	0.0	0.03	N/A
7396	9.087438813864642	0.0	0.03	N/A
7397	9.087438813864642	0.0	0.04	N/A
7398	9.087438813864642	0.0	0.04	N/A
7399	9.087438813864642	0.03	0.04	N/A
7400	9.087438813864642	0.0	0.04	N/A
7401	9.087438813864642	0.0	0.04	N/A
7402	9.087438813864642	0.0	0.04	N/A
7403	9.087438813864642	0.0	0.03	N/A
7404	9.087438813864642	0.0	0.03	N/A
7405	9.087438813864642	0.0	0.03	N/A
7406	9.087438813864642	0.01	0.03	N/A
7407	9.087438813864642	0.0	0.03	N/A
7408	9.087438813864642	0.0	0.03	N/A
7409	9.087438813864642	0.0	0.03	N/A
7410	9.087438813864642	0.03	0.03	N/A
7411	9.087438813864642	0.02	0.03	N/A
7412	9.087438813864642	0.01	0.03	N/A
7413	9.087438813864642	0.0	0.03	N/A
7414	9.087438813864642	0.0	0.04	N/A
7415	9.087438813864642	0.0	0.04	N/A
7416	5.360857782227701	0.0	0.04	N/A
7417	5.360857782227701	0.0	0.03	N/A
7418	5.360857782227701	0.0	0.03	N/A
7419	5.360857782227701	0.0	0.03	N/A
7420	5.360857782227701	0.0	0.03	N/A
7421	5.360857782227701	0.0	0.03	N/A
7422	5.360857782227701	0.0	0.03	N/A
7423	5.360857782227701	0.0	0.03	N/A
7424	5.360857782227701	0.0	0.03	N/A
7425	5.360857782227701	0.01	0.03	N/A
7426	5.360857782227701	0.0	0.03	N/A
7427	5.360857782227701	0.25	0.03	N/A
7428	5.360857782227701	3.18	0.03	N/A
7429	5.360857782227701	1.12	0.03	N/A
7430	5.360857782227701	0.94	0.03	N/A
7431	5.360857782227701	0.54	0.04	N/A
7432	5.360857782227701	0.67	0.04	N/A
7433	5.360857782227701	0.63	0.04	N/A
7434	5.360857782227701	0.17	0.04	N/A
7435	5.360857782227701	0.0	0.04	N/A
7436	5.360857782227701	0.04	0.04	N/A
7437	5.360857782227701	0.11	0.04	N/A
7438	5.360857782227701	0.5	0.04	N/A
7439	5.360857782227701	0.37	0.04	N/A
7440	3.9442570075228	0.0	0.04	N/A
7441	3.9442570075228	0.44	0.04	N/A
7442	3.9442570075228	0.51	0.05	N/A
7443	3.9442570075228	0.92	0.05	N/A
7444	3.9442570075228	1.15	0.05	N/A
7445	3.9442570075228	1.05	0.05	N/A
7446	3.9442570075228	1.28	0.05	N/A
7447	3.9442570075228	0.77	0.05	N/A
7448	3.9442570075228	0.14	0.05	N/A
7449	3.9442570075228	0.0	0.05	N/A
7450	3.9442570075228	0.0	0.05	N/A
7451	3.9442570075228	0.0	0.05	N/A
7452	3.9442570075228	0.0	0.05	N/A
7453	3.9442570075228	0.0	0.05	N/A
7454	3.9442570075228	0.0	0.05	N/A
7455	3.9442570075228	0.0	0.05	N/A
7456	3.9442570075228	0.0	0.05	N/A
7457	3.9442570075228	0.0	0.05	N/A
7458	3.9442570075228	0.0	0.05	N/A
7459	3.9442570075228	0.0	0.05	N/A
7460	3.9442570075228	0.0	0.05	N/A
7461	3.9442570075228	0.0	0.05	N/A
7462	3.9442570075228	0.0	0.05	N/A
7463	3.9442570075228	0.11	0.05	N/A
7464	5.00767603819541	0.0	0.05	N/A
7465	5.00767603819541	0.0	0.05	N/A
7466	5.00767603819541	0.0	0.05	N/A
7467	5.00767603819541	0.0	0.05	N/A
7468	5.00767603819541	0.0	0.05	N/A
7469	5.00767603819541	0.02	0.05	N/A
7470	5.00767603819541	0.0	0.05	N/A
7471	5.00767603819541	0.0	0.05	N/A
7472	5.00767603819541	0.0	0.05	N/A
7473	5.00767603819541	0.0	0.05	N/A
7474	5.00767603819541	0.0	0.05	N/A
7475	5.00767603819541	0.0	0.05	N/A
7476	5.00767603819541	0.0	0.05	N/A
7477	5.00767603819541	0.0	0.04	N/A
7478	5.00767603819541	0.0	0.04	N/A
7479	5.00767603819541	0.0	0.04	N/A
7480	5.00767603819541	0.0	0.04	N/A
7481	5.00767603819541	0.02	0.04	N/A
7482	5.00767603819541	0.0	0.04	N/A
7483	5.00767603819541	0.0	0.04	N/A
7484	5.00767603819541	0.0	0.04	N/A
7485	5.00767603819541	0.0	0.04	N/A
7486	5.00767603819541	0.0	0.04	N/A
7487	5.00767603819541	0.0	0.04	N/A
7488	5.960976428734879	0.0	0.04	N/A
7489	5.960976428734879	0.0	0.04	N/A
7490	5.960976428734879	0.0	0.04	N/A
7491	5.960976428734879	0.0	0.04	N/A
7492	5.960976428734879	0.0	0.04	N/A
7493	5.960976428734879	0.0	0.04	N/A
7494	5.960976428734879	0.0	0.04	N/A
7495	5.960976428734879	0.39	0.05	N/A
7496	5.960976428734879	0.79	0.05	N/A
7497	5.960976428734879	0.0	0.05	N/A
7498	5.960976428734879	0.0	0.05	N/A
7499	5.960976428734879	0.0	0.05	N/A
7500	5.960976428734879	0.0	0.05	N/A
7501	5.960976428734879	0.0	0.05	N/A
7502	5.960976428734879	0.0	0.05	N/A
7503	5.960976428734879	0.0	0.05	N/A
7504	5.960976428734879	0.0	0.05	N/A
7505	5.960976428734879	0.0	0.05	N/A
7506	5.960976428734879	0.0	0.05	N/A
7507	5.960976428734879	0.0	0.05	N/A
7508	5.960976428734879	0.0	0.05	N/A
7509	5.960976428734879	0.01	0.05	N/A
7510	5.960976428734879	0.0	0.05	N/A
7511	5.960976428734879	0.0	0.05	N/A
7512	4.7274783033827195	0.0	0.05	N/A
7513	4.7274783033827195	0.53	0.05	N/A
7514	4.7274783033827195	0.24	0.05	N/A
7515	4.7274783033827195	0.14	0.05	N/A
7516	4.7274783033827195	0.0	0.05	N/A
7517	4.7274783033827195	0.01	0.05	N/A
7518	4.7274783033827195	0.02	0.05	N/A
7519	4.7274783033827195	0.0	0.05	N/A
7520	4.7274783033827195	0.0	0.05	N/A
7521	4.7274783033827195	0.0	0.05	N/A
7522	4.7274783033827195	0.0	0.05	N/A
7523	4.7274783033827195	0.0	0.05	N/A
7524	4.7274783033827195	0.24	0.05	N/A
7525	4.7274783033827195	0.0	0.05	N/A
7526	4.7274783033827195	0.0	0.05	N/A
7527	4.7274783033827195	0.0	0.05	N/A
7528	4.7274783033827195	1.26	0.05	N/A
7529	4.7274783033827195	3.63	0.05	N/A
7530	4.7274783033827195	0.04	0.05	N/A
7531	4.7274783033827195	0.0	0.05	N/A
7532	4.7274783033827195	0.01	0.05	N/A
7533	4.7274783033827195	0.0	0.05	N/A
7534	4.7274783033827195	0.0	0.05	N/A
7535	4.7274783033827195	0.0	0.05	N/A
7536	9.620936930111029	0.0	0.06	N/A
7537	9.620936930111029	0.0	0.05	N/A
7538	9.620936930111029	0.0	0.05	N/A
7539	9.620936930111029	0.0	0.05	N/A
7540	9.620936930111029	0.0	0.05	N/A
7541	9.620936930111029	0.0	0.05	N/A
7542	9.620936930111029	0.0	0.05	N/A
7543	9.620936930111029	0.0	0.05	N/A
7544	9.620936930111029	0.0	0.05	N/A
7545	9.620936930111029	0.0	0.05	N/A
7546	9.620936930111029	0.0	0.05	N/A
7547	9.620936930111029	0.0	0.05	N/A
7548	9.620936930111029	0.0	0.05	N/A
7549	9.620936930111029	0.0	0.05	N/A
7550	9.620936930111029	0.0	0.05	N/A
7551	9.620936930111029	0.0	0.05	N/A
7552	9.620936930111029	0.0	0.05	N/A
7553	9.620936930111029	0.23	0.05	N/A
7554	9.620936930111029	1.26	0.05	N/A
7555	9.620936930111029	1.78	0.05	N/A
7556	9.620936930111029	2.07	0.05	N/A
7557	9.620936930111029	0.13	0.05	N/A
7558	9.620936930111029	0.0	0.05	N/A
7559	9.620936930111029	0.0	0.05	N/A
7560	13.3908974329181	1.53	0.06	N/A
7561	13.3908974329181	2.65	0.06	N/A
7562	13.3908974329181	2.63	0.06	N/A
7563	13.3908974329181	0.33	0.07	N/A
7564	13.3908974329181	0.01	0.11	N/A
7565	13.3908974329181	0.0	0.11	N/A
7566	13.3908974329181	0.0	0.09	N/A
7567	13.3908974329181	0.0	0.1	N/A
7568	13.3908974329181	0.0	0.1	N/A
7569	13.3908974329181	0.0	0.1	N/A
7570	13.3908974329181	0.0	0.1	N/A
7571	13.3908974329181	0.0	0.11	N/A
7572	13.3908974329181	0.0	0.11	N/A
7573	13.3908974329181	0.05	0.11	N/A
7574	13.3908974329181	0.0	0.1	N/A
7575	13.3908974329181	0.06	0.1	N/A
7576	13.3908974329181	0.0	0.09	N/A
7577	13.3908974329181	1.3	0.09	N/A
7578	13.3908974329181	2.96	0.09	N/A
7579	13.3908974329181	0.39	0.1	N/A
7580	13.3908974329181	0.01	0.09	N/A
7581	13.3908974329181	0.65	0.1	N/A
7582	13.3908974329181	0.89	0.1	N/A
7583	13.3908974329181	2.72	0.11	N/A
7584	12.354632806146	1.44	0.11	N/A
7585	12.354632806146	2.24	0.14	N/A
7586	12.354632806146	1.96	0.19	N/A
7587	12.354632806146	3.25	0.23	N/A
7588	12.354632806146	0.39	0.27	N/A
7589	12.354632806146	0.84	0.32	N/A
7590	12.354632806146	0.0	0.3	N/A
7591	12.354632806146	0.0	0.3	N/A
7592	12.354632806146	0.16	0.28	N/A
7593	12.354632806146	0.0	0.28	N/A
7594	12.354632806146	0.0	0.28	N/A
7595	12.354632806146	0.0	0.28	N/A
7596	12.354632806146	0.0	0.26	N/A
7597	12.354632806146	0.0	0.25	N/A
7598	12.354632806146	0.0	0.24	N/A
7599	12.354632806146	0.0	0.23	N/A
7600	12.354632806146	0.0	0.21	N/A
7601	12.354632806146	0.0	0.21	N/A
7602	12.354632806146	0.0	0.2	N/A
7603	12.354632806146	0.0	0.18	N/A
7604	12.354632806146	0.0	0.19	N/A
7605	12.354632806146	0.0	0.18	N/A
7606	12.354632806146	0.0	0.17	N/A
7607	12.354632806146	0.0	0.17	N/A
7608	7.55077871824763	0.0	0.16	N/A
7609	7.55077871824763	0.0	0.16	N/A
7610	7.55077871824763	0.0	0.16	N/A
7611	7.55077871824763	0.0	0.16	N/A
7612	7.55077871824763	0.0	0.15	N/A
7613	7.55077871824763	0.0	0.15	N/A
7614	7.55077871824763	0.0	0.15	N/A
7615	7.55077871824763	0.0	0.15	N/A
7616	7.55077871824763	0.0	0.14	N/A
7617	7.55077871824763	0.01	0.14	N/A
7618	7.55077871824763	0.0	0.14	N/A
7619	7.55077871824763	0.0	0.14	N/A
7620	7.55077871824763	0.0	0.14	N/A
7621	7.55077871824763	0.0	0.14	N/A
7622	7.55077871824763	0.0	0.14	N/A
7623	7.55077871824763	0.0	0.14	N/A
7624	7.55077871824763	0.0	0.13	N/A
7625	7.55077871824763	0.0	0.13	N/A
7626	7.55077871824763	0.0	0.13	N/A
7627	7.55077871824763	0.0	0.13	N/A
7628	7.55077871824763	0.0	0.13	N/A
7629	7.55077871824763	0.0	0.13	N/A
7630	7.55077871824763	0.0	0.13	N/A
7631	7.55077871824763	0.05	0.12	N/A
7632	3.65413836504817	0.0	0.12	N/A
7633	3.65413836504817	0.0	0.12	N/A
7634	3.65413836504817	0.0	0.12	N/A
7635	3.65413836504817	0.2	0.12	N/A
7636	3.65413836504817	0.45	0.11	N/A
7637	3.65413836504817	0.19	0.11	N/A
7638	3.65413836504817	0.03	0.11	N/A
7639	3.65413836504817	0.33	0.11	N/A
7640	3.65413836504817	0.25	0.11	N/A
7641	3.65413836504817	0.18	0.11	N/A
7642	3.65413836504817	0.93	0.11	N/A
7643	3.65413836504817	1.84	0.11	N/A
7644	3.65413836504817	1.99	0.11	N/A
7645	3.65413836504817	0.53	0.12	N/A
7646	3.65413836504817	2.44	0.13	N/A
7647	3.65413836504817	2.44	0.14	N/A
7648	3.65413836504817	1.08	0.14	N/A
7649	3.65413836504817	1.45	0.14	N/A
7650	3.65413836504817	1.63	0.15	N/A
7651	3.65413836504817	2.77	0.15	N/A
7652	3.65413836504817	2.96	0.17	N/A
7653	3.65413836504817	0.86	0.2	N/A
7654	3.65413836504817	2.8	0.22	N/A
7655	3.65413836504817	1.36	0.23	N/A
7656	3.08073911386665	0.5	0.24	N/A
7657	3.08073911386665	0.12	0.24	N/A
7658	3.08073911386665	0.12	0.24	N/A
7659	3.08073911386665	0.41	0.25	N/A
7660	3.08073911386665	0.06	0.24	N/A
7661	3.08073911386665	0.11	0.24	N/A
7662	3.08073911386665	0.06	0.24	N/A
7663	3.08073911386665	0.21	0.23	N/A
7664	3.08073911386665	0.84	0.23	N/A
7665	3.08073911386665	0.5	0.22	N/A
7666	3.08073911386665	0.02	0.22	N/A
7667	3.08073911386665	0.0	0.22	N/A
7668	3.08073911386665	0.01	0.22	N/A
7669	3.08073911386665	0.0	0.22	N/A
7670	3.08073911386665	0.0	0.22	N/A
7671	3.08073911386665	0.0	0.22	N/A
7672	3.08073911386665	0.0	0.22	N/A
7673	3.08073911386665	0.0	0.22	N/A
7674	3.08073911386665	0.0	0.22	N/A
7675	3.08073911386665	0.0	0.22	N/A
7676	3.08073911386665	0.0	0.21	N/A
7677	3.08073911386665	0.0	0.21	N/A
7678	3.08073911386665	0.0	0.21	N/A
7679	3.08073911386665	0.0	0.21	N/A
7680	3.9575178396004302	0.0	0.21	N/A
7681	3.9575178396004302	0.0	0.2	N/A
7682	3.9575178396004302	0.0	0.2	N/A
7683	3.9575178396004302	0.0	0.2	N/A
7684	3.9575178396004302	0.0	0.2	N/A
7685	3.9575178396004302	0.0	0.2	N/A
7686	3.9575178396004302	0.0	0.2	N/A
7687	3.9575178396004302	0.0	0.19	N/A
7688	3.9575178396004302	0.0	0.19	N/A
7689	3.9575178396004302	0.0	0.19	N/A
7690	3.9575178396004302	0.0	0.19	N/A
7691	3.9575178396004302	0.0	0.19	N/A
7692	3.9575178396004302	0.0	0.19	N/A
7693	3.9575178396004302	0.0	0.19	N/A
7694	3.9575178396004302	0.0	0.19	N/A
7695	3.9575178396004302	0.0	0.19	N/A
7696	3.9575178396004302	0.0	0.18	N/A
7697	3.9575178396004302	0.0	0.18	N/A
7698	3.9575178396004302	0.0	0.18	N/A
7699	3.9575178396004302	0.0	0.18	N/A
7700	3.9575178396004302	0.0	0.18	N/A
7701	3.9575178396004302	0.0	0.18	N/A
7702	3.9575178396004302	0.0	0.18	N/A
7703	3.9575178396004302	0.0	0.18	N/A
7704	5.22423725105633	0.0	0.18	N/A
7705	5.22423725105633	0.0	0.18	N/A
7706	5.22423725105633	0.0	0.18	N/A
7707	5.22423725105633	0.0	0.18	N/A
7708	5.22423725105633	0.0	0.18	N/A
7709	5.22423725105633	0.0	0.17	N/A
7710	5.22423725105633	0.0	0.17	N/A
7711	5.22423725105633	0.0	0.17	N/A
7712	5.22423725105633	0.0	0.17	N/A
7713	5.22423725105633	0.0	0.17	N/A
7714	5.22423725105633	0.0	0.17	N/A
7715	5.22423725105633	0.0	0.17	N/A
7716	5.22423725105633	0.02	0.17	N/A
7717	5.22423725105633	0.0	0.17	N/A
7718	5.22423725105633	0.0	0.17	N/A
7719	5.22423725105633	0.0	0.17	N/A
7720	5.22423725105633	0.0	0.17	N/A
7721	5.22423725105633	0.0	0.17	N/A
7722	5.22423725105633	0.0	0.17	N/A
7723	5.22423725105633	0.0	0.17	N/A
7724	5.22423725105633	0.0	0.17	N/A
7725	5.22423725105633	0.0	0.17	N/A
7726	5.22423725105633	0.0	0.17	N/A
7727	5.22423725105633	0.0	0.17	N/A
7728	3.89429655310646	0.0	0.17	N/A
7729	3.89429655310646	0.0	0.16	N/A
7730	3.89429655310646	0.0	0.16	N/A
7731	3.89429655310646	0.0	0.16	N/A
7732	3.89429655310646	0.0	0.16	N/A
7733	3.89429655310646	0.0	0.16	N/A
7734	3.89429655310646	0.0	0.16	N/A
7735	3.89429655310646	0.0	0.16	N/A
7736	3.89429655310646	0.0	0.16	N/A
7737	3.89429655310646	0.0	0.15	N/A
7738	3.89429655310646	0.0	0.15	N/A
7739	3.89429655310646	0.0	0.15	N/A
7740	3.89429655310646	0.0	0.15	N/A
7741	3.89429655310646	0.0	0.15	N/A
7742	3.89429655310646	0.0	0.15	N/A
7743	3.89429655310646	0.0	0.15	N/A
7744	3.89429655310646	0.0	0.15	N/A
7745	3.89429655310646	0.0	0.15	N/A
7746	3.89429655310646	0.06	0.15	N/A
7747	3.89429655310646	0.2	0.15	N/A
7748	3.89429655310646	0.0	0.15	N/A
7749	3.89429655310646	0.0	0.15	N/A
7750	3.89429655310646	0.0	0.15	N/A
7751	3.89429655310646	0.0	0.14	N/A
7752	2.88079843061611	0.0	0.14	N/A
7753	2.88079843061611	0.0	0.14	N/A
7754	2.88079843061611	0.0	0.14	N/A
7755	2.88079843061611	0.0	0.14	N/A
7756	2.88079843061611	0.0	0.14	N/A
7757	2.88079843061611	0.0	0.14	N/A
7758	2.88079843061611	0.0	0.14	N/A
7759	2.88079843061611	0.0	0.14	N/A
7760	2.88079843061611	0.0	0.14	N/A
7761	2.88079843061611	0.0	0.14	N/A
7762	2.88079843061611	0.0	0.14	N/A
7763	2.88079843061611	0.0	0.14	N/A
7764	2.88079843061611	0.0	0.14	N/A
7765	2.88079843061611	0.0	0.14	N/A
7766	2.88079843061611	0.0	0.14	N/A
7767	2.88079843061611	0.0	0.14	N/A
7768	2.88079843061611	0.0	0.14	N/A
7769	2.88079843061611	0.0	0.14	N/A
7770	2.88079843061611	0.0	0.14	N/A
7771	2.88079843061611	0.0	0.14	N/A
7772	2.88079843061611	0.0	0.14	N/A
7773	2.88079843061611	0.0	0.14	N/A
7774	2.88079843061611	0.0	0.14	N/A
7775	2.88079843061611	0.0	0.13	N/A
7776	2.38081819722902	0.0	0.13	N/A
7777	2.38081819722902	0.0	0.13	N/A
7778	2.38081819722902	0.0	0.13	N/A
7779	2.38081819722902	0.0	0.13	N/A
7780	2.38081819722902	0.0	0.13	N/A
7781	2.38081819722902	0.0	0.12	N/A
7782	2.38081819722902	0.0	0.12	N/A
7783	2.38081819722902	0.0	0.12	N/A
7784	2.38081819722902	0.0	0.12	N/A
7785	2.38081819722902	0.0	0.12	N/A
7786	2.38081819722902	0.0	0.12	N/A
7787	2.38081819722902	0.0	0.12	N/A
7788	2.38081819722902	0.0	0.12	N/A
7789	2.38081819722902	0.0	0.12	N/A
7790	2.38081819722902	0.0	0.12	N/A
7791	2.38081819722902	0.0	0.12	N/A
7792	2.38081819722902	0.01	0.12	N/A
7793	2.38081819722902	0.0	0.12	N/A
7794	2.38081819722902	0.0	0.12	N/A
7795	2.38081819722902	0.04	0.12	N/A
7796	2.38081819722902	0.03	0.12	N/A
7797	2.38081819722902	0.0	0.12	N/A
7798	2.38081819722902	0.0	0.12	N/A
7799	2.38081819722902	0.0	0.12	N/A
7800	1.96411856994718	0.0	0.12	N/A
7801	1.96411856994718	0.0	0.12	N/A
7802	1.96411856994718	0.0	0.12	N/A
7803	1.96411856994718	0.0	0.12	N/A
7804	1.96411856994718	0.0	0.12	N/A
7805	1.96411856994718	0.0	0.12	N/A
7806	1.96411856994718	0.0	0.12	N/A
7807	1.96411856994718	0.0	0.12	N/A
7808	1.96411856994718	0.0	0.12	N/A
7809	1.96411856994718	1.01	0.12	N/A
7810	1.96411856994718	1.18	0.12	N/A
7811	1.96411856994718	1.21	0.12	N/A
7812	1.96411856994718	0.47	0.12	N/A
7813	1.96411856994718	0.44	0.12	N/A
7814	1.96411856994718	0.78	0.12	N/A
7815	1.96411856994718	1.45	0.13	N/A
7816	1.96411856994718	0.22	0.13	N/A
7817	1.96411856994718	0.14	0.13	N/A
7818	1.96411856994718	0.56	0.14	N/A
7819	1.96411856994718	0.03	0.14	N/A
7820	1.96411856994718	0.0	0.14	N/A
7821	1.96411856994718	0.0	0.14	N/A
7822	1.96411856994718	0.0	0.14	N/A
7823	1.96411856994718	0.01	0.14	N/A
7824	1.62089727981089	0.0	0.14	N/A
7825	1.62089727981089	0.07	0.14	N/A
7826	1.62089727981089	0.0	0.14	N/A
7827	1.62089727981089	0.0	0.14	N/A
7828	1.62089727981089	0.0	0.14	N/A
7829	1.62089727981089	0.0	0.14	N/A
7830	1.62089727981089	0.0	0.14	N/A
7831	1.62089727981089	0.0	0.14	N/A
7832	1.62089727981089	0.0	0.14	N/A
7833	1.62089727981089	0.0	0.14	N/A
7834	1.62089727981089	0.0	0.13	N/A
7835	1.62089727981089	0.0	0.13	N/A
7836	1.62089727981089	0.0	0.12	N/A
7837	1.62089727981089	0.0	0.12	N/A
7838	1.62089727981089	0.0	0.12	N/A
7839	1.62089727981089	0.0	0.12	N/A
7840	1.62089727981089	0.0	0.12	N/A
7841	1.62089727981089	0.0	0.12	N/A
7842	1.62089727981089	0.0	0.12	N/A
7843	1.62089727981089	0.0	0.12	N/A
7844	1.62089727981089	0.0	0.12	N/A
7845	1.62089727981089	0.07	0.12	N/A
7846	1.62089727981089	0.22	0.12	N/A
7847	1.62089727981089	0.1	0.12	N/A
7848	-0.0757232716533604	0.0	0.12	N/A
7849	-0.0757232716533604	0.0	0.12	N/A
7850	-0.0757232716533604	0.0	0.12	N/A
7851	-0.0757232716533604	0.01	0.13	N/A
7852	-0.0757232716533604	0.0	0.13	N/A
7853	-0.0757232716533604	0.0	0.13	N/A
7854	-0.0757232716533604	0.0	0.13	N/A
7855	-0.0757232716533604	0.0	0.13	N/A
7856	-0.0757232716533604	0.01	0.13	N/A
7857	-0.0757232716533604	0.19	0.13	N/A
7858	-0.0757232716533604	0.0	0.13	N/A
7859	-0.0757232716533604	0.0	0.13	N/A
7860	-0.0757232716533604	0.0	0.13	N/A
7861	-0.0757232716533604	0.0	0.13	N/A
7862	-0.0757232716533604	0.04	0.13	N/A
7863	-0.0757232716533604	0.0	0.13	N/A
7864	-0.0757232716533604	0.07	0.13	N/A
7865	-0.0757232716533604	0.95	0.12	N/A
7866	-0.0757232716533604	0.99	0.12	N/A
7867	-0.0757232716533604	1.12	0.13	N/A
7868	-0.0757232716533604	0.6	0.13	N/A
7869	-0.0757232716533604	0.11	0.13	N/A
7870	-0.0757232716533604	0.0	0.13	N/A
7871	-0.0757232716533604	0.0	0.13	N/A
7872	-1.04582214985656	0.0	0.14	N/A
7873	-1.04582214985656	0.0	0.14	N/A
7874	-1.04582214985656	0.0	0.14	N/A
7875	-1.04582214985656	0.29	0.14	N/A
7876	-1.04582214985656	0.02	0.14	N/A
7877	-1.04582214985656	0.0	0.14	N/A
7878	-1.04582214985656	0.0	0.14	N/A
7879	-1.04582214985656	0.0	0.14	N/A
7880	-1.04582214985656	0.0	0.14	N/A
7881	-1.04582214985656	0.29	0.14	N/A
7882	-1.04582214985656	0.17	0.13	N/A
7883	-1.04582214985656	0.0	0.13	N/A
7884	-1.04582214985656	0.0	0.13	N/A
7885	-1.04582214985656	0.46	0.14	N/A
7886	-1.04582214985656	0.15	0.14	N/A
7887	-1.04582214985656	0.07	0.14	N/A
7888	-1.04582214985656	0.0	0.14	N/A
7889	-1.04582214985656	0.04	0.14	N/A
7890	-1.04582214985656	0.0	0.14	N/A
7891	-1.04582214985656	0.0	0.14	N/A
7892	-1.04582214985656	0.0	0.14	N/A
7893	-1.04582214985656	0.0	0.14	N/A
7894	-1.04582214985656	0.0	0.14	N/A
7895	-1.04582214985656	0.0	0.14	N/A
7896	-2.9523636115844	0.0	0.14	N/A
