step	T	P	Q	Emptymeas
7437	6.340546156152261	1.37	0.15	N/A
7438	6.340546156152261	2.4	0.16	N/A
7439	6.340546156152261	2.9	0.16	N/A
7440	4.57054619571661	3.14	0.16	N/A
7441	4.57054619571661	2.03	0.16	N/A
7442	4.57054619571661	2.04	0.16	N/A
7443	4.57054619571661	2.46	0.16	N/A
7444	4.57054619571661	3.07	0.16	N/A
7445	4.57054619571661	2.23	0.16	N/A
7446	4.57054619571661	1.24	0.15	N/A
7447	4.57054619571661	0.62	0.15	N/A
7448	4.57054619571661	0.0	0.15	N/A
7449	4.57054619571661	0.0	0.15	N/A
7450	4.57054619571661	0.0	0.15	N/A
7451	4.57054619571661	0.0	0.15	N/A
7452	4.57054619571661	0.0	0.14	N/A
7453	4.57054619571661	0.01	0.14	N/A
7454	4.57054619571661	0.0	0.14	N/A
7455	4.57054619571661	0.0	0.14	N/A
7456	4.57054619571661	0.19	0.14	N/A
7457	4.57054619571661	1.07	0.13	N/A
7458	4.57054619571661	1.55	0.13	N/A
7459	4.57054619571661	0.62	0.13	N/A
7460	4.57054619571661	0.48	0.13	N/A
7461	4.57054619571661	0.3	0.13	N/A
7462	4.57054619571661	0.0	0.13	N/A
7463	4.57054619571661	0.0	0.12	N/A
7464	6.60054615034055	0.0	0.12	N/A
7465	6.60054615034055	0.0	0.12	N/A
7466	6.60054615034055	0.0	0.12	N/A
7467	6.60054615034055	0.0	0.12	N/A
7468	6.60054615034055	0.0	0.12	N/A
7469	6.60054615034055	0.0	0.12	N/A
7470	6.60054615034055	0.0	0.12	N/A
7471	6.60054615034055	0.0	0.12	N/A
7472	6.60054615034055	0.0	0.12	N/A
7473	6.60054615034055	0.0	0.12	N/A
7474	6.60054615034055	0.0	0.12	N/A
7475	6.60054615034055	0.0	0.12	N/A
7476	6.60054615034055	0.0	0.11	N/A
7477	6.60054615034055	0.0	0.11	N/A
7478	6.60054615034055	0.0	0.11	N/A
7479	6.60054615034055	0.0	0.11	N/A
7480	6.60054615034055	0.0	0.11	N/A
7481	6.60054615034055	0.0	0.11	N/A
7482	6.60054615034055	0.0	0.11	N/A
7483	6.60054615034055	0.17	0.11	N/A
7484	6.60054615034055	0.27	0.11	N/A
7485	6.60054615034055	0.0	0.11	N/A
7486	6.60054615034055	0.0	0.11	N/A
7487	6.60054615034055	0.0	0.11	N/A
7488	6.9005461436347195	0.0	0.11	N/A
7489	6.9005461436347195	0.0	0.11	N/A
7490	6.9005461436347195	0.0	0.11	N/A
7491	6.9005461436347195	0.0	0.11	N/A
7492	6.9005461436347195	0.0	0.11	N/A
7493	6.9005461436347195	0.0	0.11	N/A
7494	6.9005461436347195	0.0	0.11	N/A
7495	6.9005461436347195	0.0	0.11	N/A
7496	6.9005461436347195	0.0	0.11	N/A
7497	6.9005461436347195	0.0	0.11	N/A
7498	6.9005461436347195	0.0	0.11	N/A
7499	6.9005461436347195	0.0	0.11	N/A
7500	6.9005461436347195	0.0	0.11	N/A
7501	6.9005461436347195	0.0	0.11	N/A
7502	6.9005461436347195	0.0	0.11	N/A
7503	6.9005461436347195	0.0	0.11	N/A
7504	6.9005461436347195	1.25	0.11	N/A
7505	6.9005461436347195	0.0	0.11	N/A
7506	6.9005461436347195	0.0	0.11	N/A
7507	6.9005461436347195	0.0	0.11	N/A
7508	6.9005461436347195	0.0	0.11	N/A
7509	6.9005461436347195	0.41	0.11	N/A
7510	6.9005461436347195	0.26	0.11	N/A
7511	6.9005461436347195	0.44	0.11	N/A
7512	5.4505461760462	0.0	0.11	N/A
7513	5.4505461760462	0.0	0.11	N/A
7514	5.4505461760462	0.0	0.11	N/A
7515	5.4505461760462	0.0	0.11	N/A
7516	5.4505461760462	0.0	0.1	N/A
7517	5.4505461760462	0.03	0.1	N/A
7518	5.4505461760462	0.06	0.1	N/A
7519	5.4505461760462	0.0	0.1	N/A
7520	5.4505461760462	0.0	0.1	N/A
7521	5.4505461760462	0.0	0.1	N/A
7522	5.4505461760462	0.0	0.1	N/A
7523	5.4505461760462	0.0	0.1	N/A
7524	5.4505461760462	0.13	0.1	N/A
7525	5.4505461760462	0.0	0.1	N/A
7526	5.4505461760462	0.25	0.1	N/A
7527	5.4505461760462	0.43	0.1	N/A
7528	5.4505461760462	0.0	0.1	N/A
7529	5.4505461760462	0.16	0.1	N/A
7530	5.4505461760462	0.0	0.1	N/A
7531	5.4505461760462	0.0	0.1	N/A
7532	5.4505461760462	0.0	0.1	N/A
7533	5.4505461760462	0.0	0.1	N/A
7534	5.4505461760462	0.0	0.1	N/A
7535	5.4505461760462	0.0	0.1	N/A
7536	10.910546054000198	0.0	0.1	N/A
7537	10.910546054000198	0.0	0.1	N/A
7538	10.910546054000198	0.0	0.1	N/A
7539	10.910546054000198	0.0	0.1	N/A
7540	10.910546054000198	0.0	0.1	N/A
7541	10.910546054000198	0.0	0.1	N/A
7542	10.910546054000198	0.0	0.1	N/A
7543	10.910546054000198	0.0	0.1	N/A
7544	10.910546054000198	0.0	0.1	N/A
7545	10.910546054000198	0.0	0.1	N/A
7546	10.910546054000198	0.0	0.1	N/A
7547	10.910546054000198	0.0	0.1	N/A
7548	10.910546054000198	0.0	0.1	N/A
7549	10.910546054000198	0.0	0.1	N/A
7550	10.910546054000198	0.0	0.1	N/A
7551	10.910546054000198	0.0	0.1	N/A
7552	10.910546054000198	0.0	0.11	N/A
7553	10.910546054000198	0.28	0.11	N/A
7554	10.910546054000198	0.62	0.11	N/A
7555	10.910546054000198	1.96	0.11	N/A
7556	10.910546054000198	5.3	0.11	N/A
7557	10.910546054000198	0.0	0.11	N/A
7558	10.910546054000198	0.0	0.11	N/A
7559	10.910546054000198	0.0	0.11	N/A
7560	13.870545987836099	0.0	0.11	N/A
7561	13.870545987836099	0.0	0.11	N/A
7562	13.870545987836099	1.04	0.11	N/A
7563	13.870545987836099	0.0	0.11	N/A
7564	13.870545987836099	0.0	0.11	N/A
7565	13.870545987836099	0.0	0.11	N/A
7566	13.870545987836099	0.0	0.11	N/A
7567	13.870545987836099	0.0	0.11	N/A
7568	13.870545987836099	0.0	0.11	N/A
7569	13.870545987836099	0.0	0.1	N/A
7570	13.870545987836099	0.0	0.1	N/A
7571	13.870545987836099	0.0	0.1	N/A
7572	13.870545987836099	0.0	0.1	N/A
7573	13.870545987836099	0.0	0.1	N/A
7574	13.870545987836099	0.0	0.1	N/A
7575	13.870545987836099	0.0	0.1	N/A
7576	13.870545987836099	0.83	0.1	N/A
7577	13.870545987836099	0.06	0.1	N/A
7578	13.870545987836099	0.29	0.1	N/A
7579	13.870545987836099	0.0	0.1	N/A
7580	13.870545987836099	0.0	0.1	N/A
7581	13.870545987836099	0.0	0.1	N/A
7582	13.870545987836099	0.0	0.1	N/A
7583	13.870545987836099	0.02	0.1	N/A
7584	13.6705459923067	0.12	0.1	N/A
7585	13.6705459923067	0.0	0.1	N/A
7586	13.6705459923067	0.0	0.1	N/A
7587	13.6705459923067	0.0	0.1	N/A
7588	13.6705459923067	0.0	0.1	N/A
7589	13.6705459923067	0.0	0.1	N/A
7590	13.6705459923067	0.0	0.1	N/A
7591	13.6705459923067	0.0	0.1	N/A
7592	13.6705459923067	0.0	0.1	N/A
7593	13.6705459923067	0.0	0.1	N/A
7594	13.6705459923067	0.11	0.09	N/A
7595	13.6705459923067	0.0	0.09	N/A
7596	13.6705459923067	0.0	0.09	N/A
7597	13.6705459923067	0.0	0.09	N/A
7598	13.6705459923067	0.0	0.09	N/A
7599	13.6705459923067	0.0	0.09	N/A
7600	13.6705459923067	0.0	0.09	N/A
7601	13.6705459923067	0.0	0.09	N/A
7602	13.6705459923067	0.0	0.09	N/A
7603	13.6705459923067	0.0	0.09	N/A
7604	13.6705459923067	0.0	0.09	N/A
7605	13.6705459923067	0.0	0.09	N/A
7606	13.6705459923067	0.0	0.09	N/A
7607	13.6705459923067	0.0	0.09	N/A
7608	7.54054612932897	0.0	0.09	N/A
7609	7.54054612932897	0.0	0.09	N/A
7610	7.54054612932897	0.0	0.09	N/A
7611	7.54054612932897	0.0	0.09	N/A
7612	7.54054612932897	0.0	0.1	N/A
7613	7.54054612932897	0.0	0.1	N/A
7614	7.54054612932897	0.0	0.1	N/A
7615	7.54054612932897	0.0	0.1	N/A
7616	7.54054612932897	0.0	0.1	N/A
7617	7.54054612932897	0.0	0.1	N/A
7618	7.54054612932897	0.0	0.1	N/A
7619	7.54054612932897	0.0	0.1	N/A
7620	7.54054612932897	0.0	0.11	N/A
7621	7.54054612932897	0.0	0.11	N/A
7622	7.54054612932897	0.0	0.11	N/A
7623	7.54054612932897	0.0	0.11	N/A
7624	7.54054612932897	0.0	0.11	N/A
7625	7.54054612932897	0.0	0.11	N/A
7626	7.54054612932897	0.0	0.11	N/A
7627	7.54054612932897	0.89	0.12	N/A
7628	7.54054612932897	0.24	0.12	N/A
7629	7.54054612932897	0.24	0.12	N/A
7630	7.54054612932897	0.0	0.12	N/A
7631	7.54054612932897	0.0	0.12	N/A
7632	5.6105461724697605	0.0	0.12	N/A
7633	5.6105461724697605	0.0	0.12	N/A
7634	5.6105461724697605	0.0	0.12	N/A
7635	5.6105461724697605	0.55	0.12	N/A
7636	5.6105461724697605	0.52	0.13	N/A
7637	5.6105461724697605	0.51	0.13	N/A
7638	5.6105461724697605	0.75	0.13	N/A
7639	5.6105461724697605	1.54	0.13	N/A
7640	5.6105461724697605	0.96	0.13	N/A
7641	5.6105461724697605	1.22	0.13	N/A
7642	5.6105461724697605	0.96	0.13	N/A
7643	5.6105461724697605	1.1	0.13	N/A
7644	5.6105461724697605	0.93	0.13	N/A
7645	5.6105461724697605	0.91	0.13	N/A
7646	5.6105461724697605	2.22	0.13	N/A
7647	5.6105461724697605	2.11	0.13	N/A
7648	5.6105461724697605	1.89	0.13	N/A
7649	5.6105461724697605	1.2	0.13	N/A
7650	5.6105461724697605	1.21	0.14	N/A
7651	5.6105461724697605	0.49	0.14	N/A
7652	5.6105461724697605	0.0	0.14	N/A
7653	5.6105461724697605	0.0	0.14	N/A
7654	5.6105461724697605	0.0	0.14	N/A
7655	5.6105461724697605	0.0	0.14	N/A
7656	4.08054620666946	0.0	0.14	N/A
7657	4.08054620666946	0.0	0.14	N/A
7658	4.08054620666946	0.0	0.14	N/A
7659	4.08054620666946	0.0	0.14	N/A
7660	4.08054620666946	0.0	0.13	N/A
7661	4.08054620666946	0.0	0.13	N/A
7662	4.08054620666946	0.0	0.13	N/A
7663	4.08054620666946	0.0	0.13	N/A
7664	4.08054620666946	0.0	0.13	N/A
7665	4.08054620666946	0.0	0.13	N/A
7666	4.08054620666946	0.0	0.13	N/A
7667	4.08054620666946	0.0	0.12	N/A
7668	4.08054620666946	0.0	0.12	N/A
7669	4.08054620666946	0.0	0.12	N/A
7670	4.08054620666946	0.0	0.12	N/A
7671	4.08054620666946	0.0	0.12	N/A
7672	4.08054620666946	0.0	0.12	N/A
7673	4.08054620666946	0.0	0.12	N/A
7674	4.08054620666946	0.0	0.11	N/A
7675	4.08054620666946	0.0	0.11	N/A
7676	4.08054620666946	0.0	0.11	N/A
7677	4.08054620666946	0.0	0.11	N/A
7678	4.08054620666946	0.0	0.11	N/A
7679	4.08054620666946	0.0	0.11	N/A
7680	4.450546198398941	0.0	0.11	N/A
7681	4.450546198398941	0.0	0.11	N/A
7682	4.450546198398941	0.0	0.1	N/A
7683	4.450546198398941	0.0	0.1	N/A
7684	4.450546198398941	0.0	0.1	N/A
7685	4.450546198398941	0.0	0.1	N/A
7686	4.450546198398941	0.0	0.1	N/A
7687	4.450546198398941	0.0	0.1	N/A
7688	4.450546198398941	0.0	0.1	N/A
7689	4.450546198398941	0.0	0.1	N/A
7690	4.450546198398941	0.0	0.1	N/A
7691	4.450546198398941	0.0	0.1	N/A
7692	4.450546198398941	0.0	0.1	N/A
7693	4.450546198398941	0.0	0.1	N/A
7694	4.450546198398941	0.0	0.1	N/A
7695	4.450546198398941	0.0	0.1	N/A
7696	4.450546198398941	0.0	0.1	N/A
7697	4.450546198398941	0.0	0.1	N/A
7698	4.450546198398941	0.0	0.1	N/A
7699	4.450546198398941	0.0	0.1	N/A
7700	4.450546198398941	0.0	0.1	N/A
7701	4.450546198398941	0.0	0.1	N/A
7702	4.450546198398941	0.0	0.1	N/A
7703	4.450546198398941	0.0	0.1	N/A
7704	5.440546176269731	0.0	0.1	N/A
7705	5.440546176269731	0.0	0.1	N/A
7706	5.440546176269731	0.0	0.1	N/A
7707	5.440546176269731	0.0	0.1	N/A
7708	5.440546176269731	0.0	0.1	N/A
7709	5.440546176269731	0.0	0.1	N/A
7710	5.440546176269731	0.0	0.1	N/A
7711	5.440546176269731	0.0	0.1	N/A
7712	5.440546176269731	0.0	0.1	N/A
7713	5.440546176269731	0.0	0.1	N/A
7714	5.440546176269731	0.0	0.1	N/A
7715	5.440546176269731	0.0	0.1	N/A
7716	5.440546176269731	0.0	0.09	N/A
7717	5.440546176269731	0.0	0.09	N/A
7718	5.440546176269731	0.0	0.09	N/A
7719	5.440546176269731	0.0	0.09	N/A
7720	5.440546176269731	0.0	0.09	N/A
7721	5.440546176269731	0.0	0.09	N/A
7722	5.440546176269731	0.0	0.09	N/A
7723	5.440546176269731	0.0	0.09	N/A
7724	5.440546176269731	0.0	0.09	N/A
7725	5.440546176269731	0.0	0.09	N/A
7726	5.440546176269731	0.0	0.09	N/A
7727	5.440546176269731	0.0	0.09	N/A
7728	4.53054619661072	0.0	0.09	N/A
7729	4.53054619661072	0.0	0.09	N/A
7730	4.53054619661072	0.0	0.09	N/A
7731	4.53054619661072	0.0	0.09	N/A
7732	4.53054619661072	0.0	0.09	N/A
7733	4.53054619661072	0.0	0.09	N/A
7734	4.53054619661072	0.0	0.09	N/A
7735	4.53054619661072	0.0	0.09	N/A
7736	4.53054619661072	0.0	0.09	N/A
7737	4.53054619661072	0.0	0.09	N/A
7738	4.53054619661072	0.0	0.09	N/A
7739	4.53054619661072	0.0	0.09	N/A
7740	4.53054619661072	0.0	0.09	N/A
7741	4.53054619661072	0.0	0.09	N/A
7742	4.53054619661072	0.0	0.09	N/A
7743	4.53054619661072	0.0	0.09	N/A
7744	4.53054619661072	0.0	0.09	N/A
7745	4.53054619661072	0.0	0.09	N/A
7746	4.53054619661072	0.04	0.09	N/A
7747	4.53054619661072	0.0	0.09	N/A
7748	4.53054619661072	0.0	0.09	N/A
7749	4.53054619661072	0.0	0.09	N/A
7750	4.53054619661072	0.0	0.09	N/A
7751	4.53054619661072	0.0	0.09	N/A
7752	2.8105462350574397	0.0	0.09	N/A
7753	2.8105462350574397	0.0	0.09	N/A
7754	2.8105462350574397	0.0	0.09	N/A
7755	2.8105462350574397	0.0	0.09	N/A
7756	2.8105462350574397	0.0	0.09	N/A
7757	2.8105462350574397	0.0	0.09	N/A
7758	2.8105462350574397	0.0	0.09	N/A
7759	2.8105462350574397	0.0	0.09	N/A
7760	2.8105462350574397	0.0	0.09	N/A
7761	2.8105462350574397	0.0	0.09	N/A
7762	2.8105462350574397	0.0	0.09	N/A
7763	2.8105462350574397	0.0	0.09	N/A
7764	2.8105462350574397	0.0	0.09	N/A
7765	2.8105462350574397	0.0	0.09	N/A
7766	2.8105462350574397	0.0	0.09	N/A
7767	2.8105462350574397	0.0	0.09	N/A
7768	2.8105462350574397	0.0	0.09	N/A
7769	2.8105462350574397	0.0	0.09	N/A
7770	2.8105462350574397	0.0	0.09	N/A
7771	2.8105462350574397	0.0	0.09	N/A
7772	2.8105462350574397	0.0	0.09	N/A
7773	2.8105462350574397	0.0	0.09	N/A
7774	2.8105462350574397	0.0	0.09	N/A
7775	2.8105462350574397	0.0	0.09	N/A
7776	3.07054622924573	0.0	0.09	N/A
7777	3.07054622924573	0.0	0.09	N/A
7778	3.07054622924573	0.0	0.09	N/A
7779	3.07054622924573	0.0	0.09	N/A
7780	3.07054622924573	0.0	0.09	N/A
7781	3.07054622924573	0.0	0.09	N/A
7782	3.07054622924573	0.0	0.09	N/A
7783	3.07054622924573	0.0	0.09	N/A
7784	3.07054622924573	0.0	0.09	N/A
7785	3.07054622924573	0.0	0.09	N/A
7786	3.07054622924573	0.0	0.09	N/A
7787	3.07054622924573	0.0	0.09	N/A
7788	3.07054622924573	0.0	0.09	N/A
7789	3.07054622924573	0.0	0.09	N/A
7790	3.07054622924573	0.0	0.09	N/A
7791	3.07054622924573	0.09	0.09	N/A
7792	3.07054622924573	0.13	0.09	N/A
7793	3.07054622924573	0.0	0.09	N/A
7794	3.07054622924573	0.0	0.09	N/A
7795	3.07054622924573	0.0	0.09	N/A
7796	3.07054622924573	0.0	0.09	N/A
7797	3.07054622924573	0.0	0.09	N/A
7798	3.07054622924573	0.0	0.09	N/A
7799	3.07054622924573	0.0	0.09	N/A
7800	2.83054623461038	0.0	0.09	N/A
7801	2.83054623461038	0.0	0.09	N/A
7802	2.83054623461038	0.0	0.09	N/A
7803	2.83054623461038	0.0	0.09	N/A
7804	2.83054623461038	0.0	0.09	N/A
7805	2.83054623461038	0.0	0.09	N/A
7806	2.83054623461038	0.0	0.09	N/A
7807	2.83054623461038	0.61	0.09	N/A
7808	2.83054623461038	1.25	0.09	N/A
7809	2.83054623461038	0.15	0.09	N/A
7810	2.83054623461038	0.0	0.09	N/A
7811	2.83054623461038	0.0	0.09	N/A
7812	2.83054623461038	0.0	0.09	N/A
7813	2.83054623461038	0.0	0.09	N/A
7814	2.83054623461038	0.0	0.09	N/A
7815	2.83054623461038	0.0	0.09	N/A
7816	2.83054623461038	0.0	0.09	N/A
7817	2.83054623461038	0.0	0.09	N/A
7818	2.83054623461038	0.0	0.09	N/A
7819	2.83054623461038	0.0	0.09	N/A
7820	2.83054623461038	0.0	0.09	N/A
7821	2.83054623461038	0.0	0.09	N/A
7822	2.83054623461038	0.0	0.09	N/A
7823	2.83054623461038	0.0	0.09	N/A
7824	2.58054624019857	0.0	0.09	N/A
7825	2.58054624019857	0.0	0.09	N/A
7826	2.58054624019857	0.0	0.09	N/A
7827	2.58054624019857	0.0	0.09	N/A
7828	2.58054624019857	0.0	0.09	N/A
7829	2.58054624019857	0.0	0.09	N/A
7830	2.58054624019857	0.0	0.09	N/A
7831	2.58054624019857	0.0	0.09	N/A
7832	2.58054624019857	0.0	0.09	N/A
7833	2.58054624019857	0.0	0.09	N/A
7834	2.58054624019857	0.0	0.09	N/A
7835	2.58054624019857	0.0	0.09	N/A
7836	2.58054624019857	0.0	0.09	N/A
7837	2.58054624019857	0.0	0.09	N/A
7838	2.58054624019857	0.0	0.09	N/A
7839	2.58054624019857	0.0	0.09	N/A
7840	2.58054624019857	0.0	0.09	N/A
7841	2.58054624019857	0.0	0.09	N/A
7842	2.58054624019857	0.0	0.09	N/A
7843	2.58054624019857	0.0	0.09	N/A
7844	2.58054624019857	0.77	0.09	N/A
7845	2.58054624019857	0.0	0.09	N/A
7846	2.58054624019857	0.0	0.09	N/A
7847	2.58054624019857	0.0	0.09	N/A
7848	0.640546283562889	0.0	0.09	N/A
7849	0.640546283562889	0.0	0.09	N/A
7850	0.640546283562889	0.0	0.09	N/A
7851	0.640546283562889	0.0	0.09	N/A
7852	0.640546283562889	0.0	0.09	N/A
7853	0.640546283562889	0.0	0.09	N/A
7854	0.640546283562889	0.0	0.09	N/A
7855	0.640546283562889	0.0	0.09	N/A
7856	0.640546283562889	0.0	0.09	N/A
7857	0.640546283562889	0.0	0.09	N/A
7858	0.640546283562889	0.0	0.09	N/A
7859	0.640546283562889	0.35	0.09	N/A
7860	0.640546283562889	0.0	0.09	N/A
7861	0.640546283562889	0.0	0.09	N/A
7862	0.640546283562889	0.0	0.09	N/A
7863	0.640546283562889	0.0	0.09	N/A
7864	0.640546283562889	0.0	0.09	N/A
7865	0.640546283562889	0.0	0.09	N/A
7866	0.640546283562889	0.0	0.09	N/A
7867	0.640546283562889	0.0	0.09	N/A
7868	0.640546283562889	0.0	0.09	N/A
7869	0.640546283562889	0.0	0.09	N/A
7870	0.640546283562889	0.0	0.1	N/A
7871	0.640546283562889	0.0	0.1	N/A
7872	-0.42945369251967797	0.0	0.1	N/A
7873	-0.42945369251967797	0.0	0.1	N/A
7874	-0.42945369251967797	0.0	0.1	N/A
7875	-0.42945369251967797	0.0	0.1	N/A
7876	-0.42945369251967797	0.24	0.1	N/A
7877	-0.42945369251967797	2.9	0.1	N/A
7878	-0.42945369251967797	2.23	0.1	N/A
7879	-0.42945369251967797	0.94	0.1	N/A
7880	-0.42945369251967797	0.82	0.1	N/A
7881	-0.42945369251967797	0.54	0.1	N/A
7882	-0.42945369251967797	0.88	0.1	N/A
7883	-0.42945369251967797	0.59	0.1	N/A
7884	-0.42945369251967797	0.23	0.1	N/A
7885	-0.42945369251967797	0.0	0.1	N/A
7886	-0.42945369251967797	0.21	0.1	N/A
7887	-0.42945369251967797	0.0	0.1	N/A
7888	-0.42945369251967797	0.0	0.1	N/A
7889	-0.42945369251967797	0.0	0.1	N/A
7890	-0.42945369251967797	0.0	0.1	N/A
7891	-0.42945369251967797	0.0	0.1	N/A
7892	-0.42945369251967797	0.0	0.1	N/A
7893	-0.42945369251967797	0.0	0.1	N/A
7894	-0.42945369251967797	0.0	0.1	N/A
7895	-0.42945369251967797	0.0	0.1	N/A
7896	-1.5394536677081299	0.0	0.1	N/A
7897	-1.5394536677081299	0.0	0.1	N/A
7898	-1.5394536677081299	0.0	0.1	N/A
7899	-1.5394536677081299	0.0	0.1	N/A
7900	-1.5394536677081299	0.0	0.1	N/A
7901	-1.5394536677081299	0.0	0.1	N/A
7902	-1.5394536677081299	0.0	0.1	N/A
7903	-1.5394536677081299	0.0	0.1	N/A
7904	-1.5394536677081299	0.0	0.1	N/A
7905	-1.5394536677081299	0.0	0.1	N/A
7906	-1.5394536677081299	0.0	0.1	N/A
7907	-1.5394536677081299	0.0	0.1	N/A
7908	-1.5394536677081299	0.0	0.1	N/A
7909	-1.5394536677081299	0.0	0.1	N/A
7910	-1.5394536677081299	0.0	0.1	N/A
7911	-1.5394536677081299	0.0	0.1	N/A
7912	-1.5394536677081299	0.0	0.09	N/A
7913	-1.5394536677081299	0.0	0.09	N/A
7914	-1.5394536677081299	0.0	0.09	N/A
7915	-1.5394536677081299	0.0	0.09	N/A
7916	-1.5394536677081299	0.0	0.09	N/A
7917	-1.5394536677081299	0.0	0.09	N/A
7918	-1.5394536677081299	0.0	0.09	N/A
7919	-1.5394536677081299	0.0	0.09	N/A
7920	-0.869453682684471	0.0	0.09	N/A
7921	-0.869453682684471	0.0	0.09	N/A
7922	-0.869453682684471	0.0	0.09	N/A
7923	-0.869453682684471	0.0	0.09	N/A
7924	-0.869453682684471	0.0	0.09	N/A
7925	-0.869453682684471	0.0	0.09	N/A
7926	-0.869453682684471	0.0	0.09	N/A
7927	-0.869453682684471	0.0	0.09	N/A
7928	-0.869453682684471	0.0	0.09	N/A
7929	-0.869453682684471	0.0	0.09	N/A
7930	-0.869453682684471	0.0	0.09	N/A
7931	-0.869453682684471	0.0	0.09	N/A
7932	-0.869453682684471	0.0	0.09	N/A
7933	-0.869453682684471	0.0	0.09	N/A
7934	-0.869453682684471	0.0	0.09	N/A
7935	-0.869453682684471	0.0	0.09	N/A
7936	-0.869453682684471	0.0	0.09	N/A
7937	-0.869453682684471	0.0	0.09	N/A
7938	-0.869453682684471	0.0	0.09	N/A
7939	-0.869453682684471	0.0	0.09	N/A
7940	-0.869453682684471	0.0	0.09	N/A
7941	-0.869453682684471	0.0	0.09	N/A
7942	-0.869453682684471	0.0	0.09	N/A
7943	-0.869453682684471	0.0	0.09	N/A
7944	-1.9994536574258701	0.0	0.09	N/A
7945	-1.9994536574258701	0.02	0.09	N/A
7946	-1.9994536574258701	0.0	0.09	N/A
7947	-1.9994536574258701	0.0	0.09	N/A
7948	-1.9994536574258701	0.0	0.09	N/A
7949	-1.9994536574258701	0.0	0.09	N/A
7950	-1.9994536574258701	0.0	0.09	N/A
7951	-1.9994536574258701	0.0	0.09	N/A
7952	-1.9994536574258701	0.0	0.09	N/A
7953	-1.9994536574258701	0.0	0.09	N/A
7954	-1.9994536574258701	0.0	0.09	N/A
7955	-1.9994536574258701	0.0	0.09	N/A
7956	-1.9994536574258701	0.0	0.09	N/A
7957	-1.9994536574258701	0.0	0.09	N/A
7958	-1.9994536574258701	0.0	0.09	N/A
7959	-1.9994536574258701	0.0	0.09	N/A
7960	-1.9994536574258701	0.0	0.09	N/A
7961	-1.9994536574258701	0.0	0.09	N/A
7962	-1.9994536574258701	0.0	0.09	N/A
7963	-1.9994536574258701	0.0	0.09	N/A
7964	-1.9994536574258701	0.0	0.09	N/A
7965	-1.9994536574258701	0.0	0.09	N/A
7966	-1.9994536574258701	0.0	0.09	N/A
7967	-1.9994536574258701	0.0	0.09	N/A
7968	-2.80945363932015	0.0	0.09	N/A
7969	-2.80945363932015	0.0	0.09	N/A
7970	-2.80945363932015	0.0	0.09	N/A
7971	-2.80945363932015	0.0	0.09	N/A
7972	-2.80945363932015	0.41	0.09	N/A
7973	-2.80945363932015	0.48	0.09	N/A
7974	-2.80945363932015	0.48	0.09	N/A
7975	-2.80945363932015	1.21	0.09	N/A
7976	-2.80945363932015	1.05	0.09	N/A
7977	-2.80945363932015	0.0	0.09	N/A
7978	-2.80945363932015	0.0	0.09	N/A
7979	-2.80945363932015	0.0	0.09	N/A
7980	-2.80945363932015	0.0	0.09	N/A
7981	-2.80945363932015	0.0	0.09	N/A
7982	-2.80945363932015	0.0	0.09	N/A
7983	-2.80945363932015	0.0	0.09	N/A
7984	-2.80945363932015	0.0	0.09	N/A
7985	-2.80945363932015	0.0	0.09	N/A
7986	-2.80945363932015	0.0	0.09	N/A
7987	-2.80945363932015	0.0	0.08	N/A
7988	-2.80945363932015	0.0	0.08	N/A
7989	-2.80945363932015	0.0	0.08	N/A
7990	-2.80945363932015	0.0	0.08	N/A
7991	-2.80945363932015	0.0	0.08	N/A
7992	-4.98945359059118	0.0	0.08	N/A
7993	-4.98945359059118	0.0	0.08	N/A
7994	-4.98945359059118	0.0	0.08	N/A
7995	-4.98945359059118	0.0	0.08	N/A
7996	-4.98945359059118	0.0	0.08	N/A
7997	-4.98945359059118	0.0	0.08	N/A
7998	-4.98945359059118	0.0	0.08	N/A
7999	-4.98945359059118	0.0	0.08	N/A
8000	-4.98945359059118	0.0	0.08	N/A
8001	-4.98945359059118	0.0	0.08	N/A
8002	-4.98945359059118	0.0	0.08	N/A
8003	-4.98945359059118	0.0	0.08	N/A
8004	-4.98945359059118	0.0	0.08	N/A
8005	-4.98945359059118	0.0	0.08	N/A
8006	-4.98945359059118	0.0	0.08	N/A
8007	-4.98945359059118	0.0	0.08	N/A
8008	-4.98945359059118	0.0	0.08	N/A
8009	-4.98945359059118	0.0	0.08	N/A
8010	-4.98945359059118	0.0	0.08	N/A
8011	-4.98945359059118	0.0	0.08	N/A
8012	-4.98945359059118	0.0	0.08	N/A
8013	-4.98945359059118	0.0	0.08	N/A
8014	-4.98945359059118	0.0	0.08	N/A
8015	-4.98945359059118	0.0	0.08	N/A
8016	-5.64945357583837	0.0	0.08	N/A
8017	-5.64945357583837	0.0	0.08	N/A
8018	-5.64945357583837	0.0	0.08	N/A
8019	-5.64945357583837	0.0	0.08	N/A
8020	-5.64945357583837	0.0	0.08	N/A
8021	-5.64945357583837	0.0	0.08	N/A
8022	-5.64945357583837	0.0	0.08	N/A
8023	-5.64945357583837	0.0	0.08	N/A
8024	-5.64945357583837	0.0	0.08	N/A
8025	-5.64945357583837	0.0	0.08	N/A
8026	-5.64945357583837	0.0	0.08	N/A
8027	-5.64945357583837	0.0	0.08	N/A
8028	-5.64945357583837	0.0	0.08	N/A
8029	-5.64945357583837	0.01	0.08	N/A
8030	-5.64945357583837	0.0	0.08	N/A
