step	T	P	Q	Emptymeas
6554	12.465493319161197	0.0	0.02	N/A
6555	12.465493319161197	0.0	0.02	N/A
6556	12.465493319161197	0.0	0.02	N/A
6557	12.465493319161197	0.81	0.02	N/A
6558	12.465493319161197	0.65	0.02	N/A
6559	12.465493319161197	1.95	0.03	N/A
6560	12.465493319161197	0.0	0.03	N/A
6561	12.465493319161197	0.11	0.03	N/A
6562	12.465493319161197	0.71	0.03	N/A
6563	12.465493319161197	0.0	0.04	N/A
6564	12.465493319161197	0.0	0.05	N/A
6565	12.465493319161197	0.0	0.05	N/A
6566	12.465493319161197	0.0	0.05	N/A
6567	12.465493319161197	0.0	0.06	N/A
6568	12.465493319161197	0.0	0.07	N/A
6569	12.465493319161197	0.0	0.07	N/A
6570	12.465493319161197	0.0	0.07	N/A
6571	12.465493319161197	0.0	0.06	N/A
6572	12.465493319161197	0.0	0.06	N/A
6573	12.465493319161197	0.0	0.05	N/A
6574	12.465493319161197	0.0	0.05	N/A
6575	12.465493319161197	0.0	0.05	N/A
6576	15.305493255682302	0.0	0.05	N/A
6577	15.305493255682302	0.0	0.05	N/A
6578	15.305493255682302	0.0	0.04	N/A
6579	15.305493255682302	0.0	0.04	N/A
6580	15.305493255682302	0.0	0.04	N/A
6581	15.305493255682302	0.04	0.04	N/A
6582	15.305493255682302	0.12	0.04	N/A
6583	15.305493255682302	0.16	0.04	N/A
6584	15.305493255682302	0.56	0.04	N/A
6585	15.305493255682302	0.0	0.04	N/A
6586	15.305493255682302	0.1	0.04	N/A
6587	15.305493255682302	0.0	0.04	N/A
6588	15.305493255682302	0.0	0.03	N/A
6589	15.305493255682302	0.0	0.03	N/A
6590	15.305493255682302	0.0	0.03	N/A
6591	15.305493255682302	0.0	0.03	N/A
6592	15.305493255682302	0.0	0.03	N/A
6593	15.305493255682302	0.0	0.03	N/A
6594	15.305493255682302	0.0	0.03	N/A
6595	15.305493255682302	0.0	0.03	N/A
6596	15.305493255682302	0.0	0.03	N/A
6597	15.305493255682302	0.0	0.03	N/A
6598	15.305493255682302	0.0	0.03	N/A
6599	15.305493255682302	0.0	0.03	N/A
6600	14.805493266858198	0.0	0.03	N/A
6601	14.805493266858198	0.0	0.03	N/A
6602	14.805493266858198	0.0	0.03	N/A
6603	14.805493266858198	0.0	0.03	N/A
6604	14.805493266858198	0.0	0.03	N/A
6605	14.805493266858198	0.0	0.03	N/A
6606	14.805493266858198	0.0	0.03	N/A
6607	14.805493266858198	0.0	0.03	N/A
6608	14.805493266858198	0.0	0.03	N/A
6609	14.805493266858198	0.0	0.03	N/A
6610	14.805493266858198	0.0	0.03	N/A
6611	14.805493266858198	0.0	0.03	N/A
6612	14.805493266858198	0.0	0.03	N/A
6613	14.805493266858198	0.0	0.03	N/A
6614	14.805493266858198	0.0	0.03	N/A
6615	14.805493266858198	0.0	0.03	N/A
6616	14.805493266858198	0.0	0.03	N/A
6617	14.805493266858198	0.0	0.03	N/A
6618	14.805493266858198	0.0	0.02	N/A
6619	14.805493266858198	0.0	0.02	N/A
6620	14.805493266858198	0.0	0.02	N/A
6621	14.805493266858198	0.0	0.02	N/A
6622	14.805493266858198	0.0	0.02	N/A
6623	14.805493266858198	0.0	0.02	N/A
6624	15.155493259035099	0.0	0.02	N/A
6625	15.155493259035099	0.0	0.02	N/A
6626	15.155493259035099	0.0	0.02	N/A
6627	15.155493259035099	0.0	0.02	N/A
6628	15.155493259035099	0.0	0.02	N/A
6629	15.155493259035099	0.0	0.02	N/A
6630	15.155493259035099	0.0	0.02	N/A
6631	15.155493259035099	0.0	0.02	N/A
6632	15.155493259035099	0.0	0.02	N/A
6633	15.155493259035099	0.0	0.02	N/A
6634	15.155493259035099	0.0	0.02	N/A
6635	15.155493259035099	0.0	0.02	N/A
6636	15.155493259035099	0.0	0.02	N/A
6637	15.155493259035099	0.0	0.02	N/A
6638	15.155493259035099	0.0	0.02	N/A
6639	15.155493259035099	0.0	0.02	N/A
6640	15.155493259035099	0.0	0.02	N/A
6641	15.155493259035099	0.0	0.02	N/A
6642	15.155493259035099	0.0	0.02	N/A
6643	15.155493259035099	0.0	0.02	N/A
6644	15.155493259035099	0.0	0.02	N/A
6645	15.155493259035099	0.0	0.02	N/A
6646	15.155493259035099	0.0	0.02	N/A
6647	15.155493259035099	0.0	0.02	N/A
6648	14.2654932789281	0.0	0.02	N/A
6649	14.2654932789281	0.0	0.02	N/A
6650	14.2654932789281	0.32	0.02	N/A
6651	14.2654932789281	0.77	0.02	N/A
6652	14.2654932789281	0.39	0.02	N/A
6653	14.2654932789281	0.0	0.02	N/A
6654	14.2654932789281	0.0	0.02	N/A
6655	14.2654932789281	0.0	0.03	N/A
6656	14.2654932789281	0.0	0.03	N/A
6657	14.2654932789281	0.0	0.03	N/A
6658	14.2654932789281	0.0	0.02	N/A
6659	14.2654932789281	0.0	0.02	N/A
6660	14.2654932789281	0.0	0.02	N/A
6661	14.2654932789281	0.0	0.02	N/A
6662	14.2654932789281	0.0	0.02	N/A
6663	14.2654932789281	0.0	0.02	N/A
6664	14.2654932789281	0.0	0.02	N/A
6665	14.2654932789281	0.0	0.02	N/A
6666	14.2654932789281	0.0	0.02	N/A
6667	14.2654932789281	0.0	0.02	N/A
6668	14.2654932789281	0.0	0.02	N/A
6669	14.2654932789281	0.0	0.02	N/A
6670	14.2654932789281	0.0	0.02	N/A
6671	14.2654932789281	0.0	0.02	N/A
6672	13.345493299491698	0.0	0.02	N/A
6673	13.345493299491698	0.0	0.02	N/A
6674	13.345493299491698	0.0	0.02	N/A
6675	13.345493299491698	0.0	0.02	N/A
6676	13.345493299491698	0.0	0.02	N/A
6677	13.345493299491698	0.0	0.02	N/A
6678	13.345493299491698	0.0	0.02	N/A
6679	13.345493299491698	0.0	0.02	N/A
6680	13.345493299491698	0.0	0.01	N/A
6681	13.345493299491698	0.0	0.02	N/A
6682	13.345493299491698	0.0	0.02	N/A
6683	13.345493299491698	0.0	0.02	N/A
6684	13.345493299491698	0.0	0.02	N/A
6685	13.345493299491698	0.0	0.02	N/A
6686	13.345493299491698	0.0	0.02	N/A
6687	13.345493299491698	0.0	0.02	N/A
6688	13.345493299491698	0.0	0.02	N/A
6689	13.345493299491698	0.0	0.02	N/A
6690	13.345493299491698	0.0	0.02	N/A
6691	13.345493299491698	0.0	0.02	N/A
6692	13.345493299491698	0.0	0.01	N/A
6693	13.345493299491698	0.0	0.02	N/A
6694	13.345493299491698	0.0	0.02	N/A
6695	13.345493299491698	0.0	0.02	N/A
6696	12.8554933104441	0.0	0.02	N/A
6697	12.8554933104441	0.0	0.02	N/A
6698	12.8554933104441	0.0	0.01	N/A
6699	12.8554933104441	0.0	0.02	N/A
6700	12.8554933104441	0.0	0.02	N/A
6701	12.8554933104441	0.0	0.02	N/A
6702	12.8554933104441	0.0	0.02	N/A
6703	12.8554933104441	0.0	0.02	N/A
6704	12.8554933104441	0.0	0.02	N/A
6705	12.8554933104441	0.0	0.02	N/A
6706	12.8554933104441	0.0	0.02	N/A
6707	12.8554933104441	0.0	0.02	N/A
6708	12.8554933104441	0.0	0.02	N/A
6709	12.8554933104441	0.0	0.02	N/A
6710	12.8554933104441	0.0	0.02	N/A
6711	12.8554933104441	0.0	0.02	N/A
6712	12.8554933104441	0.0	0.02	N/A
6713	12.8554933104441	0.0	0.01	N/A
6714	12.8554933104441	0.0	0.01	N/A
6715	12.8554933104441	0.0	0.02	N/A
6716	12.8554933104441	0.0	0.02	N/A
6717	12.8554933104441	0.0	0.02	N/A
6718	12.8554933104441	0.0	0.02	N/A
6719	12.8554933104441	0.0	0.02	N/A
6720	10.615493360512	0.0	0.02	N/A
6721	10.615493360512	0.0	0.01	N/A
6722	10.615493360512	0.0	0.01	N/A
6723	10.615493360512	0.0	0.02	N/A
6724	10.615493360512	0.0	0.02	N/A
6725	10.615493360512	0.0	0.02	N/A
6726	10.615493360512	0.0	0.02	N/A
6727	10.615493360512	0.0	0.02	N/A
6728	10.615493360512	0.0	0.02	N/A
6729	10.615493360512	0.0	0.02	N/A
6730	10.615493360512	0.0	0.02	N/A
6731	10.615493360512	0.0	0.02	N/A
6732	10.615493360512	0.0	0.02	N/A
6733	10.615493360512	0.0	0.02	N/A
6734	10.615493360512	0.0	0.02	N/A
6735	10.615493360512	0.0	0.02	N/A
6736	10.615493360512	0.0	0.01	N/A
6737	10.615493360512	0.0	0.02	N/A
6738	10.615493360512	0.0	0.02	N/A
6739	10.615493360512	0.0	0.02	N/A
6740	10.615493360512	0.0	0.02	N/A
6741	10.615493360512	0.0	0.02	N/A
6742	10.615493360512	0.0	0.02	N/A
6743	10.615493360512	0.0	0.02	N/A
6744	10.035493373476	0.0	0.01	N/A
6745	10.035493373476	0.0	0.01	N/A
6746	10.035493373476	0.0	0.02	N/A
6747	10.035493373476	0.0	0.02	N/A
6748	10.035493373476	0.0	0.02	N/A
6749	10.035493373476	0.0	0.02	N/A
6750	10.035493373476	0.0	0.02	N/A
6751	10.035493373476	0.0	0.02	N/A
6752	10.035493373476	0.0	0.02	N/A
6753	10.035493373476	0.0	0.02	N/A
6754	10.035493373476	0.0	0.02	N/A
6755	10.035493373476	0.0	0.02	N/A
6756	10.035493373476	0.0	0.02	N/A
6757	10.035493373476	0.0	0.02	N/A
6758	10.035493373476	0.0	0.02	N/A
6759	10.035493373476	0.0	0.02	N/A
6760	10.035493373476	0.0	0.01	N/A
6761	10.035493373476	0.0	0.01	N/A
6762	10.035493373476	0.0	0.02	N/A
6763	10.035493373476	0.0	0.02	N/A
6764	10.035493373476	0.0	0.02	N/A
6765	10.035493373476	0.0	0.02	N/A
6766	10.035493373476	0.0	0.02	N/A
6767	10.035493373476	0.0	0.02	N/A
6768	10.265493368335099	0.0	0.01	N/A
6769	10.265493368335099	0.0	0.01	N/A
6770	10.265493368335099	0.0	0.02	N/A
6771	10.265493368335099	0.0	0.02	N/A
6772	10.265493368335099	0.0	0.02	N/A
6773	10.265493368335099	0.0	0.02	N/A
6774	10.265493368335099	0.0	0.02	N/A
6775	10.265493368335099	0.0	0.02	N/A
6776	10.265493368335099	0.0	0.02	N/A
6777	10.265493368335099	0.0	0.02	N/A
6778	10.265493368335099	0.0	0.02	N/A
6779	10.265493368335099	0.0	0.02	N/A
6780	10.265493368335099	0.0	0.02	N/A
6781	10.265493368335099	0.0	0.02	N/A
6782	10.265493368335099	0.0	0.02	N/A
6783	10.265493368335099	0.0	0.02	N/A
6784	10.265493368335099	0.0	0.02	N/A
6785	10.265493368335099	0.0	0.01	N/A
6786	10.265493368335099	0.0	0.01	N/A
6787	10.265493368335099	0.0	0.01	N/A
6788	10.265493368335099	0.0	0.02	N/A
6789	10.265493368335099	0.0	0.02	N/A
6790	10.265493368335099	0.0	0.02	N/A
6791	10.265493368335099	0.0	0.02	N/A
6792	8.11549341639132	0.0	0.02	N/A
6793	8.11549341639132	0.0	0.01	N/A
6794	8.11549341639132	0.0	0.01	N/A
6795	8.11549341639132	0.0	0.01	N/A
6796	8.11549341639132	0.0	0.01	N/A
6797	8.11549341639132	0.0	0.02	N/A
6798	8.11549341639132	0.0	0.02	N/A
6799	8.11549341639132	0.0	0.02	N/A
6800	8.11549341639132	0.0	0.02	N/A
6801	8.11549341639132	0.0	0.02	N/A
6802	8.11549341639132	0.0	0.02	N/A
6803	8.11549341639132	0.0	0.02	N/A
6804	8.11549341639132	0.0	0.02	N/A
6805	8.11549341639132	0.0	0.02	N/A
6806	8.11549341639132	0.0	0.02	N/A
6807	8.11549341639132	0.0	0.02	N/A
6808	8.11549341639132	0.0	0.01	N/A
6809	8.11549341639132	0.0	0.01	N/A
6810	8.11549341639132	0.0	0.02	N/A
6811	8.11549341639132	0.0	0.02	N/A
6812	8.11549341639132	0.0	0.02	N/A
6813	8.11549341639132	0.0	0.02	N/A
6814	8.11549341639132	0.0	0.02	N/A
6815	8.11549341639132	0.0	0.02	N/A
6816	6.25549345796556	0.0	0.01	N/A
6817	6.25549345796556	0.0	0.01	N/A
6818	6.25549345796556	0.0	0.01	N/A
6819	6.25549345796556	0.0	0.01	N/A
6820	6.25549345796556	0.0	0.01	N/A
6821	6.25549345796556	0.0	0.02	N/A
6822	6.25549345796556	0.0	0.02	N/A
6823	6.25549345796556	0.0	0.02	N/A
6824	6.25549345796556	0.0	0.02	N/A
6825	6.25549345796556	0.0	0.02	N/A
6826	6.25549345796556	0.0	0.02	N/A
6827	6.25549345796556	0.0	0.02	N/A
6828	6.25549345796556	0.0	0.02	N/A
6829	6.25549345796556	0.0	0.02	N/A
6830	6.25549345796556	0.0	0.01	N/A
6831	6.25549345796556	0.0	0.01	N/A
6832	6.25549345796556	0.0	0.01	N/A
6833	6.25549345796556	0.0	0.02	N/A
6834	6.25549345796556	0.0	0.02	N/A
6835	6.25549345796556	0.0	0.02	N/A
6836	6.25549345796556	0.0	0.02	N/A
6837	6.25549345796556	0.0	0.02	N/A
6838	6.25549345796556	0.0	0.02	N/A
6839	6.25549345796556	0.0	0.02	N/A
6840	5.2554934803173	0.0	0.02	N/A
6841	5.2554934803173	0.0	0.01	N/A
6842	5.2554934803173	0.0	0.01	N/A
6843	5.2554934803173	0.0	0.01	N/A
6844	5.2554934803173	0.0	0.01	N/A
6845	5.2554934803173	0.0	0.02	N/A
6846	5.2554934803173	0.0	0.02	N/A
6847	5.2554934803173	0.0	0.02	N/A
6848	5.2554934803173	0.0	0.02	N/A
6849	5.2554934803173	0.0	0.02	N/A
6850	5.2554934803173	0.0	0.02	N/A
6851	5.2554934803173	0.0	0.02	N/A
6852	5.2554934803173	0.0	0.02	N/A
6853	5.2554934803173	0.0	0.02	N/A
6854	5.2554934803173	0.0	0.02	N/A
6855	5.2554934803173	0.0	0.02	N/A
6856	5.2554934803173	0.0	0.02	N/A
6857	5.2554934803173	0.0	0.02	N/A
6858	5.2554934803173	0.0	0.01	N/A
6859	5.2554934803173	0.0	0.01	N/A
6860	5.2554934803173	0.0	0.01	N/A
6861	5.2554934803173	0.0	0.02	N/A
6862	5.2554934803173	0.0	0.02	N/A
6863	5.2554934803173	0.0	0.02	N/A
6864	7.1154934387430595	0.0	0.02	N/A
6865	7.1154934387430595	0.0	0.02	N/A
6866	7.1154934387430595	0.0	0.02	N/A
6867	7.1154934387430595	0.0	0.01	N/A
6868	7.1154934387430595	0.0	0.01	N/A
6869	7.1154934387430595	0.0	0.01	N/A
6870	7.1154934387430595	0.0	0.01	N/A
6871	7.1154934387430595	0.0	0.02	N/A
6872	7.1154934387430595	0.0	0.02	N/A
6873	7.1154934387430595	0.0	0.02	N/A
6874	7.1154934387430595	0.0	0.02	N/A
6875	7.1154934387430595	0.0	0.02	N/A
6876	7.1154934387430595	0.0	0.02	N/A
6877	7.1154934387430595	0.0	0.02	N/A
6878	7.1154934387430595	0.0	0.02	N/A
6879	7.1154934387430595	0.0	0.02	N/A
6880	7.1154934387430595	0.0	0.02	N/A
6881	7.1154934387430595	0.0	0.02	N/A
6882	7.1154934387430595	0.0	0.02	N/A
6883	7.1154934387430595	0.0	0.02	N/A
6884	7.1154934387430595	0.0	0.02	N/A
6885	7.1154934387430595	0.0	0.01	N/A
6886	7.1154934387430595	0.0	0.01	N/A
6887	7.1154934387430595	0.0	0.01	N/A
6888	7.15549343784899	0.0	0.01	N/A
6889	7.15549343784899	0.0	0.01	N/A
6890	7.15549343784899	0.0	0.02	N/A
6891	7.15549343784899	0.0	0.02	N/A
6892	7.15549343784899	0.0	0.02	N/A
6893	7.15549343784899	0.0	0.02	N/A
6894	7.15549343784899	0.0	0.02	N/A
6895	7.15549343784899	0.0	0.02	N/A
6896	7.15549343784899	0.0	0.02	N/A
6897	7.15549343784899	0.0	0.02	N/A
6898	7.15549343784899	0.0	0.02	N/A
6899	7.15549343784899	0.0	0.02	N/A
6900	7.15549343784899	0.0	0.02	N/A
6901	7.15549343784899	0.0	0.02	N/A
6902	7.15549343784899	0.0	0.02	N/A
6903	7.15549343784899	0.0	0.02	N/A
6904	7.15549343784899	0.0	0.02	N/A
6905	7.15549343784899	0.0	0.02	N/A
6906	7.15549343784899	0.0	0.02	N/A
6907	7.15549343784899	0.0	0.01	N/A
6908	7.15549343784899	0.0	0.01	N/A
6909	7.15549343784899	0.0	0.01	N/A
6910	7.15549343784899	0.0	0.01	N/A
6911	7.15549343784899	0.0	0.02	N/A
6912	6.775493446342651	0.13	0.02	N/A
6913	6.775493446342651	1.31	0.02	N/A
6914	6.775493446342651	2.41	0.02	N/A
6915	6.775493446342651	3.2	0.02	N/A
6916	6.775493446342651	2.23	0.02	N/A
6917	6.775493446342651	0.89	0.02	N/A
6918	6.775493446342651	1.14	0.02	N/A
6919	6.775493446342651	0.71	0.02	N/A
6920	6.775493446342651	0.43	0.03	N/A
6921	6.775493446342651	0.73	0.04	N/A
6922	6.775493446342651	0.43	0.04	N/A
6923	6.775493446342651	0.52	0.04	N/A
6924	6.775493446342651	0.83	0.03	N/A
6925	6.775493446342651	0.91	0.03	N/A
6926	6.775493446342651	0.55	0.03	N/A
6927	6.775493446342651	0.09	0.04	N/A
6928	6.775493446342651	0.0	0.04	N/A
6929	6.775493446342651	0.0	0.04	N/A
6930	6.775493446342651	0.0	0.04	N/A
6931	6.775493446342651	0.0	0.04	N/A
6932	6.775493446342651	0.0	0.04	N/A
6933	6.775493446342651	0.09	0.04	N/A
6934	6.775493446342651	0.0	0.04	N/A
6935	6.775493446342651	0.0	0.04	N/A
6936	3.97549350892753	0.0	0.04	N/A
6937	3.97549350892753	0.0	0.04	N/A
6938	3.97549350892753	0.0	0.04	N/A
6939	3.97549350892753	0.0	0.03	N/A
6940	3.97549350892753	0.0	0.03	N/A
6941	3.97549350892753	0.0	0.03	N/A
6942	3.97549350892753	0.0	0.03	N/A
6943	3.97549350892753	0.0	0.03	N/A
6944	3.97549350892753	0.0	0.03	N/A
6945	3.97549350892753	0.0	0.03	N/A
6946	3.97549350892753	0.01	0.03	N/A
6947	3.97549350892753	0.08	0.03	N/A
6948	3.97549350892753	0.0	0.02	N/A
6949	3.97549350892753	0.0	0.03	N/A
6950	3.97549350892753	0.09	0.03	N/A
6951	3.97549350892753	0.0	0.02	N/A
6952	3.97549350892753	0.09	0.02	N/A
6953	3.97549350892753	0.06	0.02	N/A
6954	3.97549350892753	0.0	0.01	N/A
6955	3.97549350892753	0.0	0.02	N/A
6956	3.97549350892753	0.0	0.02	N/A
6957	3.97549350892753	0.0	0.02	N/A
6958	3.97549350892753	0.0	0.02	N/A
6959	3.97549350892753	0.0	0.02	N/A
6960	5.715493470035501	0.0	0.02	N/A
6961	5.715493470035501	0.0	0.02	N/A
6962	5.715493470035501	0.0	0.02	N/A
6963	5.715493470035501	0.0	0.02	N/A
6964	5.715493470035501	0.0	0.02	N/A
6965	5.715493470035501	0.0	0.02	N/A
6966	5.715493470035501	0.0	0.02	N/A
6967	5.715493470035501	0.0	0.02	N/A
6968	5.715493470035501	0.0	0.02	N/A
6969	5.715493470035501	0.0	0.02	N/A
6970	5.715493470035501	0.0	0.02	N/A
6971	5.715493470035501	0.0	0.02	N/A
6972	5.715493470035501	0.0	0.02	N/A
6973	5.715493470035501	0.0	0.02	N/A
6974	5.715493470035501	0.0	0.02	N/A
6975	5.715493470035501	0.0	0.02	N/A
6976	5.715493470035501	0.0	0.02	N/A
6977	5.715493470035501	0.0	0.01	N/A
6978	5.715493470035501	0.01	0.01	N/A
6979	5.715493470035501	0.0	0.02	N/A
6980	5.715493470035501	0.0	0.02	N/A
6981	5.715493470035501	0.0	0.02	N/A
6982	5.715493470035501	0.0	0.02	N/A
6983	5.715493470035501	0.0	0.02	N/A
6984	5.54549347383529	0.0	0.02	N/A
6985	5.54549347383529	0.0	0.02	N/A
6986	5.54549347383529	0.0	0.02	N/A
6987	5.54549347383529	0.0	0.02	N/A
6988	5.54549347383529	0.0	0.02	N/A
6989	5.54549347383529	0.0	0.02	N/A
6990	5.54549347383529	0.0	0.01	N/A
6991	5.54549347383529	0.0	0.01	N/A
6992	5.54549347383529	0.0	0.02	N/A
6993	5.54549347383529	0.0	0.02	N/A
6994	5.54549347383529	0.0	0.02	N/A
6995	5.54549347383529	0.0	0.02	N/A
6996	5.54549347383529	0.0	0.02	N/A
6997	5.54549347383529	0.0	0.02	N/A
6998	5.54549347383529	0.19	0.02	N/A
6999	5.54549347383529	1.19	0.01	N/A
7000	5.54549347383529	0.9	0.02	N/A
7001	5.54549347383529	1.66	0.03	N/A
7002	5.54549347383529	0.63	0.03	N/A
7003	5.54549347383529	1.34	0.03	N/A
7004	5.54549347383529	0.0	0.03	N/A
7005	5.54549347383529	2.26	0.03	N/A
7006	5.54549347383529	0.22	0.05	N/A
7007	5.54549347383529	0.0	0.05	N/A
7008	3.95549350937456	0.0	0.05	N/A
7009	3.95549350937456	0.1	0.06	N/A
7010	3.95549350937456	0.11	0.06	N/A
7011	3.95549350937456	0.0	0.06	N/A
7012	3.95549350937456	0.14	0.06	N/A
7013	3.95549350937456	0.12	0.06	N/A
7014	3.95549350937456	0.0	0.05	N/A
7015	3.95549350937456	0.36	0.05	N/A
7016	3.95549350937456	1.74	0.05	N/A
7017	3.95549350937456	1.07	0.05	N/A
7018	3.95549350937456	0.0	0.05	N/A
7019	3.95549350937456	0.0	0.06	N/A
7020	3.95549350937456	0.0	0.07	N/A
7021	3.95549350937456	0.0	0.07	N/A
7022	3.95549350937456	0.41	0.07	N/A
7023	3.95549350937456	0.1	0.07	N/A
7024	3.95549350937456	1.76	0.07	N/A
7025	3.95549350937456	0.0	0.08	N/A
7026	3.95549350937456	2.12	0.1	N/A
7027	3.95549350937456	0.81	0.12	N/A
7028	3.95549350937456	0.0	0.14	N/A
7029	3.95549350937456	0.0	0.16	N/A
7030	3.95549350937456	0.0	0.17	N/A
7031	3.95549350937456	0.0	0.15	N/A
7032	1.76549355832488	0.0	0.14	N/A
7033	1.76549355832488	0.0	0.13	N/A
7034	1.76549355832488	0.0	0.12	N/A
7035	1.76549355832488	0.0	0.11	N/A
7036	1.76549355832488	0.0	0.1	N/A
7037	1.76549355832488	0.0	0.1	N/A
7038	1.76549355832488	0.0	0.09	N/A
7039	1.76549355832488	0.0	0.07	N/A
7040	1.76549355832488	0.0	0.08	N/A
7041	1.76549355832488	0.0	0.08	N/A
7042	1.76549355832488	0.0	0.08	N/A
7043	1.76549355832488	0.0	0.07	N/A
7044	1.76549355832488	0.0	0.07	N/A
7045	1.76549355832488	0.0	0.07	N/A
7046	1.76549355832488	0.0	0.06	N/A
7047	1.76549355832488	0.0	0.06	N/A
7048	1.76549355832488	0.0	0.06	N/A
7049	1.76549355832488	0.0	0.06	N/A
7050	1.76549355832488	0.0	0.06	N/A
7051	1.76549355832488	0.0	0.05	N/A
7052	1.76549355832488	0.0	0.05	N/A
7053	1.76549355832488	0.0	0.05	N/A
7054	1.76549355832488	0.0	0.05	N/A
7055	1.76549355832488	0.0	0.05	N/A
7056	6.39549345483631	0.0	0.05	N/A
7057	6.39549345483631	0.0	0.05	N/A
7058	6.39549345483631	0.0	0.04	N/A
7059	6.39549345483631	0.0	0.04	N/A
7060	6.39549345483631	0.0	0.04	N/A
7061	6.39549345483631	0.0	0.04	N/A
7062	6.39549345483631	0.0	0.04	N/A
7063	6.39549345483631	0.0	0.04	N/A
7064	6.39549345483631	0.0	0.04	N/A
7065	6.39549345483631	0.0	0.04	N/A
7066	6.39549345483631	0.0	0.04	N/A
7067	6.39549345483631	0.0	0.04	N/A
7068	6.39549345483631	0.0	0.04	N/A
7069	6.39549345483631	0.0	0.04	N/A
7070	6.39549345483631	0.0	0.04	N/A
7071	6.39549345483631	0.0	0.03	N/A
7072	6.39549345483631	0.0	0.03	N/A
7073	6.39549345483631	0.0	0.03	N/A
7074	6.39549345483631	0.0	0.03	N/A
7075	6.39549345483631	0.0	0.03	N/A
7076	6.39549345483631	0.0	0.03	N/A
7077	6.39549345483631	0.0	0.03	N/A
7078	6.39549345483631	0.0	0.03	N/A
7079	6.39549345483631	0.0	0.03	N/A
7080	6.965493442095821	0.0	0.03	N/A
7081	6.965493442095821	0.0	0.03	N/A
7082	6.965493442095821	0.0	0.03	N/A
7083	6.965493442095821	0.0	0.03	N/A
7084	6.965493442095821	0.0	0.03	N/A
7085	6.965493442095821	0.0	0.03	N/A
7086	6.965493442095821	0.0	0.03	N/A
7087	6.965493442095821	0.0	0.03	N/A
7088	6.965493442095821	0.0	0.03	N/A
7089	6.965493442095821	0.0	0.03	N/A
7090	6.965493442095821	0.0	0.03	N/A
7091	6.965493442095821	0.0	0.03	N/A
7092	6.965493442095821	0.0	0.03	N/A
7093	6.965493442095821	0.0	0.03	N/A
7094	6.965493442095821	0.0	0.03	N/A
7095	6.965493442095821	0.0	0.03	N/A
7096	6.965493442095821	0.0	0.03	N/A
7097	6.965493442095821	0.0	0.03	N/A
7098	6.965493442095821	0.0	0.03	N/A
7099	6.965493442095821	0.52	0.03	N/A
7100	6.965493442095821	0.77	0.03	N/A
7101	6.965493442095821	0.36	0.03	N/A
7102	6.965493442095821	0.44	0.03	N/A
7103	6.965493442095821	1.66	0.03	N/A
7104	4.06549350691587	1.14	0.03	N/A
7105	4.06549350691587	0.61	0.03	N/A
7106	4.06549350691587	0.22	0.03	N/A
7107	4.06549350691587	0.04	0.03	N/A
7108	4.06549350691587	0.06	0.04	N/A
7109	4.06549350691587	0.03	0.04	N/A
7110	4.06549350691587	0.0	0.04	N/A
7111	4.06549350691587	0.0	0.04	N/A
7112	4.06549350691587	0.0	0.04	N/A
7113	4.06549350691587	0.29	0.04	N/A
7114	4.06549350691587	0.14	0.04	N/A
7115	4.06549350691587	0.13	0.04	N/A
7116	4.06549350691587	0.12	0.04	N/A
7117	4.06549350691587	1.0	0.04	N/A
7118	4.06549350691587	0.01	0.04	N/A
7119	4.06549350691587	0.0	0.04	N/A
7120	4.06549350691587	0.0	0.04	N/A
7121	4.06549350691587	0.0	0.05	N/A
7122	4.06549350691587	0.0	0.05	N/A
7123	4.06549350691587	0.0	0.05	N/A
7124	4.06549350691587	0.0	0.05	N/A
7125	4.06549350691587	0.0	0.05	N/A
7126	4.06549350691587	0.0	0.05	N/A
7127	4.06549350691587	0.0	0.05	N/A
7128	2.65549353843183	0.0	0.04	N/A
7129	2.65549353843183	0.0	0.04	N/A
7130	2.65549353843183	0.0	0.04	N/A
7131	2.65549353843183	0.0	0.04	N/A
7132	2.65549353843183	0.0	0.04	N/A
7133	2.65549353843183	0.0	0.04	N/A
7134	2.65549353843183	0.0	0.04	N/A
7135	2.65549353843183	0.0	0.04	N/A
7136	2.65549353843183	0.0	0.04	N/A
7137	2.65549353843183	0.0	0.04	N/A
7138	2.65549353843183	0.0	0.03	N/A
7139	2.65549353843183	0.0	0.03	N/A
7140	2.65549353843183	0.0	0.03	N/A
7141	2.65549353843183	0.0	0.03	N/A
7142	2.65549353843183	0.0	0.03	N/A
7143	2.65549353843183	0.0	0.03	N/A
7144	2.65549353843183	0.0	0.03	N/A
7145	2.65549353843183	0.0	0.03	N/A
7146	2.65549353843183	0.0	0.03	N/A
7147	2.65549353843183	0.0	0.03	N/A
7148	2.65549353843183	0.0	0.03	N/A
7149	2.65549353843183	0.0	0.03	N/A
7150	2.65549353843183	0.0	0.03	N/A
7151	2.65549353843183	0.0	0.03	N/A
7152	5.4354934762939795	0.0	0.03	N/A
7153	5.4354934762939795	0.0	0.03	N/A
7154	5.4354934762939795	0.0	0.03	N/A
7155	5.4354934762939795	0.0	0.03	N/A
7156	5.4354934762939795	0.0	0.03	N/A
7157	5.4354934762939795	0.0	0.03	N/A
7158	5.4354934762939795	0.0	0.03	N/A
7159	5.4354934762939795	0.0	0.03	N/A
7160	5.4354934762939795	0.0	0.03	N/A
7161	5.4354934762939795	0.0	0.03	N/A
