step	T	P	Q	Emptymeas
6826	6.46008357488026	0.0	0.19	N/A
6827	6.46008357488026	0.0	0.19	N/A
6828	6.46008357488026	0.0	0.19	N/A
6829	6.46008357488026	0.0	0.19	N/A
6830	6.46008357488026	0.0	0.19	N/A
6831	6.46008357488026	0.0	0.19	N/A
6832	6.46008357488026	0.0	0.19	N/A
6833	6.46008357488026	0.0	0.19	N/A
6834	6.46008357488026	0.0	0.19	N/A
6835	6.46008357488026	0.0	0.19	N/A
6836	6.46008357488026	0.0	0.19	N/A
6837	6.46008357488026	0.0	0.19	N/A
6838	6.46008357488026	0.0	0.19	N/A
6839	6.46008357488026	0.0	0.19	N/A
6840	5.170083603714009	0.0	0.19	N/A
6841	5.170083603714009	0.0	0.19	N/A
6842	5.170083603714009	0.0	0.19	N/A
6843	5.170083603714009	0.0	0.19	N/A
6844	5.170083603714009	0.0	0.19	N/A
6845	5.170083603714009	0.0	0.19	N/A
6846	5.170083603714009	0.0	0.19	N/A
6847	5.170083603714009	0.0	0.19	N/A
6848	5.170083603714009	0.0	0.19	N/A
6849	5.170083603714009	0.0	0.18	N/A
6850	5.170083603714009	0.0	0.18	N/A
6851	5.170083603714009	0.0	0.19	N/A
6852	5.170083603714009	0.0	0.19	N/A
6853	5.170083603714009	0.0	0.19	N/A
6854	5.170083603714009	0.0	0.19	N/A
6855	5.170083603714009	0.0	0.19	N/A
6856	5.170083603714009	0.0	0.19	N/A
6857	5.170083603714009	0.0	0.19	N/A
6858	5.170083603714009	0.0	0.19	N/A
6859	5.170083603714009	0.0	0.19	N/A
6860	5.170083603714009	0.0	0.19	N/A
6861	5.170083603714009	0.0	0.18	N/A
6862	5.170083603714009	0.0	0.19	N/A
6863	5.170083603714009	0.0	0.19	N/A
6864	5.4100835983495905	0.0	0.19	N/A
6865	5.4100835983495905	0.0	0.19	N/A
6866	5.4100835983495905	0.0	0.19	N/A
6867	5.4100835983495905	0.0	0.19	N/A
6868	5.4100835983495905	0.0	0.19	N/A
6869	5.4100835983495905	0.0	0.19	N/A
6870	5.4100835983495905	0.0	0.19	N/A
6871	5.4100835983495905	0.0	0.19	N/A
6872	5.4100835983495905	0.0	0.19	N/A
6873	5.4100835983495905	0.0	0.19	N/A
6874	5.4100835983495905	0.0	0.19	N/A
6875	5.4100835983495905	0.0	0.19	N/A
6876	5.4100835983495905	0.0	0.2	N/A
6877	5.4100835983495905	0.0	0.19	N/A
6878	5.4100835983495905	0.0	0.19	N/A
6879	5.4100835983495905	0.0	0.19	N/A
6880	5.4100835983495905	0.0	0.19	N/A
6881	5.4100835983495905	0.0	0.19	N/A
6882	5.4100835983495905	0.0	0.2	N/A
6883	5.4100835983495905	0.0	0.2	N/A
6884	5.4100835983495905	0.0	0.19	N/A
6885	5.4100835983495905	0.0	0.19	N/A
6886	5.4100835983495905	0.0	0.19	N/A
6887	5.4100835983495905	0.0	0.19	N/A
6888	5.82008358918538	0.0	0.19	N/A
6889	5.82008358918538	0.0	0.19	N/A
6890	5.82008358918538	0.0	0.19	N/A
6891	5.82008358918538	0.0	0.19	N/A
6892	5.82008358918538	0.0	0.19	N/A
6893	5.82008358918538	0.0	0.19	N/A
6894	5.82008358918538	0.0	0.19	N/A
6895	5.82008358918538	0.0	0.19	N/A
6896	5.82008358918538	0.0	0.19	N/A
6897	5.82008358918538	0.0	0.19	N/A
6898	5.82008358918538	0.0	0.19	N/A
6899	5.82008358918538	0.0	0.19	N/A
6900	5.82008358918538	0.0	0.19	N/A
6901	5.82008358918538	0.0	0.19	N/A
6902	5.82008358918538	0.0	0.19	N/A
6903	5.82008358918538	0.0	0.19	N/A
6904	5.82008358918538	0.0	0.19	N/A
6905	5.82008358918538	0.0	0.19	N/A
6906	5.82008358918538	0.0	0.19	N/A
6907	5.82008358918538	0.02	0.19	N/A
6908	5.82008358918538	0.0	0.19	N/A
6909	5.82008358918538	0.24	0.19	N/A
6910	5.82008358918538	0.21	0.19	N/A
6911	5.82008358918538	0.19	0.19	N/A
6912	5.61008359387924	0.93	0.19	N/A
6913	5.61008359387924	0.2	0.2	N/A
6914	5.61008359387924	0.0	0.2	N/A
6915	5.61008359387924	0.42	0.2	N/A
6916	5.61008359387924	0.41	0.2	N/A
6917	5.61008359387924	0.55	0.2	N/A
6918	5.61008359387924	0.09	0.21	N/A
6919	5.61008359387924	0.0	0.21	N/A
6920	5.61008359387924	0.0	0.21	N/A
6921	5.61008359387924	0.0	0.21	N/A
6922	5.61008359387924	0.01	0.21	N/A
6923	5.61008359387924	0.06	0.21	N/A
6924	5.61008359387924	0.0	0.21	N/A
6925	5.61008359387924	0.0	0.22	N/A
6926	5.61008359387924	0.0	0.21	N/A
6927	5.61008359387924	0.0	0.21	N/A
6928	5.61008359387924	0.0	0.21	N/A
6929	5.61008359387924	0.0	0.21	N/A
6930	5.61008359387924	0.0	0.21	N/A
6931	5.61008359387924	0.0	0.21	N/A
6932	5.61008359387924	0.0	0.21	N/A
6933	5.61008359387924	0.0	0.21	N/A
6934	5.61008359387924	0.0	0.21	N/A
6935	5.61008359387924	0.0	0.21	N/A
6936	3.4900836412649303	0.0	0.21	N/A
6937	3.4900836412649303	0.0	0.2	N/A
6938	3.4900836412649303	0.0	0.21	N/A
6939	3.4900836412649303	0.0	0.21	N/A
6940	3.4900836412649303	0.0	0.2	N/A
6941	3.4900836412649303	0.0	0.2	N/A
6942	3.4900836412649303	0.0	0.2	N/A
6943	3.4900836412649303	0.0	0.2	N/A
6944	3.4900836412649303	0.0	0.2	N/A
6945	3.4900836412649303	0.0	0.2	N/A
6946	3.4900836412649303	0.0	0.2	N/A
6947	3.4900836412649303	0.0	0.2	N/A
6948	3.4900836412649303	0.0	0.2	N/A
6949	3.4900836412649303	0.0	0.2	N/A
6950	3.4900836412649303	0.0	0.2	N/A
6951	3.4900836412649303	0.0	0.19	N/A
6952	3.4900836412649303	0.0	0.19	N/A
6953	3.4900836412649303	0.0	0.2	N/A
6954	3.4900836412649303	0.0	0.2	N/A
6955	3.4900836412649303	0.0	0.2	N/A
6956	3.4900836412649303	0.0	0.2	N/A
6957	3.4900836412649303	0.0	0.2	N/A
6958	3.4900836412649303	0.0	0.2	N/A
6959	3.4900836412649303	0.0	0.2	N/A
6960	3.8400836334418194	0.0	0.2	N/A
6961	3.8400836334418194	0.0	0.2	N/A
6962	3.8400836334418194	0.0	0.2	N/A
6963	3.8400836334418194	0.0	0.2	N/A
6964	3.8400836334418194	0.0	0.2	N/A
6965	3.8400836334418194	0.0	0.2	N/A
6966	3.8400836334418194	0.0	0.2	N/A
6967	3.8400836334418194	0.0	0.2	N/A
6968	3.8400836334418194	0.0	0.2	N/A
6969	3.8400836334418194	0.0	0.2	N/A
6970	3.8400836334418194	0.0	0.2	N/A
6971	3.8400836334418194	0.0	0.2	N/A
6972	3.8400836334418194	0.0	0.2	N/A
6973	3.8400836334418194	0.0	0.2	N/A
6974	3.8400836334418194	0.0	0.19	N/A
6975	3.8400836334418194	0.0	0.19	N/A
6976	3.8400836334418194	0.0	0.19	N/A
6977	3.8400836334418194	0.0	0.19	N/A
6978	3.8400836334418194	0.0	0.19	N/A
6979	3.8400836334418194	0.0	0.19	N/A
6980	3.8400836334418194	0.0	0.19	N/A
6981	3.8400836334418194	0.0	0.19	N/A
6982	3.8400836334418194	0.0	0.19	N/A
6983	3.8400836334418194	0.0	0.19	N/A
6984	4.00008362986555	0.0	0.19	N/A
6985	4.00008362986555	0.0	0.19	N/A
6986	4.00008362986555	0.0	0.19	N/A
6987	4.00008362986555	0.0	0.19	N/A
6988	4.00008362986555	0.0	0.19	N/A
6989	4.00008362986555	0.0	0.19	N/A
6990	4.00008362986555	0.0	0.19	N/A
6991	4.00008362986555	0.0	0.19	N/A
6992	4.00008362986555	0.0	0.19	N/A
6993	4.00008362986555	0.0	0.19	N/A
6994	4.00008362986555	0.0	0.19	N/A
6995	4.00008362986555	0.23	0.19	N/A
6996	4.00008362986555	0.0	0.19	N/A
6997	4.00008362986555	0.0	0.19	N/A
6998	4.00008362986555	0.0	0.19	N/A
6999	4.00008362986555	1.32	0.19	N/A
7000	4.00008362986555	1.76	0.2	N/A
7001	4.00008362986555	1.71	0.2	N/A
7002	4.00008362986555	0.67	0.2	N/A
7003	4.00008362986555	1.02	0.2	N/A
7004	4.00008362986555	0.0	0.2	N/A
7005	4.00008362986555	0.0	0.21	N/A
7006	4.00008362986555	0.0	0.21	N/A
7007	4.00008362986555	0.01	0.21	N/A
7008	1.8500836779217902	0.0	0.21	N/A
7009	1.8500836779217902	0.0	0.21	N/A
7010	1.8500836779217902	0.0	0.22	N/A
7011	1.8500836779217902	0.0	0.22	N/A
7012	1.8500836779217902	0.0	0.22	N/A
7013	1.8500836779217902	0.02	0.22	N/A
7014	1.8500836779217902	0.02	0.22	N/A
7015	1.8500836779217902	0.26	0.23	N/A
7016	1.8500836779217902	0.78	0.23	N/A
7017	1.8500836779217902	0.47	0.22	N/A
7018	1.8500836779217902	0.2	0.22	N/A
7019	1.8500836779217902	0.43	0.22	N/A
7020	1.8500836779217902	1.1	0.22	N/A
7021	1.8500836779217902	0.74	0.22	N/A
7022	1.8500836779217902	0.0	0.23	N/A
7023	1.8500836779217902	0.0	0.23	N/A
7024	1.8500836779217902	1.51	0.22	N/A
7025	1.8500836779217902	0.04	0.22	N/A
7026	1.8500836779217902	0.04	0.23	N/A
7027	1.8500836779217902	0.5	0.23	N/A
7028	1.8500836779217902	0.43	0.24	N/A
7029	1.8500836779217902	0.0	0.25	N/A
7030	1.8500836779217902	0.0	0.25	N/A
7031	1.8500836779217902	0.0	0.26	N/A
7032	1.18008369289746	0.0	0.26	N/A
7033	1.18008369289746	0.03	0.26	N/A
7034	1.18008369289746	0.0	0.26	N/A
7035	1.18008369289746	0.0	0.27	N/A
7036	1.18008369289746	0.0	0.27	N/A
7037	1.18008369289746	0.0	0.27	N/A
7038	1.18008369289746	0.0	0.27	N/A
7039	1.18008369289746	0.0	0.27	N/A
7040	1.18008369289746	0.0	0.26	N/A
7041	1.18008369289746	0.0	0.26	N/A
7042	1.18008369289746	0.0	0.25	N/A
7043	1.18008369289746	0.0	0.25	N/A
7044	1.18008369289746	0.0	0.24	N/A
7045	1.18008369289746	0.0	0.24	N/A
7046	1.18008369289746	0.0	0.24	N/A
7047	1.18008369289746	0.0	0.23	N/A
7048	1.18008369289746	0.0	0.23	N/A
7049	1.18008369289746	0.0	0.23	N/A
7050	1.18008369289746	0.0	0.23	N/A
7051	1.18008369289746	0.0	0.23	N/A
7052	1.18008369289746	0.0	0.23	N/A
7053	1.18008369289746	0.0	0.23	N/A
7054	1.18008369289746	0.0	0.23	N/A
7055	1.18008369289746	0.0	0.23	N/A
7056	4.99008360773732	0.0	0.23	N/A
7057	4.99008360773732	0.0	0.23	N/A
7058	4.99008360773732	0.0	0.23	N/A
7059	4.99008360773732	0.0	0.23	N/A
7060	4.99008360773732	0.0	0.23	N/A
7061	4.99008360773732	0.0	0.23	N/A
7062	4.99008360773732	0.0	0.23	N/A
7063	4.99008360773732	0.0	0.23	N/A
7064	4.99008360773732	0.0	0.23	N/A
7065	4.99008360773732	0.0	0.23	N/A
7066	4.99008360773732	0.0	0.23	N/A
7067	4.99008360773732	0.0	0.22	N/A
7068	4.99008360773732	0.0	0.22	N/A
7069	4.99008360773732	0.0	0.23	N/A
7070	4.99008360773732	0.0	0.23	N/A
7071	4.99008360773732	0.0	0.22	N/A
7072	4.99008360773732	0.0	0.22	N/A
7073	4.99008360773732	0.15	0.22	N/A
7074	4.99008360773732	0.0	0.22	N/A
7075	4.99008360773732	0.0	0.22	N/A
7076	4.99008360773732	0.0	0.22	N/A
7077	4.99008360773732	0.0	0.22	N/A
7078	4.99008360773732	0.0	0.22	N/A
7079	4.99008360773732	0.0	0.22	N/A
7080	5.4700835970084905	0.0	0.21	N/A
7081	5.4700835970084905	0.0	0.21	N/A
7082	5.4700835970084905	0.0	0.21	N/A
7083	5.4700835970084905	0.0	0.21	N/A
7084	5.4700835970084905	0.0	0.21	N/A
7085	5.4700835970084905	0.0	0.21	N/A
7086	5.4700835970084905	0.0	0.21	N/A
7087	5.4700835970084905	0.0	0.21	N/A
7088	5.4700835970084905	0.0	0.21	N/A
7089	5.4700835970084905	0.0	0.21	N/A
7090	5.4700835970084905	0.0	0.21	N/A
7091	5.4700835970084905	0.0	0.21	N/A
7092	5.4700835970084905	0.0	0.21	N/A
7093	5.4700835970084905	0.0	0.21	N/A
7094	5.4700835970084905	0.0	0.21	N/A
7095	5.4700835970084905	0.0	0.21	N/A
7096	5.4700835970084905	0.0	0.21	N/A
7097	5.4700835970084905	0.0	0.21	N/A
7098	5.4700835970084905	0.0	0.21	N/A
7099	5.4700835970084905	0.0	0.21	N/A
7100	5.4700835970084905	0.01	0.21	N/A
7101	5.4700835970084905	0.05	0.21	N/A
7102	5.4700835970084905	0.0	0.21	N/A
7103	5.4700835970084905	0.37	0.21	N/A
7104	2.50008366339316	0.9	0.21	N/A
7105	2.50008366339316	0.41	0.21	N/A
7106	2.50008366339316	1.2	0.21	N/A
7107	2.50008366339316	0.31	0.21	N/A
7108	2.50008366339316	0.04	0.21	N/A
7109	2.50008366339316	0.0	0.21	N/A
7110	2.50008366339316	0.0	0.21	N/A
7111	2.50008366339316	0.0	0.21	N/A
7112	2.50008366339316	0.17	0.21	N/A
7113	2.50008366339316	0.17	0.21	N/A
7114	2.50008366339316	0.0	0.22	N/A
7115	2.50008366339316	0.76	0.22	N/A
7116	2.50008366339316	0.83	0.22	N/A
7117	2.50008366339316	0.17	0.22	N/A
7118	2.50008366339316	0.0	0.22	N/A
7119	2.50008366339316	0.23	0.23	N/A
7120	2.50008366339316	0.01	0.23	N/A
7121	2.50008366339316	0.0	0.23	N/A
7122	2.50008366339316	0.0	0.23	N/A
7123	2.50008366339316	0.0	0.23	N/A
7124	2.50008366339316	0.0	0.23	N/A
7125	2.50008366339316	0.0	0.24	N/A
7126	2.50008366339316	0.0	0.24	N/A
7127	2.50008366339316	0.0	0.24	N/A
7128	1.32008368976821	0.0	0.24	N/A
7129	1.32008368976821	0.0	0.24	N/A
7130	1.32008368976821	0.0	0.24	N/A
7131	1.32008368976821	0.0	0.24	N/A
7132	1.32008368976821	0.0	0.23	N/A
7133	1.32008368976821	0.0	0.23	N/A
7134	1.32008368976821	0.0	0.23	N/A
7135	1.32008368976821	0.0	0.23	N/A
7136	1.32008368976821	0.0	0.23	N/A
7137	1.32008368976821	0.0	0.23	N/A
7138	1.32008368976821	0.0	0.22	N/A
7139	1.32008368976821	0.0	0.22	N/A
7140	1.32008368976821	0.0	0.22	N/A
7141	1.32008368976821	0.0	0.22	N/A
7142	1.32008368976821	0.0	0.22	N/A
7143	1.32008368976821	0.0	0.22	N/A
7144	1.32008368976821	0.0	0.22	N/A
7145	1.32008368976821	0.0	0.21	N/A
7146	1.32008368976821	0.0	0.21	N/A
7147	1.32008368976821	0.0	0.21	N/A
7148	1.32008368976821	0.02	0.21	N/A
7149	1.32008368976821	0.0	0.21	N/A
7150	1.32008368976821	0.0	0.21	N/A
7151	1.32008368976821	0.0	0.21	N/A
7152	3.9100836318772	0.0	0.21	N/A
7153	3.9100836318772	0.0	0.21	N/A
7154	3.9100836318772	0.0	0.21	N/A
7155	3.9100836318772	0.0	0.21	N/A
7156	3.9100836318772	0.0	0.21	N/A
7157	3.9100836318772	0.0	0.21	N/A
7158	3.9100836318772	0.0	0.21	N/A
7159	3.9100836318772	0.0	0.21	N/A
7160	3.9100836318772	0.0	0.21	N/A
7161	3.9100836318772	0.0	0.21	N/A
7162	3.9100836318772	0.0	0.21	N/A
7163	3.9100836318772	0.0	0.21	N/A
7164	3.9100836318772	0.0	0.21	N/A
7165	3.9100836318772	0.0	0.21	N/A
7166	3.9100836318772	0.0	0.2	N/A
7167	3.9100836318772	0.0	0.2	N/A
7168	3.9100836318772	0.0	0.2	N/A
7169	3.9100836318772	0.0	0.21	N/A
7170	3.9100836318772	0.0	0.2	N/A
7171	3.9100836318772	0.0	0.2	N/A
7172	3.9100836318772	0.0	0.2	N/A
7173	3.9100836318772	0.0	0.2	N/A
7174	3.9100836318772	0.0	0.21	N/A
7175	3.9100836318772	0.0	0.21	N/A
7176	6.48008357443323	0.0	0.2	N/A
7177	6.48008357443323	0.0	0.2	N/A
7178	6.48008357443323	0.0	0.2	N/A
7179	6.48008357443323	0.0	0.2	N/A
7180	6.48008357443323	0.0	0.2	N/A
7181	6.48008357443323	0.0	0.2	N/A
7182	6.48008357443323	0.0	0.2	N/A
7183	6.48008357443323	0.0	0.2	N/A
7184	6.48008357443323	0.0	0.2	N/A
7185	6.48008357443323	0.0	0.2	N/A
7186	6.48008357443323	0.0	0.2	N/A
7187	6.48008357443323	0.0	0.2	N/A
7188	6.48008357443323	0.0	0.2	N/A
7189	6.48008357443323	0.0	0.2	N/A
7190	6.48008357443323	0.0	0.2	N/A
7191	6.48008357443323	0.0	0.2	N/A
7192	6.48008357443323	0.0	0.2	N/A
7193	6.48008357443323	0.0	0.2	N/A
7194	6.48008357443323	0.0	0.2	N/A
7195	6.48008357443323	0.0	0.2	N/A
7196	6.48008357443323	0.0	0.2	N/A
7197	6.48008357443323	0.0	0.2	N/A
7198	6.48008357443323	0.0	0.2	N/A
7199	6.48008357443323	0.0	0.2	N/A
7200	7.090083560798661	0.0	0.2	N/A
7201	7.090083560798661	0.0	0.2	N/A
7202	7.090083560798661	0.0	0.2	N/A
7203	7.090083560798661	0.0	0.2	N/A
7204	7.090083560798661	0.0	0.2	N/A
7205	7.090083560798661	0.0	0.2	N/A
7206	7.090083560798661	0.0	0.2	N/A
7207	7.090083560798661	0.0	0.2	N/A
7208	7.090083560798661	0.0	0.2	N/A
7209	7.090083560798661	0.0	0.2	N/A
7210	7.090083560798661	0.0	0.2	N/A
7211	7.090083560798661	0.0	0.2	N/A
7212	7.090083560798661	0.0	0.2	N/A
7213	7.090083560798661	0.0	0.2	N/A
7214	7.090083560798661	0.0	0.2	N/A
7215	7.090083560798661	0.0	0.2	N/A
7216	7.090083560798661	0.0	0.2	N/A
7217	7.090083560798661	0.0	0.2	N/A
7218	7.090083560798661	0.0	0.2	N/A
7219	7.090083560798661	0.0	0.2	N/A
7220	7.090083560798661	0.0	0.2	N/A
7221	7.090083560798661	0.0	0.2	N/A
7222	7.090083560798661	0.0	0.2	N/A
7223	7.090083560798661	0.0	0.19	N/A
7224	8.28008353420009	0.0	0.2	N/A
7225	8.28008353420009	0.0	0.2	N/A
7226	8.28008353420009	0.0	0.2	N/A
7227	8.28008353420009	0.0	0.2	N/A
7228	8.28008353420009	0.0	0.2	N/A
7229	8.28008353420009	0.0	0.19	N/A
7230	8.28008353420009	0.0	0.19	N/A
7231	8.28008353420009	0.0	0.19	N/A
7232	8.28008353420009	0.0	0.19	N/A
7233	8.28008353420009	0.0	0.2	N/A
7234	8.28008353420009	0.0	0.2	N/A
7235	8.28008353420009	0.0	0.2	N/A
7236	8.28008353420009	0.0	0.2	N/A
7237	8.28008353420009	0.0	0.19	N/A
7238	8.28008353420009	0.0	0.2	N/A
7239	8.28008353420009	0.0	0.2	N/A
7240	8.28008353420009	0.0	0.2	N/A
7241	8.28008353420009	0.0	0.19	N/A
7242	8.28008353420009	0.0	0.19	N/A
7243	8.28008353420009	0.0	0.19	N/A
7244	8.28008353420009	0.0	0.19	N/A
7245	8.28008353420009	0.0	0.2	N/A
7246	8.28008353420009	0.0	0.2	N/A
7247	8.28008353420009	0.0	0.2	N/A
7248	7.96008354135265	0.0	0.2	N/A
7249	7.96008354135265	0.0	0.2	N/A
7250	7.96008354135265	0.0	0.2	N/A
7251	7.96008354135265	0.0	0.19	N/A
7252	7.96008354135265	0.0	0.19	N/A
7253	7.96008354135265	0.0	0.19	N/A
7254	7.96008354135265	0.0	0.19	N/A
7255	7.96008354135265	0.0	0.19	N/A
7256	7.96008354135265	0.0	0.19	N/A
7257	7.96008354135265	0.0	0.19	N/A
7258	7.96008354135265	0.0	0.19	N/A
7259	7.96008354135265	0.0	0.19	N/A
7260	7.96008354135265	0.0	0.19	N/A
7261	7.96008354135265	0.0	0.19	N/A
7262	7.96008354135265	0.0	0.19	N/A
7263	7.96008354135265	0.0	0.2	N/A
7264	7.96008354135265	0.0	0.19	N/A
7265	7.96008354135265	0.0	0.19	N/A
7266	7.96008354135265	0.0	0.2	N/A
7267	7.96008354135265	0.0	0.2	N/A
7268	7.96008354135265	0.0	0.2	N/A
7269	7.96008354135265	0.0	0.2	N/A
7270	7.96008354135265	0.0	0.19	N/A
7271	7.96008354135265	0.0	0.19	N/A
7272	9.07008351654221	0.0	0.19	N/A
7273	9.07008351654221	0.0	0.19	N/A
7274	9.07008351654221	0.0	0.19	N/A
7275	9.07008351654221	0.0	0.19	N/A
7276	9.07008351654221	0.0	0.19	N/A
7277	9.07008351654221	0.0	0.19	N/A
7278	9.07008351654221	0.0	0.19	N/A
7279	9.07008351654221	0.0	0.19	N/A
7280	9.07008351654221	0.0	0.19	N/A
7281	9.07008351654221	0.0	0.19	N/A
7282	9.07008351654221	0.0	0.19	N/A
7283	9.07008351654221	0.0	0.19	N/A
7284	9.07008351654221	0.0	0.19	N/A
7285	9.07008351654221	0.0	0.19	N/A
7286	9.07008351654221	0.0	0.19	N/A
7287	9.07008351654221	0.0	0.19	N/A
7288	9.07008351654221	0.0	0.19	N/A
7289	9.07008351654221	0.0	0.19	N/A
7290	9.07008351654221	0.0	0.19	N/A
7291	9.07008351654221	0.0	0.19	N/A
7292	9.07008351654221	0.0	0.19	N/A
7293	9.07008351654221	0.0	0.19	N/A
7294	9.07008351654221	0.0	0.19	N/A
7295	9.07008351654221	0.0	0.19	N/A
7296	5.27008360147883	0.0	0.19	N/A
7297	5.27008360147883	0.0	0.19	N/A
7298	5.27008360147883	0.0	0.19	N/A
7299	5.27008360147883	0.0	0.19	N/A
7300	5.27008360147883	0.0	0.19	N/A
7301	5.27008360147883	0.0	0.19	N/A
7302	5.27008360147883	0.0	0.19	N/A
7303	5.27008360147883	0.0	0.19	N/A
7304	5.27008360147883	0.0	0.19	N/A
7305	5.27008360147883	0.0	0.19	N/A
7306	5.27008360147883	0.0	0.19	N/A
7307	5.27008360147883	0.0	0.19	N/A
7308	5.27008360147883	0.0	0.19	N/A
7309	5.27008360147883	0.0	0.19	N/A
7310	5.27008360147883	0.0	0.19	N/A
7311	5.27008360147883	0.0	0.19	N/A
7312	5.27008360147883	0.0	0.19	N/A
7313	5.27008360147883	0.0	0.19	N/A
7314	5.27008360147883	0.0	0.19	N/A
7315	5.27008360147883	0.0	0.19	N/A
7316	5.27008360147883	0.0	0.19	N/A
7317	5.27008360147883	0.0	0.19	N/A
7318	5.27008360147883	0.0	0.19	N/A
7319	5.27008360147883	0.0	0.19	N/A
7320	8.70008352481236	0.0	0.19	N/A
7321	8.70008352481236	0.0	0.19	N/A
7322	8.70008352481236	0.0	0.19	N/A
7323	8.70008352481236	0.0	0.19	N/A
7324	8.70008352481236	0.0	0.19	N/A
7325	8.70008352481236	0.0	0.19	N/A
7326	8.70008352481236	0.0	0.19	N/A
7327	8.70008352481236	0.0	0.19	N/A
7328	8.70008352481236	0.0	0.19	N/A
7329	8.70008352481236	0.0	0.19	N/A
7330	8.70008352481236	0.0	0.19	N/A
7331	8.70008352481236	0.0	0.19	N/A
7332	8.70008352481236	0.0	0.19	N/A
7333	8.70008352481236	0.0	0.19	N/A
7334	8.70008352481236	0.0	0.19	N/A
7335	8.70008352481236	0.0	0.19	N/A
7336	8.70008352481236	0.0	0.19	N/A
7337	8.70008352481236	0.0	0.19	N/A
7338	8.70008352481236	0.0	0.19	N/A
7339	8.70008352481236	0.0	0.19	N/A
7340	8.70008352481236	0.0	0.19	N/A
7341	8.70008352481236	0.0	0.19	N/A
7342	8.70008352481236	0.0	0.19	N/A
7343	8.70008352481236	0.0	0.19	N/A
7344	12.8100834329467	0.0	0.19	N/A
7345	12.8100834329467	0.0	0.19	N/A
7346	12.8100834329467	0.0	0.19	N/A
7347	12.8100834329467	0.0	0.19	N/A
7348	12.8100834329467	0.0	0.19	N/A
7349	12.8100834329467	0.0	0.19	N/A
7350	12.8100834329467	0.0	0.19	N/A
7351	12.8100834329467	0.0	0.19	N/A
7352	12.8100834329467	0.0	0.19	N/A
7353	12.8100834329467	0.0	0.19	N/A
7354	12.8100834329467	0.0	0.19	N/A
7355	12.8100834329467	0.0	0.19	N/A
7356	12.8100834329467	0.0	0.19	N/A
7357	12.8100834329467	0.0	0.19	N/A
7358	12.8100834329467	0.0	0.19	N/A
7359	12.8100834329467	0.0	0.19	N/A
7360	12.8100834329467	0.0	0.19	N/A
7361	12.8100834329467	0.0	0.19	N/A
7362	12.8100834329467	0.0	0.19	N/A
7363	12.8100834329467	0.0	0.19	N/A
7364	12.8100834329467	0.0	0.19	N/A
7365	12.8100834329467	0.0	0.19	N/A
7366	12.8100834329467	0.0	0.19	N/A
7367	12.8100834329467	0.0	0.19	N/A
7368	12.2500834454637	0.0	0.19	N/A
7369	12.2500834454637	0.0	0.19	N/A
7370	12.2500834454637	0.0	0.19	N/A
7371	12.2500834454637	0.0	0.19	N/A
7372	12.2500834454637	0.0	0.19	N/A
7373	12.2500834454637	0.0	0.19	N/A
7374	12.2500834454637	0.0	0.19	N/A
7375	12.2500834454637	0.0	0.19	N/A
7376	12.2500834454637	0.0	0.19	N/A
7377	12.2500834454637	0.0	0.19	N/A
7378	12.2500834454637	0.0	0.19	N/A
7379	12.2500834454637	0.0	0.19	N/A
7380	12.2500834454637	0.0	0.19	N/A
7381	12.2500834454637	0.0	0.19	N/A
7382	12.2500834454637	0.0	0.19	N/A
7383	12.2500834454637	0.0	0.19	N/A
7384	12.2500834454637	0.0	0.19	N/A
7385	12.2500834454637	0.0	0.19	N/A
7386	12.2500834454637	0.0	0.19	N/A
7387	12.2500834454637	0.0	0.19	N/A
7388	12.2500834454637	0.0	0.19	N/A
7389	12.2500834454637	0.0	0.19	N/A
7390	12.2500834454637	0.0	0.19	N/A
7391	12.2500834454637	0.0	0.19	N/A
7392	9.330083510730761	0.0	0.19	N/A
7393	9.330083510730761	0.0	0.19	N/A
7394	9.330083510730761	0.0	0.19	N/A
7395	9.330083510730761	0.0	0.19	N/A
7396	9.330083510730761	0.0	0.19	N/A
7397	9.330083510730761	0.0	0.19	N/A
7398	9.330083510730761	0.0	0.19	N/A
7399	9.330083510730761	0.0	0.19	N/A
7400	9.330083510730761	0.0	0.19	N/A
7401	9.330083510730761	0.0	0.19	N/A
7402	9.330083510730761	0.0	0.19	N/A
7403	9.330083510730761	0.0	0.19	N/A
7404	9.330083510730761	0.0	0.19	N/A
7405	9.330083510730761	0.0	0.19	N/A
7406	9.330083510730761	0.0	0.19	N/A
7407	9.330083510730761	0.0	0.19	N/A
7408	9.330083510730761	0.0	0.19	N/A
7409	9.330083510730761	0.0	0.19	N/A
7410	9.330083510730761	0.0	0.19	N/A
7411	9.330083510730761	0.0	0.19	N/A
7412	9.330083510730761	0.0	0.19	N/A
7413	9.330083510730761	0.0	0.19	N/A
7414	9.330083510730761	0.0	0.19	N/A
7415	9.330083510730761	0.0	0.19	N/A
7416	5.13008360460808	0.0	0.18	N/A
7417	5.13008360460808	0.0	0.18	N/A
7418	5.13008360460808	0.0	0.19	N/A
7419	5.13008360460808	0.0	0.19	N/A
7420	5.13008360460808	0.0	0.19	N/A
7421	5.13008360460808	0.0	0.19	N/A
7422	5.13008360460808	0.0	0.19	N/A
7423	5.13008360460808	0.0	0.19	N/A
7424	5.13008360460808	0.0	0.19	N/A
7425	5.13008360460808	0.0	0.19	N/A
7426	5.13008360460808	0.0	0.19	N/A
7427	5.13008360460808	0.0	0.19	N/A
