step	T	P	Q	Emptymeas
7064	3.27259057692254	0.0	0.02	N/A
7065	3.27259057692254	0.0	0.02	N/A
7066	3.27259057692254	0.0	0.02	N/A
7067	3.27259057692254	0.0	0.02	N/A
7068	3.27259057692254	0.0	0.02	N/A
7069	3.27259057692254	0.0	0.02	N/A
7070	3.27259057692254	0.0	0.02	N/A
7071	3.27259057692254	0.0	0.02	N/A
7072	3.27259057692254	0.0	0.02	N/A
7073	3.27259057692254	0.0	0.02	N/A
7074	3.27259057692254	0.0	0.02	N/A
7075	3.27259057692254	0.0	0.02	N/A
7076	3.27259057692254	0.0	0.02	N/A
7077	3.27259057692254	0.0	0.02	N/A
7078	3.27259057692254	0.0	0.02	N/A
7079	3.27259057692254	0.0	0.02	N/A
7080	6.1825905118731495	0.0	0.02	N/A
7081	6.1825905118731495	0.0	0.02	N/A
7082	6.1825905118731495	0.0	0.02	N/A
7083	6.1825905118731495	0.0	0.02	N/A
7084	6.1825905118731495	0.0	0.02	N/A
7085	6.1825905118731495	0.0	0.02	N/A
7086	6.1825905118731495	0.0	0.02	N/A
7087	6.1825905118731495	0.0	0.02	N/A
7088	6.1825905118731495	0.0	0.02	N/A
7089	6.1825905118731495	0.0	0.02	N/A
7090	6.1825905118731495	0.0	0.02	N/A
7091	6.1825905118731495	0.0	0.02	N/A
7092	6.1825905118731495	0.0	0.02	N/A
7093	6.1825905118731495	0.0	0.02	N/A
7094	6.1825905118731495	0.0	0.02	N/A
7095	6.1825905118731495	0.0	0.02	N/A
7096	6.1825905118731495	0.01	0.02	N/A
7097	6.1825905118731495	0.19	0.02	N/A
7098	6.1825905118731495	0.0	0.02	N/A
7099	6.1825905118731495	0.61	0.02	N/A
7100	6.1825905118731495	0.29	0.02	N/A
7101	6.1825905118731495	0.0	0.02	N/A
7102	6.1825905118731495	0.66	0.02	N/A
7103	6.1825905118731495	0.71	0.02	N/A
7104	2.35259059748798	0.78	0.02	N/A
7105	2.35259059748798	0.14	0.02	N/A
7106	2.35259059748798	0.0	0.02	N/A
7107	2.35259059748798	0.0	0.02	N/A
7108	2.35259059748798	0.0	0.02	N/A
7109	2.35259059748798	0.0	0.02	N/A
7110	2.35259059748798	0.0	0.02	N/A
7111	2.35259059748798	0.0	0.02	N/A
7112	2.35259059748798	0.0	0.02	N/A
7113	2.35259059748798	0.0	0.02	N/A
7114	2.35259059748798	0.0	0.02	N/A
7115	2.35259059748798	0.0	0.02	N/A
7116	2.35259059748798	0.0	0.02	N/A
7117	2.35259059748798	0.0	0.03	N/A
7118	2.35259059748798	0.0	0.02	N/A
7119	2.35259059748798	0.0	0.02	N/A
7120	2.35259059748798	0.0	0.02	N/A
7121	2.35259059748798	0.0	0.02	N/A
7122	2.35259059748798	0.0	0.02	N/A
7123	2.35259059748798	0.0	0.02	N/A
7124	2.35259059748798	0.0	0.02	N/A
7125	2.35259059748798	0.0	0.02	N/A
7126	2.35259059748798	0.0	0.02	N/A
7127	2.35259059748798	0.0	0.02	N/A
7128	2.65259059078186	0.0	0.02	N/A
7129	2.65259059078186	0.0	0.02	N/A
7130	2.65259059078186	0.0	0.02	N/A
7131	2.65259059078186	0.0	0.02	N/A
7132	2.65259059078186	0.0	0.02	N/A
7133	2.65259059078186	0.0	0.02	N/A
7134	2.65259059078186	0.0	0.02	N/A
7135	2.65259059078186	0.0	0.02	N/A
7136	2.65259059078186	0.0	0.02	N/A
7137	2.65259059078186	0.0	0.02	N/A
7138	2.65259059078186	0.0	0.02	N/A
7139	2.65259059078186	0.0	0.02	N/A
7140	2.65259059078186	0.0	0.02	N/A
7141	2.65259059078186	0.0	0.02	N/A
7142	2.65259059078186	0.0	0.02	N/A
7143	2.65259059078186	0.0	0.02	N/A
7144	2.65259059078186	0.0	0.02	N/A
7145	2.65259059078186	0.0	0.02	N/A
7146	2.65259059078186	0.0	0.02	N/A
7147	2.65259059078186	0.0	0.02	N/A
7148	2.65259059078186	0.0	0.02	N/A
7149	2.65259059078186	0.0	0.02	N/A
7150	2.65259059078186	0.0	0.02	N/A
7151	2.65259059078186	0.0	0.02	N/A
7152	5.39259052953261	0.0	0.02	N/A
7153	5.39259052953261	0.0	0.02	N/A
7154	5.39259052953261	0.0	0.02	N/A
7155	5.39259052953261	0.0	0.02	N/A
7156	5.39259052953261	0.0	0.02	N/A
7157	5.39259052953261	0.0	0.02	N/A
7158	5.39259052953261	0.0	0.02	N/A
7159	5.39259052953261	0.0	0.02	N/A
7160	5.39259052953261	0.0	0.02	N/A
7161	5.39259052953261	0.0	0.02	N/A
7162	5.39259052953261	0.0	0.02	N/A
7163	5.39259052953261	0.0	0.02	N/A
7164	5.39259052953261	0.0	0.02	N/A
7165	5.39259052953261	0.0	0.02	N/A
7166	5.39259052953261	0.0	0.02	N/A
7167	5.39259052953261	0.0	0.02	N/A
7168	5.39259052953261	0.0	0.02	N/A
7169	5.39259052953261	0.0	0.02	N/A
7170	5.39259052953261	0.0	0.02	N/A
7171	5.39259052953261	0.0	0.02	N/A
7172	5.39259052953261	0.0	0.02	N/A
7173	5.39259052953261	0.0	0.02	N/A
7174	5.39259052953261	0.0	0.02	N/A
7175	5.39259052953261	0.0	0.02	N/A
7176	7.22259048862526	0.0	0.02	N/A
7177	7.22259048862526	0.0	0.02	N/A
7178	7.22259048862526	0.0	0.02	N/A
7179	7.22259048862526	0.0	0.02	N/A
7180	7.22259048862526	0.0	0.02	N/A
7181	7.22259048862526	0.0	0.02	N/A
7182	7.22259048862526	0.0	0.02	N/A
7183	7.22259048862526	0.0	0.02	N/A
7184	7.22259048862526	0.0	0.02	N/A
7185	7.22259048862526	0.0	0.02	N/A
7186	7.22259048862526	0.0	0.02	N/A
7187	7.22259048862526	0.0	0.02	N/A
7188	7.22259048862526	0.03	0.02	N/A
7189	7.22259048862526	0.12	0.02	N/A
7190	7.22259048862526	0.0	0.02	N/A
7191	7.22259048862526	0.0	0.02	N/A
7192	7.22259048862526	0.0	0.02	N/A
7193	7.22259048862526	0.0	0.02	N/A
7194	7.22259048862526	0.0	0.02	N/A
7195	7.22259048862526	0.0	0.02	N/A
7196	7.22259048862526	0.0	0.02	N/A
7197	7.22259048862526	0.0	0.02	N/A
7198	7.22259048862526	0.0	0.02	N/A
7199	7.22259048862526	0.0	0.02	N/A
7200	5.812590520144041	0.0	0.02	N/A
7201	5.812590520144041	0.0	0.02	N/A
7202	5.812590520144041	0.0	0.02	N/A
7203	5.812590520144041	0.0	0.02	N/A
7204	5.812590520144041	0.0	0.02	N/A
7205	5.812590520144041	0.0	0.02	N/A
7206	5.812590520144041	0.0	0.02	N/A
7207	5.812590520144041	0.0	0.02	N/A
7208	5.812590520144041	0.05	0.02	N/A
7209	5.812590520144041	0.0	0.02	N/A
7210	5.812590520144041	0.0	0.02	N/A
7211	5.812590520144041	0.0	0.02	N/A
7212	5.812590520144041	0.0	0.02	N/A
7213	5.812590520144041	0.0	0.02	N/A
7214	5.812590520144041	0.0	0.02	N/A
7215	5.812590520144041	0.0	0.02	N/A
7216	5.812590520144041	0.0	0.02	N/A
7217	5.812590520144041	0.0	0.02	N/A
7218	5.812590520144041	0.0	0.02	N/A
7219	5.812590520144041	0.0	0.02	N/A
7220	5.812590520144041	0.0	0.02	N/A
7221	5.812590520144041	0.0	0.02	N/A
7222	5.812590520144041	0.0	0.02	N/A
7223	5.812590520144041	0.0	0.02	N/A
7224	7.97259047185995	0.0	0.02	N/A
7225	7.97259047185995	0.0	0.02	N/A
7226	7.97259047185995	0.0	0.02	N/A
7227	7.97259047185995	0.0	0.02	N/A
7228	7.97259047185995	0.0	0.02	N/A
7229	7.97259047185995	0.0	0.02	N/A
7230	7.97259047185995	0.0	0.02	N/A
7231	7.97259047185995	0.0	0.02	N/A
7232	7.97259047185995	0.0	0.02	N/A
7233	7.97259047185995	0.0	0.02	N/A
7234	7.97259047185995	0.0	0.02	N/A
7235	7.97259047185995	0.0	0.02	N/A
7236	7.97259047185995	0.0	0.02	N/A
7237	7.97259047185995	0.0	0.02	N/A
7238	7.97259047185995	0.0	0.02	N/A
7239	7.97259047185995	0.0	0.02	N/A
7240	7.97259047185995	0.0	0.02	N/A
7241	7.97259047185995	0.0	0.02	N/A
7242	7.97259047185995	0.0	0.02	N/A
7243	7.97259047185995	0.0	0.02	N/A
7244	7.97259047185995	0.0	0.02	N/A
7245	7.97259047185995	0.0	0.02	N/A
7246	7.97259047185995	0.0	0.02	N/A
7247	7.97259047185995	0.0	0.02	N/A
7248	8.27259046515383	0.0	0.02	N/A
7249	8.27259046515383	0.0	0.02	N/A
7250	8.27259046515383	0.0	0.02	N/A
7251	8.27259046515383	0.0	0.02	N/A
7252	8.27259046515383	0.0	0.02	N/A
7253	8.27259046515383	0.0	0.02	N/A
7254	8.27259046515383	0.0	0.02	N/A
7255	8.27259046515383	0.09	0.02	N/A
7256	8.27259046515383	0.0	0.02	N/A
7257	8.27259046515383	0.0	0.02	N/A
7258	8.27259046515383	0.0	0.02	N/A
7259	8.27259046515383	0.0	0.02	N/A
7260	8.27259046515383	0.0	0.02	N/A
7261	8.27259046515383	0.0	0.02	N/A
7262	8.27259046515383	0.07	0.02	N/A
7263	8.27259046515383	0.0	0.02	N/A
7264	8.27259046515383	0.0	0.02	N/A
7265	8.27259046515383	0.0	0.02	N/A
7266	8.27259046515383	0.0	0.02	N/A
7267	8.27259046515383	0.0	0.02	N/A
7268	8.27259046515383	0.0	0.02	N/A
7269	8.27259046515383	0.0	0.02	N/A
7270	8.27259046515383	0.0	0.02	N/A
7271	8.27259046515383	0.0	0.02	N/A
7272	8.34259046358907	0.0	0.02	N/A
7273	8.34259046358907	0.0	0.02	N/A
7274	8.34259046358907	0.0	0.02	N/A
7275	8.34259046358907	0.46	0.02	N/A
7276	8.34259046358907	0.0	0.02	N/A
7277	8.34259046358907	0.2	0.02	N/A
7278	8.34259046358907	0.1	0.02	N/A
7279	8.34259046358907	0.0	0.02	N/A
7280	8.34259046358907	0.0	0.02	N/A
7281	8.34259046358907	0.07	0.02	N/A
7282	8.34259046358907	0.0	0.02	N/A
7283	8.34259046358907	0.0	0.02	N/A
7284	8.34259046358907	0.0	0.02	N/A
7285	8.34259046358907	0.0	0.02	N/A
7286	8.34259046358907	0.0	0.02	N/A
7287	8.34259046358907	0.0	0.02	N/A
7288	8.34259046358907	0.0	0.02	N/A
7289	8.34259046358907	0.0	0.02	N/A
7290	8.34259046358907	0.0	0.02	N/A
7291	8.34259046358907	0.0	0.02	N/A
7292	8.34259046358907	0.0	0.02	N/A
7293	8.34259046358907	0.0	0.02	N/A
7294	8.34259046358907	0.0	0.02	N/A
7295	8.34259046358907	0.0	0.02	N/A
7296	7.5325904816956	0.0	0.02	N/A
7297	7.5325904816956	0.0	0.02	N/A
7298	7.5325904816956	0.0	0.02	N/A
7299	7.5325904816956	0.0	0.02	N/A
7300	7.5325904816956	0.0	0.02	N/A
7301	7.5325904816956	0.0	0.02	N/A
7302	7.5325904816956	0.0	0.02	N/A
7303	7.5325904816956	0.0	0.02	N/A
7304	7.5325904816956	0.0	0.02	N/A
7305	7.5325904816956	0.0	0.02	N/A
7306	7.5325904816956	0.0	0.02	N/A
7307	7.5325904816956	0.0	0.02	N/A
7308	7.5325904816956	0.0	0.02	N/A
7309	7.5325904816956	0.0	0.02	N/A
7310	7.5325904816956	0.0	0.02	N/A
7311	7.5325904816956	0.0	0.02	N/A
7312	7.5325904816956	0.0	0.02	N/A
7313	7.5325904816956	0.0	0.02	N/A
7314	7.5325904816956	0.0	0.02	N/A
7315	7.5325904816956	0.0	0.02	N/A
7316	7.5325904816956	0.0	0.02	N/A
7317	7.5325904816956	0.0	0.02	N/A
7318	7.5325904816956	0.0	0.02	N/A
7319	7.5325904816956	0.0	0.02	N/A
7320	11.2125903994338	0.0	0.02	N/A
7321	11.2125903994338	0.0	0.02	N/A
7322	11.2125903994338	0.0	0.02	N/A
7323	11.2125903994338	0.0	0.02	N/A
7324	11.2125903994338	0.0	0.02	N/A
7325	11.2125903994338	0.0	0.02	N/A
7326	11.2125903994338	0.0	0.02	N/A
7327	11.2125903994338	0.0	0.02	N/A
7328	11.2125903994338	0.0	0.02	N/A
7329	11.2125903994338	0.0	0.02	N/A
7330	11.2125903994338	0.0	0.02	N/A
7331	11.2125903994338	0.0	0.02	N/A
7332	11.2125903994338	0.0	0.02	N/A
7333	11.2125903994338	0.0	0.02	N/A
7334	11.2125903994338	0.0	0.02	N/A
7335	11.2125903994338	0.0	0.02	N/A
7336	11.2125903994338	0.0	0.02	N/A
7337	11.2125903994338	0.0	0.02	N/A
7338	11.2125903994338	0.0	0.02	N/A
7339	11.2125903994338	0.0	0.02	N/A
7340	11.2125903994338	0.0	0.02	N/A
7341	11.2125903994338	0.0	0.02	N/A
7342	11.2125903994338	0.0	0.02	N/A
7343	11.2125903994338	0.0	0.02	N/A
7344	14.4525903270077	0.0	0.02	N/A
7345	14.4525903270077	0.0	0.02	N/A
7346	14.4525903270077	0.0	0.02	N/A
7347	14.4525903270077	0.0	0.02	N/A
7348	14.4525903270077	0.0	0.02	N/A
7349	14.4525903270077	0.0	0.02	N/A
7350	14.4525903270077	0.0	0.02	N/A
7351	14.4525903270077	0.0	0.02	N/A
7352	14.4525903270077	0.0	0.02	N/A
7353	14.4525903270077	0.0	0.02	N/A
7354	14.4525903270077	0.0	0.02	N/A
7355	14.4525903270077	0.0	0.02	N/A
7356	14.4525903270077	0.0	0.02	N/A
7357	14.4525903270077	0.0	0.02	N/A
7358	14.4525903270077	0.0	0.02	N/A
7359	14.4525903270077	0.0	0.02	N/A
7360	14.4525903270077	0.0	0.02	N/A
7361	14.4525903270077	0.0	0.02	N/A
7362	14.4525903270077	0.0	0.02	N/A
7363	14.4525903270077	0.0	0.02	N/A
7364	14.4525903270077	0.0	0.02	N/A
7365	14.4525903270077	0.03	0.02	N/A
7366	14.4525903270077	0.0	0.02	N/A
7367	14.4525903270077	0.0	0.02	N/A
7368	13.362590351373301	0.0	0.02	N/A
7369	13.362590351373301	0.0	0.02	N/A
7370	13.362590351373301	0.0	0.02	N/A
7371	13.362590351373301	0.0	0.02	N/A
7372	13.362590351373301	0.0	0.02	N/A
7373	13.362590351373301	0.0	0.02	N/A
7374	13.362590351373301	0.0	0.02	N/A
7375	13.362590351373301	0.0	0.02	N/A
7376	13.362590351373301	0.0	0.02	N/A
7377	13.362590351373301	0.0	0.02	N/A
7378	13.362590351373301	0.0	0.02	N/A
7379	13.362590351373301	0.0	0.02	N/A
7380	13.362590351373301	0.0	0.02	N/A
7381	13.362590351373301	0.0	0.02	N/A
7382	13.362590351373301	0.0	0.02	N/A
7383	13.362590351373301	0.0	0.02	N/A
7384	13.362590351373301	0.0	0.02	N/A
7385	13.362590351373301	0.0	0.02	N/A
7386	13.362590351373301	0.0	0.02	N/A
7387	13.362590351373301	0.0	0.02	N/A
7388	13.362590351373301	0.0	0.02	N/A
7389	13.362590351373301	0.0	0.02	N/A
7390	13.362590351373301	0.0	0.02	N/A
7391	13.362590351373301	0.0	0.02	N/A
7392	9.90259042871723	0.0	0.02	N/A
7393	9.90259042871723	0.0	0.02	N/A
7394	9.90259042871723	0.0	0.02	N/A
7395	9.90259042871723	0.0	0.02	N/A
7396	9.90259042871723	0.0	0.02	N/A
7397	9.90259042871723	0.0	0.02	N/A
7398	9.90259042871723	0.0	0.02	N/A
7399	9.90259042871723	0.0	0.02	N/A
7400	9.90259042871723	0.0	0.02	N/A
7401	9.90259042871723	0.0	0.02	N/A
7402	9.90259042871723	0.0	0.02	N/A
7403	9.90259042871723	0.0	0.02	N/A
7404	9.90259042871723	0.0	0.02	N/A
7405	9.90259042871723	0.0	0.02	N/A
7406	9.90259042871723	0.0	0.02	N/A
7407	9.90259042871723	0.0	0.02	N/A
7408	9.90259042871723	0.0	0.02	N/A
7409	9.90259042871723	0.0	0.02	N/A
7410	9.90259042871723	0.0	0.02	N/A
7411	9.90259042871723	0.0	0.02	N/A
7412	9.90259042871723	0.01	0.02	N/A
7413	9.90259042871723	0.0	0.02	N/A
7414	9.90259042871723	0.0	0.02	N/A
7415	9.90259042871723	0.0	0.02	N/A
7416	6.13259051299084	0.0	0.02	N/A
7417	6.13259051299084	0.0	0.02	N/A
7418	6.13259051299084	0.0	0.02	N/A
7419	6.13259051299084	0.0	0.02	N/A
7420	6.13259051299084	0.0	0.02	N/A
7421	6.13259051299084	0.0	0.02	N/A
7422	6.13259051299084	0.0	0.02	N/A
7423	6.13259051299084	0.0	0.02	N/A
7424	6.13259051299084	0.0	0.02	N/A
7425	6.13259051299084	0.0	0.02	N/A
7426	6.13259051299084	0.0	0.02	N/A
7427	6.13259051299084	0.0	0.02	N/A
7428	6.13259051299084	3.09	0.02	N/A
7429	6.13259051299084	1.52	0.02	N/A
7430	6.13259051299084	1.13	0.02	N/A
7431	6.13259051299084	0.87	0.02	N/A
7432	6.13259051299084	0.85	0.02	N/A
7433	6.13259051299084	0.61	0.02	N/A
7434	6.13259051299084	0.25	0.02	N/A
7435	6.13259051299084	0.0	0.02	N/A
7436	6.13259051299084	0.07	0.02	N/A
7437	6.13259051299084	0.09	0.02	N/A
7438	6.13259051299084	0.38	0.02	N/A
7439	6.13259051299084	0.32	0.02	N/A
7440	4.68259054540376	0.09	0.02	N/A
7441	4.68259054540376	0.29	0.02	N/A
7442	4.68259054540376	0.29	0.03	N/A
7443	4.68259054540376	0.68	0.03	N/A
7444	4.68259054540376	1.1	0.03	N/A
7445	4.68259054540376	1.08	0.03	N/A
7446	4.68259054540376	1.46	0.03	N/A
7447	4.68259054540376	1.11	0.03	N/A
7448	4.68259054540376	0.18	0.03	N/A
7449	4.68259054540376	0.0	0.03	N/A
7450	4.68259054540376	0.0	0.03	N/A
7451	4.68259054540376	0.0	0.03	N/A
7452	4.68259054540376	0.0	0.03	N/A
7453	4.68259054540376	0.0	0.03	N/A
7454	4.68259054540376	0.0	0.03	N/A
7455	4.68259054540376	0.0	0.03	N/A
7456	4.68259054540376	0.0	0.03	N/A
7457	4.68259054540376	0.0	0.03	N/A
7458	4.68259054540376	0.0	0.03	N/A
7459	4.68259054540376	0.0	0.03	N/A
7460	4.68259054540376	0.0	0.03	N/A
7461	4.68259054540376	0.0	0.03	N/A
7462	4.68259054540376	0.0	0.03	N/A
7463	4.68259054540376	0.02	0.03	N/A
7464	5.70259052260295	0.0	0.03	N/A
7465	5.70259052260295	0.0	0.03	N/A
7466	5.70259052260295	0.0	0.03	N/A
7467	5.70259052260295	0.0	0.03	N/A
7468	5.70259052260295	0.0	0.03	N/A
7469	5.70259052260295	0.0	0.03	N/A
7470	5.70259052260295	0.0	0.03	N/A
7471	5.70259052260295	0.0	0.03	N/A
7472	5.70259052260295	0.0	0.03	N/A
7473	5.70259052260295	0.0	0.03	N/A
7474	5.70259052260295	0.0	0.03	N/A
7475	5.70259052260295	0.04	0.03	N/A
7476	5.70259052260295	0.0	0.03	N/A
7477	5.70259052260295	0.0	0.02	N/A
7478	5.70259052260295	0.0	0.02	N/A
7479	5.70259052260295	0.0	0.02	N/A
7480	5.70259052260295	0.0	0.02	N/A
7481	5.70259052260295	0.01	0.02	N/A
7482	5.70259052260295	0.0	0.02	N/A
7483	5.70259052260295	0.0	0.02	N/A
7484	5.70259052260295	0.0	0.02	N/A
7485	5.70259052260295	0.0	0.02	N/A
7486	5.70259052260295	0.0	0.02	N/A
7487	5.70259052260295	0.0	0.02	N/A
7488	6.67259050091982	0.0	0.02	N/A
7489	6.67259050091982	0.0	0.02	N/A
7490	6.67259050091982	0.0	0.02	N/A
7491	6.67259050091982	0.0	0.02	N/A
7492	6.67259050091982	0.0	0.02	N/A
7493	6.67259050091982	0.0	0.02	N/A
7494	6.67259050091982	0.0	0.02	N/A
7495	6.67259050091982	0.11	0.03	N/A
7496	6.67259050091982	0.95	0.03	N/A
7497	6.67259050091982	0.0	0.03	N/A
7498	6.67259050091982	0.0	0.03	N/A
7499	6.67259050091982	0.0	0.03	N/A
7500	6.67259050091982	0.0	0.03	N/A
7501	6.67259050091982	0.0	0.03	N/A
7502	6.67259050091982	0.0	0.03	N/A
7503	6.67259050091982	0.0	0.03	N/A
7504	6.67259050091982	0.0	0.03	N/A
7505	6.67259050091982	0.0	0.03	N/A
7506	6.67259050091982	0.0	0.03	N/A
7507	6.67259050091982	0.0	0.03	N/A
7508	6.67259050091982	0.0	0.03	N/A
7509	6.67259050091982	0.02	0.03	N/A
7510	6.67259050091982	0.0	0.03	N/A
7511	6.67259050091982	0.0	0.03	N/A
7512	5.522590526626621	0.0	0.03	N/A
7513	5.522590526626621	0.6	0.03	N/A
7514	5.522590526626621	0.09	0.03	N/A
7515	5.522590526626621	0.05	0.03	N/A
7516	5.522590526626621	0.0	0.03	N/A
7517	5.522590526626621	0.01	0.03	N/A
7518	5.522590526626621	0.0	0.03	N/A
7519	5.522590526626621	0.0	0.03	N/A
7520	5.522590526626621	0.0	0.03	N/A
7521	5.522590526626621	0.0	0.03	N/A
7522	5.522590526626621	0.0	0.03	N/A
7523	5.522590526626621	0.0	0.03	N/A
7524	5.522590526626621	0.75	0.03	N/A
7525	5.522590526626621	0.0	0.03	N/A
7526	5.522590526626621	0.0	0.03	N/A
7527	5.522590526626621	0.0	0.03	N/A
7528	5.522590526626621	0.12	0.03	N/A
7529	5.522590526626621	2.81	0.03	N/A
7530	5.522590526626621	0.0	0.03	N/A
7531	5.522590526626621	0.01	0.03	N/A
7532	5.522590526626621	0.0	0.03	N/A
7533	5.522590526626621	0.0	0.03	N/A
7534	5.522590526626621	0.0	0.03	N/A
7535	5.522590526626621	0.0	0.03	N/A
7536	10.352590418658	0.0	0.03	N/A
7537	10.352590418658	0.0	0.03	N/A
7538	10.352590418658	0.0	0.03	N/A
7539	10.352590418658	0.0	0.03	N/A
7540	10.352590418658	0.0	0.03	N/A
7541	10.352590418658	0.0	0.03	N/A
7542	10.352590418658	0.0	0.03	N/A
7543	10.352590418658	0.0	0.03	N/A
7544	10.352590418658	0.0	0.03	N/A
7545	10.352590418658	0.0	0.03	N/A
7546	10.352590418658	0.0	0.03	N/A
7547	10.352590418658	0.0	0.03	N/A
7548	10.352590418658	0.0	0.03	N/A
7549	10.352590418658	0.0	0.03	N/A
7550	10.352590418658	0.0	0.03	N/A
7551	10.352590418658	0.0	0.03	N/A
7552	10.352590418658	0.0	0.03	N/A
7553	10.352590418658	0.11	0.03	N/A
7554	10.352590418658	0.95	0.03	N/A
7555	10.352590418658	2.07	0.03	N/A
7556	10.352590418658	2.0	0.03	N/A
7557	10.352590418658	0.07	0.03	N/A
7558	10.352590418658	0.01	0.03	N/A
7559	10.352590418658	0.0	0.03	N/A
7560	14.142590333937399	1.29	0.03	N/A
7561	14.142590333937399	3.2	0.03	N/A
7562	14.142590333937399	2.16	0.03	N/A
7563	14.142590333937399	0.36	0.04	N/A
7564	14.142590333937399	0.09	0.06	N/A
7565	14.142590333937399	0.0	0.06	N/A
7566	14.142590333937399	0.0	0.05	N/A
7567	14.142590333937399	0.0	0.05	N/A
7568	14.142590333937399	0.0	0.06	N/A
7569	14.142590333937399	0.0	0.06	N/A
7570	14.142590333937399	0.0	0.06	N/A
7571	14.142590333937399	0.0	0.06	N/A
7572	14.142590333937399	0.0	0.06	N/A
7573	14.142590333937399	0.02	0.06	N/A
7574	14.142590333937399	0.0	0.06	N/A
7575	14.142590333937399	0.01	0.06	N/A
7576	14.142590333937399	0.0	0.05	N/A
7577	14.142590333937399	0.5	0.05	N/A
7578	14.142590333937399	1.93	0.05	N/A
7579	14.142590333937399	0.58	0.05	N/A
7580	14.142590333937399	0.2	0.05	N/A
7581	14.142590333937399	0.6	0.06	N/A
7582	14.142590333937399	0.77	0.06	N/A
7583	14.142590333937399	3.53	0.06	N/A
7584	12.902590361656001	2.26	0.06	N/A
7585	12.902590361656001	2.19	0.08	N/A
7586	12.902590361656001	2.31	0.1	N/A
7587	12.902590361656001	3.04	0.13	N/A
7588	12.902590361656001	0.39	0.15	N/A
7589	12.902590361656001	0.68	0.17	N/A
7590	12.902590361656001	0.0	0.17	N/A
7591	12.902590361656001	0.0	0.16	N/A
7592	12.902590361656001	0.21	0.16	N/A
7593	12.902590361656001	0.0	0.15	N/A
7594	12.902590361656001	0.0	0.15	N/A
7595	12.902590361656001	0.0	0.15	N/A
7596	12.902590361656001	0.0	0.14	N/A
7597	12.902590361656001	0.0	0.14	N/A
7598	12.902590361656001	0.0	0.13	N/A
7599	12.902590361656001	0.0	0.13	N/A
7600	12.902590361656001	0.0	0.12	N/A
7601	12.902590361656001	0.0	0.12	N/A
7602	12.902590361656001	0.0	0.11	N/A
7603	12.902590361656001	0.0	0.1	N/A
7604	12.902590361656001	0.0	0.1	N/A
7605	12.902590361656001	0.0	0.1	N/A
7606	12.902590361656001	0.0	0.1	N/A
7607	12.902590361656001	0.0	0.1	N/A
7608	8.36259046314199	0.0	0.09	N/A
7609	8.36259046314199	0.0	0.09	N/A
7610	8.36259046314199	0.0	0.09	N/A
7611	8.36259046314199	0.0	0.09	N/A
7612	8.36259046314199	0.0	0.08	N/A
7613	8.36259046314199	0.0	0.08	N/A
7614	8.36259046314199	0.0	0.08	N/A
7615	8.36259046314199	0.04	0.08	N/A
7616	8.36259046314199	0.0	0.08	N/A
7617	8.36259046314199	0.01	0.08	N/A
7618	8.36259046314199	0.0	0.08	N/A
7619	8.36259046314199	0.0	0.07	N/A
7620	8.36259046314199	0.0	0.07	N/A
7621	8.36259046314199	0.0	0.07	N/A
7622	8.36259046314199	0.0	0.07	N/A
7623	8.36259046314199	0.0	0.07	N/A
7624	8.36259046314199	0.0	0.07	N/A
7625	8.36259046314199	0.0	0.07	N/A
7626	8.36259046314199	0.0	0.07	N/A
7627	8.36259046314199	0.0	0.07	N/A
7628	8.36259046314199	0.0	0.07	N/A
7629	8.36259046314199	0.0	0.07	N/A
7630	8.36259046314199	0.0	0.07	N/A
7631	8.36259046314199	0.18	0.07	N/A
7632	4.45259055054512	0.0	0.07	N/A
7633	4.45259055054512	0.0	0.06	N/A
7634	4.45259055054512	0.02	0.06	N/A
7635	4.45259055054512	0.27	0.06	N/A
7636	4.45259055054512	0.69	0.06	N/A
7637	4.45259055054512	0.15	0.06	N/A
7638	4.45259055054512	0.0	0.06	N/A
7639	4.45259055054512	0.31	0.06	N/A
7640	4.45259055054512	0.14	0.06	N/A
7641	4.45259055054512	0.1	0.06	N/A
7642	4.45259055054512	0.84	0.06	N/A
7643	4.45259055054512	1.97	0.06	N/A
7644	4.45259055054512	2.37	0.06	N/A
7645	4.45259055054512	1.19	0.07	N/A
7646	4.45259055054512	1.73	0.07	N/A
7647	4.45259055054512	1.94	0.07	N/A
7648	4.45259055054512	0.87	0.08	N/A
7649	4.45259055054512	2.7	0.08	N/A
7650	4.45259055054512	1.7	0.09	N/A
7651	4.45259055054512	2.24	0.09	N/A
7652	4.45259055054512	3.56	0.09	N/A
7653	4.45259055054512	1.96	0.11	N/A
7654	4.45259055054512	2.14	0.12	N/A
7655	4.45259055054512	0.81	0.13	N/A
7656	3.91259056261615	0.31	0.13	N/A
7657	3.91259056261615	0.35	0.13	N/A
7658	3.91259056261615	0.12	0.13	N/A
7659	3.91259056261615	0.66	0.14	N/A
7660	3.91259056261615	0.17	0.13	N/A
7661	3.91259056261615	0.01	0.13	N/A
7662	3.91259056261615	0.06	0.13	N/A
7663	3.91259056261615	0.18	0.13	N/A
7664	3.91259056261615	0.88	0.13	N/A
7665	3.91259056261615	0.47	0.12	N/A
7666	3.91259056261615	0.05	0.12	N/A
7667	3.91259056261615	0.0	0.12	N/A
7668	3.91259056261615	0.0	0.12	N/A
7669	3.91259056261615	0.0	0.12	N/A
7670	3.91259056261615	0.0	0.12	N/A
7671	3.91259056261615	0.0	0.12	N/A
