step	T	P	Q	Emptymeas
4541	26.0384101909184	0.0	0.02	N/A
4542	26.0384101909184	0.0	0.02	N/A
4543	26.0384101909184	0.0	0.03	N/A
4544	26.0384101909184	0.0	0.03	N/A
4545	26.0384101909184	0.0	0.03	N/A
4546	26.0384101909184	0.0	0.03	N/A
4547	26.0384101909184	0.0	0.03	N/A
4548	26.0384101909184	0.0	0.03	N/A
4549	26.0384101909184	0.0	0.03	N/A
4550	26.0384101909184	0.0	0.03	N/A
4551	26.0384101909184	0.0	0.03	N/A
4552	26.0384101909184	0.0	0.03	N/A
4553	26.0384101909184	0.0	0.03	N/A
4554	26.0384101909184	0.0	0.03	N/A
4555	26.0384101909184	0.0	0.03	N/A
4556	26.0384101909184	0.0	0.03	N/A
4557	26.0384101909184	0.0	0.03	N/A
4558	26.0384101909184	0.0	0.03	N/A
4559	26.0384101909184	0.0	0.03	N/A
4560	25.658410199412103	0.0	0.03	N/A
4561	25.658410199412103	0.0	0.03	N/A
4562	25.658410199412103	0.0	0.02	N/A
4563	25.658410199412103	0.0	0.02	N/A
4564	25.658410199412103	0.0	0.02	N/A
4565	25.658410199412103	0.0	0.02	N/A
4566	25.658410199412103	0.0	0.03	N/A
4567	25.658410199412103	0.0	0.03	N/A
4568	25.658410199412103	0.0	0.03	N/A
4569	25.658410199412103	0.0	0.03	N/A
4570	25.658410199412103	0.0	0.03	N/A
4571	25.658410199412103	0.0	0.03	N/A
4572	25.658410199412103	0.0	0.03	N/A
4573	25.658410199412103	0.0	0.03	N/A
4574	25.658410199412103	0.0	0.03	N/A
4575	25.658410199412103	0.0	0.03	N/A
4576	25.658410199412103	0.0	0.03	N/A
4577	25.658410199412103	0.0	0.03	N/A
4578	25.658410199412103	0.0	0.03	N/A
4579	25.658410199412103	0.0	0.03	N/A
4580	25.658410199412103	0.0	0.03	N/A
4581	25.658410199412103	0.0	0.03	N/A
4582	25.658410199412103	0.0	0.03	N/A
4583	25.658410199412103	0.0	0.03	N/A
4584	25.7484101974005	0.0	0.03	N/A
4585	25.7484101974005	0.0	0.02	N/A
4586	25.7484101974005	0.0	0.02	N/A
4587	25.7484101974005	0.0	0.02	N/A
4588	25.7484101974005	0.0	0.03	N/A
4589	25.7484101974005	0.0	0.03	N/A
4590	25.7484101974005	0.0	0.03	N/A
4591	25.7484101974005	0.0	0.03	N/A
4592	25.7484101974005	0.0	0.03	N/A
4593	25.7484101974005	0.0	0.03	N/A
4594	25.7484101974005	0.0	0.03	N/A
4595	25.7484101974005	0.0	0.03	N/A
4596	25.7484101974005	0.0	0.03	N/A
4597	25.7484101974005	0.0	0.03	N/A
4598	25.7484101974005	0.0	0.03	N/A
4599	25.7484101974005	0.0	0.03	N/A
4600	25.7484101974005	0.0	0.03	N/A
4601	25.7484101974005	0.0	0.03	N/A
4602	25.7484101974005	0.0	0.03	N/A
4603	25.7484101974005	0.0	0.03	N/A
4604	25.7484101974005	0.0	0.03	N/A
4605	25.7484101974005	0.0	0.03	N/A
4606	25.7484101974005	0.0	0.03	N/A
4607	25.7484101974005	0.0	0.03	N/A
4608	21.908410283231103	0.0	0.03	N/A
4609	21.908410283231103	0.0	0.03	N/A
4610	21.908410283231103	0.0	0.03	N/A
4611	21.908410283231103	0.0	0.03	N/A
4612	21.908410283231103	0.0	0.03	N/A
4613	21.908410283231103	0.0	0.03	N/A
4614	21.908410283231103	0.0	0.03	N/A
4615	21.908410283231103	0.0	0.03	N/A
4616	21.908410283231103	0.0	0.03	N/A
4617	21.908410283231103	0.0	0.03	N/A
4618	21.908410283231103	0.0	0.03	N/A
4619	21.908410283231103	0.0	0.03	N/A
4620	21.908410283231103	0.0	0.03	N/A
4621	21.908410283231103	0.0	0.03	N/A
4622	21.908410283231103	0.0	0.03	N/A
4623	21.908410283231103	0.0	0.03	N/A
4624	21.908410283231103	0.0	0.03	N/A
4625	21.908410283231103	0.01	0.03	N/A
4626	21.908410283231103	0.01	0.03	N/A
4627	21.908410283231103	0.0	0.03	N/A
4628	21.908410283231103	0.01	0.03	N/A
4629	21.908410283231103	0.0	0.03	N/A
4630	21.908410283231103	0.0	0.02	N/A
4631	21.908410283231103	0.0	0.02	N/A
4632	24.1184102338338	0.0	0.02	N/A
4633	24.1184102338338	0.0	0.02	N/A
4634	24.1184102338338	0.0	0.02	N/A
4635	24.1184102338338	0.0	0.02	N/A
4636	24.1184102338338	0.0	0.02	N/A
4637	24.1184102338338	0.0	0.03	N/A
4638	24.1184102338338	0.0	0.03	N/A
4639	24.1184102338338	0.0	0.03	N/A
4640	24.1184102338338	0.0	0.03	N/A
4641	24.1184102338338	0.0	0.03	N/A
4642	24.1184102338338	0.0	0.03	N/A
4643	24.1184102338338	0.0	0.03	N/A
4644	24.1184102338338	0.0	0.03	N/A
4645	24.1184102338338	0.0	0.03	N/A
4646	24.1184102338338	0.0	0.03	N/A
4647	24.1184102338338	0.0	0.03	N/A
4648	24.1184102338338	0.01	0.03	N/A
4649	24.1184102338338	0.0	0.03	N/A
4650	24.1184102338338	0.0	0.03	N/A
4651	24.1184102338338	0.0	0.03	N/A
4652	24.1184102338338	0.0	0.03	N/A
4653	24.1184102338338	0.0	0.03	N/A
4654	24.1184102338338	0.0	0.03	N/A
4655	24.1184102338338	0.0	0.03	N/A
4656	20.058410324581896	0.0	0.03	N/A
4657	20.058410324581896	0.0	0.03	N/A
4658	20.058410324581896	0.0	0.03	N/A
4659	20.058410324581896	0.0	0.03	N/A
4660	20.058410324581896	0.0	0.03	N/A
4661	20.058410324581896	0.0	0.03	N/A
4662	20.058410324581896	0.0	0.03	N/A
4663	20.058410324581896	0.0	0.03	N/A
4664	20.058410324581896	0.0	0.03	N/A
4665	20.058410324581896	0.0	0.03	N/A
4666	20.058410324581896	0.0	0.03	N/A
4667	20.058410324581896	0.0	0.03	N/A
4668	20.058410324581896	0.0	0.03	N/A
4669	20.058410324581896	0.0	0.03	N/A
4670	20.058410324581896	0.0	0.03	N/A
4671	20.058410324581896	0.0	0.03	N/A
4672	20.058410324581896	0.0	0.03	N/A
4673	20.058410324581896	0.0	0.03	N/A
4674	20.058410324581896	0.0	0.03	N/A
4675	20.058410324581896	0.0	0.03	N/A
4676	20.058410324581896	5.89	0.03	N/A
4677	20.058410324581896	0.0	0.03	N/A
4678	20.058410324581896	0.0	0.03	N/A
4679	20.058410324581896	0.0	0.03	N/A
4680	22.438410271384697	0.0	0.03	N/A
4681	22.438410271384697	0.13	0.03	N/A
4682	22.438410271384697	0.0	0.03	N/A
4683	22.438410271384697	0.0	0.03	N/A
4684	22.438410271384697	0.0	0.04	N/A
4685	22.438410271384697	0.0	0.04	N/A
4686	22.438410271384697	0.0	0.04	N/A
4687	22.438410271384697	0.0	0.04	N/A
4688	22.438410271384697	0.0	0.03	N/A
4689	22.438410271384697	0.0	0.03	N/A
4690	22.438410271384697	0.0	0.03	N/A
4691	22.438410271384697	0.0	0.04	N/A
4692	22.438410271384697	0.0	0.03	N/A
4693	22.438410271384697	0.0	0.03	N/A
4694	22.438410271384697	0.0	0.03	N/A
4695	22.438410271384697	0.0	0.03	N/A
4696	22.438410271384697	0.0	0.03	N/A
4697	22.438410271384697	0.0	0.03	N/A
4698	22.438410271384697	0.0	0.03	N/A
4699	22.438410271384697	0.0	0.03	N/A
4700	22.438410271384697	0.0	0.03	N/A
4701	22.438410271384697	0.0	0.03	N/A
4702	22.438410271384697	0.0	0.03	N/A
4703	22.438410271384697	0.0	0.03	N/A
4704	18.628410356544897	0.0	0.03	N/A
4705	18.628410356544897	0.0	0.03	N/A
4706	18.628410356544897	0.0	0.03	N/A
4707	18.628410356544897	0.0	0.03	N/A
4708	18.628410356544897	0.0	0.03	N/A
4709	18.628410356544897	0.0	0.03	N/A
4710	18.628410356544897	0.0	0.03	N/A
4711	18.628410356544897	0.0	0.03	N/A
4712	18.628410356544897	0.0	0.03	N/A
4713	18.628410356544897	0.0	0.03	N/A
4714	18.628410356544897	0.0	0.03	N/A
4715	18.628410356544897	0.0	0.03	N/A
4716	18.628410356544897	0.0	0.03	N/A
4717	18.628410356544897	0.0	0.03	N/A
4718	18.628410356544897	0.0	0.03	N/A
4719	18.628410356544897	0.0	0.03	N/A
4720	18.628410356544897	0.0	0.03	N/A
4721	18.628410356544897	0.0	0.03	N/A
4722	18.628410356544897	0.0	0.03	N/A
4723	18.628410356544897	0.0	0.03	N/A
4724	18.628410356544897	0.0	0.03	N/A
4725	18.628410356544897	0.0	0.03	N/A
4726	18.628410356544897	0.0	0.03	N/A
4727	18.628410356544897	0.0	0.03	N/A
4728	17.998410370626498	0.0	0.03	N/A
4729	17.998410370626498	0.0	0.03	N/A
4730	17.998410370626498	0.0	0.03	N/A
4731	17.998410370626498	0.0	0.03	N/A
4732	17.998410370626498	0.0	0.03	N/A
4733	17.998410370626498	0.0	0.03	N/A
4734	17.998410370626498	0.0	0.03	N/A
4735	17.998410370626498	0.0	0.03	N/A
4736	17.998410370626498	0.0	0.03	N/A
4737	17.998410370626498	0.03	0.03	N/A
4738	17.998410370626498	7.46	0.03	N/A
4739	17.998410370626498	0.12	0.03	N/A
4740	17.998410370626498	0.01	0.03	N/A
4741	17.998410370626498	0.0	0.03	N/A
4742	17.998410370626498	0.0	0.03	N/A
4743	17.998410370626498	0.0	0.03	N/A
4744	17.998410370626498	0.0	0.03	N/A
4745	17.998410370626498	0.0	0.03	N/A
4746	17.998410370626498	0.0	0.03	N/A
4747	17.998410370626498	0.0	0.03	N/A
4748	17.998410370626498	0.0	0.03	N/A
4749	17.998410370626498	0.0	0.03	N/A
4750	17.998410370626498	0.0	0.03	N/A
4751	17.998410370626498	0.0	0.03	N/A
4752	18.838410351851	0.0	0.03	N/A
4753	18.838410351851	0.0	0.03	N/A
4754	18.838410351851	0.0	0.03	N/A
4755	18.838410351851	0.0	0.03	N/A
4756	18.838410351851	0.0	0.03	N/A
4757	18.838410351851	0.0	0.03	N/A
4758	18.838410351851	0.0	0.03	N/A
4759	18.838410351851	0.0	0.03	N/A
4760	18.838410351851	0.0	0.03	N/A
4761	18.838410351851	0.0	0.03	N/A
4762	18.838410351851	0.0	0.03	N/A
4763	18.838410351851	0.0	0.03	N/A
4764	18.838410351851	0.0	0.03	N/A
4765	18.838410351851	0.0	0.03	N/A
4766	18.838410351851	0.0	0.03	N/A
4767	18.838410351851	0.0	0.03	N/A
4768	18.838410351851	0.0	0.03	N/A
4769	18.838410351851	0.0	0.03	N/A
4770	18.838410351851	0.0	0.03	N/A
4771	18.838410351851	0.0	0.03	N/A
4772	18.838410351851	0.0	0.03	N/A
4773	18.838410351851	0.0	0.03	N/A
4774	18.838410351851	0.0	0.03	N/A
4775	18.838410351851	0.0	0.03	N/A
4776	20.4784103151941	0.0	0.03	N/A
4777	20.4784103151941	0.0	0.03	N/A
4778	20.4784103151941	0.0	0.03	N/A
4779	20.4784103151941	0.0	0.03	N/A
4780	20.4784103151941	0.0	0.03	N/A
4781	20.4784103151941	0.0	0.03	N/A
4782	20.4784103151941	0.0	0.03	N/A
4783	20.4784103151941	0.0	0.02	N/A
4784	20.4784103151941	0.0	0.02	N/A
4785	20.4784103151941	0.0	0.02	N/A
4786	20.4784103151941	0.0	0.02	N/A
4787	20.4784103151941	0.0	0.02	N/A
4788	20.4784103151941	0.0	0.02	N/A
4789	20.4784103151941	0.0	0.02	N/A
4790	20.4784103151941	0.0	0.02	N/A
4791	20.4784103151941	0.0	0.02	N/A
4792	20.4784103151941	0.0	0.02	N/A
4793	20.4784103151941	0.0	0.02	N/A
4794	20.4784103151941	0.0	0.02	N/A
4795	20.4784103151941	0.0	0.02	N/A
4796	20.4784103151941	0.0	0.02	N/A
4797	20.4784103151941	0.0	0.03	N/A
4798	20.4784103151941	0.0	0.03	N/A
4799	20.4784103151941	0.0	0.03	N/A
4800	23.9884102367395	0.0	0.03	N/A
4801	23.9884102367395	0.0	0.03	N/A
4802	23.9884102367395	0.0	0.03	N/A
4803	23.9884102367395	0.0	0.03	N/A
4804	23.9884102367395	0.0	0.02	N/A
4805	23.9884102367395	0.0	0.02	N/A
4806	23.9884102367395	0.0	0.02	N/A
4807	23.9884102367395	0.0	0.02	N/A
4808	23.9884102367395	0.0	0.02	N/A
4809	23.9884102367395	0.0	0.02	N/A
4810	23.9884102367395	0.0	0.02	N/A
4811	23.9884102367395	0.0	0.03	N/A
4812	23.9884102367395	0.0	0.03	N/A
4813	23.9884102367395	0.0	0.03	N/A
4814	23.9884102367395	0.0	0.03	N/A
4815	23.9884102367395	0.0	0.03	N/A
4816	23.9884102367395	0.0	0.03	N/A
4817	23.9884102367395	0.0	0.03	N/A
4818	23.9884102367395	0.0	0.03	N/A
4819	23.9884102367395	0.0	0.03	N/A
4820	23.9884102367395	0.0	0.03	N/A
4821	23.9884102367395	0.0	0.03	N/A
4822	23.9884102367395	0.0	0.03	N/A
4823	23.9884102367395	0.0	0.03	N/A
4824	19.5584103357577	0.0	0.03	N/A
4825	19.5584103357577	0.0	0.03	N/A
4826	19.5584103357577	0.0	0.03	N/A
4827	19.5584103357577	0.0	0.03	N/A
4828	19.5584103357577	0.0	0.03	N/A
4829	19.5584103357577	0.0	0.03	N/A
4830	19.5584103357577	0.0	0.03	N/A
4831	19.5584103357577	0.0	0.03	N/A
4832	19.5584103357577	0.0	0.03	N/A
4833	19.5584103357577	0.0	0.03	N/A
4834	19.5584103357577	0.0	0.03	N/A
4835	19.5584103357577	0.0	0.03	N/A
4836	19.5584103357577	0.0	0.03	N/A
4837	19.5584103357577	0.0	0.03	N/A
4838	19.5584103357577	0.0	0.03	N/A
4839	19.5584103357577	0.0	0.03	N/A
4840	19.5584103357577	0.0	0.03	N/A
4841	19.5584103357577	0.0	0.03	N/A
4842	19.5584103357577	0.0	0.03	N/A
4843	19.5584103357577	0.0	0.03	N/A
4844	19.5584103357577	0.0	0.03	N/A
4845	19.5584103357577	0.0	0.03	N/A
4846	19.5584103357577	0.0	0.03	N/A
4847	19.5584103357577	0.0	0.03	N/A
4848	17.208410388284303	0.01	0.03	N/A
4849	17.208410388284303	0.32	0.03	N/A
4850	17.208410388284303	0.01	0.03	N/A
4851	17.208410388284303	0.5	0.03	N/A
4852	17.208410388284303	0.0	0.03	N/A
4853	17.208410388284303	0.0	0.03	N/A
4854	17.208410388284303	0.0	0.03	N/A
4855	17.208410388284303	0.0	0.03	N/A
4856	17.208410388284303	0.0	0.03	N/A
4857	17.208410388284303	0.0	0.04	N/A
4858	17.208410388284303	0.0	0.04	N/A
4859	17.208410388284303	0.07	0.04	N/A
4860	17.208410388284303	0.0	0.03	N/A
4861	17.208410388284303	0.19	0.02	N/A
4862	17.208410388284303	1.03	0.02	N/A
4863	17.208410388284303	1.51	0.02	N/A
4864	17.208410388284303	0.92	0.02	N/A
4865	17.208410388284303	1.61	0.02	N/A
4866	17.208410388284303	0.01	0.05	N/A
4867	17.208410388284303	0.0	0.05	N/A
4868	17.208410388284303	0.23	0.04	N/A
4869	17.208410388284303	0.04	0.04	N/A
4870	17.208410388284303	0.0	0.03	N/A
4871	17.208410388284303	0.0	0.03	N/A
4872	16.3084104084009	0.0	0.03	N/A
4873	16.3084104084009	0.0	0.03	N/A
4874	16.3084104084009	0.01	0.03	N/A
4875	16.3084104084009	0.0	0.03	N/A
4876	16.3084104084009	0.0	0.04	N/A
4877	16.3084104084009	0.0	0.04	N/A
4878	16.3084104084009	0.0	0.04	N/A
4879	16.3084104084009	0.0	0.04	N/A
4880	16.3084104084009	0.29	0.04	N/A
4881	16.3084104084009	1.26	0.04	N/A
4882	16.3084104084009	3.1	0.04	N/A
4883	16.3084104084009	1.64	0.04	N/A
4884	16.3084104084009	0.0	0.04	N/A
4885	16.3084104084009	0.0	0.04	N/A
4886	16.3084104084009	0.01	0.04	N/A
4887	16.3084104084009	0.0	0.04	N/A
4888	16.3084104084009	0.0	0.04	N/A
4889	16.3084104084009	0.0	0.04	N/A
4890	16.3084104084009	0.0	0.04	N/A
4891	16.3084104084009	0.11	0.04	N/A
4892	16.3084104084009	0.0	0.04	N/A
4893	16.3084104084009	0.5	0.04	N/A
4894	16.3084104084009	0.0	0.04	N/A
4895	16.3084104084009	0.0	0.04	N/A
4896	15.4684104271764	0.0	0.04	N/A
4897	15.4684104271764	0.0	0.04	N/A
4898	15.4684104271764	3.13	0.04	N/A
4899	15.4684104271764	0.56	0.04	N/A
4900	15.4684104271764	0.0	0.04	N/A
4901	15.4684104271764	0.0	0.04	N/A
4902	15.4684104271764	0.0	0.04	N/A
4903	15.4684104271764	0.0	0.04	N/A
4904	15.4684104271764	0.0	0.04	N/A
4905	15.4684104271764	0.0	0.04	N/A
4906	15.4684104271764	0.0	0.04	N/A
4907	15.4684104271764	0.0	0.04	N/A
4908	15.4684104271764	0.0	0.04	N/A
4909	15.4684104271764	0.0	0.04	N/A
4910	15.4684104271764	0.0	0.04	N/A
4911	15.4684104271764	0.0	0.04	N/A
4912	15.4684104271764	0.0	0.04	N/A
4913	15.4684104271764	0.0	0.04	N/A
4914	15.4684104271764	0.0	0.04	N/A
4915	15.4684104271764	0.0	0.04	N/A
4916	15.4684104271764	0.0	0.04	N/A
4917	15.4684104271764	0.0	0.04	N/A
4918	15.4684104271764	0.0	0.04	N/A
4919	15.4684104271764	0.0	0.04	N/A
4920	15.578410424717697	0.0	0.04	N/A
4921	15.578410424717697	0.0	0.04	N/A
4922	15.578410424717697	0.0	0.04	N/A
4923	15.578410424717697	0.0	0.04	N/A
4924	15.578410424717697	0.0	0.04	N/A
4925	15.578410424717697	0.0	0.04	N/A
4926	15.578410424717697	0.0	0.03	N/A
4927	15.578410424717697	0.0	0.03	N/A
4928	15.578410424717697	0.0	0.03	N/A
4929	15.578410424717697	0.0	0.03	N/A
4930	15.578410424717697	0.0	0.03	N/A
4931	15.578410424717697	0.0	0.03	N/A
4932	15.578410424717697	0.0	0.03	N/A
4933	15.578410424717697	0.0	0.03	N/A
4934	15.578410424717697	0.0	0.03	N/A
4935	15.578410424717697	0.0	0.03	N/A
4936	15.578410424717697	0.0	0.03	N/A
4937	15.578410424717697	0.0	0.03	N/A
4938	15.578410424717697	0.0	0.03	N/A
4939	15.578410424717697	0.0	0.03	N/A
4940	15.578410424717697	0.0	0.03	N/A
4941	15.578410424717697	0.0	0.03	N/A
4942	15.578410424717697	0.0	0.03	N/A
4943	15.578410424717697	0.0	0.03	N/A
4944	16.248410409742	0.0	0.03	N/A
4945	16.248410409742	0.01	0.03	N/A
4946	16.248410409742	0.91	0.03	N/A
4947	16.248410409742	0.08	0.03	N/A
4948	16.248410409742	1.09	0.03	N/A
4949	16.248410409742	0.0	0.03	N/A
4950	16.248410409742	0.3	0.03	N/A
4951	16.248410409742	0.09	0.03	N/A
4952	16.248410409742	0.0	0.03	N/A
4953	16.248410409742	0.0	0.03	N/A
4954	16.248410409742	0.12	0.03	N/A
4955	16.248410409742	0.13	0.03	N/A
4956	16.248410409742	0.0	0.03	N/A
4957	16.248410409742	0.0	0.03	N/A
4958	16.248410409742	0.11	0.03	N/A
4959	16.248410409742	0.72	0.03	N/A
4960	16.248410409742	8.11	0.03	N/A
4961	16.248410409742	1.22	0.04	N/A
4962	16.248410409742	0.0	0.05	N/A
4963	16.248410409742	0.39	0.06	N/A
4964	16.248410409742	0.33	0.06	N/A
4965	16.248410409742	0.03	0.05	N/A
4966	16.248410409742	0.0	0.05	N/A
4967	16.248410409742	0.0	0.05	N/A
4968	16.038410414435898	1.32	0.05	N/A
4969	16.038410414435898	0.0	0.05	N/A
4970	16.038410414435898	0.0	0.05	N/A
4971	16.038410414435898	0.0	0.05	N/A
4972	16.038410414435898	0.0	0.06	N/A
4973	16.038410414435898	0.0	0.06	N/A
4974	16.038410414435898	0.0	0.06	N/A
4975	16.038410414435898	0.0	0.06	N/A
4976	16.038410414435898	0.0	0.06	N/A
4977	16.038410414435898	0.0	0.05	N/A
4978	16.038410414435898	0.0	0.05	N/A
4979	16.038410414435898	0.06	0.05	N/A
4980	16.038410414435898	0.0	0.05	N/A
4981	16.038410414435898	0.0	0.05	N/A
4982	16.038410414435898	0.0	0.04	N/A
4983	16.038410414435898	0.0	0.04	N/A
4984	16.038410414435898	0.0	0.04	N/A
4985	16.038410414435898	0.0	0.04	N/A
4986	16.038410414435898	0.0	0.04	N/A
4987	16.038410414435898	0.0	0.04	N/A
4988	16.038410414435898	0.0	0.03	N/A
4989	16.038410414435898	0.0	0.03	N/A
4990	16.038410414435898	0.0	0.03	N/A
4991	16.038410414435898	0.0	0.03	N/A
4992	15.218410432764301	0.0	0.03	N/A
4993	15.218410432764301	0.0	0.03	N/A
4994	15.218410432764301	0.0	0.03	N/A
4995	15.218410432764301	0.0	0.03	N/A
4996	15.218410432764301	0.0	0.03	N/A
4997	15.218410432764301	0.0	0.03	N/A
4998	15.218410432764301	0.0	0.03	N/A
4999	15.218410432764301	0.0	0.03	N/A
5000	15.218410432764301	0.01	0.03	N/A
5001	15.218410432764301	0.47	0.03	N/A
5002	15.218410432764301	1.23	0.03	N/A
5003	15.218410432764301	1.85	0.03	N/A
5004	15.218410432764301	0.22	0.03	N/A
5005	15.218410432764301	2.09	0.03	N/A
5006	15.218410432764301	1.12	0.03	N/A
5007	15.218410432764301	0.06	0.03	N/A
5008	15.218410432764301	0.0	0.06	N/A
5009	15.218410432764301	0.0	0.06	N/A
5010	15.218410432764301	0.0	0.06	N/A
5011	15.218410432764301	0.0	0.05	N/A
5012	15.218410432764301	0.0	0.05	N/A
5013	15.218410432764301	0.93	0.05	N/A
5014	15.218410432764301	0.0	0.05	N/A
5015	15.218410432764301	0.0	0.06	N/A
5016	16.0184104148829	0.0	0.06	N/A
5017	16.0184104148829	0.0	0.05	N/A
5018	16.0184104148829	0.0	0.05	N/A
5019	16.0184104148829	0.0	0.05	N/A
5020	16.0184104148829	0.0	0.06	N/A
5021	16.0184104148829	0.0	0.06	N/A
5022	16.0184104148829	0.0	0.06	N/A
5023	16.0184104148829	0.0	0.05	N/A
5024	16.0184104148829	0.0	0.05	N/A
5025	16.0184104148829	0.0	0.05	N/A
5026	16.0184104148829	0.0	0.04	N/A
5027	16.0184104148829	1.52	0.04	N/A
5028	16.0184104148829	0.74	0.04	N/A
5029	16.0184104148829	1.15	0.04	N/A
5030	16.0184104148829	0.59	0.04	N/A
5031	16.0184104148829	0.0	0.04	N/A
5032	16.0184104148829	0.0	0.04	N/A
5033	16.0184104148829	0.0	0.04	N/A
5034	16.0184104148829	0.0	0.04	N/A
5035	16.0184104148829	0.03	0.04	N/A
5036	16.0184104148829	0.0	0.04	N/A
5037	16.0184104148829	0.0	0.04	N/A
5038	16.0184104148829	0.0	0.04	N/A
5039	16.0184104148829	0.0	0.04	N/A
5040	17.7184103768849	0.0	0.04	N/A
5041	17.7184103768849	0.0	0.06	N/A
5042	17.7184103768849	0.0	0.06	N/A
5043	17.7184103768849	0.0	0.06	N/A
5044	17.7184103768849	0.0	0.06	N/A
5045	17.7184103768849	0.0	0.05	N/A
5046	17.7184103768849	0.0	0.05	N/A
5047	17.7184103768849	0.0	0.04	N/A
5048	17.7184103768849	0.0	0.04	N/A
5049	17.7184103768849	0.0	0.04	N/A
5050	17.7184103768849	0.0	0.04	N/A
5051	17.7184103768849	0.0	0.04	N/A
5052	17.7184103768849	0.0	0.04	N/A
5053	17.7184103768849	0.0	0.04	N/A
5054	17.7184103768849	0.0	0.04	N/A
5055	17.7184103768849	0.0	0.04	N/A
5056	17.7184103768849	0.0	0.04	N/A
5057	17.7184103768849	0.0	0.04	N/A
5058	17.7184103768849	0.0	0.04	N/A
5059	17.7184103768849	0.0	0.04	N/A
5060	17.7184103768849	0.0	0.04	N/A
5061	17.7184103768849	0.0	0.04	N/A
5062	17.7184103768849	0.0	0.04	N/A
5063	17.7184103768849	0.0	0.04	N/A
5064	20.2784103196645	0.0	0.03	N/A
5065	20.2784103196645	0.0	0.03	N/A
5066	20.2784103196645	0.0	0.03	N/A
5067	20.2784103196645	0.0	0.03	N/A
5068	20.2784103196645	0.0	0.03	N/A
5069	20.2784103196645	0.0	0.03	N/A
5070	20.2784103196645	0.0	0.03	N/A
5071	20.2784103196645	0.0	0.02	N/A
5072	20.2784103196645	0.0	0.02	N/A
5073	20.2784103196645	0.0	0.02	N/A
5074	20.2784103196645	0.0	0.02	N/A
5075	20.2784103196645	0.0	0.02	N/A
5076	20.2784103196645	0.0	0.02	N/A
5077	20.2784103196645	0.0	0.02	N/A
5078	20.2784103196645	0.0	0.02	N/A
5079	20.2784103196645	0.0	0.02	N/A
5080	20.2784103196645	0.0	0.02	N/A
5081	20.2784103196645	0.0	0.02	N/A
5082	20.2784103196645	0.0	0.02	N/A
5083	20.2784103196645	0.0	0.02	N/A
5084	20.2784103196645	0.0	0.02	N/A
5085	20.2784103196645	0.0	0.02	N/A
5086	20.2784103196645	0.0	0.02	N/A
5087	20.2784103196645	0.0	0.02	N/A
5088	18.9784103487217	0.0	0.02	N/A
5089	18.9784103487217	0.0	0.02	N/A
5090	18.9784103487217	0.0	0.02	N/A
5091	18.9784103487217	0.0	0.02	N/A
5092	18.9784103487217	0.0	0.02	N/A
5093	18.9784103487217	0.0	0.02	N/A
5094	18.9784103487217	0.44	0.02	N/A
5095	18.9784103487217	0.0	0.02	N/A
5096	18.9784103487217	0.45	0.02	N/A
5097	18.9784103487217	0.11	0.02	N/A
5098	18.9784103487217	0.0	0.02	N/A
5099	18.9784103487217	0.0	0.02	N/A
5100	18.9784103487217	0.0	0.02	N/A
5101	18.9784103487217	0.0	0.02	N/A
5102	18.9784103487217	0.0	0.02	N/A
5103	18.9784103487217	0.0	0.02	N/A
5104	18.9784103487217	0.0	0.02	N/A
5105	18.9784103487217	0.0	0.02	N/A
5106	18.9784103487217	0.0	0.02	N/A
5107	18.9784103487217	0.0	0.02	N/A
5108	18.9784103487217	0.0	0.02	N/A
5109	18.9784103487217	0.0	0.02	N/A
5110	18.9784103487217	0.0	0.02	N/A
5111	18.9784103487217	0.0	0.02	N/A
5112	16.0584104139888	0.33	0.02	N/A
5113	16.0584104139888	4.0	0.02	N/A
5114	16.0584104139888	0.0	0.02	N/A
5115	16.0584104139888	0.0	0.02	N/A
5116	16.0584104139888	0.0	0.03	N/A
5117	16.0584104139888	0.0	0.03	N/A
5118	16.0584104139888	3.99	0.03	N/A
5119	16.0584104139888	22.74	0.03	N/A
5120	16.0584104139888	0.02	0.06	N/A
5121	16.0584104139888	0.0	0.09	N/A
5122	16.0584104139888	0.0	0.08	N/A
5123	16.0584104139888	0.0	0.07	N/A
5124	16.0584104139888	0.0	0.07	N/A
5125	16.0584104139888	0.0	0.07	N/A
5126	16.0584104139888	0.0	0.09	N/A
5127	16.0584104139888	0.0	0.08	N/A
5128	16.0584104139888	0.0	0.07	N/A
5129	16.0584104139888	0.0	0.06	N/A
5130	16.0584104139888	0.0	0.06	N/A
5131	16.0584104139888	0.0	0.05	N/A
5132	16.0584104139888	0.0	0.05	N/A
5133	16.0584104139888	0.0	0.04	N/A
5134	16.0584104139888	0.62	0.04	N/A
5135	16.0584104139888	0.59	0.04	N/A
5136	16.9284103945428	0.0	0.04	N/A
5137	16.9284103945428	0.0	0.04	N/A
5138	16.9284103945428	0.0	0.04	N/A
5139	16.9284103945428	0.01	0.05	N/A
5140	16.9284103945428	8.66	0.05	N/A
5141	16.9284103945428	2.28	0.07	N/A
5142	16.9284103945428	1.29	0.09	N/A
5143	16.9284103945428	0.16	0.08	N/A
5144	16.9284103945428	0.0	0.07	N/A
5145	16.9284103945428	0.0	0.06	N/A
5146	16.9284103945428	0.0	0.06	N/A
5147	16.9284103945428	0.06	0.05	N/A
5148	16.9284103945428	0.0	0.05	N/A
5149	16.9284103945428	1.07	0.06	N/A
5150	16.9284103945428	0.0	0.06	N/A
