step	T	P	Q	Emptymeas
7244	10.676562894060499	0.0	0.02	N/A
7245	10.676562894060499	0.0	0.02	N/A
7246	10.676562894060499	0.0	0.02	N/A
7247	10.676562894060499	0.0	0.02	N/A
7248	9.62486496990248	0.0	0.02	N/A
7249	9.62486496990248	0.0	0.02	N/A
7250	9.62486496990248	0.0	0.02	N/A
7251	9.62486496990248	0.0	0.02	N/A
7252	9.62486496990248	0.0	0.02	N/A
7253	9.62486496990248	0.0	0.02	N/A
7254	9.62486496990248	0.0	0.02	N/A
7255	9.62486496990248	0.0	0.02	N/A
7256	9.62486496990248	0.0	0.02	N/A
7257	9.62486496990248	0.0	0.02	N/A
7258	9.62486496990248	0.0	0.02	N/A
7259	9.62486496990248	0.0	0.02	N/A
7260	9.62486496990248	0.0	0.03	N/A
7261	9.62486496990248	0.03	0.03	N/A
7262	9.62486496990248	0.01	0.03	N/A
7263	9.62486496990248	0.0	0.03	N/A
7264	9.62486496990248	0.0	0.03	N/A
7265	9.62486496990248	0.0	0.03	N/A
7266	9.62486496990248	0.0	0.03	N/A
7267	9.62486496990248	0.0	0.03	N/A
7268	9.62486496990248	0.0	0.03	N/A
7269	9.62486496990248	0.0	0.03	N/A
7270	9.62486496990248	0.0	0.03	N/A
7271	9.62486496990248	0.0	0.03	N/A
7272	9.20220051781632	0.0	0.03	N/A
7273	9.20220051781632	0.39	0.03	N/A
7274	9.20220051781632	1.29	0.03	N/A
7275	9.20220051781632	2.0	0.03	N/A
7276	9.20220051781632	2.99	0.03	N/A
7277	9.20220051781632	3.38	0.03	N/A
7278	9.20220051781632	0.0	0.03	N/A
7279	9.20220051781632	0.0	0.03	N/A
7280	9.20220051781632	0.0	0.03	N/A
7281	9.20220051781632	0.14	0.03	N/A
7282	9.20220051781632	0.0	0.03	N/A
7283	9.20220051781632	0.0	0.03	N/A
7284	9.20220051781632	0.0	0.03	N/A
7285	9.20220051781632	0.0	0.03	N/A
7286	9.20220051781632	0.0	0.03	N/A
7287	9.20220051781632	0.0	0.03	N/A
7288	9.20220051781632	0.0	0.03	N/A
7289	9.20220051781632	0.0	0.03	N/A
7290	9.20220051781632	0.0	0.03	N/A
7291	9.20220051781632	0.76	0.03	N/A
7292	9.20220051781632	1.25	0.03	N/A
7293	9.20220051781632	0.0	0.03	N/A
7294	9.20220051781632	0.0	0.03	N/A
7295	9.20220051781632	0.0	0.02	N/A
7296	8.166256506308041	0.0	0.02	N/A
7297	8.166256506308041	0.0	0.02	N/A
7298	8.166256506308041	0.0	0.02	N/A
7299	8.166256506308041	0.0	0.02	N/A
7300	8.166256506308041	0.0	0.02	N/A
7301	8.166256506308041	0.0	0.02	N/A
7302	8.166256506308041	0.0	0.02	N/A
7303	8.166256506308041	0.0	0.02	N/A
7304	8.166256506308041	0.0	0.02	N/A
7305	8.166256506308041	0.0	0.02	N/A
7306	8.166256506308041	0.0	0.02	N/A
7307	8.166256506308041	0.0	0.02	N/A
7308	8.166256506308041	0.0	0.02	N/A
7309	8.166256506308041	0.0	0.02	N/A
7310	8.166256506308041	0.0	0.02	N/A
7311	8.166256506308041	0.0	0.02	N/A
7312	8.166256506308041	0.0	0.02	N/A
7313	8.166256506308041	0.0	0.02	N/A
7314	8.166256506308041	0.0	0.02	N/A
7315	8.166256506308041	0.0	0.02	N/A
7316	8.166256506308041	0.0	0.02	N/A
7317	8.166256506308041	0.0	0.02	N/A
7318	8.166256506308041	0.0	0.02	N/A
7319	8.166256506308041	0.0	0.02	N/A
7320	10.9014674897875	0.0	0.02	N/A
7321	10.9014674897875	0.0	0.02	N/A
7322	10.9014674897875	0.0	0.02	N/A
7323	10.9014674897875	0.0	0.02	N/A
7324	10.9014674897875	0.0	0.02	N/A
7325	10.9014674897875	0.0	0.02	N/A
7326	10.9014674897875	0.0	0.02	N/A
7327	10.9014674897875	0.0	0.02	N/A
7328	10.9014674897875	0.0	0.02	N/A
7329	10.9014674897875	0.0	0.02	N/A
7330	10.9014674897875	0.0	0.02	N/A
7331	10.9014674897875	0.0	0.02	N/A
7332	10.9014674897875	0.0	0.02	N/A
7333	10.9014674897875	0.0	0.02	N/A
7334	10.9014674897875	0.0	0.02	N/A
7335	10.9014674897875	0.0	0.02	N/A
7336	10.9014674897875	0.0	0.02	N/A
7337	10.9014674897875	0.0	0.02	N/A
7338	10.9014674897875	0.0	0.02	N/A
7339	10.9014674897875	0.0	0.02	N/A
7340	10.9014674897875	0.0	0.02	N/A
7341	10.9014674897875	0.0	0.02	N/A
7342	10.9014674897875	0.0	0.02	N/A
7343	10.9014674897875	0.0	0.02	N/A
7344	13.881466051100901	0.0	0.02	N/A
7345	13.881466051100901	0.0	0.02	N/A
7346	13.881466051100901	0.0	0.02	N/A
7347	13.881466051100901	0.0	0.02	N/A
7348	13.881466051100901	0.0	0.02	N/A
7349	13.881466051100901	0.0	0.02	N/A
7350	13.881466051100901	0.0	0.02	N/A
7351	13.881466051100901	0.0	0.02	N/A
7352	13.881466051100901	0.0	0.02	N/A
7353	13.881466051100901	0.0	0.02	N/A
7354	13.881466051100901	0.0	0.02	N/A
7355	13.881466051100901	0.0	0.02	N/A
7356	13.881466051100901	0.0	0.02	N/A
7357	13.881466051100901	0.0	0.02	N/A
7358	13.881466051100901	0.0	0.02	N/A
7359	13.881466051100901	0.08	0.02	N/A
7360	13.881466051100901	0.0	0.02	N/A
7361	13.881466051100901	0.0	0.02	N/A
7362	13.881466051100901	0.0	0.02	N/A
7363	13.881466051100901	0.0	0.02	N/A
7364	13.881466051100901	0.0	0.02	N/A
7365	13.881466051100901	0.0	0.02	N/A
7366	13.881466051100901	0.0	0.02	N/A
7367	13.881466051100901	0.0	0.02	N/A
7368	12.4142852154087	0.0	0.02	N/A
7369	12.4142852154087	0.0	0.02	N/A
7370	12.4142852154087	0.0	0.02	N/A
7371	12.4142852154087	0.0	0.02	N/A
7372	12.4142852154087	0.0	0.02	N/A
7373	12.4142852154087	0.0	0.02	N/A
7374	12.4142852154087	0.0	0.02	N/A
7375	12.4142852154087	0.0	0.02	N/A
7376	12.4142852154087	0.0	0.02	N/A
7377	12.4142852154087	0.0	0.02	N/A
7378	12.4142852154087	0.0	0.02	N/A
7379	12.4142852154087	0.0	0.02	N/A
7380	12.4142852154087	0.0	0.02	N/A
7381	12.4142852154087	0.0	0.02	N/A
7382	12.4142852154087	0.0	0.02	N/A
7383	12.4142852154087	0.0	0.02	N/A
7384	12.4142852154087	0.0	0.02	N/A
7385	12.4142852154087	0.0	0.02	N/A
7386	12.4142852154087	0.0	0.02	N/A
7387	12.4142852154087	0.0	0.02	N/A
7388	12.4142852154087	0.0	0.02	N/A
7389	12.4142852154087	0.0	0.02	N/A
7390	12.4142852154087	0.0	0.02	N/A
7391	12.4142852154087	0.0	0.02	N/A
7392	9.67949883969874	0.0	0.02	N/A
7393	9.67949883969874	0.0	0.02	N/A
7394	9.67949883969874	0.0	0.02	N/A
7395	9.67949883969874	0.0	0.02	N/A
7396	9.67949883969874	0.0	0.02	N/A
7397	9.67949883969874	0.0	0.02	N/A
7398	9.67949883969874	0.0	0.02	N/A
7399	9.67949883969874	0.0	0.02	N/A
7400	9.67949883969874	0.0	0.02	N/A
7401	9.67949883969874	0.0	0.02	N/A
7402	9.67949883969874	0.0	0.02	N/A
7403	9.67949883969874	0.0	0.02	N/A
7404	9.67949883969874	0.0	0.02	N/A
7405	9.67949883969874	0.0	0.03	N/A
7406	9.67949883969874	0.0	0.03	N/A
7407	9.67949883969874	0.0	0.03	N/A
7408	9.67949883969874	0.0	0.03	N/A
7409	9.67949883969874	0.0	0.03	N/A
7410	9.67949883969874	0.0	0.03	N/A
7411	9.67949883969874	0.0	0.03	N/A
7412	9.67949883969874	0.0	0.03	N/A
7413	9.67949883969874	0.0	0.03	N/A
7414	9.67949883969874	0.0	0.03	N/A
7415	9.67949883969874	0.0	0.03	N/A
7416	6.048226768884421	0.0	0.03	N/A
7417	6.048226768884421	0.0	0.03	N/A
7418	6.048226768884421	0.0	0.03	N/A
7419	6.048226768884421	0.0	0.03	N/A
7420	6.048226768884421	0.0	0.03	N/A
7421	6.048226768884421	0.0	0.03	N/A
7422	6.048226768884421	0.0	0.04	N/A
7423	6.048226768884421	0.0	0.04	N/A
7424	6.048226768884421	0.0	0.04	N/A
7425	6.048226768884421	0.0	0.04	N/A
7426	6.048226768884421	0.0	0.04	N/A
7427	6.048226768884421	0.02	0.04	N/A
7428	6.048226768884421	0.01	0.04	N/A
7429	6.048226768884421	1.89	0.04	N/A
7430	6.048226768884421	1.94	0.05	N/A
7431	6.048226768884421	1.25	0.05	N/A
7432	6.048226768884421	0.97	0.05	N/A
7433	6.048226768884421	0.76	0.05	N/A
7434	6.048226768884421	0.84	0.05	N/A
7435	6.048226768884421	0.64	0.05	N/A
7436	6.048226768884421	0.96	0.05	N/A
7437	6.048226768884421	0.8	0.06	N/A
7438	6.048226768884421	1.15	0.06	N/A
7439	6.048226768884421	0.83	0.06	N/A
7440	4.18950149016495	0.53	0.06	N/A
7441	4.18950149016495	0.45	0.06	N/A
7442	4.18950149016495	0.3	0.06	N/A
7443	4.18950149016495	0.55	0.06	N/A
7444	4.18950149016495	0.43	0.06	N/A
7445	4.18950149016495	0.42	0.06	N/A
7446	4.18950149016495	0.12	0.06	N/A
7447	4.18950149016495	0.21	0.06	N/A
7448	4.18950149016495	0.11	0.06	N/A
7449	4.18950149016495	0.0	0.06	N/A
7450	4.18950149016495	0.0	0.06	N/A
7451	4.18950149016495	0.0	0.06	N/A
7452	4.18950149016495	0.0	0.06	N/A
7453	4.18950149016495	0.0	0.06	N/A
7454	4.18950149016495	0.0	0.06	N/A
7455	4.18950149016495	0.0	0.06	N/A
7456	4.18950149016495	0.0	0.06	N/A
7457	4.18950149016495	0.0	0.06	N/A
7458	4.18950149016495	0.07	0.06	N/A
7459	4.18950149016495	0.47	0.06	N/A
7460	4.18950149016495	0.53	0.05	N/A
7461	4.18950149016495	0.24	0.05	N/A
7462	4.18950149016495	0.2	0.05	N/A
7463	4.18950149016495	0.0	0.05	N/A
7464	6.10189441490444	0.0	0.05	N/A
7465	6.10189441490444	0.0	0.05	N/A
7466	6.10189441490444	0.0	0.05	N/A
7467	6.10189441490444	0.57	0.05	N/A
7468	6.10189441490444	0.18	0.05	N/A
7469	6.10189441490444	0.0	0.05	N/A
7470	6.10189441490444	0.0	0.05	N/A
7471	6.10189441490444	0.0	0.05	N/A
7472	6.10189441490444	0.0	0.05	N/A
7473	6.10189441490444	0.0	0.05	N/A
7474	6.10189441490444	0.0	0.05	N/A
7475	6.10189441490444	0.0	0.05	N/A
7476	6.10189441490444	0.0	0.05	N/A
7477	6.10189441490444	0.0	0.05	N/A
7478	6.10189441490444	0.0	0.05	N/A
7479	6.10189441490444	0.0	0.05	N/A
7480	6.10189441490444	0.0	0.05	N/A
7481	6.10189441490444	0.0	0.05	N/A
7482	6.10189441490444	0.0	0.05	N/A
7483	6.10189441490444	0.0	0.05	N/A
7484	6.10189441490444	0.3	0.04	N/A
7485	6.10189441490444	0.13	0.04	N/A
7486	6.10189441490444	0.29	0.04	N/A
7487	6.10189441490444	0.14	0.04	N/A
7488	6.45189424593118	0.0	0.04	N/A
7489	6.45189424593118	0.0	0.04	N/A
7490	6.45189424593118	0.0	0.04	N/A
7491	6.45189424593118	0.0	0.04	N/A
7492	6.45189424593118	0.1	0.05	N/A
7493	6.45189424593118	0.24	0.05	N/A
7494	6.45189424593118	0.02	0.05	N/A
7495	6.45189424593118	0.06	0.05	N/A
7496	6.45189424593118	0.0	0.05	N/A
7497	6.45189424593118	0.25	0.05	N/A
7498	6.45189424593118	0.07	0.05	N/A
7499	6.45189424593118	0.0	0.05	N/A
7500	6.45189424593118	0.01	0.05	N/A
7501	6.45189424593118	0.0	0.05	N/A
7502	6.45189424593118	0.0	0.05	N/A
7503	6.45189424593118	0.0	0.05	N/A
7504	6.45189424593118	2.53	0.05	N/A
7505	6.45189424593118	1.51	0.05	N/A
7506	6.45189424593118	0.0	0.05	N/A
7507	6.45189424593118	0.77	0.05	N/A
7508	6.45189424593118	0.0	0.05	N/A
7509	6.45189424593118	0.66	0.05	N/A
7510	6.45189424593118	0.26	0.05	N/A
7511	6.45189424593118	0.57	0.06	N/A
7512	4.63189512459212	0.55	0.06	N/A
7513	4.63189512459212	0.4	0.06	N/A
7514	4.63189512459212	0.0	0.06	N/A
7515	4.63189512459212	0.0	0.06	N/A
7516	4.63189512459212	0.11	0.05	N/A
7517	4.63189512459212	0.0	0.05	N/A
7518	4.63189512459212	0.0	0.05	N/A
7519	4.63189512459212	0.0	0.05	N/A
7520	4.63189512459212	0.0	0.05	N/A
7521	4.63189512459212	0.0	0.05	N/A
7522	4.63189512459212	0.0	0.05	N/A
7523	4.63189512459212	0.59	0.05	N/A
7524	4.63189512459212	0.04	0.05	N/A
7525	4.63189512459212	0.6	0.05	N/A
7526	4.63189512459212	0.0	0.05	N/A
7527	4.63189512459212	0.0	0.05	N/A
7528	4.63189512459212	0.27	0.05	N/A
7529	4.63189512459212	0.12	0.05	N/A
7530	4.63189512459212	0.0	0.05	N/A
7531	4.63189512459212	0.0	0.05	N/A
7532	4.63189512459212	0.03	0.05	N/A
7533	4.63189512459212	0.0	0.05	N/A
7534	4.63189512459212	0.0	0.05	N/A
7535	4.63189512459212	0.0	0.05	N/A
7536	10.1990739808833	0.0	0.05	N/A
7537	10.1990739808833	0.0	0.05	N/A
7538	10.1990739808833	0.0	0.05	N/A
7539	10.1990739808833	0.0	0.06	N/A
7540	10.1990739808833	0.0	0.06	N/A
7541	10.1990739808833	0.0	0.06	N/A
7542	10.1990739808833	0.0	0.07	N/A
7543	10.1990739808833	0.0	0.07	N/A
7544	10.1990739808833	0.0	0.07	N/A
7545	10.1990739808833	0.0	0.07	N/A
7546	10.1990739808833	0.0	0.08	N/A
7547	10.1990739808833	0.0	0.08	N/A
7548	10.1990739808833	0.0	0.08	N/A
7549	10.1990739808833	0.0	0.09	N/A
7550	10.1990739808833	0.0	0.09	N/A
7551	10.1990739808833	0.0	0.09	N/A
7552	10.1990739808833	0.6	0.09	N/A
7553	10.1990739808833	0.81	0.1	N/A
7554	10.1990739808833	0.92	0.1	N/A
7555	10.1990739808833	0.81	0.1	N/A
7556	10.1990739808833	0.0	0.11	N/A
7557	10.1990739808833	0.0	0.11	N/A
7558	10.1990739808833	0.0	0.11	N/A
7559	10.1990739808833	0.86	0.11	N/A
7560	13.1531648346087	4.51	0.12	N/A
7561	13.1531648346087	1.85	0.12	N/A
7562	13.1531648346087	0.15	0.12	N/A
7563	13.1531648346087	0.01	0.12	N/A
7564	13.1531648346087	0.0	0.12	N/A
7565	13.1531648346087	0.0	0.12	N/A
7566	13.1531648346087	0.0	0.12	N/A
7567	13.1531648346087	0.0	0.12	N/A
7568	13.1531648346087	0.0	0.12	N/A
7569	13.1531648346087	0.0	0.12	N/A
7570	13.1531648346087	0.0	0.12	N/A
7571	13.1531648346087	0.0	0.12	N/A
7572	13.1531648346087	0.01	0.12	N/A
7573	13.1531648346087	0.0	0.12	N/A
7574	13.1531648346087	0.0	0.12	N/A
7575	13.1531648346087	0.0	0.12	N/A
7576	13.1531648346087	0.79	0.12	N/A
7577	13.1531648346087	0.27	0.12	N/A
7578	13.1531648346087	0.0	0.12	N/A
7579	13.1531648346087	0.07	0.12	N/A
7580	13.1531648346087	0.0	0.12	N/A
7581	13.1531648346087	0.0	0.12	N/A
7582	13.1531648346087	0.14	0.12	N/A
7583	13.1531648346087	0.44	0.12	N/A
7584	13.2823155563082	0.45	0.12	N/A
7585	13.2823155563082	0.0	0.12	N/A
7586	13.2823155563082	0.08	0.12	N/A
7587	13.2823155563082	0.17	0.12	N/A
7588	13.2823155563082	1.3	0.11	N/A
7589	13.2823155563082	0.03	0.11	N/A
7590	13.2823155563082	0.0	0.11	N/A
7591	13.2823155563082	0.47	0.11	N/A
7592	13.2823155563082	0.0	0.11	N/A
7593	13.2823155563082	0.0	0.11	N/A
7594	13.2823155563082	0.0	0.1	N/A
7595	13.2823155563082	0.0	0.1	N/A
7596	13.2823155563082	0.0	0.1	N/A
7597	13.2823155563082	0.0	0.1	N/A
7598	13.2823155563082	0.0	0.1	N/A
7599	13.2823155563082	0.0	0.1	N/A
7600	13.2823155563082	0.0	0.1	N/A
7601	13.2823155563082	0.0	0.09	N/A
7602	13.2823155563082	0.0	0.09	N/A
7603	13.2823155563082	0.0	0.09	N/A
7604	13.2823155563082	0.0	0.09	N/A
7605	13.2823155563082	0.0	0.09	N/A
7606	13.2823155563082	0.0	0.09	N/A
7607	13.2823155563082	0.0	0.08	N/A
7608	7.550619891564	0.0	0.08	N/A
7609	7.550619891564	0.0	0.08	N/A
7610	7.550619891564	0.0	0.09	N/A
7611	7.550619891564	0.0	0.09	N/A
7612	7.550619891564	0.0	0.09	N/A
7613	7.550619891564	0.0	0.09	N/A
7614	7.550619891564	0.0	0.09	N/A
7615	7.550619891564	0.0	0.1	N/A
7616	7.550619891564	0.0	0.1	N/A
7617	7.550619891564	0.0	0.1	N/A
7618	7.550619891564	0.0	0.1	N/A
7619	7.550619891564	0.0	0.1	N/A
7620	7.550619891564	0.0	0.1	N/A
7621	7.550619891564	0.0	0.11	N/A
7622	7.550619891564	0.0	0.11	N/A
7623	7.550619891564	0.0	0.11	N/A
7624	7.550619891564	0.0	0.11	N/A
7625	7.550619891564	0.0	0.11	N/A
7626	7.550619891564	0.38	0.12	N/A
7627	7.550619891564	0.74	0.12	N/A
7628	7.550619891564	0.23	0.12	N/A
7629	7.550619891564	0.0	0.12	N/A
7630	7.550619891564	0.0	0.12	N/A
7631	7.550619891564	0.03	0.13	N/A
7632	5.31780251354489	0.96	0.13	N/A
7633	5.31780251354489	0.08	0.13	N/A
7634	5.31780251354489	0.21	0.13	N/A
7635	5.31780251354489	0.42	0.13	N/A
7636	5.31780251354489	0.12	0.13	N/A
7637	5.31780251354489	0.62	0.13	N/A
7638	5.31780251354489	0.17	0.13	N/A
7639	5.31780251354489	1.27	0.13	N/A
7640	5.31780251354489	1.56	0.13	N/A
7641	5.31780251354489	0.68	0.13	N/A
7642	5.31780251354489	0.75	0.14	N/A
7643	5.31780251354489	0.17	0.14	N/A
7644	5.31780251354489	0.44	0.14	N/A
7645	5.31780251354489	0.69	0.14	N/A
7646	5.31780251354489	1.05	0.14	N/A
7647	5.31780251354489	1.04	0.14	N/A
7648	5.31780251354489	1.74	0.14	N/A
7649	5.31780251354489	0.7	0.14	N/A
7650	5.31780251354489	0.46	0.14	N/A
7651	5.31780251354489	0.24	0.14	N/A
7652	5.31780251354489	0.0	0.14	N/A
7653	5.31780251354489	0.0	0.15	N/A
7654	5.31780251354489	0.0	0.15	N/A
7655	5.31780251354489	0.0	0.15	N/A
7656	3.6878033004774795	0.0	0.15	N/A
7657	3.6878033004774795	0.0	0.15	N/A
7658	3.6878033004774795	0.0	0.14	N/A
7659	3.6878033004774795	0.0	0.14	N/A
7660	3.6878033004774795	0.0	0.14	N/A
7661	3.6878033004774795	0.0	0.13	N/A
7662	3.6878033004774795	0.0	0.13	N/A
7663	3.6878033004774795	0.0	0.13	N/A
7664	3.6878033004774795	0.0	0.13	N/A
7665	3.6878033004774795	0.0	0.12	N/A
7666	3.6878033004774795	0.0	0.12	N/A
7667	3.6878033004774795	0.0	0.12	N/A
7668	3.6878033004774795	0.0	0.12	N/A
7669	3.6878033004774795	0.0	0.11	N/A
7670	3.6878033004774795	0.0	0.11	N/A
7671	3.6878033004774795	0.0	0.11	N/A
7672	3.6878033004774795	0.0	0.1	N/A
7673	3.6878033004774795	0.0	0.1	N/A
7674	3.6878033004774795	0.0	0.1	N/A
7675	3.6878033004774795	0.0	0.1	N/A
7676	3.6878033004774795	0.0	0.09	N/A
7677	3.6878033004774795	0.0	0.09	N/A
7678	3.6878033004774795	0.0	0.09	N/A
7679	3.6878033004774795	0.0	0.09	N/A
7680	4.25710760951962	0.0	0.08	N/A
7681	4.25710760951962	0.0	0.08	N/A
7682	4.25710760951962	0.0	0.08	N/A
7683	4.25710760951962	0.0	0.08	N/A
7684	4.25710760951962	0.0	0.08	N/A
7685	4.25710760951962	0.0	0.08	N/A
7686	4.25710760951962	0.0	0.08	N/A
7687	4.25710760951962	0.0	0.08	N/A
7688	4.25710760951962	0.0	0.08	N/A
7689	4.25710760951962	0.0	0.08	N/A
7690	4.25710760951962	0.0	0.08	N/A
7691	4.25710760951962	0.0	0.07	N/A
7692	4.25710760951962	0.0	0.07	N/A
7693	4.25710760951962	0.0	0.07	N/A
7694	4.25710760951962	0.0	0.07	N/A
7695	4.25710760951962	0.0	0.07	N/A
7696	4.25710760951962	0.0	0.07	N/A
7697	4.25710760951962	0.0	0.07	N/A
7698	4.25710760951962	0.0	0.07	N/A
7699	4.25710760951962	0.0	0.07	N/A
7700	4.25710760951962	0.0	0.07	N/A
7701	4.25710760951962	0.0	0.07	N/A
7702	4.25710760951962	0.0	0.07	N/A
7703	4.25710760951962	0.0	0.06	N/A
7704	5.47668241275767	0.0	0.06	N/A
7705	5.47668241275767	0.0	0.06	N/A
7706	5.47668241275767	0.0	0.06	N/A
7707	5.47668241275767	0.0	0.06	N/A
7708	5.47668241275767	0.0	0.06	N/A
7709	5.47668241275767	0.0	0.06	N/A
7710	5.47668241275767	0.0	0.06	N/A
7711	5.47668241275767	0.0	0.06	N/A
7712	5.47668241275767	0.0	0.06	N/A
7713	5.47668241275767	0.0	0.06	N/A
7714	5.47668241275767	0.0	0.06	N/A
7715	5.47668241275767	0.0	0.06	N/A
7716	5.47668241275767	0.0	0.06	N/A
7717	5.47668241275767	0.0	0.06	N/A
7718	5.47668241275767	0.0	0.06	N/A
7719	5.47668241275767	0.0	0.06	N/A
7720	5.47668241275767	0.0	0.06	N/A
7721	5.47668241275767	0.7	0.06	N/A
7722	5.47668241275767	0.59	0.06	N/A
7723	5.47668241275767	0.0	0.06	N/A
7724	5.47668241275767	0.0	0.06	N/A
7725	5.47668241275767	0.0	0.06	N/A
7726	5.47668241275767	0.0	0.06	N/A
7727	5.47668241275767	0.0	0.06	N/A
7728	4.83104581249705	0.0	0.05	N/A
7729	4.83104581249705	0.0	0.05	N/A
7730	4.83104581249705	0.0	0.05	N/A
7731	4.83104581249705	0.0	0.05	N/A
7732	4.83104581249705	0.0	0.05	N/A
7733	4.83104581249705	0.0	0.05	N/A
7734	4.83104581249705	0.0	0.05	N/A
7735	4.83104581249705	0.0	0.05	N/A
7736	4.83104581249705	0.0	0.05	N/A
7737	4.83104581249705	0.0	0.05	N/A
7738	4.83104581249705	0.0	0.05	N/A
7739	4.83104581249705	0.0	0.05	N/A
7740	4.83104581249705	0.0	0.05	N/A
7741	4.83104581249705	0.0	0.05	N/A
7742	4.83104581249705	0.0	0.05	N/A
7743	4.83104581249705	0.0	0.05	N/A
7744	4.83104581249705	0.0	0.05	N/A
7745	4.83104581249705	0.0	0.05	N/A
7746	4.83104581249705	0.0	0.05	N/A
7747	4.83104581249705	0.0	0.05	N/A
7748	4.83104581249705	0.0	0.05	N/A
7749	4.83104581249705	0.0	0.05	N/A
7750	4.83104581249705	0.0	0.05	N/A
7751	4.83104581249705	0.0	0.05	N/A
7752	2.47216697540188	0.0	0.05	N/A
7753	2.47216697540188	0.0	0.05	N/A
7754	2.47216697540188	0.0	0.05	N/A
7755	2.47216697540188	0.0	0.05	N/A
7756	2.47216697540188	0.0	0.05	N/A
7757	2.47216697540188	0.0	0.05	N/A
7758	2.47216697540188	0.0	0.05	N/A
7759	2.47216697540188	0.0	0.05	N/A
7760	2.47216697540188	0.0	0.05	N/A
7761	2.47216697540188	0.0	0.05	N/A
7762	2.47216697540188	0.0	0.05	N/A
7763	2.47216697540188	0.0	0.04	N/A
7764	2.47216697540188	0.0	0.04	N/A
7765	2.47216697540188	0.0	0.04	N/A
7766	2.47216697540188	0.0	0.04	N/A
7767	2.47216697540188	0.0	0.04	N/A
7768	2.47216697540188	0.0	0.04	N/A
7769	2.47216697540188	0.0	0.04	N/A
7770	2.47216697540188	0.0	0.04	N/A
7771	2.47216697540188	0.0	0.04	N/A
7772	2.47216697540188	0.0	0.04	N/A
7773	2.47216697540188	0.0	0.04	N/A
7774	2.47216697540188	0.0	0.04	N/A
7775	2.47216697540188	0.0	0.04	N/A
7776	2.8630160026563196	0.0	0.04	N/A
7777	2.8630160026563196	0.0	0.04	N/A
7778	2.8630160026563196	0.0	0.04	N/A
7779	2.8630160026563196	0.0	0.04	N/A
7780	2.8630160026563196	0.0	0.04	N/A
7781	2.8630160026563196	0.0	0.04	N/A
7782	2.8630160026563196	0.0	0.04	N/A
7783	2.8630160026563196	0.0	0.04	N/A
7784	2.8630160026563196	0.0	0.04	N/A
7785	2.8630160026563196	0.0	0.04	N/A
7786	2.8630160026563196	0.0	0.04	N/A
7787	2.8630160026563196	0.0	0.04	N/A
7788	2.8630160026563196	0.0	0.04	N/A
7789	2.8630160026563196	0.0	0.04	N/A
7790	2.8630160026563196	0.0	0.04	N/A
7791	2.8630160026563196	0.0	0.04	N/A
7792	2.8630160026563196	0.0	0.04	N/A
7793	2.8630160026563196	0.0	0.04	N/A
7794	2.8630160026563196	0.0	0.04	N/A
7795	2.8630160026563196	0.0	0.04	N/A
7796	2.8630160026563196	0.0	0.04	N/A
7797	2.8630160026563196	0.0	0.04	N/A
7798	2.8630160026563196	0.0	0.04	N/A
7799	2.8630160026563196	0.0	0.04	N/A
7800	2.65780379774164	0.0	0.04	N/A
7801	2.65780379774164	0.0	0.04	N/A
7802	2.65780379774164	0.0	0.04	N/A
7803	2.65780379774164	0.0	0.04	N/A
7804	2.65780379774164	0.12	0.04	N/A
7805	2.65780379774164	0.0	0.04	N/A
7806	2.65780379774164	0.0	0.04	N/A
7807	2.65780379774164	0.03	0.04	N/A
7808	2.65780379774164	0.0	0.04	N/A
7809	2.65780379774164	0.0	0.04	N/A
7810	2.65780379774164	0.0	0.04	N/A
7811	2.65780379774164	0.0	0.04	N/A
7812	2.65780379774164	0.0	0.04	N/A
7813	2.65780379774164	0.0	0.04	N/A
7814	2.65780379774164	0.0	0.04	N/A
7815	2.65780379774164	0.0	0.04	N/A
7816	2.65780379774164	0.0	0.04	N/A
7817	2.65780379774164	0.0	0.04	N/A
7818	2.65780379774164	0.0	0.04	N/A
7819	2.65780379774164	0.0	0.04	N/A
7820	2.65780379774164	0.0	0.04	N/A
7821	2.65780379774164	0.0	0.04	N/A
7822	2.65780379774164	0.0	0.04	N/A
7823	2.65780379774164	0.0	0.04	N/A
7824	2.4582285020672403	0.0	0.04	N/A
7825	2.4582285020672403	0.0	0.04	N/A
7826	2.4582285020672403	0.0	0.04	N/A
7827	2.4582285020672403	0.0	0.04	N/A
7828	2.4582285020672403	0.0	0.04	N/A
7829	2.4582285020672403	0.0	0.04	N/A
7830	2.4582285020672403	0.0	0.04	N/A
7831	2.4582285020672403	0.0	0.04	N/A
7832	2.4582285020672403	0.0	0.04	N/A
7833	2.4582285020672403	0.0	0.04	N/A
7834	2.4582285020672403	0.0	0.04	N/A
7835	2.4582285020672403	0.0	0.04	N/A
7836	2.4582285020672403	0.0	0.04	N/A
7837	2.4582285020672403	0.0	0.04	N/A
7838	2.4582285020672403	0.0	0.04	N/A
7839	2.4582285020672403	0.0	0.04	N/A
7840	2.4582285020672403	0.0	0.04	N/A
7841	2.4582285020672403	0.0	0.04	N/A
7842	2.4582285020672403	0.0	0.04	N/A
7843	2.4582285020672403	0.0	0.04	N/A
7844	2.4582285020672403	0.0	0.03	N/A
7845	2.4582285020672403	0.0	0.03	N/A
7846	2.4582285020672403	0.0	0.03	N/A
7847	2.4582285020672403	0.0	0.03	N/A
7848	0.28189722468829803	0.0	0.03	N/A
