step	T	P	Q	Emptymeas
7378	12.751954214740401	0.0	0.02	N/A
7379	12.751954214740401	0.0	0.02	N/A
7380	12.751954214740401	0.0	0.02	N/A
7381	12.751954214740401	0.0	0.02	N/A
7382	12.751954214740401	0.0	0.02	N/A
7383	12.751954214740401	0.0	0.02	N/A
7384	12.751954214740401	0.0	0.02	N/A
7385	12.751954214740401	0.0	0.02	N/A
7386	12.751954214740401	0.0	0.02	N/A
7387	12.751954214740401	0.0	0.02	N/A
7388	12.751954214740401	0.0	0.02	N/A
7389	12.751954214740401	0.0	0.02	N/A
7390	12.751954214740401	0.0	0.02	N/A
7391	12.751954214740401	0.0	0.02	N/A
7392	9.88195427888993	0.0	0.02	N/A
7393	9.88195427888993	0.0	0.02	N/A
7394	9.88195427888993	0.0	0.02	N/A
7395	9.88195427888993	0.0	0.02	N/A
7396	9.88195427888993	0.0	0.02	N/A
7397	9.88195427888993	0.0	0.02	N/A
7398	9.88195427888993	0.0	0.02	N/A
7399	9.88195427888993	0.0	0.02	N/A
7400	9.88195427888993	0.0	0.02	N/A
7401	9.88195427888993	0.0	0.02	N/A
7402	9.88195427888993	0.0	0.02	N/A
7403	9.88195427888993	0.0	0.02	N/A
7404	9.88195427888993	0.0	0.02	N/A
7405	9.88195427888993	0.0	0.02	N/A
7406	9.88195427888993	0.0	0.02	N/A
7407	9.88195427888993	0.0	0.02	N/A
7408	9.88195427888993	0.0	0.02	N/A
7409	9.88195427888993	0.0	0.02	N/A
7410	9.88195427888993	0.0	0.02	N/A
7411	9.88195427888993	0.0	0.02	N/A
7412	9.88195427888993	0.0	0.02	N/A
7413	9.88195427888993	0.0	0.02	N/A
7414	9.88195427888993	0.0	0.02	N/A
7415	9.88195427888993	0.0	0.02	N/A
7416	5.53195437612001	0.0	0.02	N/A
7417	5.53195437612001	0.0	0.02	N/A
7418	5.53195437612001	0.0	0.02	N/A
7419	5.53195437612001	0.0	0.02	N/A
7420	5.53195437612001	0.0	0.02	N/A
7421	5.53195437612001	0.0	0.02	N/A
7422	5.53195437612001	0.0	0.02	N/A
7423	5.53195437612001	0.0	0.02	N/A
7424	5.53195437612001	0.0	0.02	N/A
7425	5.53195437612001	0.0	0.02	N/A
7426	5.53195437612001	0.0	0.02	N/A
7427	5.53195437612001	0.0	0.03	N/A
7428	5.53195437612001	0.0	0.03	N/A
7429	5.53195437612001	0.0	0.03	N/A
7430	5.53195437612001	0.0	0.02	N/A
7431	5.53195437612001	0.43	0.02	N/A
7432	5.53195437612001	0.81	0.02	N/A
7433	5.53195437612001	0.92	0.02	N/A
7434	5.53195437612001	0.7	0.02	N/A
7435	5.53195437612001	0.36	0.02	N/A
7436	5.53195437612001	0.65	0.02	N/A
7437	5.53195437612001	0.65	0.02	N/A
7438	5.53195437612001	0.3	0.02	N/A
7439	5.53195437612001	0.14	0.02	N/A
7440	4.30195440361265	0.65	0.02	N/A
7441	4.30195440361265	0.62	0.02	N/A
7442	4.30195440361265	0.33	0.02	N/A
7443	4.30195440361265	0.6	0.02	N/A
7444	4.30195440361265	0.51	0.02	N/A
7445	4.30195440361265	1.2	0.03	N/A
7446	4.30195440361265	0.49	0.03	N/A
7447	4.30195440361265	1.12	0.03	N/A
7448	4.30195440361265	0.98	0.04	N/A
7449	4.30195440361265	0.42	0.04	N/A
7450	4.30195440361265	0.0	0.05	N/A
7451	4.30195440361265	0.0	0.06	N/A
7452	4.30195440361265	0.0	0.07	N/A
7453	4.30195440361265	0.0	0.07	N/A
7454	4.30195440361265	0.0	0.07	N/A
7455	4.30195440361265	0.0	0.07	N/A
7456	4.30195440361265	0.0	0.06	N/A
7457	4.30195440361265	0.0	0.06	N/A
7458	4.30195440361265	0.69	0.05	N/A
7459	4.30195440361265	0.86	0.05	N/A
7460	4.30195440361265	0.0	0.05	N/A
7461	4.30195440361265	0.0	0.05	N/A
7462	4.30195440361265	0.0	0.05	N/A
7463	4.30195440361265	0.0	0.05	N/A
7464	4.44195440048341	0.0	0.05	N/A
7465	4.44195440048341	0.0	0.05	N/A
7466	4.44195440048341	0.0	0.05	N/A
7467	4.44195440048341	0.0	0.05	N/A
7468	4.44195440048341	0.0	0.05	N/A
7469	4.44195440048341	0.0	0.05	N/A
7470	4.44195440048341	0.0	0.05	N/A
7471	4.44195440048341	0.0	0.04	N/A
7472	4.44195440048341	0.0	0.04	N/A
7473	4.44195440048341	0.0	0.04	N/A
7474	4.44195440048341	0.0	0.04	N/A
7475	4.44195440048341	0.0	0.04	N/A
7476	4.44195440048341	0.0	0.04	N/A
7477	4.44195440048341	0.0	0.04	N/A
7478	4.44195440048341	0.0	0.04	N/A
7479	4.44195440048341	0.0	0.04	N/A
7480	4.44195440048341	0.0	0.04	N/A
7481	4.44195440048341	0.0	0.04	N/A
7482	4.44195440048341	0.0	0.04	N/A
7483	4.44195440048341	0.0	0.04	N/A
7484	4.44195440048341	0.0	0.04	N/A
7485	4.44195440048341	0.0	0.04	N/A
7486	4.44195440048341	0.0	0.04	N/A
7487	4.44195440048341	0.0	0.04	N/A
7488	5.6719543729907596	0.0	0.04	N/A
7489	5.6719543729907596	0.0	0.04	N/A
7490	5.6719543729907596	0.0	0.04	N/A
7491	5.6719543729907596	0.0	0.04	N/A
7492	5.6719543729907596	0.0	0.04	N/A
7493	5.6719543729907596	0.0	0.04	N/A
7494	5.6719543729907596	0.0	0.03	N/A
7495	5.6719543729907596	0.0	0.03	N/A
7496	5.6719543729907596	0.02	0.03	N/A
7497	5.6719543729907596	0.0	0.03	N/A
7498	5.6719543729907596	0.0	0.03	N/A
7499	5.6719543729907596	0.0	0.03	N/A
7500	5.6719543729907596	0.0	0.03	N/A
7501	5.6719543729907596	0.0	0.03	N/A
7502	5.6719543729907596	0.0	0.03	N/A
7503	5.6719543729907596	0.0	0.03	N/A
7504	5.6719543729907596	0.0	0.03	N/A
7505	5.6719543729907596	0.0	0.03	N/A
7506	5.6719543729907596	0.0	0.03	N/A
7507	5.6719543729907596	0.0	0.03	N/A
7508	5.6719543729907596	0.0	0.03	N/A
7509	5.6719543729907596	0.0	0.03	N/A
7510	5.6719543729907596	0.01	0.03	N/A
7511	5.6719543729907596	0.0	0.03	N/A
7512	5.04195438707236	0.0	0.03	N/A
7513	5.04195438707236	0.0	0.03	N/A
7514	5.04195438707236	0.07	0.03	N/A
7515	5.04195438707236	0.1	0.03	N/A
7516	5.04195438707236	0.0	0.03	N/A
7517	5.04195438707236	0.0	0.03	N/A
7518	5.04195438707236	0.0	0.03	N/A
7519	5.04195438707236	0.01	0.03	N/A
7520	5.04195438707236	0.0	0.03	N/A
7521	5.04195438707236	0.0	0.03	N/A
7522	5.04195438707236	0.0	0.03	N/A
7523	5.04195438707236	0.0	0.03	N/A
7524	5.04195438707236	0.0	0.03	N/A
7525	5.04195438707236	0.0	0.03	N/A
7526	5.04195438707236	0.0	0.03	N/A
7527	5.04195438707236	0.0	0.03	N/A
7528	5.04195438707236	0.0	0.03	N/A
7529	5.04195438707236	0.0	0.03	N/A
7530	5.04195438707236	0.19	0.03	N/A
7531	5.04195438707236	1.48	0.03	N/A
7532	5.04195438707236	0.05	0.03	N/A
7533	5.04195438707236	0.0	0.03	N/A
7534	5.04195438707236	0.0	0.03	N/A
7535	5.04195438707236	0.0	0.03	N/A
7536	9.98195427665476	0.0	0.03	N/A
7537	9.98195427665476	0.0	0.04	N/A
7538	9.98195427665476	0.0	0.04	N/A
7539	9.98195427665476	0.0	0.03	N/A
7540	9.98195427665476	0.0	0.03	N/A
7541	9.98195427665476	0.0	0.03	N/A
7542	9.98195427665476	0.0	0.03	N/A
7543	9.98195427665476	0.0	0.03	N/A
7544	9.98195427665476	0.0	0.03	N/A
7545	9.98195427665476	0.0	0.03	N/A
7546	9.98195427665476	0.0	0.03	N/A
7547	9.98195427665476	0.0	0.03	N/A
7548	9.98195427665476	0.0	0.03	N/A
7549	9.98195427665476	0.0	0.03	N/A
7550	9.98195427665476	0.0	0.03	N/A
7551	9.98195427665476	0.0	0.03	N/A
7552	9.98195427665476	0.0	0.03	N/A
7553	9.98195427665476	0.0	0.03	N/A
7554	9.98195427665476	0.0	0.03	N/A
7555	9.98195427665476	0.25	0.03	N/A
7556	9.98195427665476	1.61	0.03	N/A
7557	9.98195427665476	0.61	0.03	N/A
7558	9.98195427665476	0.0	0.03	N/A
7559	9.98195427665476	0.0	0.03	N/A
7560	13.521954197529599	0.0	0.03	N/A
7561	13.521954197529599	0.0	0.03	N/A
7562	13.521954197529599	0.8	0.03	N/A
7563	13.521954197529599	1.48	0.03	N/A
7564	13.521954197529599	0.0	0.03	N/A
7565	13.521954197529599	0.0	0.03	N/A
7566	13.521954197529599	0.0	0.03	N/A
7567	13.521954197529599	0.0	0.03	N/A
7568	13.521954197529599	0.0	0.04	N/A
7569	13.521954197529599	0.0	0.04	N/A
7570	13.521954197529599	0.0	0.04	N/A
7571	13.521954197529599	0.0	0.04	N/A
7572	13.521954197529599	0.0	0.04	N/A
7573	13.521954197529599	0.0	0.03	N/A
7574	13.521954197529599	0.0	0.03	N/A
7575	13.521954197529599	0.0	0.03	N/A
7576	13.521954197529599	0.0	0.03	N/A
7577	13.521954197529599	0.0	0.03	N/A
7578	13.521954197529599	0.94	0.03	N/A
7579	13.521954197529599	0.14	0.03	N/A
7580	13.521954197529599	0.05	0.03	N/A
7581	13.521954197529599	0.0	0.03	N/A
7582	13.521954197529599	0.0	0.03	N/A
7583	13.521954197529599	0.0	0.03	N/A
7584	11.1219542511738	0.0	0.03	N/A
7585	11.1219542511738	0.0	0.03	N/A
7586	11.1219542511738	0.0	0.03	N/A
7587	11.1219542511738	0.0	0.03	N/A
7588	11.1219542511738	0.0	0.03	N/A
7589	11.1219542511738	0.0	0.03	N/A
7590	11.1219542511738	0.0	0.03	N/A
7591	11.1219542511738	0.0	0.03	N/A
7592	11.1219542511738	0.0	0.03	N/A
7593	11.1219542511738	0.0	0.03	N/A
7594	11.1219542511738	0.0	0.03	N/A
7595	11.1219542511738	0.0	0.03	N/A
7596	11.1219542511738	0.0	0.03	N/A
7597	11.1219542511738	0.0	0.03	N/A
7598	11.1219542511738	0.0	0.03	N/A
7599	11.1219542511738	0.0	0.03	N/A
7600	11.1219542511738	0.0	0.03	N/A
7601	11.1219542511738	0.0	0.03	N/A
7602	11.1219542511738	0.0	0.03	N/A
7603	11.1219542511738	0.0	0.03	N/A
7604	11.1219542511738	0.0	0.03	N/A
7605	11.1219542511738	0.0	0.03	N/A
7606	11.1219542511738	0.0	0.03	N/A
7607	11.1219542511738	0.0	0.03	N/A
7608	8.691954305488501	0.0	0.03	N/A
7609	8.691954305488501	0.0	0.03	N/A
7610	8.691954305488501	0.0	0.03	N/A
7611	8.691954305488501	0.0	0.03	N/A
7612	8.691954305488501	0.0	0.03	N/A
7613	8.691954305488501	0.0	0.03	N/A
7614	8.691954305488501	0.0	0.03	N/A
7615	8.691954305488501	0.0	0.03	N/A
7616	8.691954305488501	0.0	0.03	N/A
7617	8.691954305488501	0.0	0.03	N/A
7618	8.691954305488501	0.0	0.03	N/A
7619	8.691954305488501	0.0	0.03	N/A
7620	8.691954305488501	0.0	0.03	N/A
7621	8.691954305488501	0.0	0.03	N/A
7622	8.691954305488501	0.0	0.03	N/A
7623	8.691954305488501	0.0	0.03	N/A
7624	8.691954305488501	0.0	0.03	N/A
7625	8.691954305488501	0.0	0.03	N/A
7626	8.691954305488501	0.0	0.03	N/A
7627	8.691954305488501	0.0	0.03	N/A
7628	8.691954305488501	0.0	0.03	N/A
7629	8.691954305488501	0.0	0.03	N/A
7630	8.691954305488501	0.0	0.03	N/A
7631	8.691954305488501	0.0	0.03	N/A
7632	3.37195442439977	0.0	0.03	N/A
7633	3.37195442439977	0.0	0.02	N/A
7634	3.37195442439977	0.0	0.02	N/A
7635	3.37195442439977	0.0	0.02	N/A
7636	3.37195442439977	0.0	0.03	N/A
7637	3.37195442439977	0.0	0.03	N/A
7638	3.37195442439977	0.0	0.02	N/A
7639	3.37195442439977	0.0	0.02	N/A
7640	3.37195442439977	0.0	0.02	N/A
7641	3.37195442439977	0.13	0.02	N/A
7642	3.37195442439977	0.0	0.02	N/A
7643	3.37195442439977	0.0	0.02	N/A
7644	3.37195442439977	0.0	0.02	N/A
7645	3.37195442439977	0.0	0.02	N/A
7646	3.37195442439977	0.0	0.02	N/A
7647	3.37195442439977	0.64	0.02	N/A
7648	3.37195442439977	0.47	0.02	N/A
7649	3.37195442439977	1.06	0.02	N/A
7650	3.37195442439977	0.47	0.02	N/A
7651	3.37195442439977	1.1	0.02	N/A
7652	3.37195442439977	0.98	0.03	N/A
7653	3.37195442439977	0.52	0.03	N/A
7654	3.37195442439977	1.17	0.03	N/A
7655	3.37195442439977	0.13	0.03	N/A
7656	3.32195442551736	0.07	0.04	N/A
7657	3.32195442551736	0.0	0.05	N/A
7658	3.32195442551736	0.0	0.05	N/A
7659	3.32195442551736	0.57	0.06	N/A
7660	3.32195442551736	1.77	0.07	N/A
7661	3.32195442551736	2.69	0.07	N/A
7662	3.32195442551736	1.97	0.08	N/A
7663	3.32195442551736	2.33	0.09	N/A
7664	3.32195442551736	1.37	0.11	N/A
7665	3.32195442551736	1.58	0.14	N/A
7666	3.32195442551736	0.75	0.17	N/A
7667	3.32195442551736	1.39	0.21	N/A
7668	3.32195442551736	0.8	0.24	N/A
7669	3.32195442551736	0.29	0.25	N/A
7670	3.32195442551736	0.0	0.26	N/A
7671	3.32195442551736	0.0	0.27	N/A
7672	3.32195442551736	0.0	0.27	N/A
7673	3.32195442551736	0.0	0.27	N/A
7674	3.32195442551736	0.0	0.27	N/A
7675	3.32195442551736	0.0	0.24	N/A
7676	3.32195442551736	0.0	0.22	N/A
7677	3.32195442551736	0.0	0.19	N/A
7678	3.32195442551736	0.0	0.17	N/A
7679	3.32195442551736	0.0	0.16	N/A
7680	3.88195441300038	0.0	0.14	N/A
7681	3.88195441300038	0.0	0.14	N/A
7682	3.88195441300038	0.0	0.13	N/A
7683	3.88195441300038	0.0	0.12	N/A
7684	3.88195441300038	0.0	0.11	N/A
7685	3.88195441300038	0.0	0.11	N/A
7686	3.88195441300038	0.0	0.11	N/A
7687	3.88195441300038	0.0	0.1	N/A
7688	3.88195441300038	0.0	0.1	N/A
7689	3.88195441300038	0.0	0.1	N/A
7690	3.88195441300038	0.0	0.09	N/A
7691	3.88195441300038	0.0	0.09	N/A
7692	3.88195441300038	0.0	0.09	N/A
7693	3.88195441300038	0.0	0.09	N/A
7694	3.88195441300038	0.0	0.08	N/A
7695	3.88195441300038	0.0	0.08	N/A
7696	3.88195441300038	0.0	0.08	N/A
7697	3.88195441300038	0.0	0.08	N/A
7698	3.88195441300038	0.0	0.08	N/A
7699	3.88195441300038	0.0	0.08	N/A
7700	3.88195441300038	0.0	0.07	N/A
7701	3.88195441300038	0.0	0.07	N/A
7702	3.88195441300038	0.0	0.07	N/A
7703	3.88195441300038	0.0	0.07	N/A
7704	4.8619543910956695	0.0	0.07	N/A
7705	4.8619543910956695	0.0	0.07	N/A
7706	4.8619543910956695	0.0	0.07	N/A
7707	4.8619543910956695	0.0	0.07	N/A
7708	4.8619543910956695	0.0	0.07	N/A
7709	4.8619543910956695	0.0	0.07	N/A
7710	4.8619543910956695	0.14	0.06	N/A
7711	4.8619543910956695	0.1	0.06	N/A
7712	4.8619543910956695	0.2	0.06	N/A
7713	4.8619543910956695	0.08	0.06	N/A
7714	4.8619543910956695	0.0	0.06	N/A
7715	4.8619543910956695	0.33	0.06	N/A
7716	4.8619543910956695	0.28	0.06	N/A
7717	4.8619543910956695	0.0	0.06	N/A
7718	4.8619543910956695	0.0	0.06	N/A
7719	4.8619543910956695	0.0	0.06	N/A
7720	4.8619543910956695	0.02	0.06	N/A
7721	4.8619543910956695	0.0	0.06	N/A
7722	4.8619543910956695	0.0	0.06	N/A
7723	4.8619543910956695	0.0	0.06	N/A
7724	4.8619543910956695	0.0	0.06	N/A
7725	4.8619543910956695	0.0	0.06	N/A
7726	4.8619543910956695	0.0	0.05	N/A
7727	4.8619543910956695	0.0	0.05	N/A
7728	2.1519544516688898	0.0	0.05	N/A
7729	2.1519544516688898	0.0	0.05	N/A
7730	2.1519544516688898	0.0	0.05	N/A
7731	2.1519544516688898	0.0	0.05	N/A
7732	2.1519544516688898	0.0	0.05	N/A
7733	2.1519544516688898	0.0	0.05	N/A
7734	2.1519544516688898	0.0	0.05	N/A
7735	2.1519544516688898	0.0	0.05	N/A
7736	2.1519544516688898	0.0	0.05	N/A
7737	2.1519544516688898	0.0	0.05	N/A
7738	2.1519544516688898	0.0	0.05	N/A
7739	2.1519544516688898	0.0	0.05	N/A
7740	2.1519544516688898	0.0	0.05	N/A
7741	2.1519544516688898	0.0	0.05	N/A
7742	2.1519544516688898	0.0	0.05	N/A
7743	2.1519544516688898	0.0	0.05	N/A
7744	2.1519544516688898	0.0	0.05	N/A
7745	2.1519544516688898	0.0	0.04	N/A
7746	2.1519544516688898	0.0	0.04	N/A
7747	2.1519544516688898	0.0	0.04	N/A
7748	2.1519544516688898	0.0	0.04	N/A
7749	2.1519544516688898	0.0	0.04	N/A
7750	2.1519544516688898	0.0	0.04	N/A
7751	2.1519544516688898	0.0	0.04	N/A
7752	3.2119544279760497	0.0	0.04	N/A
7753	3.2119544279760497	0.0	0.04	N/A
7754	3.2119544279760497	0.0	0.04	N/A
7755	3.2119544279760497	0.0	0.04	N/A
7756	3.2119544279760497	0.0	0.04	N/A
7757	3.2119544279760497	0.0	0.04	N/A
7758	3.2119544279760497	0.0	0.04	N/A
7759	3.2119544279760497	0.0	0.04	N/A
7760	3.2119544279760497	0.0	0.04	N/A
7761	3.2119544279760497	0.0	0.04	N/A
7762	3.2119544279760497	0.0	0.04	N/A
7763	3.2119544279760497	0.0	0.04	N/A
7764	3.2119544279760497	0.0	0.04	N/A
7765	3.2119544279760497	0.0	0.04	N/A
7766	3.2119544279760497	0.0	0.04	N/A
7767	3.2119544279760497	0.0	0.04	N/A
7768	3.2119544279760497	0.0	0.04	N/A
7769	3.2119544279760497	0.0	0.04	N/A
7770	3.2119544279760497	0.0	0.04	N/A
7771	3.2119544279760497	0.0	0.04	N/A
7772	3.2119544279760497	0.0	0.04	N/A
7773	3.2119544279760497	0.0	0.04	N/A
7774	3.2119544279760497	0.0	0.04	N/A
7775	3.2119544279760497	0.0	0.04	N/A
7776	2.1719544512218603	0.0	0.04	N/A
7777	2.1719544512218603	0.0	0.04	N/A
7778	2.1719544512218603	0.0	0.04	N/A
7779	2.1719544512218603	0.0	0.04	N/A
7780	2.1719544512218603	0.0	0.04	N/A
7781	2.1719544512218603	0.0	0.04	N/A
7782	2.1719544512218603	0.0	0.04	N/A
7783	2.1719544512218603	0.0	0.04	N/A
7784	2.1719544512218603	0.0	0.04	N/A
7785	2.1719544512218603	0.0	0.04	N/A
7786	2.1719544512218603	0.0	0.04	N/A
7787	2.1719544512218603	0.0	0.04	N/A
7788	2.1719544512218603	0.0	0.04	N/A
7789	2.1719544512218603	0.0	0.04	N/A
7790	2.1719544512218603	0.0	0.04	N/A
7791	2.1719544512218603	0.1	0.04	N/A
7792	2.1719544512218603	0.0	0.04	N/A
7793	2.1719544512218603	0.0	0.04	N/A
7794	2.1719544512218603	0.0	0.04	N/A
7795	2.1719544512218603	0.0	0.04	N/A
7796	2.1719544512218603	0.0	0.04	N/A
7797	2.1719544512218603	0.0	0.04	N/A
7798	2.1719544512218603	0.0	0.04	N/A
7799	2.1719544512218603	0.0	0.04	N/A
7800	1.55195446507994	0.0	0.04	N/A
7801	1.55195446507994	0.0	0.04	N/A
7802	1.55195446507994	0.0	0.04	N/A
7803	1.55195446507994	0.1	0.04	N/A
7804	1.55195446507994	0.3	0.04	N/A
7805	1.55195446507994	0.65	0.04	N/A
7806	1.55195446507994	0.58	0.04	N/A
7807	1.55195446507994	0.78	0.04	N/A
7808	1.55195446507994	1.52	0.04	N/A
7809	1.55195446507994	1.9	0.04	N/A
7810	1.55195446507994	1.3	0.05	N/A
7811	1.55195446507994	0.47	0.05	N/A
7812	1.55195446507994	0.22	0.07	N/A
7813	1.55195446507994	0.0	0.08	N/A
7814	1.55195446507994	0.0	0.09	N/A
7815	1.55195446507994	0.0	0.1	N/A
7816	1.55195446507994	0.0	0.1	N/A
7817	1.55195446507994	0.0	0.1	N/A
7818	1.55195446507994	0.0	0.1	N/A
7819	1.55195446507994	0.0	0.1	N/A
7820	1.55195446507994	0.0	0.1	N/A
7821	1.55195446507994	0.0	0.1	N/A
7822	1.55195446507994	0.0	0.1	N/A
7823	1.55195446507994	0.0	0.1	N/A
7824	1.7419544608331101	0.0	0.1	N/A
7825	1.7419544608331101	0.0	0.1	N/A
7826	1.7419544608331101	0.0	0.1	N/A
7827	1.7419544608331101	0.0	0.09	N/A
7828	1.7419544608331101	0.42	0.09	N/A
7829	1.7419544608331101	0.0	0.09	N/A
7830	1.7419544608331101	0.0	0.09	N/A
7831	1.7419544608331101	0.0	0.09	N/A
7832	1.7419544608331101	0.0	0.09	N/A
7833	1.7419544608331101	0.0	0.09	N/A
7834	1.7419544608331101	0.0	0.09	N/A
7835	1.7419544608331101	0.0	0.09	N/A
7836	1.7419544608331101	0.0	0.09	N/A
7837	1.7419544608331101	0.0	0.09	N/A
7838	1.7419544608331101	0.0	0.09	N/A
7839	1.7419544608331101	0.0	0.08	N/A
7840	1.7419544608331101	0.0	0.08	N/A
7841	1.7419544608331101	0.0	0.08	N/A
7842	1.7419544608331101	0.0	0.08	N/A
7843	1.7419544608331101	0.0	0.08	N/A
7844	1.7419544608331101	0.0	0.07	N/A
7845	1.7419544608331101	0.0	0.07	N/A
7846	1.7419544608331101	0.0	0.07	N/A
7847	1.7419544608331101	0.0	0.07	N/A
7848	0.9719544780439499	0.0	0.07	N/A
7849	0.9719544780439499	0.0	0.07	N/A
7850	0.9719544780439499	0.0	0.07	N/A
7851	0.9719544780439499	0.0	0.07	N/A
7852	0.9719544780439499	0.05	0.06	N/A
7853	0.9719544780439499	0.0	0.06	N/A
7854	0.9719544780439499	0.0	0.06	N/A
7855	0.9719544780439499	0.0	0.06	N/A
7856	0.9719544780439499	0.0	0.06	N/A
7857	0.9719544780439499	0.0	0.06	N/A
7858	0.9719544780439499	0.0	0.06	N/A
7859	0.9719544780439499	0.4	0.06	N/A
7860	0.9719544780439499	0.05	0.06	N/A
7861	0.9719544780439499	0.0	0.06	N/A
7862	0.9719544780439499	0.0	0.06	N/A
7863	0.9719544780439499	0.0	0.06	N/A
7864	0.9719544780439499	0.0	0.06	N/A
7865	0.9719544780439499	0.0	0.06	N/A
7866	0.9719544780439499	0.0	0.06	N/A
7867	0.9719544780439499	0.0	0.06	N/A
7868	0.9719544780439499	0.0	0.06	N/A
7869	0.9719544780439499	0.0	0.06	N/A
7870	0.9719544780439499	0.0	0.06	N/A
7871	0.9719544780439499	0.1	0.06	N/A
7872	-0.988045478146636	0.25	0.06	N/A
7873	-0.988045478146636	0.18	0.06	N/A
7874	-0.988045478146636	0.0	0.06	N/A
7875	-0.988045478146636	0.0	0.06	N/A
7876	-0.988045478146636	0.0	0.06	N/A
7877	-0.988045478146636	0.0	0.06	N/A
7878	-0.988045478146636	0.0	0.06	N/A
7879	-0.988045478146636	0.0	0.06	N/A
7880	-0.988045478146636	0.0	0.06	N/A
7881	-0.988045478146636	0.0	0.06	N/A
7882	-0.988045478146636	0.0	0.06	N/A
7883	-0.988045478146636	0.16	0.06	N/A
7884	-0.988045478146636	0.0	0.06	N/A
7885	-0.988045478146636	0.0	0.06	N/A
7886	-0.988045478146636	0.1	0.06	N/A
7887	-0.988045478146636	0.05	0.06	N/A
7888	-0.988045478146636	0.0	0.06	N/A
7889	-0.988045478146636	0.0	0.06	N/A
7890	-0.988045478146636	0.0	0.06	N/A
7891	-0.988045478146636	0.0	0.06	N/A
7892	-0.988045478146636	0.0	0.06	N/A
7893	-0.988045478146636	0.0	0.06	N/A
7894	-0.988045478146636	0.0	0.06	N/A
7895	-0.988045478146636	0.74	0.06	N/A
7896	-3.12804543031391	0.0	0.06	N/A
7897	-3.12804543031391	0.0	0.06	N/A
7898	-3.12804543031391	0.01	0.06	N/A
7899	-3.12804543031391	0.05	0.06	N/A
7900	-3.12804543031391	0.35	0.06	N/A
7901	-3.12804543031391	0.35	0.07	N/A
7902	-3.12804543031391	0.0	0.07	N/A
7903	-3.12804543031391	0.0	0.07	N/A
7904	-3.12804543031391	0.0	0.07	N/A
7905	-3.12804543031391	0.0	0.06	N/A
7906	-3.12804543031391	0.0	0.06	N/A
7907	-3.12804543031391	0.0	0.06	N/A
7908	-3.12804543031391	0.0	0.06	N/A
7909	-3.12804543031391	0.0	0.06	N/A
7910	-3.12804543031391	0.0	0.06	N/A
7911	-3.12804543031391	0.0	0.06	N/A
7912	-3.12804543031391	0.0	0.06	N/A
7913	-3.12804543031391	0.0	0.06	N/A
7914	-3.12804543031391	0.0	0.06	N/A
7915	-3.12804543031391	0.0	0.06	N/A
7916	-3.12804543031391	0.0	0.06	N/A
7917	-3.12804543031391	0.0	0.06	N/A
7918	-3.12804543031391	0.0	0.06	N/A
7919	-3.12804543031391	0.0	0.06	N/A
7920	-2.8780454359018397	0.0	0.06	N/A
7921	-2.8780454359018397	0.0	0.06	N/A
7922	-2.8780454359018397	0.0	0.06	N/A
7923	-2.8780454359018397	0.0	0.06	N/A
7924	-2.8780454359018397	0.0	0.06	N/A
7925	-2.8780454359018397	0.0	0.06	N/A
7926	-2.8780454359018397	0.0	0.06	N/A
7927	-2.8780454359018397	0.0	0.06	N/A
7928	-2.8780454359018397	0.0	0.05	N/A
7929	-2.8780454359018397	0.0	0.06	N/A
7930	-2.8780454359018397	0.0	0.06	N/A
7931	-2.8780454359018397	0.0	0.06	N/A
7932	-2.8780454359018397	0.0	0.06	N/A
7933	-2.8780454359018397	0.0	0.06	N/A
7934	-2.8780454359018397	0.0	0.06	N/A
7935	-2.8780454359018397	0.0	0.06	N/A
7936	-2.8780454359018397	0.0	0.06	N/A
7937	-2.8780454359018397	0.0	0.05	N/A
7938	-2.8780454359018397	0.0	0.05	N/A
7939	-2.8780454359018397	0.0	0.05	N/A
7940	-2.8780454359018397	0.0	0.05	N/A
7941	-2.8780454359018397	0.0	0.05	N/A
7942	-2.8780454359018397	0.0	0.05	N/A
7943	-2.8780454359018397	0.0	0.05	N/A
7944	-3.0180454327726	0.0	0.05	N/A
7945	-3.0180454327726	0.0	0.05	N/A
7946	-3.0180454327726	0.0	0.05	N/A
7947	-3.0180454327726	0.0	0.05	N/A
7948	-3.0180454327726	0.0	0.05	N/A
7949	-3.0180454327726	0.0	0.05	N/A
7950	-3.0180454327726	0.0	0.05	N/A
7951	-3.0180454327726	0.0	0.05	N/A
7952	-3.0180454327726	0.0	0.05	N/A
7953	-3.0180454327726	0.0	0.05	N/A
7954	-3.0180454327726	0.0	0.05	N/A
7955	-3.0180454327726	0.0	0.05	N/A
7956	-3.0180454327726	0.0	0.05	N/A
7957	-3.0180454327726	0.0	0.05	N/A
7958	-3.0180454327726	0.0	0.05	N/A
7959	-3.0180454327726	0.0	0.05	N/A
7960	-3.0180454327726	0.0	0.05	N/A
7961	-3.0180454327726	0.0	0.05	N/A
7962	-3.0180454327726	0.0	0.05	N/A
7963	-3.0180454327726	0.0	0.05	N/A
7964	-3.0180454327726	0.0	0.04	N/A
7965	-3.0180454327726	0.0	0.04	N/A
7966	-3.0180454327726	0.0	0.04	N/A
7967	-3.0180454327726	0.0	0.04	N/A
7968	-4.5380453987979505	0.0	0.04	N/A
7969	-4.5380453987979505	0.0	0.04	N/A
7970	-4.5380453987979505	0.0	0.04	N/A
7971	-4.5380453987979505	0.0	0.04	N/A
7972	-4.5380453987979505	0.47	0.04	N/A
