step	T	P	Q	Emptymeas
7109	3.37592997563144	0.06	0.03	N/A
7110	3.37592997563144	0.14	0.03	N/A
7111	3.37592997563144	0.0	0.03	N/A
7112	3.37592997563144	0.0	0.03	N/A
7113	3.37592997563144	0.0	0.03	N/A
7114	3.37592997563144	0.0	0.03	N/A
7115	3.37592997563144	0.0	0.03	N/A
7116	3.37592997563144	0.0	0.03	N/A
7117	3.37592997563144	0.0	0.03	N/A
7118	3.37592997563144	0.0	0.03	N/A
7119	3.37592997563144	0.0	0.03	N/A
7120	3.37592997563144	0.0	0.03	N/A
7121	3.37592997563144	0.0	0.03	N/A
7122	3.37592997563144	0.0	0.03	N/A
7123	3.37592997563144	0.0	0.03	N/A
7124	3.37592997563144	0.01	0.03	N/A
7125	3.37592997563144	0.0	0.03	N/A
7126	3.37592997563144	0.01	0.03	N/A
7127	3.37592997563144	0.02	0.03	N/A
7128	3.55592997160813	0.0	0.03	N/A
7129	3.55592997160813	0.0	0.03	N/A
7130	3.55592997160813	0.0	0.03	N/A
7131	3.55592997160813	0.0	0.03	N/A
7132	3.55592997160813	0.0	0.03	N/A
7133	3.55592997160813	0.0	0.03	N/A
7134	3.55592997160813	0.0	0.03	N/A
7135	3.55592997160813	0.0	0.03	N/A
7136	3.55592997160813	0.0	0.03	N/A
7137	3.55592997160813	0.0	0.03	N/A
7138	3.55592997160813	0.0	0.03	N/A
7139	3.55592997160813	0.01	0.03	N/A
7140	3.55592997160813	0.0	0.03	N/A
7141	3.55592997160813	0.0	0.03	N/A
7142	3.55592997160813	0.0	0.03	N/A
7143	3.55592997160813	0.0	0.03	N/A
7144	3.55592997160813	0.0	0.03	N/A
7145	3.55592997160813	0.0	0.03	N/A
7146	3.55592997160813	0.0	0.03	N/A
7147	3.55592997160813	0.0	0.03	N/A
7148	3.55592997160813	0.0	0.03	N/A
7149	3.55592997160813	0.0	0.03	N/A
7150	3.55592997160813	0.0	0.03	N/A
7151	3.55592997160813	0.0	0.03	N/A
7152	6.71592990097662	0.0	0.03	N/A
7153	6.71592990097662	0.0	0.03	N/A
7154	6.71592990097662	0.0	0.03	N/A
7155	6.71592990097662	0.0	0.03	N/A
7156	6.71592990097662	0.0	0.03	N/A
7157	6.71592990097662	0.0	0.03	N/A
7158	6.71592990097662	0.0	0.03	N/A
7159	6.71592990097662	0.0	0.03	N/A
7160	6.71592990097662	0.0	0.03	N/A
7161	6.71592990097662	0.0	0.03	N/A
7162	6.71592990097662	0.0	0.03	N/A
7163	6.71592990097662	0.0	0.03	N/A
7164	6.71592990097662	0.0	0.03	N/A
7165	6.71592990097662	0.0	0.03	N/A
7166	6.71592990097662	0.01	0.02	N/A
7167	6.71592990097662	0.0	0.02	N/A
7168	6.71592990097662	0.0	0.02	N/A
7169	6.71592990097662	0.0	0.02	N/A
7170	6.71592990097662	0.0	0.02	N/A
7171	6.71592990097662	0.0	0.02	N/A
7172	6.71592990097662	0.0	0.02	N/A
7173	6.71592990097662	0.02	0.02	N/A
7174	6.71592990097662	0.0	0.02	N/A
7175	6.71592990097662	0.0	0.02	N/A
7176	7.2159298898007505	0.0	0.02	N/A
7177	7.2159298898007505	0.0	0.02	N/A
7178	7.2159298898007505	0.0	0.02	N/A
7179	7.2159298898007505	0.0	0.02	N/A
7180	7.2159298898007505	0.0	0.02	N/A
7181	7.2159298898007505	0.06	0.02	N/A
7182	7.2159298898007505	0.64	0.02	N/A
7183	7.2159298898007505	0.0	0.02	N/A
7184	7.2159298898007505	0.0	0.02	N/A
7185	7.2159298898007505	0.0	0.02	N/A
7186	7.2159298898007505	0.0	0.02	N/A
7187	7.2159298898007505	0.0	0.02	N/A
7188	7.2159298898007505	0.0	0.02	N/A
7189	7.2159298898007505	0.0	0.02	N/A
7190	7.2159298898007505	0.0	0.02	N/A
7191	7.2159298898007505	0.0	0.02	N/A
7192	7.2159298898007505	0.0	0.02	N/A
7193	7.2159298898007505	0.0	0.02	N/A
7194	7.2159298898007505	0.0	0.02	N/A
7195	7.2159298898007505	0.0	0.02	N/A
7196	7.2159298898007505	0.0	0.02	N/A
7197	7.2159298898007505	0.0	0.02	N/A
7198	7.2159298898007505	0.0	0.02	N/A
7199	7.2159298898007505	0.0	0.02	N/A
7200	9.945929828780491	0.0	0.02	N/A
7201	9.945929828780491	0.0	0.02	N/A
7202	9.945929828780491	0.0	0.02	N/A
7203	9.945929828780491	0.0	0.02	N/A
7204	9.945929828780491	0.0	0.02	N/A
7205	9.945929828780491	0.0	0.02	N/A
7206	9.945929828780491	0.0	0.02	N/A
7207	9.945929828780491	0.0	0.02	N/A
7208	9.945929828780491	0.0	0.02	N/A
7209	9.945929828780491	0.0	0.02	N/A
7210	9.945929828780491	0.0	0.02	N/A
7211	9.945929828780491	0.0	0.02	N/A
7212	9.945929828780491	0.0	0.02	N/A
7213	9.945929828780491	0.0	0.02	N/A
7214	9.945929828780491	0.0	0.02	N/A
7215	9.945929828780491	0.0	0.02	N/A
7216	9.945929828780491	0.0	0.02	N/A
7217	9.945929828780491	0.0	0.02	N/A
7218	9.945929828780491	0.0	0.02	N/A
7219	9.945929828780491	0.0	0.02	N/A
7220	9.945929828780491	0.0	0.02	N/A
7221	9.945929828780491	0.0	0.02	N/A
7222	9.945929828780491	0.0	0.02	N/A
7223	9.945929828780491	0.0	0.02	N/A
7224	10.015929827215901	0.0	0.02	N/A
7225	10.015929827215901	0.0	0.02	N/A
7226	10.015929827215901	0.0	0.02	N/A
7227	10.015929827215901	0.0	0.02	N/A
7228	10.015929827215901	0.0	0.02	N/A
7229	10.015929827215901	0.0	0.02	N/A
7230	10.015929827215901	0.0	0.02	N/A
7231	10.015929827215901	0.0	0.02	N/A
7232	10.015929827215901	0.0	0.02	N/A
7233	10.015929827215901	0.0	0.02	N/A
7234	10.015929827215901	0.0	0.02	N/A
7235	10.015929827215901	0.0	0.02	N/A
7236	10.015929827215901	0.0	0.02	N/A
7237	10.015929827215901	0.0	0.02	N/A
7238	10.015929827215901	0.0	0.02	N/A
7239	10.015929827215901	0.0	0.02	N/A
7240	10.015929827215901	0.0	0.02	N/A
7241	10.015929827215901	0.0	0.02	N/A
7242	10.015929827215901	0.0	0.02	N/A
7243	10.015929827215901	0.0	0.02	N/A
7244	10.015929827215901	0.0	0.02	N/A
7245	10.015929827215901	0.0	0.02	N/A
7246	10.015929827215901	0.0	0.02	N/A
7247	10.015929827215901	0.0	0.02	N/A
7248	10.3659298193928	0.0	0.02	N/A
7249	10.3659298193928	0.0	0.02	N/A
7250	10.3659298193928	0.0	0.02	N/A
7251	10.3659298193928	0.0	0.02	N/A
7252	10.3659298193928	0.0	0.02	N/A
7253	10.3659298193928	0.0	0.02	N/A
7254	10.3659298193928	0.0	0.02	N/A
7255	10.3659298193928	0.0	0.02	N/A
7256	10.3659298193928	0.0	0.02	N/A
7257	10.3659298193928	0.0	0.02	N/A
7258	10.3659298193928	0.11	0.02	N/A
7259	10.3659298193928	0.01	0.02	N/A
7260	10.3659298193928	0.0	0.02	N/A
7261	10.3659298193928	0.0	0.02	N/A
7262	10.3659298193928	0.43	0.02	N/A
7263	10.3659298193928	0.0	0.02	N/A
7264	10.3659298193928	0.0	0.02	N/A
7265	10.3659298193928	0.0	0.02	N/A
7266	10.3659298193928	0.0	0.02	N/A
7267	10.3659298193928	0.0	0.02	N/A
7268	10.3659298193928	0.0	0.02	N/A
7269	10.3659298193928	0.0	0.02	N/A
7270	10.3659298193928	0.0	0.02	N/A
7271	10.3659298193928	0.0	0.02	N/A
7272	9.51592983839174	0.0	0.02	N/A
7273	9.51592983839174	0.22	0.02	N/A
7274	9.51592983839174	0.21	0.02	N/A
7275	9.51592983839174	0.1	0.02	N/A
7276	9.51592983839174	0.0	0.02	N/A
7277	9.51592983839174	0.21	0.02	N/A
7278	9.51592983839174	0.56	0.02	N/A
7279	9.51592983839174	0.37	0.02	N/A
7280	9.51592983839174	0.82	0.02	N/A
7281	9.51592983839174	0.89	0.02	N/A
7282	9.51592983839174	0.07	0.02	N/A
7283	9.51592983839174	0.0	0.02	N/A
7284	9.51592983839174	0.0	0.02	N/A
7285	9.51592983839174	0.0	0.02	N/A
7286	9.51592983839174	0.0	0.03	N/A
7287	9.51592983839174	0.0	0.03	N/A
7288	9.51592983839174	0.0	0.03	N/A
7289	9.51592983839174	0.0	0.03	N/A
7290	9.51592983839174	0.0	0.03	N/A
7291	9.51592983839174	0.29	0.03	N/A
7292	9.51592983839174	1.57	0.03	N/A
7293	9.51592983839174	0.38	0.03	N/A
7294	9.51592983839174	0.0	0.03	N/A
7295	9.51592983839174	0.0	0.03	N/A
7296	8.77592985493203	0.0	0.03	N/A
7297	8.77592985493203	0.0	0.03	N/A
7298	8.77592985493203	0.0	0.03	N/A
7299	8.77592985493203	0.0	0.03	N/A
7300	8.77592985493203	0.0	0.03	N/A
7301	8.77592985493203	0.0	0.03	N/A
7302	8.77592985493203	0.01	0.03	N/A
7303	8.77592985493203	0.0	0.02	N/A
7304	8.77592985493203	0.0	0.02	N/A
7305	8.77592985493203	0.0	0.02	N/A
7306	8.77592985493203	0.0	0.02	N/A
7307	8.77592985493203	0.02	0.02	N/A
7308	8.77592985493203	0.0	0.02	N/A
7309	8.77592985493203	0.0	0.02	N/A
7310	8.77592985493203	0.0	0.02	N/A
7311	8.77592985493203	0.0	0.02	N/A
7312	8.77592985493203	0.01	0.02	N/A
7313	8.77592985493203	0.0	0.02	N/A
7314	8.77592985493203	0.0	0.02	N/A
7315	8.77592985493203	0.0	0.02	N/A
7316	8.77592985493203	0.0	0.02	N/A
7317	8.77592985493203	0.0	0.02	N/A
7318	8.77592985493203	0.0	0.02	N/A
7319	8.77592985493203	0.01	0.02	N/A
7320	11.625929791229598	0.0	0.02	N/A
7321	11.625929791229598	0.01	0.02	N/A
7322	11.625929791229598	0.0	0.02	N/A
7323	11.625929791229598	0.01	0.02	N/A
7324	11.625929791229598	0.0	0.02	N/A
7325	11.625929791229598	0.0	0.02	N/A
7326	11.625929791229598	0.0	0.02	N/A
7327	11.625929791229598	0.0	0.02	N/A
7328	11.625929791229598	0.0	0.02	N/A
7329	11.625929791229598	0.0	0.02	N/A
7330	11.625929791229598	0.0	0.02	N/A
7331	11.625929791229598	0.0	0.02	N/A
7332	11.625929791229598	0.0	0.02	N/A
7333	11.625929791229598	0.0	0.02	N/A
7334	11.625929791229598	0.0	0.02	N/A
7335	11.625929791229598	0.0	0.02	N/A
7336	11.625929791229598	0.0	0.02	N/A
7337	11.625929791229598	0.0	0.02	N/A
7338	11.625929791229598	0.0	0.02	N/A
7339	11.625929791229598	0.0	0.02	N/A
7340	11.625929791229598	0.0	0.02	N/A
7341	11.625929791229598	0.0	0.02	N/A
7342	11.625929791229598	0.0	0.02	N/A
7343	11.625929791229598	0.0	0.02	N/A
7344	14.3059297313269	0.0	0.02	N/A
7345	14.3059297313269	0.0	0.02	N/A
7346	14.3059297313269	0.0	0.02	N/A
7347	14.3059297313269	0.0	0.02	N/A
7348	14.3059297313269	0.0	0.02	N/A
7349	14.3059297313269	0.0	0.02	N/A
7350	14.3059297313269	0.0	0.02	N/A
7351	14.3059297313269	0.0	0.02	N/A
7352	14.3059297313269	0.0	0.02	N/A
7353	14.3059297313269	0.0	0.02	N/A
7354	14.3059297313269	0.0	0.02	N/A
7355	14.3059297313269	0.0	0.02	N/A
7356	14.3059297313269	0.0	0.02	N/A
7357	14.3059297313269	0.0	0.02	N/A
7358	14.3059297313269	0.0	0.02	N/A
7359	14.3059297313269	0.0	0.02	N/A
7360	14.3059297313269	0.0	0.02	N/A
7361	14.3059297313269	0.0	0.02	N/A
7362	14.3059297313269	0.0	0.02	N/A
7363	14.3059297313269	0.0	0.02	N/A
7364	14.3059297313269	0.0	0.02	N/A
7365	14.3059297313269	0.0	0.02	N/A
7366	14.3059297313269	0.0	0.02	N/A
7367	14.3059297313269	0.0	0.02	N/A
7368	12.7459297661956	0.0	0.02	N/A
7369	12.7459297661956	0.0	0.02	N/A
7370	12.7459297661956	0.0	0.02	N/A
7371	12.7459297661956	0.0	0.02	N/A
7372	12.7459297661956	0.0	0.02	N/A
7373	12.7459297661956	0.0	0.02	N/A
7374	12.7459297661956	0.0	0.02	N/A
7375	12.7459297661956	0.0	0.02	N/A
7376	12.7459297661956	0.0	0.02	N/A
7377	12.7459297661956	0.0	0.02	N/A
7378	12.7459297661956	0.0	0.02	N/A
7379	12.7459297661956	0.0	0.02	N/A
7380	12.7459297661956	0.0	0.02	N/A
7381	12.7459297661956	0.0	0.02	N/A
7382	12.7459297661956	0.0	0.02	N/A
7383	12.7459297661956	0.0	0.02	N/A
7384	12.7459297661956	0.0	0.02	N/A
7385	12.7459297661956	0.0	0.02	N/A
7386	12.7459297661956	0.0	0.02	N/A
7387	12.7459297661956	0.0	0.02	N/A
7388	12.7459297661956	0.0	0.02	N/A
7389	12.7459297661956	0.0	0.02	N/A
7390	12.7459297661956	0.0	0.02	N/A
7391	12.7459297661956	0.0	0.02	N/A
7392	10.0659298260983	0.0	0.02	N/A
7393	10.0659298260983	0.0	0.02	N/A
7394	10.0659298260983	0.0	0.02	N/A
7395	10.0659298260983	0.0	0.02	N/A
7396	10.0659298260983	0.0	0.02	N/A
7397	10.0659298260983	0.0	0.02	N/A
7398	10.0659298260983	0.0	0.02	N/A
7399	10.0659298260983	0.0	0.02	N/A
7400	10.0659298260983	0.0	0.02	N/A
7401	10.0659298260983	0.0	0.02	N/A
7402	10.0659298260983	0.0	0.02	N/A
7403	10.0659298260983	0.0	0.02	N/A
7404	10.0659298260983	0.0	0.02	N/A
7405	10.0659298260983	0.0	0.02	N/A
7406	10.0659298260983	0.0	0.02	N/A
7407	10.0659298260983	0.0	0.02	N/A
7408	10.0659298260983	0.0	0.02	N/A
7409	10.0659298260983	0.0	0.02	N/A
7410	10.0659298260983	0.0	0.02	N/A
7411	10.0659298260983	0.0	0.03	N/A
7412	10.0659298260983	0.0	0.03	N/A
7413	10.0659298260983	0.0	0.03	N/A
7414	10.0659298260983	0.0	0.03	N/A
7415	10.0659298260983	0.0	0.03	N/A
7416	6.66592990209421	0.0	0.03	N/A
7417	6.66592990209421	0.0	0.03	N/A
7418	6.66592990209421	0.0	0.03	N/A
7419	6.66592990209421	0.0	0.03	N/A
7420	6.66592990209421	0.0	0.03	N/A
7421	6.66592990209421	0.0	0.03	N/A
7422	6.66592990209421	0.0	0.04	N/A
7423	6.66592990209421	0.0	0.04	N/A
7424	6.66592990209421	0.0	0.04	N/A
7425	6.66592990209421	0.0	0.04	N/A
7426	6.66592990209421	0.02	0.04	N/A
7427	6.66592990209421	0.0	0.04	N/A
7428	6.66592990209421	1.69	0.05	N/A
7429	6.66592990209421	0.99	0.05	N/A
7430	6.66592990209421	1.12	0.05	N/A
7431	6.66592990209421	1.26	0.05	N/A
7432	6.66592990209421	0.87	0.05	N/A
7433	6.66592990209421	0.82	0.05	N/A
7434	6.66592990209421	0.74	0.06	N/A
7435	6.66592990209421	0.52	0.06	N/A
7436	6.66592990209421	0.51	0.06	N/A
7437	6.66592990209421	1.39	0.06	N/A
7438	6.66592990209421	0.97	0.06	N/A
7439	6.66592990209421	0.83	0.06	N/A
7440	4.4059299526091396	0.22	0.07	N/A
7441	4.4059299526091396	0.32	0.07	N/A
7442	4.4059299526091396	0.09	0.07	N/A
7443	4.4059299526091396	0.06	0.07	N/A
7444	4.4059299526091396	0.52	0.07	N/A
7445	4.4059299526091396	0.45	0.07	N/A
7446	4.4059299526091396	0.0	0.08	N/A
7447	4.4059299526091396	0.08	0.08	N/A
7448	4.4059299526091396	0.0	0.08	N/A
7449	4.4059299526091396	0.0	0.08	N/A
7450	4.4059299526091396	0.0	0.08	N/A
7451	4.4059299526091396	0.0	0.09	N/A
7452	4.4059299526091396	0.0	0.09	N/A
7453	4.4059299526091396	0.0	0.09	N/A
7454	4.4059299526091396	0.0	0.09	N/A
7455	4.4059299526091396	0.0	0.09	N/A
7456	4.4059299526091396	0.66	0.09	N/A
7457	4.4059299526091396	2.56	0.1	N/A
7458	4.4059299526091396	1.61	0.1	N/A
7459	4.4059299526091396	1.0	0.1	N/A
7460	4.4059299526091396	0.42	0.1	N/A
7461	4.4059299526091396	0.0	0.1	N/A
7462	4.4059299526091396	0.0	0.1	N/A
7463	4.4059299526091396	0.25	0.11	N/A
7464	6.66592990209421	0.63	0.11	N/A
7465	6.66592990209421	0.08	0.11	N/A
7466	6.66592990209421	0.0	0.11	N/A
7467	6.66592990209421	0.0	0.11	N/A
7468	6.66592990209421	0.19	0.11	N/A
7469	6.66592990209421	0.11	0.11	N/A
7470	6.66592990209421	0.0	0.11	N/A
7471	6.66592990209421	0.02	0.11	N/A
7472	6.66592990209421	0.0	0.11	N/A
7473	6.66592990209421	0.37	0.11	N/A
7474	6.66592990209421	0.0	0.11	N/A
7475	6.66592990209421	0.0	0.11	N/A
7476	6.66592990209421	0.0	0.11	N/A
7477	6.66592990209421	0.0	0.11	N/A
7478	6.66592990209421	0.0	0.11	N/A
7479	6.66592990209421	0.0	0.1	N/A
7480	6.66592990209421	0.0	0.1	N/A
7481	6.66592990209421	0.0	0.1	N/A
7482	6.66592990209421	0.0	0.1	N/A
7483	6.66592990209421	0.06	0.1	N/A
7484	6.66592990209421	0.19	0.1	N/A
7485	6.66592990209421	0.32	0.1	N/A
7486	6.66592990209421	0.08	0.1	N/A
7487	6.66592990209421	0.43	0.1	N/A
7488	6.415929907682139	0.0	0.1	N/A
7489	6.415929907682139	0.0	0.11	N/A
7490	6.415929907682139	0.07	0.11	N/A
7491	6.415929907682139	0.01	0.11	N/A
7492	6.415929907682139	0.13	0.11	N/A
7493	6.415929907682139	0.1	0.11	N/A
7494	6.415929907682139	0.0	0.12	N/A
7495	6.415929907682139	0.0	0.12	N/A
7496	6.415929907682139	0.0	0.12	N/A
7497	6.415929907682139	0.12	0.12	N/A
7498	6.415929907682139	0.15	0.12	N/A
7499	6.415929907682139	0.65	0.13	N/A
7500	6.415929907682139	0.77	0.13	N/A
7501	6.415929907682139	0.48	0.13	N/A
7502	6.415929907682139	1.24	0.13	N/A
7503	6.415929907682139	0.06	0.13	N/A
7504	6.415929907682139	0.6	0.14	N/A
7505	6.415929907682139	0.0	0.14	N/A
7506	6.415929907682139	0.78	0.14	N/A
7507	6.415929907682139	0.42	0.14	N/A
7508	6.415929907682139	0.67	0.14	N/A
7509	6.415929907682139	0.09	0.15	N/A
7510	6.415929907682139	0.68	0.15	N/A
7511	6.415929907682139	0.06	0.15	N/A
7512	5.31592993226906	0.0	0.15	N/A
7513	5.31592993226906	0.69	0.15	N/A
7514	5.31592993226906	0.0	0.15	N/A
7515	5.31592993226906	1.48	0.15	N/A
7516	5.31592993226906	1.28	0.14	N/A
7517	5.31592993226906	0.72	0.14	N/A
7518	5.31592993226906	0.0	0.14	N/A
7519	5.31592993226906	0.02	0.14	N/A
7520	5.31592993226906	0.06	0.14	N/A
7521	5.31592993226906	0.62	0.14	N/A
7522	5.31592993226906	0.4	0.13	N/A
7523	5.31592993226906	0.0	0.13	N/A
7524	5.31592993226906	0.0	0.13	N/A
7525	5.31592993226906	0.0	0.13	N/A
7526	5.31592993226906	0.46	0.13	N/A
7527	5.31592993226906	0.0	0.12	N/A
7528	5.31592993226906	0.01	0.12	N/A
7529	5.31592993226906	0.16	0.12	N/A
7530	5.31592993226906	0.0	0.12	N/A
7531	5.31592993226906	0.0	0.12	N/A
7532	5.31592993226906	0.0	0.12	N/A
7533	5.31592993226906	0.0	0.11	N/A
7534	5.31592993226906	0.0	0.11	N/A
7535	5.31592993226906	0.0	0.11	N/A
7536	10.8159298093345	0.0	0.11	N/A
7537	10.8159298093345	0.0	0.11	N/A
7538	10.8159298093345	0.0	0.12	N/A
7539	10.8159298093345	0.0	0.12	N/A
7540	10.8159298093345	0.0	0.13	N/A
7541	10.8159298093345	0.0	0.13	N/A
7542	10.8159298093345	0.0	0.14	N/A
7543	10.8159298093345	0.0	0.14	N/A
7544	10.8159298093345	0.0	0.15	N/A
7545	10.8159298093345	0.0	0.15	N/A
7546	10.8159298093345	0.0	0.16	N/A
7547	10.8159298093345	0.0	0.16	N/A
7548	10.8159298093345	0.0	0.16	N/A
7549	10.8159298093345	0.0	0.17	N/A
7550	10.8159298093345	0.27	0.17	N/A
7551	10.8159298093345	0.0	0.18	N/A
7552	10.8159298093345	0.26	0.18	N/A
7553	10.8159298093345	1.16	0.19	N/A
7554	10.8159298093345	2.43	0.19	N/A
7555	10.8159298093345	0.04	0.2	N/A
7556	10.8159298093345	0.0	0.2	N/A
7557	10.8159298093345	0.0	0.21	N/A
7558	10.8159298093345	0.66	0.21	N/A
7559	10.8159298093345	3.63	0.22	N/A
7560	13.335929753008099	0.97	0.22	N/A
7561	13.335929753008099	0.0	0.22	N/A
7562	13.335929753008099	0.0	0.22	N/A
7563	13.335929753008099	0.07	0.22	N/A
7564	13.335929753008099	0.01	0.22	N/A
7565	13.335929753008099	0.0	0.22	N/A
7566	13.335929753008099	0.0	0.22	N/A
7567	13.335929753008099	0.0	0.22	N/A
7568	13.335929753008099	0.0	0.23	N/A
7569	13.335929753008099	0.0	0.23	N/A
7570	13.335929753008099	0.0	0.23	N/A
7571	13.335929753008099	0.0	0.23	N/A
7572	13.335929753008099	0.0	0.23	N/A
7573	13.335929753008099	0.0	0.23	N/A
7574	13.335929753008099	0.0	0.23	N/A
7575	13.335929753008099	0.0	0.23	N/A
7576	13.335929753008099	0.0	0.23	N/A
7577	13.335929753008099	0.0	0.23	N/A
7578	13.335929753008099	0.3	0.23	N/A
7579	13.335929753008099	0.01	0.23	N/A
7580	13.335929753008099	0.0	0.23	N/A
7581	13.335929753008099	0.0	0.23	N/A
7582	13.335929753008099	0.0	0.23	N/A
7583	13.335929753008099	0.0	0.23	N/A
7584	13.4959297494318	0.2	0.23	N/A
7585	13.4959297494318	0.0	0.23	N/A
7586	13.4959297494318	0.01	0.22	N/A
7587	13.4959297494318	2.05	0.22	N/A
7588	13.4959297494318	0.25	0.22	N/A
7589	13.4959297494318	0.06	0.21	N/A
7590	13.4959297494318	1.18	0.21	N/A
7591	13.4959297494318	0.96	0.2	N/A
7592	13.4959297494318	0.0	0.2	N/A
7593	13.4959297494318	0.0	0.2	N/A
7594	13.4959297494318	0.0	0.19	N/A
7595	13.4959297494318	0.0	0.19	N/A
7596	13.4959297494318	0.0	0.18	N/A
7597	13.4959297494318	0.0	0.18	N/A
7598	13.4959297494318	0.0	0.18	N/A
7599	13.4959297494318	0.13	0.17	N/A
7600	13.4959297494318	0.0	0.17	N/A
7601	13.4959297494318	0.0	0.16	N/A
7602	13.4959297494318	0.0	0.16	N/A
7603	13.4959297494318	0.0	0.16	N/A
7604	13.4959297494318	0.0	0.15	N/A
7605	13.4959297494318	0.0	0.15	N/A
7606	13.4959297494318	0.0	0.14	N/A
7607	13.4959297494318	0.0	0.14	N/A
7608	8.16592986856659	0.0	0.14	N/A
7609	8.16592986856659	0.0	0.13	N/A
7610	8.16592986856659	0.0	0.13	N/A
7611	8.16592986856659	0.01	0.13	N/A
7612	8.16592986856659	0.0	0.13	N/A
7613	8.16592986856659	0.0	0.13	N/A
7614	8.16592986856659	0.01	0.12	N/A
7615	8.16592986856659	0.0	0.12	N/A
7616	8.16592986856659	0.0	0.12	N/A
7617	8.16592986856659	0.0	0.12	N/A
7618	8.16592986856659	0.0	0.12	N/A
7619	8.16592986856659	0.0	0.11	N/A
7620	8.16592986856659	0.0	0.11	N/A
7621	8.16592986856659	0.0	0.11	N/A
7622	8.16592986856659	0.0	0.11	N/A
7623	8.16592986856659	0.0	0.1	N/A
7624	8.16592986856659	0.33	0.1	N/A
7625	8.16592986856659	0.0	0.1	N/A
7626	8.16592986856659	0.0	0.1	N/A
7627	8.16592986856659	0.0	0.1	N/A
7628	8.16592986856659	0.84	0.09	N/A
7629	8.16592986856659	0.69	0.09	N/A
7630	8.16592986856659	0.25	0.09	N/A
7631	8.16592986856659	0.03	0.09	N/A
7632	4.19592995730301	0.0	0.09	N/A
7633	4.19592995730301	0.0	0.08	N/A
7634	4.19592995730301	0.0	0.08	N/A
7635	4.19592995730301	0.0	0.08	N/A
7636	4.19592995730301	0.0	0.08	N/A
7637	4.19592995730301	0.0	0.08	N/A
7638	4.19592995730301	0.0	0.08	N/A
7639	4.19592995730301	0.04	0.08	N/A
7640	4.19592995730301	0.0	0.08	N/A
7641	4.19592995730301	0.0	0.08	N/A
7642	4.19592995730301	0.04	0.08	N/A
7643	4.19592995730301	0.33	0.08	N/A
7644	4.19592995730301	0.1	0.08	N/A
7645	4.19592995730301	0.08	0.08	N/A
7646	4.19592995730301	0.24	0.08	N/A
7647	4.19592995730301	0.19	0.07	N/A
7648	4.19592995730301	0.0	0.07	N/A
7649	4.19592995730301	0.0	0.07	N/A
7650	4.19592995730301	0.0	0.07	N/A
7651	4.19592995730301	0.0	0.07	N/A
7652	4.19592995730301	0.02	0.07	N/A
7653	4.19592995730301	0.0	0.07	N/A
7654	4.19592995730301	0.01	0.07	N/A
7655	4.19592995730301	0.0	0.07	N/A
7656	4.15592995819708	0.01	0.07	N/A
7657	4.15592995819708	0.0	0.07	N/A
7658	4.15592995819708	0.0	0.07	N/A
7659	4.15592995819708	0.01	0.07	N/A
7660	4.15592995819708	0.0	0.07	N/A
7661	4.15592995819708	0.0	0.07	N/A
7662	4.15592995819708	0.0	0.07	N/A
7663	4.15592995819708	0.0	0.07	N/A
7664	4.15592995819708	0.0	0.06	N/A
7665	4.15592995819708	0.01	0.06	N/A
7666	4.15592995819708	0.0	0.06	N/A
7667	4.15592995819708	0.0	0.06	N/A
7668	4.15592995819708	0.0	0.06	N/A
7669	4.15592995819708	0.0	0.06	N/A
7670	4.15592995819708	0.0	0.06	N/A
7671	4.15592995819708	0.0	0.06	N/A
7672	4.15592995819708	0.01	0.06	N/A
7673	4.15592995819708	0.0	0.06	N/A
7674	4.15592995819708	0.0	0.06	N/A
7675	4.15592995819708	0.0	0.06	N/A
7676	4.15592995819708	0.0	0.06	N/A
7677	4.15592995819708	0.0	0.06	N/A
7678	4.15592995819708	0.0	0.06	N/A
7679	4.15592995819708	0.0	0.06	N/A
7680	4.57592994880935	0.0	0.06	N/A
7681	4.57592994880935	0.0	0.06	N/A
7682	4.57592994880935	0.0	0.06	N/A
7683	4.57592994880935	0.0	0.06	N/A
7684	4.57592994880935	0.0	0.06	N/A
7685	4.57592994880935	0.0	0.06	N/A
7686	4.57592994880935	0.0	0.06	N/A
7687	4.57592994880935	0.0	0.06	N/A
7688	4.57592994880935	0.0	0.06	N/A
7689	4.57592994880935	0.0	0.06	N/A
7690	4.57592994880935	0.0	0.06	N/A
7691	4.57592994880935	0.0	0.06	N/A
7692	4.57592994880935	0.0	0.06	N/A
7693	4.57592994880935	0.0	0.06	N/A
7694	4.57592994880935	0.0	0.06	N/A
7695	4.57592994880935	0.0	0.05	N/A
7696	4.57592994880935	0.0	0.05	N/A
7697	4.57592994880935	0.0	0.05	N/A
7698	4.57592994880935	0.0	0.05	N/A
7699	4.57592994880935	0.0	0.05	N/A
7700	4.57592994880935	0.0	0.05	N/A
7701	4.57592994880935	0.0	0.05	N/A
7702	4.57592994880935	0.0	0.05	N/A
7703	4.57592994880935	0.0	0.05	N/A
7704	5.4559299291398204	0.0	0.05	N/A
7705	5.4559299291398204	0.0	0.05	N/A
7706	5.4559299291398204	0.0	0.05	N/A
7707	5.4559299291398204	0.0	0.05	N/A
7708	5.4559299291398204	0.0	0.05	N/A
7709	5.4559299291398204	0.0	0.05	N/A
7710	5.4559299291398204	0.0	0.05	N/A
7711	5.4559299291398204	0.0	0.05	N/A
7712	5.4559299291398204	0.0	0.05	N/A
7713	5.4559299291398204	0.0	0.05	N/A
