step	T	P	Q	Emptymeas
7102	6.57007074886458	0.0	0.05	N/A
7103	6.57007074886458	0.16	0.05	N/A
7104	3.1708699279369803	0.68	0.05	N/A
7105	3.1708699279369803	0.31	0.05	N/A
7106	3.1708699279369803	0.0	0.05	N/A
7107	3.1708699279369803	0.12	0.05	N/A
7108	3.1708699279369803	0.0	0.05	N/A
7109	3.1708699279369803	0.0	0.05	N/A
7110	3.1708699279369803	0.0	0.05	N/A
7111	3.1708699279369803	0.0	0.05	N/A
7112	3.1708699279369803	0.0	0.06	N/A
7113	3.1708699279369803	0.0	0.05	N/A
7114	3.1708699279369803	0.0	0.05	N/A
7115	3.1708699279369803	0.0	0.05	N/A
7116	3.1708699279369803	0.01	0.06	N/A
7117	3.1708699279369803	0.08	0.06	N/A
7118	3.1708699279369803	0.0	0.06	N/A
7119	3.1708699279369803	0.0	0.06	N/A
7120	3.1708699279369803	0.0	0.05	N/A
7121	3.1708699279369803	0.0	0.05	N/A
7122	3.1708699279369803	0.0	0.05	N/A
7123	3.1708699279369803	0.0	0.05	N/A
7124	3.1708699279369803	0.0	0.05	N/A
7125	3.1708699279369803	0.0	0.05	N/A
7126	3.1708699279369803	0.0	0.05	N/A
7127	3.1708699279369803	0.0	0.05	N/A
7128	2.75152635026771	0.0	0.05	N/A
7129	2.75152635026771	0.0	0.05	N/A
7130	2.75152635026771	0.0	0.05	N/A
7131	2.75152635026771	0.0	0.05	N/A
7132	2.75152635026771	0.0	0.05	N/A
7133	2.75152635026771	0.0	0.05	N/A
7134	2.75152635026771	0.0	0.05	N/A
7135	2.75152635026771	0.0	0.05	N/A
7136	2.75152635026771	0.0	0.05	N/A
7137	2.75152635026771	0.0	0.05	N/A
7138	2.75152635026771	0.0	0.05	N/A
7139	2.75152635026771	0.0	0.05	N/A
7140	2.75152635026771	0.0	0.05	N/A
7141	2.75152635026771	0.0	0.05	N/A
7142	2.75152635026771	0.0	0.05	N/A
7143	2.75152635026771	0.0	0.05	N/A
7144	2.75152635026771	0.0	0.05	N/A
7145	2.75152635026771	0.0	0.05	N/A
7146	2.75152635026771	0.0	0.05	N/A
7147	2.75152635026771	0.0	0.05	N/A
7148	2.75152635026771	0.0	0.05	N/A
7149	2.75152635026771	0.0	0.05	N/A
7150	2.75152635026771	0.0	0.05	N/A
7151	2.75152635026771	0.0	0.05	N/A
7152	5.78069863865235	0.0	0.05	N/A
7153	5.78069863865235	0.0	0.05	N/A
7154	5.78069863865235	0.0	0.05	N/A
7155	5.78069863865235	0.0	0.05	N/A
7156	5.78069863865235	0.0	0.04	N/A
7157	5.78069863865235	0.0	0.04	N/A
7158	5.78069863865235	0.0	0.04	N/A
7159	5.78069863865235	0.0	0.04	N/A
7160	5.78069863865235	0.0	0.04	N/A
7161	5.78069863865235	0.0	0.04	N/A
7162	5.78069863865235	0.0	0.04	N/A
7163	5.78069863865235	0.0	0.04	N/A
7164	5.78069863865235	0.0	0.04	N/A
7165	5.78069863865235	0.0	0.04	N/A
7166	5.78069863865235	0.0	0.04	N/A
7167	5.78069863865235	0.0	0.04	N/A
7168	5.78069863865235	0.0	0.04	N/A
7169	5.78069863865235	0.0	0.04	N/A
7170	5.78069863865235	0.0	0.04	N/A
7171	5.78069863865235	0.0	0.04	N/A
7172	5.78069863865235	0.0	0.04	N/A
7173	5.78069863865235	0.0	0.05	N/A
7174	5.78069863865235	0.0	0.05	N/A
7175	5.78069863865235	0.0	0.05	N/A
7176	7.56052736552554	0.0	0.04	N/A
7177	7.56052736552554	0.0	0.04	N/A
7178	7.56052736552554	0.0	0.04	N/A
7179	7.56052736552554	0.0	0.04	N/A
7180	7.56052736552554	0.0	0.04	N/A
7181	7.56052736552554	0.0	0.04	N/A
7182	7.56052736552554	0.0	0.04	N/A
7183	7.56052736552554	0.0	0.04	N/A
7184	7.56052736552554	0.0	0.04	N/A
7185	7.56052736552554	0.0	0.04	N/A
7186	7.56052736552554	0.0	0.04	N/A
7187	7.56052736552554	0.0	0.04	N/A
7188	7.56052736552554	0.0	0.04	N/A
7189	7.56052736552554	0.0	0.04	N/A
7190	7.56052736552554	0.0	0.04	N/A
7191	7.56052736552554	0.0	0.04	N/A
7192	7.56052736552554	0.0	0.04	N/A
7193	7.56052736552554	0.0	0.04	N/A
7194	7.56052736552554	0.0	0.05	N/A
7195	7.56052736552554	0.0	0.05	N/A
7196	7.56052736552554	0.0	0.05	N/A
7197	7.56052736552554	0.0	0.05	N/A
7198	7.56052736552554	0.0	0.05	N/A
7199	7.56052736552554	0.0	0.05	N/A
7200	6.66106963821717	0.0	0.04	N/A
7201	6.66106963821717	0.0	0.04	N/A
7202	6.66106963821717	0.0	0.04	N/A
7203	6.66106963821717	0.0	0.04	N/A
7204	6.66106963821717	0.0	0.04	N/A
7205	6.66106963821717	0.0	0.04	N/A
7206	6.66106963821717	0.0	0.04	N/A
7207	6.66106963821717	0.0	0.04	N/A
7208	6.66106963821717	0.0	0.04	N/A
7209	6.66106963821717	0.0	0.04	N/A
7210	6.66106963821717	0.0	0.04	N/A
7211	6.66106963821717	0.0	0.04	N/A
7212	6.66106963821717	0.0	0.04	N/A
7213	6.66106963821717	0.0	0.04	N/A
7214	6.66106963821717	0.0	0.04	N/A
7215	6.66106963821717	0.0	0.04	N/A
7216	6.66106963821717	0.0	0.04	N/A
7217	6.66106963821717	0.0	0.05	N/A
7218	6.66106963821717	0.0	0.05	N/A
7219	6.66106963821717	0.0	0.05	N/A
7220	6.66106963821717	0.0	0.05	N/A
7221	6.66106963821717	0.0	0.05	N/A
7222	6.66106963821717	0.0	0.05	N/A
7223	6.66106963821717	0.0	0.05	N/A
7224	8.32098398666397	0.0	0.05	N/A
7225	8.32098398666397	0.0	0.05	N/A
7226	8.32098398666397	0.0	0.05	N/A
7227	8.32098398666397	0.0	0.05	N/A
7228	8.32098398666397	0.0	0.04	N/A
7229	8.32098398666397	0.0	0.04	N/A
7230	8.32098398666397	0.0	0.04	N/A
7231	8.32098398666397	0.0	0.04	N/A
7232	8.32098398666397	0.0	0.04	N/A
7233	8.32098398666397	0.0	0.04	N/A
7234	8.32098398666397	0.0	0.04	N/A
7235	8.32098398666397	0.0	0.04	N/A
7236	8.32098398666397	0.0	0.04	N/A
7237	8.32098398666397	0.0	0.04	N/A
7238	8.32098398666397	0.0	0.04	N/A
7239	8.32098398666397	0.0	0.04	N/A
7240	8.32098398666397	0.0	0.04	N/A
7241	8.32098398666397	0.0	0.04	N/A
7242	8.32098398666397	0.0	0.05	N/A
7243	8.32098398666397	0.0	0.05	N/A
7244	8.32098398666397	0.0	0.05	N/A
7245	8.32098398666397	0.0	0.05	N/A
7246	8.32098398666397	0.0	0.05	N/A
7247	8.32098398666397	0.0	0.05	N/A
7248	8.76081273962329	0.0	0.05	N/A
7249	8.76081273962329	0.0	0.05	N/A
7250	8.76081273962329	0.0	0.05	N/A
7251	8.76081273962329	0.0	0.05	N/A
7252	8.76081273962329	0.0	0.05	N/A
7253	8.76081273962329	0.0	0.05	N/A
7254	8.76081273962329	0.0	0.05	N/A
7255	8.76081273962329	0.0	0.05	N/A
7256	8.76081273962329	0.0	0.05	N/A
7257	8.76081273962329	0.0	0.04	N/A
7258	8.76081273962329	0.0	0.04	N/A
7259	8.76081273962329	0.0	0.05	N/A
7260	8.76081273962329	0.0	0.05	N/A
7261	8.76081273962329	0.0	0.05	N/A
7262	8.76081273962329	0.0	0.05	N/A
7263	8.76081273962329	0.0	0.05	N/A
7264	8.76081273962329	0.0	0.05	N/A
7265	8.76081273962329	0.0	0.05	N/A
7266	8.76081273962329	0.0	0.05	N/A
7267	8.76081273962329	0.0	0.05	N/A
7268	8.76081273962329	0.0	0.05	N/A
7269	8.76081273962329	0.0	0.05	N/A
7270	8.76081273962329	0.0	0.05	N/A
7271	8.76081273962329	0.0	0.05	N/A
7272	8.96203994480126	0.0	0.05	N/A
7273	8.96203994480126	0.0	0.05	N/A
7274	8.96203994480126	0.0	0.05	N/A
7275	8.96203994480126	0.0	0.05	N/A
7276	8.96203994480126	0.0	0.05	N/A
7277	8.96203994480126	0.0	0.05	N/A
7278	8.96203994480126	0.0	0.05	N/A
7279	8.96203994480126	0.0	0.05	N/A
7280	8.96203994480126	0.0	0.05	N/A
7281	8.96203994480126	0.0	0.04	N/A
7282	8.96203994480126	0.0	0.04	N/A
7283	8.96203994480126	0.0	0.04	N/A
7284	8.96203994480126	0.0	0.04	N/A
7285	8.96203994480126	0.0	0.04	N/A
7286	8.96203994480126	0.0	0.04	N/A
7287	8.96203994480126	0.0	0.04	N/A
7288	8.96203994480126	0.0	0.04	N/A
7289	8.96203994480126	0.0	0.04	N/A
7290	8.96203994480126	0.0	0.04	N/A
7291	8.96203994480126	0.0	0.04	N/A
7292	8.96203994480126	0.0	0.04	N/A
7293	8.96203994480126	0.0	0.04	N/A
7294	8.96203994480126	0.0	0.04	N/A
7295	8.96203994480126	0.0	0.04	N/A
7296	6.80098401625421	0.0	0.04	N/A
7297	6.80098401625421	0.0	0.04	N/A
7298	6.80098401625421	0.0	0.04	N/A
7299	6.80098401625421	0.0	0.04	N/A
7300	6.80098401625421	0.0	0.04	N/A
7301	6.80098401625421	0.0	0.04	N/A
7302	6.80098401625421	0.0	0.04	N/A
7303	6.80098401625421	0.0	0.04	N/A
7304	6.80098401625421	0.0	0.04	N/A
7305	6.80098401625421	0.0	0.04	N/A
7306	6.80098401625421	0.0	0.05	N/A
7307	6.80098401625421	0.0	0.05	N/A
7308	6.80098401625421	0.0	0.05	N/A
7309	6.80098401625421	0.0	0.05	N/A
7310	6.80098401625421	0.0	0.06	N/A
7311	6.80098401625421	0.0	0.06	N/A
7312	6.80098401625421	0.0	0.05	N/A
7313	6.80098401625421	0.0	0.05	N/A
7314	6.80098401625421	0.0	0.05	N/A
7315	6.80098401625421	0.0	0.05	N/A
7316	6.80098401625421	0.0	0.05	N/A
7317	6.80098401625421	0.0	0.05	N/A
7318	6.80098401625421	0.0	0.05	N/A
7319	6.80098401625421	0.0	0.05	N/A
7320	10.690013589167801	0.0	0.05	N/A
7321	10.690013589167801	0.0	0.05	N/A
7322	10.690013589167801	0.0	0.05	N/A
7323	10.690013589167801	0.0	0.05	N/A
7324	10.690013589167801	0.0	0.05	N/A
7325	10.690013589167801	0.0	0.05	N/A
7326	10.690013589167801	0.0	0.05	N/A
7327	10.690013589167801	0.0	0.05	N/A
7328	10.690013589167801	0.0	0.05	N/A
7329	10.690013589167801	0.0	0.05	N/A
7330	10.690013589167801	0.0	0.05	N/A
7331	10.690013589167801	0.0	0.05	N/A
7332	10.690013589167801	0.0	0.04	N/A
7333	10.690013589167801	0.0	0.04	N/A
7334	10.690013589167801	0.0	0.05	N/A
7335	10.690013589167801	0.0	0.05	N/A
7336	10.690013589167801	0.0	0.05	N/A
7337	10.690013589167801	0.0	0.05	N/A
7338	10.690013589167801	0.0	0.05	N/A
7339	10.690013589167801	0.0	0.04	N/A
7340	10.690013589167801	0.0	0.04	N/A
7341	10.690013589167801	0.0	0.04	N/A
7342	10.690013589167801	0.0	0.04	N/A
7343	10.690013589167801	0.0	0.04	N/A
7344	14.399899357960802	0.0	0.04	N/A
7345	14.399899357960802	0.0	0.04	N/A
7346	14.399899357960802	0.0	0.04	N/A
7347	14.399899357960802	0.0	0.04	N/A
7348	14.399899357960802	0.0	0.04	N/A
7349	14.399899357960802	0.0	0.04	N/A
7350	14.399899357960802	0.0	0.04	N/A
7351	14.399899357960802	0.0	0.04	N/A
7352	14.399899357960802	0.0	0.04	N/A
7353	14.399899357960802	0.0	0.04	N/A
7354	14.399899357960802	0.0	0.04	N/A
7355	14.399899357960802	0.0	0.04	N/A
7356	14.399899357960802	0.0	0.04	N/A
7357	14.399899357960802	0.0	0.04	N/A
7358	14.399899357960802	0.0	0.04	N/A
7359	14.399899357960802	0.0	0.04	N/A
7360	14.399899357960802	0.0	0.04	N/A
7361	14.399899357960802	0.0	0.04	N/A
7362	14.399899357960802	0.0	0.04	N/A
7363	14.399899357960802	0.0	0.04	N/A
7364	14.399899357960802	0.0	0.04	N/A
7365	14.399899357960802	0.0	0.05	N/A
7366	14.399899357960802	0.0	0.04	N/A
7367	14.399899357960802	0.0	0.04	N/A
7368	13.489471279488301	0.0	0.04	N/A
7369	13.489471279488301	0.0	0.04	N/A
7370	13.489471279488301	0.0	0.04	N/A
7371	13.489471279488301	0.0	0.04	N/A
7372	13.489471279488301	0.0	0.04	N/A
7373	13.489471279488301	0.0	0.04	N/A
7374	13.489471279488301	0.0	0.04	N/A
7375	13.489471279488301	0.0	0.04	N/A
7376	13.489471279488301	0.0	0.04	N/A
7377	13.489471279488301	0.0	0.04	N/A
7378	13.489471279488301	0.0	0.04	N/A
7379	13.489471279488301	0.0	0.04	N/A
7380	13.489471279488301	0.0	0.04	N/A
7381	13.489471279488301	0.0	0.04	N/A
7382	13.489471279488301	0.0	0.04	N/A
7383	13.489471279488301	0.0	0.04	N/A
7384	13.489471279488301	0.0	0.04	N/A
7385	13.489471279488301	0.0	0.04	N/A
7386	13.489471279488301	0.0	0.04	N/A
7387	13.489471279488301	0.0	0.04	N/A
7388	13.489471279488301	0.0	0.04	N/A
7389	13.489471279488301	0.0	0.04	N/A
7390	13.489471279488301	0.0	0.04	N/A
7391	13.489471279488301	0.0	0.04	N/A
7392	10.3094998811401	0.0	0.04	N/A
7393	10.3094998811401	0.0	0.04	N/A
7394	10.3094998811401	0.0	0.04	N/A
7395	10.3094998811401	0.0	0.04	N/A
7396	10.3094998811401	0.0	0.04	N/A
7397	10.3094998811401	0.0	0.04	N/A
7398	10.3094998811401	0.0	0.04	N/A
7399	10.3094998811401	0.0	0.04	N/A
7400	10.3094998811401	0.0	0.04	N/A
7401	10.3094998811401	0.0	0.04	N/A
7402	10.3094998811401	0.0	0.04	N/A
7403	10.3094998811401	0.0	0.04	N/A
7404	10.3094998811401	0.0	0.04	N/A
7405	10.3094998811401	0.0	0.04	N/A
7406	10.3094998811401	0.0	0.04	N/A
7407	10.3094998811401	0.0	0.04	N/A
7408	10.3094998811401	0.0	0.04	N/A
7409	10.3094998811401	0.0	0.04	N/A
7410	10.3094998811401	0.0	0.04	N/A
7411	10.3094998811401	0.0	0.04	N/A
7412	10.3094998811401	0.0	0.04	N/A
7413	10.3094998811401	0.0	0.04	N/A
7414	10.3094998811401	0.0	0.04	N/A
7415	10.3094998811401	0.0	0.04	N/A
7416	6.25975681769511	0.0	0.04	N/A
7417	6.25975681769511	0.0	0.04	N/A
7418	6.25975681769511	0.0	0.04	N/A
7419	6.25975681769511	0.0	0.04	N/A
7420	6.25975681769511	0.0	0.04	N/A
7421	6.25975681769511	0.0	0.04	N/A
7422	6.25975681769511	0.0	0.04	N/A
7423	6.25975681769511	0.0	0.04	N/A
7424	6.25975681769511	0.0	0.04	N/A
7425	6.25975681769511	0.0	0.04	N/A
7426	6.25975681769511	0.0	0.04	N/A
7427	6.25975681769511	0.0	0.04	N/A
7428	6.25975681769511	0.05	0.04	N/A
7429	6.25975681769511	1.18	0.04	N/A
7430	6.25975681769511	1.19	0.04	N/A
7431	6.25975681769511	0.88	0.05	N/A
7432	6.25975681769511	0.43	0.05	N/A
7433	6.25975681769511	0.23	0.05	N/A
7434	6.25975681769511	0.01	0.05	N/A
7435	6.25975681769511	0.01	0.05	N/A
7436	6.25975681769511	0.0	0.05	N/A
7437	6.25975681769511	0.0	0.05	N/A
7438	6.25975681769511	0.0	0.05	N/A
7439	6.25975681769511	0.01	0.05	N/A
7440	4.70967122863183	0.2	0.05	N/A
7441	4.70967122863183	0.49	0.05	N/A
7442	4.70967122863183	0.21	0.06	N/A
7443	4.70967122863183	0.35	0.07	N/A
7444	4.70967122863183	0.58	0.07	N/A
7445	4.70967122863183	0.75	0.07	N/A
7446	4.70967122863183	0.46	0.07	N/A
7447	4.70967122863183	1.13	0.07	N/A
7448	4.70967122863183	0.69	0.07	N/A
7449	4.70967122863183	0.19	0.08	N/A
7450	4.70967122863183	0.0	0.08	N/A
7451	4.70967122863183	0.0	0.08	N/A
7452	4.70967122863183	0.0	0.09	N/A
7453	4.70967122863183	0.0	0.1	N/A
7454	4.70967122863183	0.0	0.1	N/A
7455	4.70967122863183	0.0	0.1	N/A
7456	4.70967122863183	0.0	0.1	N/A
7457	4.70967122863183	0.0	0.11	N/A
7458	4.70967122863183	0.0	0.11	N/A
7459	4.70967122863183	0.0	0.11	N/A
7460	4.70967122863183	0.0	0.11	N/A
7461	4.70967122863183	0.0	0.1	N/A
7462	4.70967122863183	0.0	0.1	N/A
7463	4.70967122863183	0.0	0.09	N/A
7464	5.02007077903884	0.0	0.09	N/A
7465	5.02007077903884	0.0	0.09	N/A
7466	5.02007077903884	0.0	0.08	N/A
7467	5.02007077903884	0.0	0.08	N/A
7468	5.02007077903884	0.0	0.08	N/A
7469	5.02007077903884	0.0	0.08	N/A
7470	5.02007077903884	0.0	0.07	N/A
7471	5.02007077903884	0.0	0.07	N/A
7472	5.02007077903884	0.0	0.07	N/A
7473	5.02007077903884	0.0	0.07	N/A
7474	5.02007077903884	0.0	0.07	N/A
7475	5.02007077903884	0.0	0.07	N/A
7476	5.02007077903884	0.0	0.07	N/A
7477	5.02007077903884	0.0	0.06	N/A
7478	5.02007077903884	0.0	0.06	N/A
7479	5.02007077903884	0.0	0.06	N/A
7480	5.02007077903884	0.0	0.06	N/A
7481	5.02007077903884	0.0	0.06	N/A
7482	5.02007077903884	0.0	0.06	N/A
7483	5.02007077903884	0.0	0.06	N/A
7484	5.02007077903884	0.0	0.06	N/A
7485	5.02007077903884	0.0	0.06	N/A
7486	5.02007077903884	0.0	0.06	N/A
7487	5.02007077903884	0.0	0.06	N/A
7488	6.23998513605124	0.0	0.06	N/A
7489	6.23998513605124	0.0	0.06	N/A
7490	6.23998513605124	0.0	0.06	N/A
7491	6.23998513605124	0.0	0.06	N/A
7492	6.23998513605124	0.0	0.06	N/A
7493	6.23998513605124	0.0	0.06	N/A
7494	6.23998513605124	0.0	0.06	N/A
7495	6.23998513605124	0.0	0.06	N/A
7496	6.23998513605124	0.0	0.06	N/A
7497	6.23998513605124	0.0	0.05	N/A
7498	6.23998513605124	0.1	0.06	N/A
7499	6.23998513605124	0.0	0.06	N/A
7500	6.23998513605124	0.0	0.06	N/A
7501	6.23998513605124	0.0	0.06	N/A
7502	6.23998513605124	0.0	0.05	N/A
7503	6.23998513605124	0.0	0.05	N/A
7504	6.23998513605124	0.0	0.05	N/A
7505	6.23998513605124	0.0	0.05	N/A
7506	6.23998513605124	0.0	0.05	N/A
7507	6.23998513605124	0.0	0.05	N/A
7508	6.23998513605124	0.0	0.05	N/A
7509	6.23998513605124	0.0	0.05	N/A
7510	6.23998513605124	0.0	0.05	N/A
7511	6.23998513605124	0.0	0.05	N/A
7512	5.549385814820861	0.0	0.05	N/A
7513	5.549385814820861	0.0	0.05	N/A
7514	5.549385814820861	0.0	0.05	N/A
7515	5.549385814820861	0.09	0.05	N/A
7516	5.549385814820861	0.62	0.05	N/A
7517	5.549385814820861	0.0	0.05	N/A
7518	5.549385814820861	0.0	0.05	N/A
7519	5.549385814820861	0.0	0.05	N/A
7520	5.549385814820861	0.0	0.05	N/A
7521	5.549385814820861	0.0	0.05	N/A
7522	5.549385814820861	0.15	0.05	N/A
7523	5.549385814820861	0.09	0.05	N/A
7524	5.549385814820861	0.0	0.05	N/A
7525	5.549385814820861	0.0	0.05	N/A
7526	5.549385814820861	0.46	0.05	N/A
7527	5.549385814820861	0.0	0.05	N/A
7528	5.549385814820861	0.0	0.05	N/A
7529	5.549385814820861	0.0	0.06	N/A
7530	5.549385814820861	0.2	0.06	N/A
7531	5.549385814820861	0.02	0.06	N/A
7532	5.549385814820861	0.0	0.05	N/A
7533	5.549385814820861	0.08	0.05	N/A
7534	5.549385814820861	0.07	0.05	N/A
7535	5.549385814820861	0.02	0.05	N/A
7536	9.90969966714791	0.0	0.05	N/A
7537	9.90969966714791	0.0	0.05	N/A
7538	9.90969966714791	0.0	0.05	N/A
7539	9.90969966714791	0.0	0.05	N/A
7540	9.90969966714791	0.0	0.05	N/A
7541	9.90969966714791	0.0	0.05	N/A
7542	9.90969966714791	0.0	0.05	N/A
7543	9.90969966714791	0.0	0.05	N/A
7544	9.90969966714791	0.0	0.05	N/A
7545	9.90969966714791	0.0	0.05	N/A
7546	9.90969966714791	0.0	0.06	N/A
7547	9.90969966714791	0.0	0.06	N/A
7548	9.90969966714791	0.0	0.06	N/A
7549	9.90969966714791	0.0	0.05	N/A
7550	9.90969966714791	0.0	0.05	N/A
7551	9.90969966714791	0.0	0.05	N/A
7552	9.90969966714791	0.0	0.05	N/A
7553	9.90969966714791	0.0	0.05	N/A
7554	9.90969966714791	0.0	0.05	N/A
7555	9.90969966714791	2.42	0.05	N/A
7556	9.90969966714791	1.54	0.06	N/A
7557	9.90969966714791	0.96	0.06	N/A
7558	9.90969966714791	0.0	0.06	N/A
7559	9.90969966714791	0.0	0.07	N/A
7560	14.049414189094998	0.52	0.07	N/A
7561	14.049414189094998	1.38	0.08	N/A
7562	14.049414189094998	2.74	0.1	N/A
7563	14.049414189094998	0.26	0.14	N/A
7564	14.049414189094998	0.0	0.19	N/A
7565	14.049414189094998	0.4	0.27	N/A
7566	14.049414189094998	0.0	0.31	N/A
7567	14.049414189094998	0.0	0.32	N/A
7568	14.049414189094998	0.0	0.34	N/A
7569	14.049414189094998	0.0	0.34	N/A
7570	14.049414189094998	0.0	0.34	N/A
7571	14.049414189094998	0.0	0.33	N/A
7572	14.049414189094998	0.39	0.33	N/A
7573	14.049414189094998	0.08	0.32	N/A
7574	14.049414189094998	0.22	0.3	N/A
7575	14.049414189094998	0.03	0.3	N/A
7576	14.049414189094998	0.02	0.29	N/A
7577	14.049414189094998	0.0	0.28	N/A
7578	14.049414189094998	0.03	0.26	N/A
7579	14.049414189094998	0.54	0.24	N/A
7580	14.049414189094998	1.75	0.24	N/A
7581	14.049414189094998	1.21	0.23	N/A
7582	14.049414189094998	2.67	0.24	N/A
7583	14.049414189094998	0.64	0.27	N/A
7584	12.5912693009972	0.0	0.34	N/A
7585	12.5912693009972	0.25	0.47	N/A
7586	12.5912693009972	1.58	0.63	N/A
7587	12.5912693009972	1.11	0.73	N/A
7588	12.5912693009972	1.05	0.8	N/A
7589	12.5912693009972	0.13	0.88	N/A
7590	12.5912693009972	0.23	0.95	N/A
7591	12.5912693009972	0.0	1.01	N/A
7592	12.5912693009972	0.0	1.03	N/A
7593	12.5912693009972	0.0	1.02	N/A
7594	12.5912693009972	0.0	0.97	N/A
7595	12.5912693009972	0.0	0.91	N/A
7596	12.5912693009972	0.0	0.86	N/A
7597	12.5912693009972	0.0	0.81	N/A
7598	12.5912693009972	0.0	0.77	N/A
7599	12.5912693009972	0.0	0.73	N/A
7600	12.5912693009972	0.0	0.69	N/A
7601	12.5912693009972	0.0	0.66	N/A
7602	12.5912693009972	0.0	0.63	N/A
7603	12.5912693009972	0.0	0.6	N/A
7604	12.5912693009972	0.0	0.56	N/A
7605	12.5912693009972	0.0	0.52	N/A
7606	12.5912693009972	0.0	0.48	N/A
7607	12.5912693009972	0.0	0.43	N/A
7608	9.069585524517029	0.0	0.39	N/A
7609	9.069585524517029	0.0	0.36	N/A
7610	9.069585524517029	0.0	0.34	N/A
7611	9.069585524517029	0.0	0.32	N/A
7612	9.069585524517029	0.0	0.31	N/A
7613	9.069585524517029	0.0	0.3	N/A
7614	9.069585524517029	0.0	0.3	N/A
7615	9.069585524517029	0.0	0.29	N/A
7616	9.069585524517029	0.0	0.28	N/A
7617	9.069585524517029	0.0	0.28	N/A
7618	9.069585524517029	0.0	0.27	N/A
7619	9.069585524517029	0.0	0.27	N/A
7620	9.069585524517029	0.0	0.26	N/A
7621	9.069585524517029	0.0	0.25	N/A
7622	9.069585524517029	0.0	0.24	N/A
7623	9.069585524517029	0.0	0.24	N/A
7624	9.069585524517029	0.0	0.23	N/A
7625	9.069585524517029	0.0	0.23	N/A
7626	9.069585524517029	0.0	0.23	N/A
7627	9.069585524517029	0.0	0.22	N/A
7628	9.069585524517029	0.0	0.22	N/A
7629	9.069585524517029	0.0	0.21	N/A
7630	9.069585524517029	0.0	0.2	N/A
7631	9.069585524517029	0.0	0.2	N/A
7632	4.71989954640393	0.0	0.19	N/A
7633	4.71989954640393	0.0	0.19	N/A
7634	4.71989954640393	0.0	0.19	N/A
7635	4.71989954640393	0.01	0.18	N/A
7636	4.71989954640393	0.21	0.18	N/A
7637	4.71989954640393	0.0	0.18	N/A
7638	4.71989954640393	0.14	0.17	N/A
7639	4.71989954640393	0.12	0.17	N/A
7640	4.71989954640393	0.0	0.16	N/A
7641	4.71989954640393	0.01	0.16	N/A
7642	4.71989954640393	0.4	0.16	N/A
7643	4.71989954640393	1.42	0.16	N/A
7644	4.71989954640393	0.63	0.16	N/A
7645	4.71989954640393	0.0	0.16	N/A
7646	4.71989954640393	0.0	0.16	N/A
7647	4.71989954640393	0.72	0.17	N/A
7648	4.71989954640393	1.5	0.17	N/A
7649	4.71989954640393	2.06	0.18	N/A
7650	4.71989954640393	1.06	0.19	N/A
7651	4.71989954640393	0.86	0.21	N/A
7652	4.71989954640393	0.76	0.26	N/A
7653	4.71989954640393	0.63	0.32	N/A
7654	4.71989954640393	0.6	0.42	N/A
7655	4.71989954640393	0.16	0.51	N/A
7656	4.36949999677562	0.04	0.59	N/A
7657	4.36949999677562	0.02	0.64	N/A
7658	4.36949999677562	0.05	0.66	N/A
7659	4.36949999677562	2.2	0.66	N/A
7660	4.36949999677562	0.91	0.65	N/A
7661	4.36949999677562	0.29	0.65	N/A
7662	4.36949999677562	0.52	0.68	N/A
7663	4.36949999677562	0.86	0.74	N/A
7664	4.36949999677562	0.53	0.8	N/A
7665	4.36949999677562	1.38	0.84	N/A
7666	4.36949999677562	0.79	0.9	N/A
7667	4.36949999677562	0.16	0.98	N/A
7668	4.36949999677562	0.24	1.07	N/A
7669	4.36949999677562	0.18	1.12	N/A
7670	4.36949999677562	0.03	1.15	N/A
7671	4.36949999677562	0.04	1.15	N/A
7672	4.36949999677562	0.0	1.11	N/A
7673	4.36949999677562	0.0	1.06	N/A
7674	4.36949999677562	0.0	1.01	N/A
7675	4.36949999677562	0.0	0.96	N/A
7676	4.36949999677562	0.0	0.92	N/A
7677	4.36949999677562	0.0	0.88	N/A
7678	4.36949999677562	0.0	0.84	N/A
7679	4.36949999677562	0.0	0.81	N/A
7680	4.6198139291131195	0.0	0.78	N/A
7681	4.6198139291131195	0.0	0.75	N/A
7682	4.6198139291131195	0.0	0.72	N/A
7683	4.6198139291131195	0.0	0.69	N/A
7684	4.6198139291131195	0.0	0.67	N/A
7685	4.6198139291131195	0.0	0.64	N/A
7686	4.6198139291131195	0.0	0.61	N/A
7687	4.6198139291131195	0.0	0.58	N/A
7688	4.6198139291131195	0.0	0.55	N/A
7689	4.6198139291131195	0.0	0.52	N/A
7690	4.6198139291131195	0.0	0.48	N/A
7691	4.6198139291131195	0.0	0.45	N/A
7692	4.6198139291131195	0.0	0.42	N/A
7693	4.6198139291131195	0.0	0.4	N/A
7694	4.6198139291131195	0.0	0.38	N/A
7695	4.6198139291131195	0.0	0.37	N/A
7696	4.6198139291131195	0.0	0.36	N/A
7697	4.6198139291131195	0.0	0.35	N/A
7698	4.6198139291131195	0.0	0.34	N/A
7699	4.6198139291131195	0.0	0.33	N/A
7700	4.6198139291131195	0.0	0.33	N/A
7701	4.6198139291131195	0.0	0.33	N/A
7702	4.6198139291131195	0.0	0.33	N/A
7703	4.6198139291131195	0.0	0.32	N/A
7704	5.59009930768834	0.0	0.32	N/A
7705	5.59009930768834	0.0	0.31	N/A
7706	5.59009930768834	0.0	0.31	N/A
