step	T	P	Q	Emptymeas
7523	6.013953279452901	0.0	0.04	N/A
7524	6.013953279452901	0.0	0.04	N/A
7525	6.013953279452901	0.0	0.04	N/A
7526	6.013953279452901	0.41	0.05	N/A
7527	6.013953279452901	0.27	0.04	N/A
7528	6.013953279452901	0.02	0.02	N/A
7529	6.013953279452901	0.39	0.04	N/A
7530	6.013953279452901	0.98	0.04	N/A
7531	6.013953279452901	1.27	0.05	N/A
7532	6.013953279452901	0.63	0.04	N/A
7533	6.013953279452901	1.65	0.05	N/A
7534	6.013953279452901	0.0	0.05	N/A
7535	6.013953279452901	0.0	0.05	N/A
7536	11.675949566919401	0.0	0.05	N/A
7537	11.675949566919401	0.0	0.05	N/A
7538	11.675949566919401	0.0	0.05	N/A
7539	11.675949566919401	0.0	0.05	N/A
7540	11.675949566919401	0.0	0.05	N/A
7541	11.675949566919401	0.0	0.04	N/A
7542	11.675949566919401	0.0	0.04	N/A
7543	11.675949566919401	0.0	0.04	N/A
7544	11.675949566919401	0.0	0.04	N/A
7545	11.675949566919401	0.0	0.04	N/A
7546	11.675949566919401	0.0	0.05	N/A
7547	11.675949566919401	0.0	0.1	N/A
7548	11.675949566919401	0.0	0.06	N/A
7549	11.675949566919401	0.0	0.04	N/A
7550	11.675949566919401	0.0	0.04	N/A
7551	11.675949566919401	0.0	0.01	N/A
7552	11.675949566919401	0.0	0.02	N/A
7553	11.675949566919401	0.0	0.03	N/A
7554	11.675949566919401	0.22	0.04	N/A
7555	11.675949566919401	0.13	0.04	N/A
7556	11.675949566919401	1.03	0.04	N/A
7557	11.675949566919401	0.44	0.04	N/A
7558	11.675949566919401	0.0	0.04	N/A
7559	11.675949566919401	0.0	0.04	N/A
7560	13.9485433065827	0.0	0.04	N/A
7561	13.9485433065827	0.0	0.04	N/A
7562	13.9485433065827	0.61	0.04	N/A
7563	13.9485433065827	4.92	0.05	N/A
7564	13.9485433065827	0.35	0.06	N/A
7565	13.9485433065827	0.01	0.08	N/A
7566	13.9485433065827	0.0	0.09	N/A
7567	13.9485433065827	0.0	0.11	N/A
7568	13.9485433065827	0.0	0.1	N/A
7569	13.9485433065827	0.0	0.09	N/A
7570	13.9485433065827	0.0	0.08	N/A
7571	13.9485433065827	0.0	0.08	N/A
7572	13.9485433065827	0.0	0.07	N/A
7573	13.9485433065827	0.0	0.07	N/A
7574	13.9485433065827	0.0	0.07	N/A
7575	13.9485433065827	0.0	0.06	N/A
7576	13.9485433065827	0.26	0.06	N/A
7577	13.9485433065827	0.0	0.06	N/A
7578	13.9485433065827	0.0	0.06	N/A
7579	13.9485433065827	0.23	0.06	N/A
7580	13.9485433065827	0.0	0.06	N/A
7581	13.9485433065827	0.0	0.06	N/A
7582	13.9485433065827	0.0	0.05	N/A
7583	13.9485433065827	0.0	0.05	N/A
7584	12.279376155937399	0.0	0.05	N/A
7585	12.279376155937399	0.0	0.05	N/A
7586	12.279376155937399	0.0	0.05	N/A
7587	12.279376155937399	0.0	0.05	N/A
7588	12.279376155937399	0.0	0.05	N/A
7589	12.279376155937399	0.0	0.05	N/A
7590	12.279376155937399	0.0	0.05	N/A
7591	12.279376155937399	0.0	0.05	N/A
7592	12.279376155937399	0.0	0.04	N/A
7593	12.279376155937399	0.0	0.05	N/A
7594	12.279376155937399	0.0	0.05	N/A
7595	12.279376155937399	0.0	0.05	N/A
7596	12.279376155937399	0.0	0.05	N/A
7597	12.279376155937399	0.0	0.04	N/A
7598	12.279376155937399	0.0	0.04	N/A
7599	12.279376155937399	0.0	0.05	N/A
7600	12.279376155937399	0.0	0.04	N/A
7601	12.279376155937399	0.0	0.04	N/A
7602	12.279376155937399	0.0	0.04	N/A
7603	12.279376155937399	0.0	0.04	N/A
7604	12.279376155937399	0.0	0.04	N/A
7605	12.279376155937399	0.0	0.04	N/A
7606	12.279376155937399	0.0	0.04	N/A
7607	12.279376155937399	0.0	0.04	N/A
7608	7.697497766964981	0.0	0.04	N/A
7609	7.697497766964981	0.0	0.04	N/A
7610	7.697497766964981	0.0	0.04	N/A
7611	7.697497766964981	0.0	0.04	N/A
7612	7.697497766964981	0.0	0.04	N/A
7613	7.697497766964981	0.0	0.04	N/A
7614	7.697497766964981	0.0	0.04	N/A
7615	7.697497766964981	0.0	0.04	N/A
7616	7.697497766964981	0.0	0.04	N/A
7617	7.697497766964981	0.0	0.04	N/A
7618	7.697497766964981	0.0	0.04	N/A
7619	7.697497766964981	0.0	0.04	N/A
7620	7.697497766964981	0.0	0.04	N/A
7621	7.697497766964981	0.0	0.04	N/A
7622	7.697497766964981	0.0	0.04	N/A
7623	7.697497766964981	0.0	0.04	N/A
7624	7.697497766964981	0.0	0.04	N/A
7625	7.697497766964981	0.0	0.04	N/A
7626	7.697497766964981	0.0	0.04	N/A
7627	7.697497766964981	0.0	0.04	N/A
7628	7.697497766964981	0.0	0.04	N/A
7629	7.697497766964981	0.0	0.04	N/A
7630	7.697497766964981	0.0	0.04	N/A
7631	7.697497766964981	0.47	0.04	N/A
7632	4.6646695025008	0.51	0.04	N/A
7633	4.6646695025008	0.53	0.04	N/A
7634	4.6646695025008	0.28	0.04	N/A
7635	4.6646695025008	0.0	0.04	N/A
7636	4.6646695025008	0.0	0.04	N/A
7637	4.6646695025008	0.0	0.04	N/A
7638	4.6646695025008	0.19	0.04	N/A
7639	4.6646695025008	0.11	0.04	N/A
7640	4.6646695025008	0.42	0.04	N/A
7641	4.6646695025008	0.19	0.04	N/A
7642	4.6646695025008	0.0	0.04	N/A
7643	4.6646695025008	0.0	0.04	N/A
7644	4.6646695025008	0.0	0.04	N/A
7645	4.6646695025008	1.59	0.05	N/A
7646	4.6646695025008	1.34	0.05	N/A
7647	4.6646695025008	1.71	0.05	N/A
7648	4.6646695025008	2.38	0.06	N/A
7649	4.6646695025008	3.75	0.08	N/A
7650	4.6646695025008	1.92	0.09	N/A
7651	4.6646695025008	0.92	0.11	N/A
7652	4.6646695025008	1.02	0.16	N/A
7653	4.6646695025008	0.5	0.19	N/A
7654	4.6646695025008	0.2	0.18	N/A
7655	4.6646695025008	0.0	0.16	N/A
7656	3.78395125304022	0.0	0.14	N/A
7657	3.78395125304022	0.0	0.12	N/A
7658	3.78395125304022	0.82	0.11	N/A
7659	3.78395125304022	0.08	0.11	N/A
7660	3.78395125304022	0.0	0.1	N/A
7661	3.78395125304022	0.0	0.1	N/A
7662	3.78395125304022	0.0	0.1	N/A
7663	3.78395125304022	1.05	0.11	N/A
7664	3.78395125304022	0.69	0.12	N/A
7665	3.78395125304022	0.0	0.12	N/A
7666	3.78395125304022	0.0	0.12	N/A
7667	3.78395125304022	0.0	0.13	N/A
7668	3.78395125304022	0.0	0.13	N/A
7669	3.78395125304022	0.0	0.13	N/A
7670	3.78395125304022	0.0	0.12	N/A
7671	3.78395125304022	0.0	0.11	N/A
7672	3.78395125304022	0.0	0.11	N/A
7673	3.78395125304022	0.0	0.11	N/A
7674	3.78395125304022	0.0	0.1	N/A
7675	3.78395125304022	0.0	0.1	N/A
7676	3.78395125304022	0.0	0.09	N/A
7677	3.78395125304022	0.0	0.09	N/A
7678	3.78395125304022	0.0	0.09	N/A
7679	3.78395125304022	0.0	0.09	N/A
7680	4.111359876010519	0.0	0.09	N/A
7681	4.111359876010519	0.0	0.09	N/A
7682	4.111359876010519	0.0	0.09	N/A
7683	4.111359876010519	0.0	0.09	N/A
7684	4.111359876010519	0.0	0.09	N/A
7685	4.111359876010519	0.0	0.09	N/A
7686	4.111359876010519	0.0	0.09	N/A
7687	4.111359876010519	0.0	0.08	N/A
7688	4.111359876010519	0.0	0.08	N/A
7689	4.111359876010519	0.0	0.08	N/A
7690	4.111359876010519	0.0	0.08	N/A
7691	4.111359876010519	0.0	0.08	N/A
7692	4.111359876010519	0.0	0.07	N/A
7693	4.111359876010519	0.0	0.07	N/A
7694	4.111359876010519	0.0	0.07	N/A
7695	4.111359876010519	0.0	0.07	N/A
7696	4.111359876010519	0.0	0.07	N/A
7697	4.111359876010519	0.0	0.07	N/A
7698	4.111359876010519	0.0	0.06	N/A
7699	4.111359876010519	0.0	0.06	N/A
7700	4.111359876010519	0.0	0.06	N/A
7701	4.111359876010519	0.0	0.06	N/A
7702	4.111359876010519	0.0	0.06	N/A
7703	4.111359876010519	0.0	0.06	N/A
7704	4.84235611146279	0.0	0.06	N/A
7705	4.84235611146279	0.0	0.06	N/A
7706	4.84235611146279	0.0	0.06	N/A
7707	4.84235611146279	0.0	0.06	N/A
7708	4.84235611146279	0.0	0.06	N/A
7709	4.84235611146279	0.0	0.06	N/A
7710	4.84235611146279	0.0	0.06	N/A
7711	4.84235611146279	0.0	0.06	N/A
7712	4.84235611146279	0.0	0.06	N/A
7713	4.84235611146279	0.0	0.06	N/A
7714	4.84235611146279	0.0	0.06	N/A
7715	4.84235611146279	0.0	0.06	N/A
7716	4.84235611146279	0.0	0.06	N/A
7717	4.84235611146279	0.0	0.05	N/A
7718	4.84235611146279	0.0	0.05	N/A
7719	4.84235611146279	0.0	0.05	N/A
7720	4.84235611146279	0.0	0.05	N/A
7721	4.84235611146279	0.0	0.05	N/A
7722	4.84235611146279	0.0	0.05	N/A
7723	4.84235611146279	0.0	0.05	N/A
7724	4.84235611146279	0.0	0.05	N/A
7725	4.84235611146279	0.0	0.05	N/A
7726	4.84235611146279	0.0	0.05	N/A
7727	4.84235611146279	0.0	0.05	N/A
7728	2.77235423044295	0.0	0.05	N/A
7729	2.77235423044295	0.0	0.05	N/A
7730	2.77235423044295	0.0	0.05	N/A
7731	2.77235423044295	0.0	0.05	N/A
7732	2.77235423044295	0.0	0.05	N/A
7733	2.77235423044295	0.0	0.05	N/A
7734	2.77235423044295	0.0	0.05	N/A
7735	2.77235423044295	0.0	0.05	N/A
7736	2.77235423044295	0.0	0.05	N/A
7737	2.77235423044295	0.0	0.05	N/A
7738	2.77235423044295	0.0	0.05	N/A
7739	2.77235423044295	0.0	0.05	N/A
7740	2.77235423044295	0.0	0.06	N/A
7741	2.77235423044295	0.0	0.05	N/A
7742	2.77235423044295	0.0	0.05	N/A
7743	2.77235423044295	0.0	0.04	N/A
7744	2.77235423044295	1.2	0.05	N/A
7745	2.77235423044295	0.62	0.04	N/A
7746	2.77235423044295	0.0	0.04	N/A
7747	2.77235423044295	0.0	0.04	N/A
7748	2.77235423044295	0.0	0.04	N/A
7749	2.77235423044295	0.0	0.05	N/A
7750	2.77235423044295	0.0	0.05	N/A
7751	2.77235423044295	0.0	0.05	N/A
7752	2.7484888409715005	0.0	0.05	N/A
7753	2.7484888409715005	0.0	0.05	N/A
7754	2.7484888409715005	0.0	0.05	N/A
7755	2.7484888409715005	0.0	0.04	N/A
7756	2.7484888409715005	0.0	0.04	N/A
7757	2.7484888409715005	0.0	0.04	N/A
7758	2.7484888409715005	0.0	0.04	N/A
7759	2.7484888409715005	0.0	0.04	N/A
7760	2.7484888409715005	0.0	0.04	N/A
7761	2.7484888409715005	0.0	0.04	N/A
7762	2.7484888409715005	0.0	0.04	N/A
7763	2.7484888409715005	0.0	0.04	N/A
7764	2.7484888409715005	0.0	0.04	N/A
7765	2.7484888409715005	0.0	0.04	N/A
7766	2.7484888409715005	0.0	0.04	N/A
7767	2.7484888409715005	0.0	0.04	N/A
7768	2.7484888409715005	0.0	0.04	N/A
7769	2.7484888409715005	0.0	0.04	N/A
7770	2.7484888409715005	0.0	0.04	N/A
7771	2.7484888409715005	0.0	0.04	N/A
7772	2.7484888409715005	0.0	0.04	N/A
7773	2.7484888409715005	0.0	0.04	N/A
7774	2.7484888409715005	0.0	0.04	N/A
7775	2.7484888409715005	0.0	0.04	N/A
7776	2.4717977132364304	0.0	0.04	N/A
7777	2.4717977132364304	0.0	0.04	N/A
7778	2.4717977132364304	0.0	0.04	N/A
7779	2.4717977132364304	0.0	0.04	N/A
7780	2.4717977132364304	0.0	0.04	N/A
7781	2.4717977132364304	0.0	0.04	N/A
7782	2.4717977132364304	0.0	0.04	N/A
7783	2.4717977132364304	0.0	0.04	N/A
7784	2.4717977132364304	0.0	0.04	N/A
7785	2.4717977132364304	0.0	0.04	N/A
7786	2.4717977132364304	0.0	0.04	N/A
7787	2.4717977132364304	0.0	0.04	N/A
7788	2.4717977132364304	0.0	0.04	N/A
7789	2.4717977132364304	0.0	0.04	N/A
7790	2.4717977132364304	0.25	0.04	N/A
7791	2.4717977132364304	0.27	0.04	N/A
7792	2.4717977132364304	0.34	0.04	N/A
7793	2.4717977132364304	0.0	0.04	N/A
7794	2.4717977132364304	0.0	0.04	N/A
7795	2.4717977132364304	0.0	0.04	N/A
7796	2.4717977132364304	0.0	0.04	N/A
7797	2.4717977132364304	0.0	0.04	N/A
7798	2.4717977132364304	0.0	0.04	N/A
7799	2.4717977132364304	0.0	0.04	N/A
7800	2.39809348353475	0.0	0.04	N/A
7801	2.39809348353475	0.0	0.04	N/A
7802	2.39809348353475	0.0	0.04	N/A
7803	2.39809348353475	0.03	0.04	N/A
7804	2.39809348353475	0.1	0.04	N/A
7805	2.39809348353475	0.37	0.04	N/A
7806	2.39809348353475	0.93	0.04	N/A
7807	2.39809348353475	1.83	0.04	N/A
7808	2.39809348353475	1.85	0.04	N/A
7809	2.39809348353475	0.6	0.04	N/A
7810	2.39809348353475	0.0	0.05	N/A
7811	2.39809348353475	0.1	0.06	N/A
7812	2.39809348353475	0.0	0.06	N/A
7813	2.39809348353475	0.32	0.07	N/A
7814	2.39809348353475	0.0	0.07	N/A
7815	2.39809348353475	0.0	0.07	N/A
7816	2.39809348353475	0.0	0.07	N/A
7817	2.39809348353475	0.0	0.07	N/A
7818	2.39809348353475	0.0	0.07	N/A
7819	2.39809348353475	0.14	0.06	N/A
7820	2.39809348353475	0.1	0.06	N/A
7821	2.39809348353475	0.0	0.06	N/A
7822	2.39809348353475	0.0	0.06	N/A
7823	2.39809348353475	0.0	0.07	N/A
7824	2.23251494494715	0.0	0.07	N/A
7825	2.23251494494715	0.0	0.07	N/A
7826	2.23251494494715	0.0	0.07	N/A
7827	2.23251494494715	0.0	0.07	N/A
7828	2.23251494494715	0.0	0.07	N/A
7829	2.23251494494715	0.0	0.07	N/A
7830	2.23251494494715	0.0	0.07	N/A
7831	2.23251494494715	0.0	0.06	N/A
7832	2.23251494494715	0.0	0.06	N/A
7833	2.23251494494715	0.0	0.06	N/A
7834	2.23251494494715	0.0	0.06	N/A
7835	2.23251494494715	0.0	0.06	N/A
7836	2.23251494494715	0.0	0.06	N/A
7837	2.23251494494715	0.0	0.06	N/A
7838	2.23251494494715	0.0	0.06	N/A
7839	2.23251494494715	0.0	0.06	N/A
7840	2.23251494494715	0.0	0.06	N/A
7841	2.23251494494715	0.0	0.06	N/A
7842	2.23251494494715	0.0	0.06	N/A
7843	2.23251494494715	0.0	0.06	N/A
7844	2.23251494494715	0.0	0.06	N/A
7845	2.23251494494715	0.51	0.05	N/A
7846	2.23251494494715	0.06	0.06	N/A
7847	2.23251494494715	0.0	0.06	N/A
7848	1.0772136290388399	0.0	0.06	N/A
7849	1.0772136290388399	0.0	0.06	N/A
7850	1.0772136290388399	0.0	0.06	N/A
7851	1.0772136290388399	0.0	0.06	N/A
7852	1.0772136290388399	0.0	0.06	N/A
7853	1.0772136290388399	0.0	0.06	N/A
7854	1.0772136290388399	0.0	0.06	N/A
7855	1.0772136290388399	0.0	0.06	N/A
7856	1.0772136290388399	0.0	0.06	N/A
7857	1.0772136290388399	0.0	0.06	N/A
7858	1.0772136290388399	0.0	0.05	N/A
7859	1.0772136290388399	0.0	0.05	N/A
7860	1.0772136290388399	0.0	0.05	N/A
7861	1.0772136290388399	0.0	0.05	N/A
7862	1.0772136290388399	0.0	0.05	N/A
7863	1.0772136290388399	0.4	0.05	N/A
7864	1.0772136290388399	0.75	0.05	N/A
7865	1.0772136290388399	0.43	0.05	N/A
7866	1.0772136290388399	1.19	0.05	N/A
7867	1.0772136290388399	0.29	0.05	N/A
7868	1.0772136290388399	0.0	0.05	N/A
7869	1.0772136290388399	0.0	0.05	N/A
7870	1.0772136290388399	0.0	0.05	N/A
7871	1.0772136290388399	0.0	0.05	N/A
7872	-0.6589225808109329	0.0	0.06	N/A
7873	-0.6589225808109329	0.0	0.06	N/A
7874	-0.6589225808109329	0.0	0.06	N/A
7875	-0.6589225808109329	0.0	0.06	N/A
7876	-0.6589225808109329	0.0	0.06	N/A
7877	-0.6589225808109329	0.1	0.05	N/A
7878	-0.6589225808109329	0.0	0.05	N/A
7879	-0.6589225808109329	0.0	0.05	N/A
7880	-0.6589225808109329	0.0	0.05	N/A
7881	-0.6589225808109329	0.0	0.05	N/A
7882	-0.6589225808109329	0.0	0.05	N/A
7883	-0.6589225808109329	0.0	0.05	N/A
7884	-0.6589225808109329	0.0	0.05	N/A
7885	-0.6589225808109329	0.0	0.05	N/A
7886	-0.6589225808109329	0.0	0.06	N/A
7887	-0.6589225808109329	0.0	0.05	N/A
7888	-0.6589225808109329	0.02	0.06	N/A
7889	-0.6589225808109329	0.0	0.06	N/A
7890	-0.6589225808109329	0.1	0.06	N/A
7891	-0.6589225808109329	0.09	0.07	N/A
7892	-0.6589225808109329	0.0	0.08	N/A
7893	-0.6589225808109329	0.0	0.08	N/A
7894	-0.6589225808109329	0.0	0.09	N/A
7895	-0.6589225808109329	0.0	0.08	N/A
7896	-2.4534627403780402	0.0	0.08	N/A
7897	-2.4534627403780402	0.0	0.08	N/A
7898	-2.4534627403780402	0.09	0.08	N/A
7899	-2.4534627403780402	0.0	0.08	N/A
7900	-2.4534627403780402	0.0	0.07	N/A
7901	-2.4534627403780402	0.0	0.07	N/A
7902	-2.4534627403780402	0.0	0.07	N/A
7903	-2.4534627403780402	0.0	0.07	N/A
7904	-2.4534627403780402	0.0	0.07	N/A
7905	-2.4534627403780402	0.0	0.07	N/A
7906	-2.4534627403780402	0.0	0.07	N/A
7907	-2.4534627403780402	0.0	0.07	N/A
7908	-2.4534627403780402	0.0	0.07	N/A
7909	-2.4534627403780402	0.0	0.07	N/A
7910	-2.4534627403780402	0.1	0.07	N/A
7911	-2.4534627403780402	0.0	0.07	N/A
7912	-2.4534627403780402	0.0	0.07	N/A
7913	-2.4534627403780402	0.35	0.07	N/A
7914	-2.4534627403780402	0.15	0.07	N/A
7915	-2.4534627403780402	0.0	0.07	N/A
7916	-2.4534627403780402	0.0	0.06	N/A
7917	-2.4534627403780402	0.55	0.06	N/A
7918	-2.4534627403780402	0.0	0.06	N/A
7919	-2.4534627403780402	0.0	0.06	N/A
7920	-1.9489237530406898	0.0	0.06	N/A
7921	-1.9489237530406898	0.0	0.06	N/A
7922	-1.9489237530406898	0.0	0.06	N/A
7923	-1.9489237530406898	0.0	0.06	N/A
7924	-1.9489237530406898	0.0	0.05	N/A
7925	-1.9489237530406898	0.0	0.05	N/A
7926	-1.9489237530406898	0.0	0.05	N/A
7927	-1.9489237530406898	0.0	0.05	N/A
7928	-1.9489237530406898	0.0	0.05	N/A
7929	-1.9489237530406898	0.0	0.05	N/A
7930	-1.9489237530406898	0.0	0.05	N/A
7931	-1.9489237530406898	0.0	0.05	N/A
7932	-1.9489237530406898	0.0	0.05	N/A
7933	-1.9489237530406898	0.0	0.06	N/A
7934	-1.9489237530406898	0.0	0.06	N/A
7935	-1.9489237530406898	0.0	0.06	N/A
7936	-1.9489237530406898	0.0	0.06	N/A
7937	-1.9489237530406898	0.0	0.06	N/A
7938	-1.9489237530406898	0.0	0.05	N/A
7939	-1.9489237530406898	0.0	0.05	N/A
7940	-1.9489237530406898	0.0	0.05	N/A
7941	-1.9489237530406898	0.0	0.05	N/A
7942	-1.9489237530406898	0.0	0.05	N/A
7943	-1.9489237530406898	0.0	0.05	N/A
7944	-2.0827892424697096	0.0	0.05	N/A
7945	-2.0827892424697096	0.0	0.05	N/A
7946	-2.0827892424697096	0.0	0.05	N/A
7947	-2.0827892424697096	0.0	0.05	N/A
7948	-2.0827892424697096	0.0	0.05	N/A
7949	-2.0827892424697096	0.0	0.05	N/A
7950	-2.0827892424697096	0.0	0.05	N/A
7951	-2.0827892424697096	0.0	0.05	N/A
7952	-2.0827892424697096	0.0	0.05	N/A
7953	-2.0827892424697096	0.0	0.05	N/A
7954	-2.0827892424697096	0.0	0.05	N/A
7955	-2.0827892424697096	0.0	0.05	N/A
7956	-2.0827892424697096	0.0	0.05	N/A
7957	-2.0827892424697096	0.0	0.05	N/A
7958	-2.0827892424697096	0.0	0.05	N/A
7959	-2.0827892424697096	0.0	0.05	N/A
7960	-2.0827892424697096	0.0	0.05	N/A
7961	-2.0827892424697096	0.0	0.05	N/A
7962	-2.0827892424697096	0.0	0.05	N/A
7963	-2.0827892424697096	0.0	0.05	N/A
7964	-2.0827892424697096	0.0	0.05	N/A
7965	-2.0827892424697096	0.0	0.05	N/A
7966	-2.0827892424697096	0.0	0.05	N/A
7967	-2.0827892424697096	0.0	0.05	N/A
7968	-4.17318618105358	0.0	0.05	N/A
7969	-4.17318618105358	0.0	0.05	N/A
7970	-4.17318618105358	0.0	0.05	N/A
7971	-4.17318618105358	0.0	0.05	N/A
7972	-4.17318618105358	0.0	0.05	N/A
7973	-4.17318618105358	0.55	0.05	N/A
7974	-4.17318618105358	0.61	0.04	N/A
7975	-4.17318618105358	0.05	0.04	N/A
7976	-4.17318618105358	0.0	0.04	N/A
7977	-4.17318618105358	0.0	0.04	N/A
7978	-4.17318618105358	0.0	0.05	N/A
7979	-4.17318618105358	0.0	0.05	N/A
7980	-4.17318618105358	0.0	0.04	N/A
7981	-4.17318618105358	0.0	0.05	N/A
7982	-4.17318618105358	0.0	0.05	N/A
7983	-4.17318618105358	0.0	0.05	N/A
7984	-4.17318618105358	0.0	0.05	N/A
7985	-4.17318618105358	0.0	0.05	N/A
7986	-4.17318618105358	0.0	0.05	N/A
7987	-4.17318618105358	0.0	0.05	N/A
7988	-4.17318618105358	0.0	0.05	N/A
7989	-4.17318618105358	0.0	0.05	N/A
7990	-4.17318618105358	0.0	0.05	N/A
7991	-4.17318618105358	0.0	0.05	N/A
7992	-4.612352213991461	0.0	0.05	N/A
7993	-4.612352213991461	0.0	0.04	N/A
7994	-4.612352213991461	0.0	0.04	N/A
7995	-4.612352213991461	0.0	0.04	N/A
7996	-4.612352213991461	0.0	0.04	N/A
7997	-4.612352213991461	0.0	0.04	N/A
7998	-4.612352213991461	0.0	0.04	N/A
7999	-4.612352213991461	0.0	0.04	N/A
8000	-4.612352213991461	0.0	0.04	N/A
8001	-4.612352213991461	0.0	0.04	N/A
8002	-4.612352213991461	0.0	0.04	N/A
8003	-4.612352213991461	0.0	0.04	N/A
8004	-4.612352213991461	0.0	0.04	N/A
8005	-4.612352213991461	0.0	0.04	N/A
8006	-4.612352213991461	0.0	0.04	N/A
8007	-4.612352213991461	0.0	0.04	N/A
8008	-4.612352213991461	0.0	0.04	N/A
8009	-4.612352213991461	0.0	0.05	N/A
8010	-4.612352213991461	0.0	0.05	N/A
8011	-4.612352213991461	0.0	0.04	N/A
8012	-4.612352213991461	0.0	0.04	N/A
8013	-4.612352213991461	0.0	0.04	N/A
8014	-4.612352213991461	0.0	0.04	N/A
8015	-4.612352213991461	0.0	0.04	N/A
8016	-5.723509999956749	0.0	0.04	N/A
8017	-5.723509999956749	0.0	0.03	N/A
8018	-5.723509999956749	0.0	0.03	N/A
8019	-5.723509999956749	0.0	0.04	N/A
8020	-5.723509999956749	0.0	0.04	N/A
8021	-5.723509999956749	0.0	0.04	N/A
8022	-5.723509999956749	0.0	0.04	N/A
8023	-5.723509999956749	0.0	0.04	N/A
8024	-5.723509999956749	0.0	0.04	N/A
8025	-5.723509999956749	0.0	0.04	N/A
8026	-5.723509999956749	0.0	0.04	N/A
8027	-5.723509999956749	0.0	0.04	N/A
8028	-5.723509999956749	0.0	0.06	N/A
8029	-5.723509999956749	0.0	0.04	N/A
8030	-5.723509999956749	0.0	0.04	N/A
8031	-5.723509999956749	0.0	0.04	N/A
8032	-5.723509999956749	0.0	0.04	N/A
8033	-5.723509999956749	0.11	0.04	N/A
8034	-5.723509999956749	0.22	0.04	N/A
8035	-5.723509999956749	0.79	0.04	N/A
8036	-5.723509999956749	0.46	0.04	N/A
8037	-5.723509999956749	0.76	0.04	N/A
8038	-5.723509999956749	0.93	0.04	N/A
8039	-5.723509999956749	0.05	0.04	N/A
8040	-7.93043671567782	0.0	0.04	N/A
8041	-7.93043671567782	0.0	0.04	N/A
8042	-7.93043671567782	0.0	0.04	N/A
8043	-7.93043671567782	0.0	0.04	N/A
8044	-7.93043671567782	0.0	0.04	N/A
8045	-7.93043671567782	0.0	0.04	N/A
8046	-7.93043671567782	0.0	0.03	N/A
8047	-7.93043671567782	0.0	0.03	N/A
8048	-7.93043671567782	0.0	0.03	N/A
8049	-7.93043671567782	0.0	0.04	N/A
8050	-7.93043671567782	0.0	0.04	N/A
8051	-7.93043671567782	0.0	0.05	N/A
8052	-7.93043671567782	0.0	0.04	N/A
8053	-7.93043671567782	0.0	0.04	N/A
8054	-7.93043671567782	0.0	0.04	N/A
8055	-7.93043671567782	0.0	0.04	N/A
8056	-7.93043671567782	0.0	0.04	N/A
8057	-7.93043671567782	0.0	0.04	N/A
8058	-7.93043671567782	0.0	0.04	N/A
8059	-7.93043671567782	0.0	0.04	N/A
8060	-7.93043671567782	0.0	0.04	N/A
8061	-7.93043671567782	0.0	0.04	N/A
8062	-7.93043671567782	0.0	0.04	N/A
8063	-7.93043671567782	0.0	0.04	N/A
8064	-4.856334720470509	0.0	0.04	N/A
8065	-4.856334720470509	0.0	0.04	N/A
8066	-4.856334720470509	0.0	0.04	N/A
8067	-4.856334720470509	0.0	0.04	N/A
8068	-4.856334720470509	0.0	0.04	N/A
8069	-4.856334720470509	0.0	0.03	N/A
8070	-4.856334720470509	0.0	0.03	N/A
8071	-4.856334720470509	0.0	0.03	N/A
8072	-4.856334720470509	0.0	0.04	N/A
8073	-4.856334720470509	0.0	0.04	N/A
8074	-4.856334720470509	0.0	0.04	N/A
8075	-4.856334720470509	0.0	0.04	N/A
8076	-4.856334720470509	0.0	0.04	N/A
8077	-4.856334720470509	0.0	0.04	N/A
8078	-4.856334720470509	0.0	0.04	N/A
8079	-4.856334720470509	0.0	0.04	N/A
8080	-4.856334720470509	0.0	0.04	N/A
8081	-4.856334720470509	0.0	0.04	N/A
8082	-4.856334720470509	0.0	0.04	N/A
8083	-4.856334720470509	0.0	0.04	N/A
8084	-4.856334720470509	0.0	0.04	N/A
8085	-4.856334720470509	0.0	0.04	N/A
8086	-4.856334720470509	0.0	0.04	N/A
8087	-4.856334720470509	0.0	0.04	N/A
8088	-1.13781052779955	0.0	0.04	N/A
8089	-1.13781052779955	0.0	0.03	N/A
8090	-1.13781052779955	0.0	0.03	N/A
8091	-1.13781052779955	0.0	0.04	N/A
8092	-1.13781052779955	0.0	0.03	N/A
8093	-1.13781052779955	0.0	0.03	N/A
8094	-1.13781052779955	0.0	0.03	N/A
8095	-1.13781052779955	0.0	0.03	N/A
8096	-1.13781052779955	0.0	0.03	N/A
8097	-1.13781052779955	0.0	0.03	N/A
8098	-1.13781052779955	0.0	0.03	N/A
8099	-1.13781052779955	0.0	0.03	N/A
8100	-1.13781052779955	0.0	0.03	N/A
8101	-1.13781052779955	0.0	0.04	N/A
8102	-1.13781052779955	0.0	0.04	N/A
8103	-1.13781052779955	0.0	0.04	N/A
8104	-1.13781052779955	0.0	0.04	N/A
8105	-1.13781052779955	0.0	0.04	N/A
8106	-1.13781052779955	0.0	0.04	N/A
8107	-1.13781052779955	0.0	0.04	N/A
8108	-1.13781052779955	0.0	0.04	N/A
8109	-1.13781052779955	0.0	0.04	N/A
8110	-1.13781052779955	0.0	0.04	N/A
8111	-1.13781052779955	0.0	0.03	N/A
8112	0.178164095188991	0.0	0.03	N/A
