step	T	P	Q	Emptymeas
7237	7.503292227454259	0.0	0.01	N/A
7238	7.503292227454259	0.0	0.01	N/A
7239	7.503292227454259	0.0	0.01	N/A
7240	7.503292227454259	0.0	0.01	N/A
7241	7.503292227454259	0.0	0.01	N/A
7242	7.503292227454259	0.0	0.01	N/A
7243	7.503292227454259	0.0	0.01	N/A
7244	7.503292227454259	0.0	0.01	N/A
7245	7.503292227454259	0.0	0.01	N/A
7246	7.503292227454259	0.0	0.01	N/A
7247	7.503292227454259	0.0	0.01	N/A
7248	8.83329219772644	0.0	0.01	N/A
7249	8.83329219772644	0.0	0.01	N/A
7250	8.83329219772644	0.0	0.01	N/A
7251	8.83329219772644	0.0	0.01	N/A
7252	8.83329219772644	0.0	0.01	N/A
7253	8.83329219772644	0.0	0.01	N/A
7254	8.83329219772644	0.0	0.01	N/A
7255	8.83329219772644	0.0	0.01	N/A
7256	8.83329219772644	0.0	0.01	N/A
7257	8.83329219772644	0.0	0.01	N/A
7258	8.83329219772644	0.0	0.01	N/A
7259	8.83329219772644	0.0	0.01	N/A
7260	8.83329219772644	0.0	0.01	N/A
7261	8.83329219772644	0.0	0.01	N/A
7262	8.83329219772644	0.0	0.01	N/A
7263	8.83329219772644	0.0	0.01	N/A
7264	8.83329219772644	0.0	0.01	N/A
7265	8.83329219772644	0.0	0.01	N/A
7266	8.83329219772644	0.0	0.01	N/A
7267	8.83329219772644	0.0	0.01	N/A
7268	8.83329219772644	0.0	0.01	N/A
7269	8.83329219772644	0.0	0.01	N/A
7270	8.83329219772644	0.0	0.01	N/A
7271	8.83329219772644	0.0	0.01	N/A
7272	8.42329220689065	0.0	0.01	N/A
7273	8.42329220689065	0.0	0.01	N/A
7274	8.42329220689065	0.0	0.01	N/A
7275	8.42329220689065	0.0	0.01	N/A
7276	8.42329220689065	0.0	0.01	N/A
7277	8.42329220689065	0.0	0.01	N/A
7278	8.42329220689065	0.0	0.01	N/A
7279	8.42329220689065	0.0	0.01	N/A
7280	8.42329220689065	0.0	0.01	N/A
7281	8.42329220689065	0.0	0.01	N/A
7282	8.42329220689065	0.02	0.01	N/A
7283	8.42329220689065	0.0	0.01	N/A
7284	8.42329220689065	0.0	0.01	N/A
7285	8.42329220689065	0.0	0.01	N/A
7286	8.42329220689065	0.0	0.01	N/A
7287	8.42329220689065	0.0	0.01	N/A
7288	8.42329220689065	0.0	0.01	N/A
7289	8.42329220689065	0.0	0.01	N/A
7290	8.42329220689065	0.0	0.01	N/A
7291	8.42329220689065	0.0	0.01	N/A
7292	8.42329220689065	0.13	0.01	N/A
7293	8.42329220689065	0.0	0.01	N/A
7294	8.42329220689065	0.0	0.01	N/A
7295	8.42329220689065	0.0	0.01	N/A
7296	5.44329227349885	0.0	0.01	N/A
7297	5.44329227349885	0.0	0.01	N/A
7298	5.44329227349885	0.0	0.01	N/A
7299	5.44329227349885	0.0	0.01	N/A
7300	5.44329227349885	0.0	0.01	N/A
7301	5.44329227349885	0.0	0.01	N/A
7302	5.44329227349885	0.0	0.01	N/A
7303	5.44329227349885	0.0	0.01	N/A
7304	5.44329227349885	0.0	0.01	N/A
7305	5.44329227349885	0.0	0.01	N/A
7306	5.44329227349885	0.0	0.01	N/A
7307	5.44329227349885	0.0	0.01	N/A
7308	5.44329227349885	0.0	0.01	N/A
7309	5.44329227349885	0.0	0.01	N/A
7310	5.44329227349885	0.0	0.01	N/A
7311	5.44329227349885	0.0	0.01	N/A
7312	5.44329227349885	0.0	0.01	N/A
7313	5.44329227349885	0.0	0.01	N/A
7314	5.44329227349885	0.0	0.01	N/A
7315	5.44329227349885	0.0	0.01	N/A
7316	5.44329227349885	0.0	0.01	N/A
7317	5.44329227349885	0.0	0.01	N/A
7318	5.44329227349885	0.0	0.01	N/A
7319	5.44329227349885	0.0	0.01	N/A
7320	9.163292190350369	0.0	0.01	N/A
7321	9.163292190350369	0.0	0.01	N/A
7322	9.163292190350369	0.0	0.01	N/A
7323	9.163292190350369	0.0	0.01	N/A
7324	9.163292190350369	0.0	0.01	N/A
7325	9.163292190350369	0.0	0.01	N/A
7326	9.163292190350369	0.0	0.01	N/A
7327	9.163292190350369	0.0	0.01	N/A
7328	9.163292190350369	0.0	0.01	N/A
7329	9.163292190350369	0.0	0.01	N/A
7330	9.163292190350369	0.0	0.01	N/A
7331	9.163292190350369	0.0	0.01	N/A
7332	9.163292190350369	0.0	0.01	N/A
7333	9.163292190350369	0.0	0.01	N/A
7334	9.163292190350369	0.0	0.01	N/A
7335	9.163292190350369	0.0	0.01	N/A
7336	9.163292190350369	0.0	0.01	N/A
7337	9.163292190350369	0.0	0.01	N/A
7338	9.163292190350369	0.0	0.01	N/A
7339	9.163292190350369	0.0	0.01	N/A
7340	9.163292190350369	0.0	0.01	N/A
7341	9.163292190350369	0.0	0.01	N/A
7342	9.163292190350369	0.0	0.01	N/A
7343	9.163292190350369	0.0	0.01	N/A
7344	13.2032921000493	0.0	0.01	N/A
7345	13.2032921000493	0.0	0.01	N/A
7346	13.2032921000493	0.0	0.01	N/A
7347	13.2032921000493	0.0	0.01	N/A
7348	13.2032921000493	0.0	0.01	N/A
7349	13.2032921000493	0.0	0.01	N/A
7350	13.2032921000493	0.0	0.01	N/A
7351	13.2032921000493	0.0	0.01	N/A
7352	13.2032921000493	0.0	0.01	N/A
7353	13.2032921000493	0.0	0.01	N/A
7354	13.2032921000493	0.0	0.01	N/A
7355	13.2032921000493	0.0	0.01	N/A
7356	13.2032921000493	0.0	0.01	N/A
7357	13.2032921000493	0.0	0.01	N/A
7358	13.2032921000493	0.0	0.01	N/A
7359	13.2032921000493	0.0	0.01	N/A
7360	13.2032921000493	0.0	0.01	N/A
7361	13.2032921000493	0.0	0.01	N/A
7362	13.2032921000493	0.0	0.01	N/A
7363	13.2032921000493	0.0	0.01	N/A
7364	13.2032921000493	0.0	0.01	N/A
7365	13.2032921000493	0.0	0.01	N/A
7366	13.2032921000493	0.0	0.01	N/A
7367	13.2032921000493	0.0	0.01	N/A
7368	12.433292117260198	0.0	0.01	N/A
7369	12.433292117260198	0.0	0.01	N/A
7370	12.433292117260198	0.0	0.01	N/A
7371	12.433292117260198	0.0	0.01	N/A
7372	12.433292117260198	0.0	0.01	N/A
7373	12.433292117260198	0.0	0.01	N/A
7374	12.433292117260198	0.0	0.01	N/A
7375	12.433292117260198	0.0	0.01	N/A
7376	12.433292117260198	0.0	0.01	N/A
7377	12.433292117260198	0.0	0.01	N/A
7378	12.433292117260198	0.0	0.01	N/A
7379	12.433292117260198	0.0	0.01	N/A
7380	12.433292117260198	0.0	0.01	N/A
7381	12.433292117260198	0.0	0.01	N/A
7382	12.433292117260198	0.0	0.01	N/A
7383	12.433292117260198	0.0	0.01	N/A
7384	12.433292117260198	0.0	0.01	N/A
7385	12.433292117260198	0.0	0.01	N/A
7386	12.433292117260198	0.0	0.01	N/A
7387	12.433292117260198	0.0	0.01	N/A
7388	12.433292117260198	0.0	0.01	N/A
7389	12.433292117260198	0.0	0.01	N/A
7390	12.433292117260198	0.0	0.01	N/A
7391	12.433292117260198	0.0	0.01	N/A
7392	9.873292174480632	0.0	0.01	N/A
7393	9.873292174480632	0.0	0.01	N/A
7394	9.873292174480632	0.0	0.01	N/A
7395	9.873292174480632	0.0	0.01	N/A
7396	9.873292174480632	0.0	0.01	N/A
7397	9.873292174480632	0.0	0.01	N/A
7398	9.873292174480632	0.0	0.01	N/A
7399	9.873292174480632	0.0	0.01	N/A
7400	9.873292174480632	0.0	0.01	N/A
7401	9.873292174480632	0.0	0.01	N/A
7402	9.873292174480632	0.0	0.01	N/A
7403	9.873292174480632	0.0	0.01	N/A
7404	9.873292174480632	0.0	0.01	N/A
7405	9.873292174480632	0.0	0.01	N/A
7406	9.873292174480632	0.0	0.01	N/A
7407	9.873292174480632	0.0	0.01	N/A
7408	9.873292174480632	0.0	0.01	N/A
7409	9.873292174480632	0.0	0.01	N/A
7410	9.873292174480632	0.0	0.01	N/A
7411	9.873292174480632	0.0	0.01	N/A
7412	9.873292174480632	0.0	0.01	N/A
7413	9.873292174480632	0.0	0.01	N/A
7414	9.873292174480632	0.0	0.01	N/A
7415	9.873292174480632	0.0	0.01	N/A
7416	5.82329226500518	0.0	0.01	N/A
7417	5.82329226500518	0.0	0.01	N/A
7418	5.82329226500518	0.0	0.01	N/A
7419	5.82329226500518	0.0	0.01	N/A
7420	5.82329226500518	0.0	0.01	N/A
7421	5.82329226500518	0.0	0.01	N/A
7422	5.82329226500518	0.0	0.01	N/A
7423	5.82329226500518	0.0	0.01	N/A
7424	5.82329226500518	0.0	0.01	N/A
7425	5.82329226500518	0.0	0.01	N/A
7426	5.82329226500518	0.0	0.01	N/A
7427	5.82329226500518	0.0	0.01	N/A
7428	5.82329226500518	0.0	0.01	N/A
7429	5.82329226500518	0.0	0.01	N/A
7430	5.82329226500518	0.0	0.01	N/A
7431	5.82329226500518	0.0	0.01	N/A
7432	5.82329226500518	0.29	0.01	N/A
7433	5.82329226500518	0.41	0.01	N/A
7434	5.82329226500518	1.53	0.01	N/A
7435	5.82329226500518	0.4	0.01	N/A
7436	5.82329226500518	0.1	0.01	N/A
7437	5.82329226500518	0.72	0.01	N/A
7438	5.82329226500518	0.61	0.01	N/A
7439	5.82329226500518	0.39	0.01	N/A
7440	3.9432923070264603	0.11	0.01	N/A
7441	3.9432923070264603	0.09	0.01	N/A
7442	3.9432923070264603	0.0	0.01	N/A
7443	3.9432923070264603	0.0	0.01	N/A
7444	3.9432923070264603	0.0	0.01	N/A
7445	3.9432923070264603	0.0	0.01	N/A
7446	3.9432923070264603	0.08	0.01	N/A
7447	3.9432923070264603	0.2	0.02	N/A
7448	3.9432923070264603	0.93	0.02	N/A
7449	3.9432923070264603	0.68	0.02	N/A
7450	3.9432923070264603	0.39	0.02	N/A
7451	3.9432923070264603	0.0	0.03	N/A
7452	3.9432923070264603	0.1	0.03	N/A
7453	3.9432923070264603	0.02	0.04	N/A
7454	3.9432923070264603	0.0	0.05	N/A
7455	3.9432923070264603	0.0	0.05	N/A
7456	3.9432923070264603	0.22	0.06	N/A
7457	3.9432923070264603	0.66	0.06	N/A
7458	3.9432923070264603	0.89	0.06	N/A
7459	3.9432923070264603	0.99	0.06	N/A
7460	3.9432923070264603	0.0	0.06	N/A
7461	3.9432923070264603	0.0	0.06	N/A
7462	3.9432923070264603	0.0	0.06	N/A
7463	3.9432923070264603	0.03	0.06	N/A
7464	3.7732923108262497	0.73	0.06	N/A
7465	3.7732923108262497	0.0	0.06	N/A
7466	3.7732923108262497	0.0	0.06	N/A
7467	3.7732923108262497	0.0	0.06	N/A
7468	3.7732923108262497	0.0	0.06	N/A
7469	3.7732923108262497	0.0	0.06	N/A
7470	3.7732923108262497	0.0	0.06	N/A
7471	3.7732923108262497	0.0	0.05	N/A
7472	3.7732923108262497	0.0	0.05	N/A
7473	3.7732923108262497	0.0	0.05	N/A
7474	3.7732923108262497	0.0	0.05	N/A
7475	3.7732923108262497	0.0	0.05	N/A
7476	3.7732923108262497	0.0	0.04	N/A
7477	3.7732923108262497	0.0	0.04	N/A
7478	3.7732923108262497	0.0	0.04	N/A
7479	3.7732923108262497	0.0	0.04	N/A
7480	3.7732923108262497	0.0	0.04	N/A
7481	3.7732923108262497	0.0	0.04	N/A
7482	3.7732923108262497	0.0	0.03	N/A
7483	3.7732923108262497	0.0	0.03	N/A
7484	3.7732923108262497	0.0	0.03	N/A
7485	3.7732923108262497	0.0	0.03	N/A
7486	3.7732923108262497	0.0	0.03	N/A
7487	3.7732923108262497	0.0	0.03	N/A
7488	4.433292296074099	0.0	0.03	N/A
7489	4.433292296074099	0.0	0.03	N/A
7490	4.433292296074099	0.0	0.03	N/A
7491	4.433292296074099	0.0	0.03	N/A
7492	4.433292296074099	0.0	0.03	N/A
7493	4.433292296074099	0.0	0.02	N/A
7494	4.433292296074099	0.0	0.02	N/A
7495	4.433292296074099	0.0	0.02	N/A
7496	4.433292296074099	0.0	0.02	N/A
7497	4.433292296074099	0.0	0.02	N/A
7498	4.433292296074099	0.0	0.02	N/A
7499	4.433292296074099	0.0	0.02	N/A
7500	4.433292296074099	0.0	0.02	N/A
7501	4.433292296074099	0.0	0.02	N/A
7502	4.433292296074099	0.0	0.02	N/A
7503	4.433292296074099	0.0	0.02	N/A
7504	4.433292296074099	0.0	0.02	N/A
7505	4.433292296074099	0.0	0.02	N/A
7506	4.433292296074099	0.0	0.02	N/A
7507	4.433292296074099	0.0	0.02	N/A
7508	4.433292296074099	0.0	0.02	N/A
7509	4.433292296074099	0.0	0.02	N/A
7510	4.433292296074099	0.0	0.02	N/A
7511	4.433292296074099	0.0	0.02	N/A
7512	4.7232922895920995	0.0	0.02	N/A
7513	4.7232922895920995	0.0	0.02	N/A
7514	4.7232922895920995	0.0	0.02	N/A
7515	4.7232922895920995	0.0	0.02	N/A
7516	4.7232922895920995	0.0	0.02	N/A
7517	4.7232922895920995	0.0	0.02	N/A
7518	4.7232922895920995	0.0	0.02	N/A
7519	4.7232922895920995	0.0	0.02	N/A
7520	4.7232922895920995	0.0	0.02	N/A
7521	4.7232922895920995	0.0	0.02	N/A
7522	4.7232922895920995	0.0	0.02	N/A
7523	4.7232922895920995	0.0	0.02	N/A
7524	4.7232922895920995	0.0	0.02	N/A
7525	4.7232922895920995	0.0	0.02	N/A
7526	4.7232922895920995	0.0	0.02	N/A
7527	4.7232922895920995	0.0	0.02	N/A
7528	4.7232922895920995	0.0	0.02	N/A
7529	4.7232922895920995	0.0	0.02	N/A
7530	4.7232922895920995	2.02	0.02	N/A
7531	4.7232922895920995	3.03	0.02	N/A
7532	4.7232922895920995	0.0	0.02	N/A
7533	4.7232922895920995	0.0	0.02	N/A
7534	4.7232922895920995	0.0	0.02	N/A
7535	4.7232922895920995	0.0	0.02	N/A
7536	9.59329218073912	0.0	0.02	N/A
7537	9.59329218073912	0.0	0.02	N/A
7538	9.59329218073912	0.0	0.02	N/A
7539	9.59329218073912	0.0	0.02	N/A
7540	9.59329218073912	0.0	0.02	N/A
7541	9.59329218073912	0.0	0.02	N/A
7542	9.59329218073912	0.0	0.02	N/A
7543	9.59329218073912	0.0	0.02	N/A
7544	9.59329218073912	0.0	0.02	N/A
7545	9.59329218073912	0.0	0.02	N/A
7546	9.59329218073912	0.0	0.02	N/A
7547	9.59329218073912	0.0	0.02	N/A
7548	9.59329218073912	0.0	0.02	N/A
7549	9.59329218073912	0.0	0.02	N/A
7550	9.59329218073912	0.0	0.02	N/A
7551	9.59329218073912	0.0	0.02	N/A
7552	9.59329218073912	0.0	0.02	N/A
7553	9.59329218073912	0.0	0.02	N/A
7554	9.59329218073912	0.4	0.02	N/A
7555	9.59329218073912	0.04	0.02	N/A
7556	9.59329218073912	0.87	0.02	N/A
7557	9.59329218073912	1.03	0.02	N/A
7558	9.59329218073912	0.92	0.02	N/A
7559	9.59329218073912	0.0	0.02	N/A
7560	13.2732920984847	0.0	0.02	N/A
7561	13.2732920984847	0.0	0.02	N/A
7562	13.2732920984847	0.0	0.02	N/A
7563	13.2732920984847	0.4	0.02	N/A
7564	13.2732920984847	4.45	0.03	N/A
7565	13.2732920984847	0.1	0.03	N/A
7566	13.2732920984847	0.0	0.03	N/A
7567	13.2732920984847	0.0	0.04	N/A
7568	13.2732920984847	0.0	0.05	N/A
7569	13.2732920984847	0.0	0.05	N/A
7570	13.2732920984847	0.0	0.06	N/A
7571	13.2732920984847	0.0	0.07	N/A
7572	13.2732920984847	0.0	0.07	N/A
7573	13.2732920984847	0.0	0.07	N/A
7574	13.2732920984847	0.0	0.07	N/A
7575	13.2732920984847	0.0	0.06	N/A
7576	13.2732920984847	0.0	0.06	N/A
7577	13.2732920984847	0.0	0.06	N/A
7578	13.2732920984847	0.0	0.05	N/A
7579	13.2732920984847	0.0	0.05	N/A
7580	13.2732920984847	0.0	0.05	N/A
7581	13.2732920984847	0.0	0.04	N/A
7582	13.2732920984847	0.0	0.04	N/A
7583	13.2732920984847	0.0	0.04	N/A
7584	10.603292158163901	0.0	0.04	N/A
7585	10.603292158163901	0.0	0.04	N/A
7586	10.603292158163901	0.0	0.04	N/A
7587	10.603292158163901	0.0	0.04	N/A
7588	10.603292158163901	0.0	0.03	N/A
7589	10.603292158163901	0.0	0.03	N/A
7590	10.603292158163901	0.0	0.03	N/A
7591	10.603292158163901	0.0	0.03	N/A
7592	10.603292158163901	0.0	0.03	N/A
7593	10.603292158163901	0.0	0.03	N/A
7594	10.603292158163901	0.0	0.03	N/A
7595	10.603292158163901	0.0	0.03	N/A
7596	10.603292158163901	0.0	0.03	N/A
7597	10.603292158163901	0.0	0.03	N/A
7598	10.603292158163901	0.0	0.03	N/A
7599	10.603292158163901	0.0	0.03	N/A
7600	10.603292158163901	0.0	0.03	N/A
7601	10.603292158163901	0.0	0.03	N/A
7602	10.603292158163901	0.0	0.03	N/A
7603	10.603292158163901	0.0	0.03	N/A
7604	10.603292158163901	0.0	0.03	N/A
7605	10.603292158163901	0.0	0.03	N/A
7606	10.603292158163901	0.0	0.02	N/A
7607	10.603292158163901	0.0	0.02	N/A
7608	8.93329219549127	0.0	0.02	N/A
7609	8.93329219549127	0.0	0.02	N/A
7610	8.93329219549127	0.0	0.02	N/A
7611	8.93329219549127	0.0	0.02	N/A
7612	8.93329219549127	0.0	0.02	N/A
7613	8.93329219549127	0.0	0.02	N/A
7614	8.93329219549127	0.0	0.02	N/A
7615	8.93329219549127	0.0	0.02	N/A
7616	8.93329219549127	0.0	0.02	N/A
7617	8.93329219549127	0.0	0.02	N/A
7618	8.93329219549127	0.0	0.02	N/A
7619	8.93329219549127	0.0	0.02	N/A
7620	8.93329219549127	0.0	0.02	N/A
7621	8.93329219549127	0.0	0.02	N/A
7622	8.93329219549127	0.0	0.02	N/A
7623	8.93329219549127	0.0	0.02	N/A
7624	8.93329219549127	0.0	0.02	N/A
7625	8.93329219549127	0.0	0.02	N/A
7626	8.93329219549127	0.0	0.02	N/A
7627	8.93329219549127	0.0	0.02	N/A
7628	8.93329219549127	0.0	0.02	N/A
7629	8.93329219549127	0.0	0.02	N/A
7630	8.93329219549127	0.0	0.02	N/A
7631	8.93329219549127	0.0	0.02	N/A
7632	3.20329232356675	0.0	0.02	N/A
7633	3.20329232356675	0.0	0.02	N/A
7634	3.20329232356675	0.0	0.02	N/A
7635	3.20329232356675	0.0	0.02	N/A
7636	3.20329232356675	0.0	0.02	N/A
7637	3.20329232356675	0.0	0.02	N/A
7638	3.20329232356675	0.0	0.02	N/A
7639	3.20329232356675	0.01	0.02	N/A
7640	3.20329232356675	0.0	0.02	N/A
7641	3.20329232356675	0.0	0.02	N/A
7642	3.20329232356675	0.0	0.02	N/A
7643	3.20329232356675	0.0	0.01	N/A
7644	3.20329232356675	0.0	0.01	N/A
7645	3.20329232356675	0.0	0.01	N/A
7646	3.20329232356675	0.0	0.01	N/A
7647	3.20329232356675	0.0	0.01	N/A
7648	3.20329232356675	0.5	0.01	N/A
7649	3.20329232356675	0.09	0.01	N/A
7650	3.20329232356675	0.46	0.01	N/A
7651	3.20329232356675	0.0	0.01	N/A
7652	3.20329232356675	0.2	0.01	N/A
7653	3.20329232356675	0.0	0.01	N/A
7654	3.20329232356675	0.0	0.02	N/A
7655	3.20329232356675	0.0	0.02	N/A
7656	2.8732923309428196	0.03	0.02	N/A
7657	2.8732923309428196	0.01	0.02	N/A
7658	2.8732923309428196	0.0	0.02	N/A
7659	2.8732923309428196	0.41	0.02	N/A
7660	2.8732923309428196	2.1	0.03	N/A
7661	2.8732923309428196	1.21	0.04	N/A
7662	2.8732923309428196	2.01	0.05	N/A
7663	2.8732923309428196	1.65	0.07	N/A
7664	2.8732923309428196	2.81	0.09	N/A
7665	2.8732923309428196	2.2	0.11	N/A
7666	2.8732923309428196	1.31	0.12	N/A
7667	2.8732923309428196	0.51	0.13	N/A
7668	2.8732923309428196	0.51	0.13	N/A
7669	2.8732923309428196	0.0	0.13	N/A
7670	2.8732923309428196	0.0	0.14	N/A
7671	2.8732923309428196	0.0	0.15	N/A
7672	2.8732923309428196	0.0	0.17	N/A
7673	2.8732923309428196	0.0	0.18	N/A
7674	2.8732923309428196	0.0	0.19	N/A
7675	2.8732923309428196	0.0	0.19	N/A
7676	2.8732923309428196	0.0	0.2	N/A
7677	2.8732923309428196	0.0	0.2	N/A
7678	2.8732923309428196	0.0	0.2	N/A
7679	2.8732923309428196	0.0	0.21	N/A
7680	3.3832923195434303	0.0	0.21	N/A
7681	3.3832923195434303	0.0	0.22	N/A
7682	3.3832923195434303	0.0	0.23	N/A
7683	3.3832923195434303	0.0	0.24	N/A
7684	3.3832923195434303	0.0	0.25	N/A
7685	3.3832923195434303	0.0	0.25	N/A
7686	3.3832923195434303	0.0	0.26	N/A
7687	3.3832923195434303	0.0	0.25	N/A
7688	3.3832923195434303	0.0	0.24	N/A
7689	3.3832923195434303	0.0	0.23	N/A
7690	3.3832923195434303	0.0	0.21	N/A
7691	3.3832923195434303	0.0	0.2	N/A
7692	3.3832923195434303	0.0	0.18	N/A
7693	3.3832923195434303	0.0	0.16	N/A
7694	3.3832923195434303	0.0	0.15	N/A
7695	3.3832923195434303	0.0	0.13	N/A
7696	3.3832923195434303	0.0	0.12	N/A
7697	3.3832923195434303	0.0	0.11	N/A
7698	3.3832923195434303	0.0	0.1	N/A
7699	3.3832923195434303	0.0	0.09	N/A
7700	3.3832923195434303	0.0	0.08	N/A
7701	3.3832923195434303	0.0	0.08	N/A
7702	3.3832923195434303	0.0	0.07	N/A
7703	3.3832923195434303	0.0	0.07	N/A
7704	4.23329230054445	0.0	0.06	N/A
7705	4.23329230054445	0.0	0.06	N/A
7706	4.23329230054445	0.0	0.06	N/A
7707	4.23329230054445	0.0	0.06	N/A
7708	4.23329230054445	0.0	0.05	N/A
7709	4.23329230054445	0.0	0.05	N/A
7710	4.23329230054445	0.1	0.05	N/A
7711	4.23329230054445	0.0	0.05	N/A
7712	4.23329230054445	0.09	0.05	N/A
7713	4.23329230054445	0.01	0.05	N/A
7714	4.23329230054445	0.57	0.04	N/A
7715	4.23329230054445	0.29	0.04	N/A
7716	4.23329230054445	0.0	0.04	N/A
7717	4.23329230054445	0.0	0.04	N/A
7718	4.23329230054445	0.0	0.04	N/A
7719	4.23329230054445	0.0	0.04	N/A
7720	4.23329230054445	0.0	0.04	N/A
7721	4.23329230054445	0.0	0.04	N/A
7722	4.23329230054445	0.0	0.04	N/A
7723	4.23329230054445	0.0	0.04	N/A
7724	4.23329230054445	0.0	0.04	N/A
7725	4.23329230054445	0.0	0.04	N/A
7726	4.23329230054445	0.0	0.03	N/A
7727	4.23329230054445	0.0	0.03	N/A
7728	1.60329235932953	0.0	0.03	N/A
7729	1.60329235932953	0.0	0.03	N/A
7730	1.60329235932953	0.0	0.03	N/A
7731	1.60329235932953	0.0	0.03	N/A
7732	1.60329235932953	0.0	0.03	N/A
7733	1.60329235932953	0.0	0.03	N/A
7734	1.60329235932953	0.0	0.03	N/A
7735	1.60329235932953	0.0	0.03	N/A
7736	1.60329235932953	0.0	0.03	N/A
7737	1.60329235932953	0.0	0.03	N/A
7738	1.60329235932953	0.0	0.03	N/A
7739	1.60329235932953	0.0	0.03	N/A
7740	1.60329235932953	0.0	0.03	N/A
7741	1.60329235932953	0.0	0.03	N/A
7742	1.60329235932953	0.0	0.03	N/A
7743	1.60329235932953	0.0	0.03	N/A
7744	1.60329235932953	0.0	0.03	N/A
7745	1.60329235932953	0.0	0.03	N/A
7746	1.60329235932953	0.0	0.03	N/A
7747	1.60329235932953	0.0	0.03	N/A
7748	1.60329235932953	0.0	0.03	N/A
7749	1.60329235932953	0.0	0.03	N/A
7750	1.60329235932953	0.0	0.03	N/A
7751	1.60329235932953	0.0	0.03	N/A
7752	2.90329233027227	0.0	0.03	N/A
7753	2.90329233027227	0.0	0.03	N/A
7754	2.90329233027227	0.0	0.03	N/A
7755	2.90329233027227	0.0	0.03	N/A
7756	2.90329233027227	0.0	0.03	N/A
7757	2.90329233027227	0.0	0.03	N/A
7758	2.90329233027227	0.0	0.03	N/A
7759	2.90329233027227	0.0	0.03	N/A
7760	2.90329233027227	0.0	0.03	N/A
7761	2.90329233027227	0.0	0.02	N/A
7762	2.90329233027227	0.0	0.02	N/A
7763	2.90329233027227	0.0	0.02	N/A
7764	2.90329233027227	0.0	0.02	N/A
7765	2.90329233027227	0.0	0.02	N/A
7766	2.90329233027227	0.0	0.02	N/A
7767	2.90329233027227	0.0	0.02	N/A
7768	2.90329233027227	0.0	0.02	N/A
7769	2.90329233027227	0.0	0.02	N/A
7770	2.90329233027227	0.0	0.02	N/A
7771	2.90329233027227	0.0	0.02	N/A
7772	2.90329233027227	0.0	0.02	N/A
7773	2.90329233027227	0.0	0.02	N/A
7774	2.90329233027227	0.0	0.02	N/A
7775	2.90329233027227	0.0	0.02	N/A
7776	2.09329234837718	0.0	0.02	N/A
7777	2.09329234837718	0.0	0.02	N/A
7778	2.09329234837718	0.0	0.02	N/A
7779	2.09329234837718	0.0	0.02	N/A
7780	2.09329234837718	0.0	0.02	N/A
7781	2.09329234837718	0.0	0.02	N/A
7782	2.09329234837718	0.0	0.02	N/A
7783	2.09329234837718	0.0	0.02	N/A
7784	2.09329234837718	0.0	0.02	N/A
7785	2.09329234837718	0.0	0.02	N/A
7786	2.09329234837718	0.0	0.02	N/A
7787	2.09329234837718	0.0	0.02	N/A
7788	2.09329234837718	0.0	0.02	N/A
7789	2.09329234837718	0.0	0.02	N/A
7790	2.09329234837718	0.0	0.02	N/A
7791	2.09329234837718	0.0	0.02	N/A
7792	2.09329234837718	0.0	0.02	N/A
7793	2.09329234837718	0.0	0.02	N/A
7794	2.09329234837718	0.0	0.02	N/A
7795	2.09329234837718	0.0	0.02	N/A
7796	2.09329234837718	0.0	0.02	N/A
7797	2.09329234837718	0.0	0.02	N/A
7798	2.09329234837718	0.0	0.02	N/A
7799	2.09329234837718	0.0	0.02	N/A
7800	1.02329237229354	0.0	0.02	N/A
7801	1.02329237229354	0.02	0.02	N/A
7802	1.02329237229354	0.12	0.02	N/A
7803	1.02329237229354	0.63	0.02	N/A
7804	1.02329237229354	0.78	0.02	N/A
7805	1.02329237229354	0.8	0.02	N/A
7806	1.02329237229354	1.24	0.02	N/A
7807	1.02329237229354	1.16	0.02	N/A
7808	1.02329237229354	0.37	0.02	N/A
7809	1.02329237229354	1.16	0.02	N/A
7810	1.02329237229354	0.01	0.02	N/A
7811	1.02329237229354	0.0	0.02	N/A
7812	1.02329237229354	0.0	0.03	N/A
7813	1.02329237229354	0.0	0.04	N/A
7814	1.02329237229354	0.0	0.05	N/A
7815	1.02329237229354	0.0	0.06	N/A
7816	1.02329237229354	0.0	0.07	N/A
7817	1.02329237229354	0.0	0.08	N/A
7818	1.02329237229354	0.0	0.08	N/A
7819	1.02329237229354	0.0	0.09	N/A
7820	1.02329237229354	0.0	0.09	N/A
7821	1.02329237229354	0.0	0.09	N/A
7822	1.02329237229354	0.0	0.09	N/A
7823	1.02329237229354	0.0	0.09	N/A
7824	1.2432923673761598	0.0	0.09	N/A
7825	1.2432923673761598	0.0	0.09	N/A
7826	1.2432923673761598	0.0	0.09	N/A
7827	1.2432923673761598	0.0	0.09	N/A
7828	1.2432923673761598	0.0	0.09	N/A
7829	1.2432923673761598	0.0	0.09	N/A
7830	1.2432923673761598	0.0	0.09	N/A
7831	1.2432923673761598	0.0	0.09	N/A
7832	1.2432923673761598	0.0	0.09	N/A
7833	1.2432923673761598	0.0	0.09	N/A
7834	1.2432923673761598	0.0	0.09	N/A
7835	1.2432923673761598	0.0	0.09	N/A
7836	1.2432923673761598	0.0	0.08	N/A
7837	1.2432923673761598	0.0	0.08	N/A
7838	1.2432923673761598	0.0	0.08	N/A
