step	T	P	Q	Emptymeas
7372	12.1148346467051	0.0	0.02	N/A
7373	12.1148346467051	0.0	0.02	N/A
7374	12.1148346467051	0.0	0.02	N/A
7375	12.1148346467051	0.0	0.02	N/A
7376	12.1148346467051	0.0	0.02	N/A
7377	12.1148346467051	0.0	0.02	N/A
7378	12.1148346467051	0.0	0.02	N/A
7379	12.1148346467051	0.0	0.02	N/A
7380	12.1148346467051	0.0	0.02	N/A
7381	12.1148346467051	0.0	0.02	N/A
7382	12.1148346467051	0.0	0.02	N/A
7383	12.1148346467051	0.0	0.02	N/A
7384	12.1148346467051	0.0	0.02	N/A
7385	12.1148346467051	0.0	0.02	N/A
7386	12.1148346467051	0.0	0.02	N/A
7387	12.1148346467051	0.0	0.02	N/A
7388	12.1148346467051	0.0	0.02	N/A
7389	12.1148346467051	0.0	0.02	N/A
7390	12.1148346467051	0.0	0.02	N/A
7391	12.1148346467051	0.0	0.02	N/A
7392	10.4348346842611	0.0	0.02	N/A
7393	10.4348346842611	0.0	0.02	N/A
7394	10.4348346842611	0.0	0.02	N/A
7395	10.4348346842611	0.0	0.02	N/A
7396	10.4348346842611	0.0	0.02	N/A
7397	10.4348346842611	0.0	0.02	N/A
7398	10.4348346842611	0.0	0.02	N/A
7399	10.4348346842611	0.0	0.02	N/A
7400	10.4348346842611	0.0	0.02	N/A
7401	10.4348346842611	0.0	0.02	N/A
7402	10.4348346842611	0.0	0.02	N/A
7403	10.4348346842611	0.0	0.02	N/A
7404	10.4348346842611	0.0	0.02	N/A
7405	10.4348346842611	0.0	0.02	N/A
7406	10.4348346842611	0.0	0.02	N/A
7407	10.4348346842611	0.0	0.02	N/A
7408	10.4348346842611	0.0	0.02	N/A
7409	10.4348346842611	0.0	0.02	N/A
7410	10.4348346842611	0.0	0.02	N/A
7411	10.4348346842611	0.0	0.02	N/A
7412	10.4348346842611	0.0	0.02	N/A
7413	10.4348346842611	0.0	0.02	N/A
7414	10.4348346842611	0.0	0.02	N/A
7415	10.4348346842611	0.0	0.02	N/A
7416	5.11483480318832	0.0	0.02	N/A
7417	5.11483480318832	0.0	0.02	N/A
7418	5.11483480318832	0.0	0.02	N/A
7419	5.11483480318832	0.0	0.02	N/A
7420	5.11483480318832	0.0	0.02	N/A
7421	5.11483480318832	0.0	0.02	N/A
7422	5.11483480318832	0.0	0.02	N/A
7423	5.11483480318832	0.0	0.02	N/A
7424	5.11483480318832	0.0	0.02	N/A
7425	5.11483480318832	0.0	0.02	N/A
7426	5.11483480318832	0.0	0.02	N/A
7427	5.11483480318832	0.0	0.02	N/A
7428	5.11483480318832	0.0	0.02	N/A
7429	5.11483480318832	0.0	0.02	N/A
7430	5.11483480318832	0.0	0.02	N/A
7431	5.11483480318832	0.0	0.02	N/A
7432	5.11483480318832	0.0	0.02	N/A
7433	5.11483480318832	0.0	0.02	N/A
7434	5.11483480318832	0.0	0.02	N/A
7435	5.11483480318832	0.0	0.02	N/A
7436	5.11483480318832	0.0	0.02	N/A
7437	5.11483480318832	0.0	0.02	N/A
7438	5.11483480318832	0.0	0.02	N/A
7439	5.11483480318832	0.0	0.02	N/A
7440	3.3848348418620198	0.0	0.02	N/A
7441	3.3848348418620198	0.0	0.02	N/A
7442	3.3848348418620198	0.0	0.02	N/A
7443	3.3848348418620198	0.0	0.02	N/A
7444	3.3848348418620198	0.0	0.02	N/A
7445	3.3848348418620198	1.05	0.02	N/A
7446	3.3848348418620198	2.42	0.02	N/A
7447	3.3848348418620198	1.86	0.02	N/A
7448	3.3848348418620198	1.75	0.02	N/A
7449	3.3848348418620198	1.17	0.02	N/A
7450	3.3848348418620198	0.89	0.02	N/A
7451	3.3848348418620198	0.86	0.03	N/A
7452	3.3848348418620198	0.59	0.03	N/A
7453	3.3848348418620198	0.41	0.04	N/A
7454	3.3848348418620198	0.51	0.04	N/A
7455	3.3848348418620198	0.27	0.04	N/A
7456	3.3848348418620198	1.35	0.04	N/A
7457	3.3848348418620198	1.46	0.04	N/A
7458	3.3848348418620198	0.53	0.03	N/A
7459	3.3848348418620198	1.17	0.03	N/A
7460	3.3848348418620198	0.78	0.04	N/A
7461	3.3848348418620198	0.06	0.04	N/A
7462	3.3848348418620198	0.0	0.04	N/A
7463	3.3848348418620198	0.0	0.04	N/A
7464	5.694834790222571	0.0	0.04	N/A
7465	5.694834790222571	0.0	0.04	N/A
7466	5.694834790222571	0.0	0.04	N/A
7467	5.694834790222571	0.0	0.04	N/A
7468	5.694834790222571	0.0	0.04	N/A
7469	5.694834790222571	0.0	0.03	N/A
7470	5.694834790222571	0.0	0.03	N/A
7471	5.694834790222571	0.0	0.03	N/A
7472	5.694834790222571	0.0	0.02	N/A
7473	5.694834790222571	0.0	0.03	N/A
7474	5.694834790222571	0.0	0.03	N/A
7475	5.694834790222571	0.0	0.03	N/A
7476	5.694834790222571	0.0	0.03	N/A
7477	5.694834790222571	0.0	0.03	N/A
7478	5.694834790222571	0.0	0.03	N/A
7479	5.694834790222571	0.0	0.03	N/A
7480	5.694834790222571	0.0	0.03	N/A
7481	5.694834790222571	0.0	0.02	N/A
7482	5.694834790222571	0.0	0.02	N/A
7483	5.694834790222571	0.0	0.02	N/A
7484	5.694834790222571	0.0	0.02	N/A
7485	5.694834790222571	0.0	0.02	N/A
7486	5.694834790222571	0.0	0.02	N/A
7487	5.694834790222571	0.0	0.02	N/A
7488	6.29483477680973	0.0	0.02	N/A
7489	6.29483477680973	0.0	0.02	N/A
7490	6.29483477680973	0.0	0.02	N/A
7491	6.29483477680973	0.0	0.02	N/A
7492	6.29483477680973	0.0	0.02	N/A
7493	6.29483477680973	0.05	0.02	N/A
7494	6.29483477680973	0.0	0.02	N/A
7495	6.29483477680973	0.0	0.02	N/A
7496	6.29483477680973	0.21	0.02	N/A
7497	6.29483477680973	0.0	0.02	N/A
7498	6.29483477680973	0.0	0.02	N/A
7499	6.29483477680973	0.0	0.02	N/A
7500	6.29483477680973	0.0	0.02	N/A
7501	6.29483477680973	0.0	0.02	N/A
7502	6.29483477680973	0.0	0.02	N/A
7503	6.29483477680973	0.0	0.02	N/A
7504	6.29483477680973	0.0	0.02	N/A
7505	6.29483477680973	0.0	0.02	N/A
7506	6.29483477680973	0.0	0.02	N/A
7507	6.29483477680973	0.0	0.02	N/A
7508	6.29483477680973	0.0	0.02	N/A
7509	6.29483477680973	0.0	0.02	N/A
7510	6.29483477680973	0.41	0.02	N/A
7511	6.29483477680973	0.31	0.02	N/A
7512	5.0548348045296105	0.0	0.02	N/A
7513	5.0548348045296105	0.0	0.02	N/A
7514	5.0548348045296105	0.0	0.02	N/A
7515	5.0548348045296105	0.0	0.02	N/A
7516	5.0548348045296105	0.0	0.02	N/A
7517	5.0548348045296105	0.0	0.02	N/A
7518	5.0548348045296105	0.0	0.02	N/A
7519	5.0548348045296105	0.0	0.02	N/A
7520	5.0548348045296105	0.0	0.02	N/A
7521	5.0548348045296105	0.0	0.02	N/A
7522	5.0548348045296105	0.0	0.02	N/A
7523	5.0548348045296105	0.0	0.02	N/A
7524	5.0548348045296105	0.0	0.02	N/A
7525	5.0548348045296105	0.0	0.02	N/A
7526	5.0548348045296105	0.0	0.02	N/A
7527	5.0548348045296105	0.0	0.02	N/A
7528	5.0548348045296105	0.0	0.02	N/A
7529	5.0548348045296105	0.0	0.02	N/A
7530	5.0548348045296105	0.0	0.02	N/A
7531	5.0548348045296105	0.0	0.02	N/A
7532	5.0548348045296105	0.0	0.02	N/A
7533	5.0548348045296105	0.0	0.02	N/A
7534	5.0548348045296105	0.0	0.02	N/A
7535	5.0548348045296105	0.0	0.02	N/A
7536	10.804834675989802	0.0	0.02	N/A
7537	10.804834675989802	0.0	0.02	N/A
7538	10.804834675989802	0.1	0.02	N/A
7539	10.804834675989802	0.28	0.02	N/A
7540	10.804834675989802	0.0	0.02	N/A
7541	10.804834675989802	0.0	0.02	N/A
7542	10.804834675989802	0.0	0.02	N/A
7543	10.804834675989802	0.0	0.02	N/A
7544	10.804834675989802	0.0	0.02	N/A
7545	10.804834675989802	0.0	0.02	N/A
7546	10.804834675989802	0.0	0.02	N/A
7547	10.804834675989802	0.0	0.02	N/A
7548	10.804834675989802	0.0	0.02	N/A
7549	10.804834675989802	0.0	0.02	N/A
7550	10.804834675989802	0.0	0.02	N/A
7551	10.804834675989802	0.0	0.02	N/A
7552	10.804834675989802	0.0	0.02	N/A
7553	10.804834675989802	0.0	0.02	N/A
7554	10.804834675989802	0.0	0.02	N/A
7555	10.804834675989802	0.76	0.02	N/A
7556	10.804834675989802	1.35	0.02	N/A
7557	10.804834675989802	1.89	0.02	N/A
7558	10.804834675989802	0.42	0.02	N/A
7559	10.804834675989802	0.0	0.02	N/A
7560	12.9348346283742	0.0	0.02	N/A
7561	12.9348346283742	0.0	0.02	N/A
7562	12.9348346283742	0.0	0.03	N/A
7563	12.9348346283742	1.66	0.03	N/A
7564	12.9348346283742	1.01	0.03	N/A
7565	12.9348346283742	0.54	0.03	N/A
7566	12.9348346283742	0.0	0.02	N/A
7567	12.9348346283742	0.04	0.02	N/A
7568	12.9348346283742	0.0	0.03	N/A
7569	12.9348346283742	0.0	0.03	N/A
7570	12.9348346283742	0.0	0.03	N/A
7571	12.9348346283742	0.0	0.03	N/A
7572	12.9348346283742	0.0	0.03	N/A
7573	12.9348346283742	0.0	0.03	N/A
7574	12.9348346283742	0.0	0.03	N/A
7575	12.9348346283742	0.0	0.03	N/A
7576	12.9348346283742	0.0	0.03	N/A
7577	12.9348346283742	0.0	0.03	N/A
7578	12.9348346283742	0.64	0.02	N/A
7579	12.9348346283742	0.01	0.02	N/A
7580	12.9348346283742	0.0	0.02	N/A
7581	12.9348346283742	0.0	0.02	N/A
7582	12.9348346283742	0.0	0.02	N/A
7583	12.9348346283742	0.0	0.02	N/A
7584	11.4548346614593	0.0	0.02	N/A
7585	11.4548346614593	0.0	0.02	N/A
7586	11.4548346614593	0.0	0.02	N/A
7587	11.4548346614593	0.0	0.02	N/A
7588	11.4548346614593	0.0	0.02	N/A
7589	11.4548346614593	0.0	0.02	N/A
7590	11.4548346614593	0.0	0.02	N/A
7591	11.4548346614593	0.0	0.02	N/A
7592	11.4548346614593	0.0	0.02	N/A
7593	11.4548346614593	0.0	0.02	N/A
7594	11.4548346614593	0.0	0.02	N/A
7595	11.4548346614593	0.0	0.02	N/A
7596	11.4548346614593	0.0	0.02	N/A
7597	11.4548346614593	0.0	0.02	N/A
7598	11.4548346614593	0.0	0.02	N/A
7599	11.4548346614593	0.0	0.02	N/A
7600	11.4548346614593	0.0	0.02	N/A
7601	11.4548346614593	0.0	0.02	N/A
7602	11.4548346614593	0.0	0.02	N/A
7603	11.4548346614593	0.0	0.02	N/A
7604	11.4548346614593	0.0	0.02	N/A
7605	11.4548346614593	0.0	0.02	N/A
7606	11.4548346614593	0.0	0.02	N/A
7607	11.4548346614593	0.0	0.02	N/A
7608	7.1648347573611	0.0	0.02	N/A
7609	7.1648347573611	0.0	0.02	N/A
7610	7.1648347573611	0.0	0.02	N/A
7611	7.1648347573611	0.0	0.02	N/A
7612	7.1648347573611	0.0	0.02	N/A
7613	7.1648347573611	0.0	0.02	N/A
7614	7.1648347573611	0.0	0.02	N/A
7615	7.1648347573611	0.0	0.02	N/A
7616	7.1648347573611	0.0	0.02	N/A
7617	7.1648347573611	0.0	0.02	N/A
7618	7.1648347573611	0.0	0.02	N/A
7619	7.1648347573611	0.0	0.02	N/A
7620	7.1648347573611	0.0	0.02	N/A
7621	7.1648347573611	0.0	0.02	N/A
7622	7.1648347573611	0.0	0.02	N/A
7623	7.1648347573611	0.0	0.02	N/A
7624	7.1648347573611	0.0	0.02	N/A
7625	7.1648347573611	0.0	0.02	N/A
7626	7.1648347573611	0.0	0.02	N/A
7627	7.1648347573611	0.0	0.02	N/A
7628	7.1648347573611	0.0	0.02	N/A
7629	7.1648347573611	0.0	0.02	N/A
7630	7.1648347573611	0.0	0.02	N/A
7631	7.1648347573611	0.0	0.02	N/A
7632	3.4748348398501	0.0	0.02	N/A
7633	3.4748348398501	0.0	0.02	N/A
7634	3.4748348398501	0.0	0.02	N/A
7635	3.4748348398501	0.79	0.02	N/A
7636	3.4748348398501	0.45	0.02	N/A
7637	3.4748348398501	0.88	0.02	N/A
7638	3.4748348398501	1.12	0.02	N/A
7639	3.4748348398501	0.58	0.02	N/A
7640	3.4748348398501	0.26	0.02	N/A
7641	3.4748348398501	1.88	0.02	N/A
7642	3.4748348398501	0.0	0.02	N/A
7643	3.4748348398501	0.0	0.02	N/A
7644	3.4748348398501	0.03	0.03	N/A
7645	3.4748348398501	1.25	0.03	N/A
7646	3.4748348398501	1.46	0.03	N/A
7647	3.4748348398501	0.52	0.03	N/A
7648	3.4748348398501	1.14	0.03	N/A
7649	3.4748348398501	0.86	0.03	N/A
7650	3.4748348398501	1.08	0.03	N/A
7651	3.4748348398501	0.66	0.03	N/A
7652	3.4748348398501	0.24	0.03	N/A
7653	3.4748348398501	0.3	0.03	N/A
7654	3.4748348398501	0.6	0.03	N/A
7655	3.4748348398501	0.31	0.03	N/A
7656	2.75483485594551	0.1	0.04	N/A
7657	2.75483485594551	0.03	0.04	N/A
7658	2.75483485594551	0.13	0.04	N/A
7659	2.75483485594551	0.34	0.04	N/A
7660	2.75483485594551	0.77	0.04	N/A
7661	2.75483485594551	0.27	0.03	N/A
7662	2.75483485594551	0.24	0.03	N/A
7663	2.75483485594551	0.55	0.03	N/A
7664	2.75483485594551	0.4	0.03	N/A
7665	2.75483485594551	0.17	0.03	N/A
7666	2.75483485594551	0.13	0.03	N/A
7667	2.75483485594551	0.07	0.03	N/A
7668	2.75483485594551	0.0	0.04	N/A
7669	2.75483485594551	0.0	0.03	N/A
7670	2.75483485594551	0.0	0.03	N/A
7671	2.75483485594551	0.0	0.03	N/A
7672	2.75483485594551	0.0	0.03	N/A
7673	2.75483485594551	0.0	0.03	N/A
7674	2.75483485594551	0.0	0.03	N/A
7675	2.75483485594551	0.0	0.03	N/A
7676	2.75483485594551	0.0	0.03	N/A
7677	2.75483485594551	0.0	0.03	N/A
7678	2.75483485594551	0.0	0.03	N/A
7679	2.75483485594551	0.0	0.03	N/A
7680	3.08483484856845	0.0	0.03	N/A
7681	3.08483484856845	0.0	0.03	N/A
7682	3.08483484856845	0.0	0.03	N/A
7683	3.08483484856845	0.0	0.03	N/A
7684	3.08483484856845	0.0	0.03	N/A
7685	3.08483484856845	0.0	0.03	N/A
7686	3.08483484856845	0.0	0.03	N/A
7687	3.08483484856845	0.0	0.03	N/A
7688	3.08483484856845	0.0	0.03	N/A
7689	3.08483484856845	0.0	0.02	N/A
7690	3.08483484856845	0.0	0.02	N/A
7691	3.08483484856845	0.0	0.02	N/A
7692	3.08483484856845	0.0	0.02	N/A
7693	3.08483484856845	0.0	0.02	N/A
7694	3.08483484856845	0.0	0.02	N/A
7695	3.08483484856845	0.0	0.02	N/A
7696	3.08483484856845	0.0	0.02	N/A
7697	3.08483484856845	0.0	0.02	N/A
7698	3.08483484856845	0.0	0.02	N/A
7699	3.08483484856845	0.0	0.02	N/A
7700	3.08483484856845	0.0	0.02	N/A
7701	3.08483484856845	0.0	0.02	N/A
7702	3.08483484856845	0.0	0.02	N/A
7703	3.08483484856845	0.0	0.02	N/A
7704	4.09483482599016	0.0	0.02	N/A
7705	4.09483482599016	0.0	0.02	N/A
7706	4.09483482599016	0.0	0.02	N/A
7707	4.09483482599016	0.0	0.02	N/A
7708	4.09483482599016	0.0	0.02	N/A
7709	4.09483482599016	0.0	0.02	N/A
7710	4.09483482599016	0.0	0.02	N/A
7711	4.09483482599016	0.0	0.02	N/A
7712	4.09483482599016	0.0	0.02	N/A
7713	4.09483482599016	0.0	0.02	N/A
7714	4.09483482599016	0.0	0.02	N/A
7715	4.09483482599016	0.0	0.02	N/A
7716	4.09483482599016	0.0	0.02	N/A
7717	4.09483482599016	0.0	0.02	N/A
7718	4.09483482599016	0.0	0.02	N/A
7719	4.09483482599016	0.0	0.02	N/A
7720	4.09483482599016	0.0	0.02	N/A
7721	4.09483482599016	0.0	0.02	N/A
7722	4.09483482599016	0.0	0.02	N/A
7723	4.09483482599016	0.0	0.02	N/A
7724	4.09483482599016	0.0	0.02	N/A
7725	4.09483482599016	0.0	0.02	N/A
7726	4.09483482599016	0.0	0.02	N/A
7727	4.09483482599016	0.0	0.02	N/A
7728	1.6048348816534599	0.0	0.02	N/A
7729	1.6048348816534599	0.0	0.02	N/A
7730	1.6048348816534599	0.0	0.02	N/A
7731	1.6048348816534599	0.0	0.02	N/A
7732	1.6048348816534599	0.0	0.02	N/A
7733	1.6048348816534599	0.0	0.02	N/A
7734	1.6048348816534599	0.0	0.02	N/A
7735	1.6048348816534599	0.0	0.02	N/A
7736	1.6048348816534599	0.0	0.02	N/A
7737	1.6048348816534599	0.0	0.02	N/A
7738	1.6048348816534599	0.0	0.02	N/A
7739	1.6048348816534599	0.0	0.02	N/A
7740	1.6048348816534599	0.0	0.02	N/A
7741	1.6048348816534599	0.0	0.02	N/A
7742	1.6048348816534599	0.0	0.02	N/A
7743	1.6048348816534599	0.0	0.02	N/A
7744	1.6048348816534599	0.0	0.02	N/A
7745	1.6048348816534599	0.0	0.02	N/A
7746	1.6048348816534599	0.0	0.02	N/A
7747	1.6048348816534599	0.0	0.02	N/A
7748	1.6048348816534599	0.0	0.02	N/A
7749	1.6048348816534599	0.0	0.02	N/A
7750	1.6048348816534599	0.0	0.02	N/A
7751	1.6048348816534599	0.0	0.02	N/A
7752	1.6148348814299198	0.0	0.02	N/A
7753	1.6148348814299198	0.0	0.02	N/A
7754	1.6148348814299198	0.0	0.02	N/A
7755	1.6148348814299198	0.0	0.02	N/A
7756	1.6148348814299198	0.0	0.02	N/A
7757	1.6148348814299198	0.0	0.02	N/A
7758	1.6148348814299198	0.0	0.02	N/A
7759	1.6148348814299198	0.0	0.02	N/A
7760	1.6148348814299198	0.0	0.02	N/A
7761	1.6148348814299198	0.0	0.02	N/A
7762	1.6148348814299198	0.0	0.02	N/A
7763	1.6148348814299198	0.0	0.02	N/A
7764	1.6148348814299198	0.0	0.02	N/A
7765	1.6148348814299198	0.0	0.02	N/A
7766	1.6148348814299198	0.0	0.02	N/A
7767	1.6148348814299198	0.0	0.02	N/A
7768	1.6148348814299198	0.0	0.02	N/A
7769	1.6148348814299198	0.0	0.02	N/A
7770	1.6148348814299198	0.0	0.02	N/A
7771	1.6148348814299198	0.0	0.02	N/A
7772	1.6148348814299198	0.0	0.02	N/A
7773	1.6148348814299198	0.0	0.02	N/A
7774	1.6148348814299198	0.0	0.02	N/A
7775	1.6148348814299198	0.0	0.02	N/A
7776	1.31483488813634	0.0	0.02	N/A
7777	1.31483488813634	0.0	0.02	N/A
7778	1.31483488813634	0.0	0.02	N/A
7779	1.31483488813634	0.0	0.02	N/A
7780	1.31483488813634	0.0	0.02	N/A
7781	1.31483488813634	0.0	0.02	N/A
7782	1.31483488813634	0.0	0.02	N/A
7783	1.31483488813634	0.0	0.02	N/A
7784	1.31483488813634	0.0	0.02	N/A
7785	1.31483488813634	0.0	0.02	N/A
7786	1.31483488813634	0.0	0.02	N/A
7787	1.31483488813634	0.0	0.02	N/A
7788	1.31483488813634	0.0	0.02	N/A
7789	1.31483488813634	0.05	0.02	N/A
7790	1.31483488813634	0.52	0.02	N/A
7791	1.31483488813634	0.0	0.02	N/A
7792	1.31483488813634	0.0	0.02	N/A
7793	1.31483488813634	0.0	0.02	N/A
7794	1.31483488813634	0.0	0.02	N/A
7795	1.31483488813634	0.0	0.02	N/A
7796	1.31483488813634	0.0	0.02	N/A
7797	1.31483488813634	0.0	0.02	N/A
7798	1.31483488813634	0.0	0.02	N/A
7799	1.31483488813634	0.0	0.02	N/A
7800	1.1548348917131002	0.0	0.02	N/A
7801	1.1548348917131002	0.0	0.02	N/A
7802	1.1548348917131002	0.0	0.02	N/A
7803	1.1548348917131002	0.0	0.02	N/A
7804	1.1548348917131002	0.18	0.02	N/A
7805	1.1548348917131002	0.12	0.02	N/A
7806	1.1548348917131002	0.66	0.02	N/A
7807	1.1548348917131002	0.81	0.02	N/A
7808	1.1548348917131002	0.69	0.02	N/A
7809	1.1548348917131002	0.34	0.02	N/A
7810	1.1548348917131002	0.01	0.02	N/A
7811	1.1548348917131002	0.0	0.03	N/A
7812	1.1548348917131002	0.0	0.03	N/A
7813	1.1548348917131002	0.0	0.03	N/A
7814	1.1548348917131002	0.0	0.03	N/A
7815	1.1548348917131002	0.15	0.03	N/A
7816	1.1548348917131002	0.12	0.03	N/A
7817	1.1548348917131002	0.19	0.03	N/A
7818	1.1548348917131002	0.3	0.03	N/A
7819	1.1548348917131002	0.46	0.03	N/A
7820	1.1548348917131002	0.31	0.03	N/A
7821	1.1548348917131002	0.26	0.03	N/A
7822	1.1548348917131002	0.0	0.03	N/A
7823	1.1548348917131002	0.12	0.03	N/A
7824	1.20483489059536	0.0	0.03	N/A
7825	1.20483489059536	0.0	0.03	N/A
7826	1.20483489059536	0.0	0.03	N/A
7827	1.20483489059536	0.0	0.03	N/A
7828	1.20483489059536	0.0	0.03	N/A
7829	1.20483489059536	0.0	0.03	N/A
7830	1.20483489059536	0.0	0.03	N/A
7831	1.20483489059536	0.0	0.03	N/A
7832	1.20483489059536	0.0	0.02	N/A
7833	1.20483489059536	0.0	0.02	N/A
7834	1.20483489059536	0.0	0.02	N/A
7835	1.20483489059536	0.0	0.02	N/A
7836	1.20483489059536	0.0	0.02	N/A
7837	1.20483489059536	0.0	0.02	N/A
7838	1.20483489059536	0.0	0.02	N/A
7839	1.20483489059536	0.0	0.02	N/A
7840	1.20483489059536	0.0	0.02	N/A
7841	1.20483489059536	0.0	0.02	N/A
7842	1.20483489059536	0.0	0.02	N/A
7843	1.20483489059536	0.0	0.02	N/A
7844	1.20483489059536	0.0	0.02	N/A
7845	1.20483489059536	0.0	0.02	N/A
7846	1.20483489059536	0.05	0.02	N/A
7847	1.20483489059536	0.0	0.02	N/A
7848	0.624834903561112	0.0	0.02	N/A
7849	0.624834903561112	0.0	0.02	N/A
7850	0.624834903561112	0.0	0.02	N/A
7851	0.624834903561112	0.0	0.02	N/A
7852	0.624834903561112	0.0	0.02	N/A
7853	0.624834903561112	0.0	0.02	N/A
7854	0.624834903561112	0.0	0.02	N/A
7855	0.624834903561112	0.0	0.02	N/A
7856	0.624834903561112	0.0	0.02	N/A
7857	0.624834903561112	0.0	0.02	N/A
7858	0.624834903561112	0.0	0.02	N/A
7859	0.624834903561112	0.0	0.02	N/A
7860	0.624834903561112	0.0	0.02	N/A
7861	0.624834903561112	0.06	0.02	N/A
7862	0.624834903561112	0.34	0.02	N/A
7863	0.624834903561112	0.1	0.02	N/A
7864	0.624834903561112	0.28	0.02	N/A
7865	0.624834903561112	0.82	0.02	N/A
7866	0.624834903561112	0.0	0.02	N/A
7867	0.624834903561112	0.0	0.02	N/A
7868	0.624834903561112	0.43	0.02	N/A
7869	0.624834903561112	0.5	0.02	N/A
7870	0.624834903561112	0.0	0.02	N/A
7871	0.624834903561112	0.0	0.02	N/A
7872	-1.69516504457589	0.0	0.02	N/A
7873	-1.69516504457589	0.0	0.02	N/A
7874	-1.69516504457589	0.0	0.02	N/A
7875	-1.69516504457589	0.0	0.02	N/A
7876	-1.69516504457589	0.0	0.02	N/A
7877	-1.69516504457589	0.0	0.02	N/A
7878	-1.69516504457589	0.0	0.02	N/A
7879	-1.69516504457589	0.0	0.02	N/A
7880	-1.69516504457589	0.0	0.02	N/A
7881	-1.69516504457589	0.0	0.02	N/A
7882	-1.69516504457589	0.0	0.02	N/A
7883	-1.69516504457589	0.05	0.02	N/A
7884	-1.69516504457589	0.0	0.02	N/A
7885	-1.69516504457589	0.0	0.02	N/A
7886	-1.69516504457589	0.0	0.02	N/A
7887	-1.69516504457589	0.0	0.02	N/A
7888	-1.69516504457589	0.0	0.02	N/A
7889	-1.69516504457589	0.0	0.02	N/A
7890	-1.69516504457589	0.09	0.02	N/A
7891	-1.69516504457589	0.0	0.02	N/A
7892	-1.69516504457589	0.0	0.02	N/A
7893	-1.69516504457589	0.0	0.02	N/A
7894	-1.69516504457589	0.0	0.02	N/A
7895	-1.69516504457589	0.46	0.02	N/A
7896	-4.33516498555937	0.6	0.02	N/A
7897	-4.33516498555937	0.77	0.02	N/A
7898	-4.33516498555937	0.42	0.02	N/A
7899	-4.33516498555937	0.28	0.02	N/A
7900	-4.33516498555937	0.2	0.02	N/A
7901	-4.33516498555937	0.0	0.02	N/A
7902	-4.33516498555937	0.0	0.02	N/A
7903	-4.33516498555937	0.0	0.02	N/A
7904	-4.33516498555937	0.0	0.02	N/A
7905	-4.33516498555937	0.0	0.02	N/A
7906	-4.33516498555937	0.0	0.02	N/A
7907	-4.33516498555937	0.0	0.02	N/A
7908	-4.33516498555937	0.0	0.02	N/A
7909	-4.33516498555937	0.0	0.02	N/A
7910	-4.33516498555937	0.0	0.02	N/A
7911	-4.33516498555937	0.0	0.02	N/A
7912	-4.33516498555937	0.54	0.03	N/A
7913	-4.33516498555937	0.92	0.03	N/A
7914	-4.33516498555937	0.91	0.03	N/A
7915	-4.33516498555937	1.51	0.03	N/A
7916	-4.33516498555937	1.7	0.03	N/A
7917	-4.33516498555937	0.8	0.03	N/A
7918	-4.33516498555937	0.0	0.02	N/A
7919	-4.33516498555937	0.0	0.02	N/A
7920	-3.44516500545509	0.0	0.02	N/A
7921	-3.44516500545509	0.0	0.02	N/A
7922	-3.44516500545509	0.0	0.02	N/A
7923	-3.44516500545509	0.0	0.02	N/A
7924	-3.44516500545509	0.0	0.02	N/A
7925	-3.44516500545509	0.0	0.02	N/A
7926	-3.44516500545509	0.0	0.02	N/A
7927	-3.44516500545509	0.0	0.02	N/A
7928	-3.44516500545509	0.0	0.02	N/A
7929	-3.44516500545509	0.0	0.02	N/A
7930	-3.44516500545509	0.0	0.02	N/A
7931	-3.44516500545509	0.0	0.02	N/A
7932	-3.44516500545509	0.0	0.02	N/A
7933	-3.44516500545509	0.0	0.02	N/A
7934	-3.44516500545509	0.0	0.02	N/A
7935	-3.44516500545509	0.0	0.02	N/A
7936	-3.44516500545509	0.0	0.02	N/A
7937	-3.44516500545509	0.0	0.02	N/A
7938	-3.44516500545509	0.0	0.02	N/A
7939	-3.44516500545509	0.0	0.02	N/A
7940	-3.44516500545509	0.02	0.02	N/A
7941	-3.44516500545509	0.31	0.02	N/A
7942	-3.44516500545509	0.0	0.02	N/A
7943	-3.44516500545509	0.0	0.02	N/A
7944	-2.78516502020922	0.14	0.02	N/A
7945	-2.78516502020922	0.0	0.02	N/A
7946	-2.78516502020922	0.0	0.02	N/A
7947	-2.78516502020922	0.0	0.02	N/A
7948	-2.78516502020922	0.0	0.02	N/A
7949	-2.78516502020922	0.0	0.02	N/A
7950	-2.78516502020922	0.0	0.02	N/A
7951	-2.78516502020922	0.0	0.02	N/A
7952	-2.78516502020922	0.0	0.02	N/A
7953	-2.78516502020922	0.0	0.02	N/A
7954	-2.78516502020922	0.0	0.02	N/A
7955	-2.78516502020922	0.0	0.02	N/A
7956	-2.78516502020922	0.0	0.02	N/A
7957	-2.78516502020922	0.0	0.02	N/A
7958	-2.78516502020922	0.0	0.02	N/A
7959	-2.78516502020922	0.0	0.02	N/A
7960	-2.78516502020922	0.0	0.02	N/A
7961	-2.78516502020922	0.0	0.02	N/A
7962	-2.78516502020922	0.0	0.02	N/A
7963	-2.78516502020922	0.0	0.02	N/A
7964	-2.78516502020922	0.0	0.02	N/A
7965	-2.78516502020922	0.0	0.02	N/A
7966	-2.78516502020922	0.0	0.02	N/A
7967	-2.78516502020922	0.0	0.02	N/A
7968	-5.505164959404321	0.0	0.02	N/A
7969	-5.505164959404321	0.0	0.02	N/A
