step	T	P	Q	Emptymeas
6885	6.838394485493799	0.0	0.02	N/A
6886	6.838394485493799	0.0	0.01	N/A
6887	6.838394485493799	0.0	0.01	N/A
6888	6.9461818404133	0.0	0.01	N/A
6889	6.9461818404133	0.0	0.02	N/A
6890	6.9461818404133	0.0	0.02	N/A
6891	6.9461818404133	0.0	0.02	N/A
6892	6.9461818404133	0.0	0.02	N/A
6893	6.9461818404133	0.0	0.02	N/A
6894	6.9461818404133	0.0	0.02	N/A
6895	6.9461818404133	0.0	0.02	N/A
6896	6.9461818404133	0.0	0.02	N/A
6897	6.9461818404133	0.0	0.02	N/A
6898	6.9461818404133	0.0	0.02	N/A
6899	6.9461818404133	0.0	0.02	N/A
6900	6.9461818404133	0.0	0.02	N/A
6901	6.9461818404133	0.0	0.02	N/A
6902	6.9461818404133	0.0	0.03	N/A
6903	6.9461818404133	0.0	0.03	N/A
6904	6.9461818404133	0.0	0.03	N/A
6905	6.9461818404133	0.0	0.02	N/A
6906	6.9461818404133	0.0	0.02	N/A
6907	6.9461818404133	0.0	0.02	N/A
6908	6.9461818404133	0.0	0.01	N/A
6909	6.9461818404133	0.0	0.01	N/A
6910	6.9461818404133	0.0	0.01	N/A
6911	6.9461818404133	0.0	0.02	N/A
6912	6.62041170474419	0.0	0.02	N/A
6913	6.62041170474419	0.99	0.02	N/A
6914	6.62041170474419	2.3	0.02	N/A
6915	6.62041170474419	4.39	0.02	N/A
6916	6.62041170474419	3.59	0.02	N/A
6917	6.62041170474419	0.92	0.03	N/A
6918	6.62041170474419	1.76	0.03	N/A
6919	6.62041170474419	1.23	0.03	N/A
6920	6.62041170474419	0.63	0.03	N/A
6921	6.62041170474419	1.01	0.05	N/A
6922	6.62041170474419	0.77	0.05	N/A
6923	6.62041170474419	0.76	0.04	N/A
6924	6.62041170474419	0.89	0.04	N/A
6925	6.62041170474419	1.37	0.04	N/A
6926	6.62041170474419	2.14	0.04	N/A
6927	6.62041170474419	0.1	0.04	N/A
6928	6.62041170474419	0.05	0.04	N/A
6929	6.62041170474419	0.0	0.05	N/A
6930	6.62041170474419	0.0	0.05	N/A
6931	6.62041170474419	0.0	0.05	N/A
6932	6.62041170474419	0.0	0.05	N/A
6933	6.62041170474419	0.04	0.05	N/A
6934	6.62041170474419	0.0	0.05	N/A
6935	6.62041170474419	0.0	0.05	N/A
6936	3.9153138657308597	0.0	0.05	N/A
6937	3.9153138657308597	0.0	0.04	N/A
6938	3.9153138657308597	0.0	0.04	N/A
6939	3.9153138657308597	0.0	0.04	N/A
6940	3.9153138657308597	0.0	0.04	N/A
6941	3.9153138657308597	0.0	0.04	N/A
6942	3.9153138657308597	0.0	0.04	N/A
6943	3.9153138657308597	0.0	0.04	N/A
6944	3.9153138657308597	0.0	0.03	N/A
6945	3.9153138657308597	0.0	0.03	N/A
6946	3.9153138657308597	0.09	0.03	N/A
6947	3.9153138657308597	0.03	0.03	N/A
6948	3.9153138657308597	0.1	0.03	N/A
6949	3.9153138657308597	0.0	0.03	N/A
6950	3.9153138657308597	0.16	0.03	N/A
6951	3.9153138657308597	0.05	0.03	N/A
6952	3.9153138657308597	0.0	0.02	N/A
6953	3.9153138657308597	0.22	0.02	N/A
6954	3.9153138657308597	0.0	0.02	N/A
6955	3.9153138657308597	0.0	0.02	N/A
6956	3.9153138657308597	0.0	0.03	N/A
6957	3.9153138657308597	0.0	0.03	N/A
6958	3.9153138657308597	0.0	0.03	N/A
6959	3.9153138657308597	0.0	0.03	N/A
6960	5.56041165430488	0.0	0.03	N/A
6961	5.56041165430488	0.0	0.03	N/A
6962	5.56041165430488	0.0	0.03	N/A
6963	5.56041165430488	0.0	0.03	N/A
6964	5.56041165430488	0.0	0.02	N/A
6965	5.56041165430488	0.0	0.02	N/A
6966	5.56041165430488	0.0	0.02	N/A
6967	5.56041165430488	0.0	0.02	N/A
6968	5.56041165430488	0.0	0.03	N/A
6969	5.56041165430488	0.0	0.03	N/A
6970	5.56041165430488	0.0	0.03	N/A
6971	5.56041165430488	0.0	0.03	N/A
6972	5.56041165430488	0.0	0.03	N/A
6973	5.56041165430488	0.0	0.03	N/A
6974	5.56041165430488	0.0	0.03	N/A
6975	5.56041165430488	0.0	0.02	N/A
6976	5.56041165430488	0.0	0.02	N/A
6977	5.56041165430488	0.0	0.02	N/A
6978	5.56041165430488	0.0	0.02	N/A
6979	5.56041165430488	0.0	0.02	N/A
6980	5.56041165430488	0.0	0.03	N/A
6981	5.56041165430488	0.0	0.03	N/A
6982	5.56041165430488	0.0	0.03	N/A
6983	5.56041165430488	0.0	0.03	N/A
6984	5.30228808729458	0.0	0.03	N/A
6985	5.30228808729458	0.0	0.03	N/A
6986	5.30228808729458	0.0	0.03	N/A
6987	5.30228808729458	0.0	0.02	N/A
6988	5.30228808729458	0.0	0.02	N/A
6989	5.30228808729458	0.0	0.02	N/A
6990	5.30228808729458	0.0	0.01	N/A
6991	5.30228808729458	0.0	0.01	N/A
6992	5.30228808729458	0.0	0.02	N/A
6993	5.30228808729458	0.0	0.03	N/A
6994	5.30228808729458	0.0	0.03	N/A
6995	5.30228808729458	0.0	0.03	N/A
6996	5.30228808729458	0.0	0.03	N/A
6997	5.30228808729458	0.0	0.02	N/A
6998	5.30228808729458	0.3	0.02	N/A
6999	5.30228808729458	1.78	0.02	N/A
7000	5.30228808729458	1.19	0.02	N/A
7001	5.30228808729458	2.24	0.03	N/A
7002	5.30228808729458	0.46	0.04	N/A
7003	5.30228808729458	1.34	0.04	N/A
7004	5.30228808729458	0.0	0.04	N/A
7005	5.30228808729458	1.81	0.04	N/A
7006	5.30228808729458	0.16	0.05	N/A
7007	5.30228808729458	0.0	0.06	N/A
7008	3.7326242175404603	0.0	0.06	N/A
7009	3.7326242175404603	0.11	0.07	N/A
7010	3.7326242175404603	0.14	0.07	N/A
7011	3.7326242175404603	0.0	0.07	N/A
7012	3.7326242175404603	0.04	0.07	N/A
7013	3.7326242175404603	0.14	0.07	N/A
7014	3.7326242175404603	0.0	0.06	N/A
7015	3.7326242175404603	0.28	0.06	N/A
7016	3.7326242175404603	1.42	0.06	N/A
7017	3.7326242175404603	1.45	0.06	N/A
7018	3.7326242175404603	0.14	0.06	N/A
7019	3.7326242175404603	0.0	0.07	N/A
7020	3.7326242175404603	0.0	0.07	N/A
7021	3.7326242175404603	0.02	0.08	N/A
7022	3.7326242175404603	0.32	0.08	N/A
7023	3.7326242175404603	0.09	0.08	N/A
7024	3.7326242175404603	1.73	0.08	N/A
7025	3.7326242175404603	0.14	0.09	N/A
7026	3.7326242175404603	1.92	0.11	N/A
7027	3.7326242175404603	1.16	0.13	N/A
7028	3.7326242175404603	0.0	0.16	N/A
7029	3.7326242175404603	0.0	0.18	N/A
7030	3.7326242175404603	0.0	0.19	N/A
7031	3.7326242175404603	0.0	0.17	N/A
7032	2.05102926095194	0.04	0.16	N/A
7033	2.05102926095194	0.03	0.14	N/A
7034	2.05102926095194	0.0	0.13	N/A
7035	2.05102926095194	0.0	0.12	N/A
7036	2.05102926095194	0.0	0.11	N/A
7037	2.05102926095194	0.0	0.11	N/A
7038	2.05102926095194	0.0	0.1	N/A
7039	2.05102926095194	0.0	0.08	N/A
7040	2.05102926095194	0.0	0.09	N/A
7041	2.05102926095194	0.0	0.09	N/A
7042	2.05102926095194	0.0	0.09	N/A
7043	2.05102926095194	0.0	0.08	N/A
7044	2.05102926095194	0.0	0.08	N/A
7045	2.05102926095194	0.0	0.07	N/A
7046	2.05102926095194	0.0	0.07	N/A
7047	2.05102926095194	0.0	0.07	N/A
7048	2.05102926095194	0.0	0.07	N/A
7049	2.05102926095194	0.0	0.07	N/A
7050	2.05102926095194	0.0	0.07	N/A
7051	2.05102926095194	0.0	0.06	N/A
7052	2.05102926095194	0.0	0.06	N/A
7053	2.05102926095194	0.0	0.06	N/A
7054	2.05102926095194	0.0	0.05	N/A
7055	2.05102926095194	0.0	0.05	N/A
7056	6.782710510791251	0.0	0.05	N/A
7057	6.782710510791251	0.0	0.05	N/A
7058	6.782710510791251	0.0	0.05	N/A
7059	6.782710510791251	0.0	0.05	N/A
7060	6.782710510791251	0.0	0.05	N/A
7061	6.782710510791251	0.0	0.05	N/A
7062	6.782710510791251	0.0	0.05	N/A
7063	6.782710510791251	0.0	0.05	N/A
7064	6.782710510791251	0.0	0.05	N/A
7065	6.782710510791251	0.0	0.04	N/A
7066	6.782710510791251	0.0	0.04	N/A
7067	6.782710510791251	0.0	0.04	N/A
7068	6.782710510791251	0.0	0.04	N/A
7069	6.782710510791251	0.0	0.04	N/A
7070	6.782710510791251	0.0	0.04	N/A
7071	6.782710510791251	0.0	0.04	N/A
7072	6.782710510791251	0.0	0.04	N/A
7073	6.782710510791251	0.0	0.04	N/A
7074	6.782710510791251	0.0	0.04	N/A
7075	6.782710510791251	0.0	0.04	N/A
7076	6.782710510791251	0.0	0.04	N/A
7077	6.782710510791251	0.0	0.04	N/A
7078	6.782710510791251	0.0	0.04	N/A
7079	6.782710510791251	0.0	0.04	N/A
7080	6.796854243181981	0.0	0.04	N/A
7081	6.796854243181981	0.0	0.04	N/A
7082	6.796854243181981	0.0	0.04	N/A
7083	6.796854243181981	0.0	0.03	N/A
7084	6.796854243181981	0.0	0.03	N/A
7085	6.796854243181981	0.0	0.03	N/A
7086	6.796854243181981	0.0	0.03	N/A
7087	6.796854243181981	0.0	0.03	N/A
7088	6.796854243181981	0.0	0.03	N/A
7089	6.796854243181981	0.0	0.03	N/A
7090	6.796854243181981	0.0	0.03	N/A
7091	6.796854243181981	0.0	0.03	N/A
7092	6.796854243181981	0.0	0.03	N/A
7093	6.796854243181981	0.0	0.03	N/A
7094	6.796854243181981	0.0	0.03	N/A
7095	6.796854243181981	0.0	0.03	N/A
7096	6.796854243181981	0.0	0.03	N/A
7097	6.796854243181981	0.0	0.03	N/A
7098	6.796854243181981	0.0	0.03	N/A
7099	6.796854243181981	0.65	0.03	N/A
7100	6.796854243181981	0.41	0.03	N/A
7101	6.796854243181981	0.34	0.03	N/A
7102	6.796854243181981	0.3	0.03	N/A
7103	6.796854243181981	1.81	0.03	N/A
7104	3.94430525229893	1.49	0.03	N/A
7105	3.94430525229893	0.68	0.04	N/A
7106	3.94430525229893	0.34	0.04	N/A
7107	3.94430525229893	0.17	0.04	N/A
7108	3.94430525229893	0.1	0.04	N/A
7109	3.94430525229893	0.12	0.04	N/A
7110	3.94430525229893	0.0	0.04	N/A
7111	3.94430525229893	0.05	0.04	N/A
7112	3.94430525229893	0.0	0.05	N/A
7113	3.94430525229893	0.42	0.05	N/A
7114	3.94430525229893	0.01	0.05	N/A
7115	3.94430525229893	0.13	0.05	N/A
7116	3.94430525229893	0.08	0.04	N/A
7117	3.94430525229893	1.14	0.04	N/A
7118	3.94430525229893	0.13	0.04	N/A
7119	3.94430525229893	0.01	0.05	N/A
7120	3.94430525229893	0.0	0.05	N/A
7121	3.94430525229893	0.0	0.05	N/A
7122	3.94430525229893	0.0	0.05	N/A
7123	3.94430525229893	0.0	0.06	N/A
7124	3.94430525229893	0.0	0.05	N/A
7125	3.94430525229893	0.0	0.05	N/A
7126	3.94430525229893	0.0	0.05	N/A
7127	3.94430525229893	0.0	0.05	N/A
7128	2.80545459726966	0.0	0.05	N/A
7129	2.80545459726966	0.0	0.05	N/A
7130	2.80545459726966	0.0	0.05	N/A
7131	2.80545459726966	0.0	0.05	N/A
7132	2.80545459726966	0.0	0.05	N/A
7133	2.80545459726966	0.0	0.05	N/A
7134	2.80545459726966	0.0	0.04	N/A
7135	2.80545459726966	0.0	0.04	N/A
7136	2.80545459726966	0.0	0.04	N/A
7137	2.80545459726966	0.0	0.04	N/A
7138	2.80545459726966	0.0	0.04	N/A
7139	2.80545459726966	0.0	0.04	N/A
7140	2.80545459726966	0.0	0.04	N/A
7141	2.80545459726966	0.0	0.04	N/A
7142	2.80545459726966	0.0	0.04	N/A
7143	2.80545459726966	0.0	0.04	N/A
7144	2.80545459726966	0.0	0.04	N/A
7145	2.80545459726966	0.0	0.04	N/A
7146	2.80545459726966	0.0	0.04	N/A
7147	2.80545459726966	0.0	0.04	N/A
7148	2.80545459726966	0.0	0.04	N/A
7149	2.80545459726966	0.0	0.04	N/A
7150	2.80545459726966	0.0	0.03	N/A
7151	2.80545459726966	0.0	0.04	N/A
7152	5.56511852364905	0.0	0.03	N/A
7153	5.56511852364905	0.0	0.03	N/A
7154	5.56511852364905	0.0	0.03	N/A
7155	5.56511852364905	0.0	0.03	N/A
7156	5.56511852364905	0.0	0.03	N/A
7157	5.56511852364905	0.0	0.03	N/A
7158	5.56511852364905	0.0	0.03	N/A
7159	5.56511852364905	0.0	0.03	N/A
7160	5.56511852364905	0.0	0.03	N/A
7161	5.56511852364905	0.0	0.03	N/A
7162	5.56511852364905	0.0	0.03	N/A
7163	5.56511852364905	0.0	0.03	N/A
7164	5.56511852364905	0.0	0.03	N/A
7165	5.56511852364905	0.0	0.03	N/A
7166	5.56511852364905	0.0	0.03	N/A
7167	5.56511852364905	0.0	0.03	N/A
7168	5.56511852364905	0.0	0.03	N/A
7169	5.56511852364905	0.0	0.03	N/A
7170	5.56511852364905	0.0	0.03	N/A
7171	5.56511852364905	0.0	0.03	N/A
7172	5.56511852364905	0.0	0.03	N/A
7173	5.56511852364905	0.0	0.03	N/A
7174	5.56511852364905	0.0	0.03	N/A
7175	5.56511852364905	0.0	0.03	N/A
7176	7.95867610750281	0.0	0.03	N/A
7177	7.95867610750281	0.0	0.03	N/A
7178	7.95867610750281	0.0	0.03	N/A
7179	7.95867610750281	0.0	0.03	N/A
7180	7.95867610750281	0.0	0.03	N/A
7181	7.95867610750281	0.0	0.03	N/A
7182	7.95867610750281	0.0	0.03	N/A
7183	7.95867610750281	0.0	0.03	N/A
7184	7.95867610750281	0.0	0.03	N/A
7185	7.95867610750281	0.0	0.03	N/A
7186	7.95867610750281	0.0	0.03	N/A
7187	7.95867610750281	0.0	0.03	N/A
7188	7.95867610750281	0.0	0.03	N/A
7189	7.95867610750281	0.0	0.03	N/A
7190	7.95867610750281	0.0	0.03	N/A
7191	7.95867610750281	0.0	0.03	N/A
7192	7.95867610750281	0.0	0.03	N/A
7193	7.95867610750281	0.0	0.03	N/A
7194	7.95867610750281	0.0	0.03	N/A
7195	7.95867610750281	0.0	0.03	N/A
7196	7.95867610750281	0.0	0.03	N/A
7197	7.95867610750281	0.0	0.03	N/A
7198	7.95867610750281	0.0	0.03	N/A
7199	7.95867610750281	0.0	0.03	N/A
7200	9.83265601968473	0.0	0.03	N/A
7201	9.83265601968473	0.0	0.03	N/A
7202	9.83265601968473	0.0	0.03	N/A
7203	9.83265601968473	0.0	0.03	N/A
7204	9.83265601968473	0.0	0.03	N/A
7205	9.83265601968473	0.0	0.03	N/A
7206	9.83265601968473	0.0	0.03	N/A
7207	9.83265601968473	0.0	0.03	N/A
7208	9.83265601968473	0.0	0.03	N/A
7209	9.83265601968473	0.0	0.03	N/A
7210	9.83265601968473	0.01	0.03	N/A
7211	9.83265601968473	0.0	0.03	N/A
7212	9.83265601968473	0.0	0.03	N/A
7213	9.83265601968473	0.0	0.03	N/A
7214	9.83265601968473	0.0	0.03	N/A
7215	9.83265601968473	0.0	0.03	N/A
7216	9.83265601968473	0.0	0.03	N/A
7217	9.83265601968473	0.0	0.03	N/A
7218	9.83265601968473	0.0	0.03	N/A
7219	9.83265601968473	0.0	0.03	N/A
7220	9.83265601968473	0.0	0.03	N/A
7221	9.83265601968473	0.0	0.03	N/A
7222	9.83265601968473	0.0	0.03	N/A
7223	9.83265601968473	0.0	0.03	N/A
7224	10.186072722109301	0.0	0.03	N/A
7225	10.186072722109301	0.0	0.03	N/A
7226	10.186072722109301	0.0	0.03	N/A
7227	10.186072722109301	0.0	0.03	N/A
7228	10.186072722109301	0.0	0.03	N/A
7229	10.186072722109301	0.0	0.03	N/A
7230	10.186072722109301	0.0	0.03	N/A
7231	10.186072722109301	0.0	0.03	N/A
7232	10.186072722109301	0.0	0.03	N/A
7233	10.186072722109301	0.0	0.02	N/A
7234	10.186072722109301	0.0	0.02	N/A
7235	10.186072722109301	0.0	0.02	N/A
7236	10.186072722109301	0.0	0.03	N/A
7237	10.186072722109301	0.0	0.03	N/A
7238	10.186072722109301	0.0	0.03	N/A
7239	10.186072722109301	0.0	0.03	N/A
7240	10.186072722109301	0.0	0.03	N/A
7241	10.186072722109301	0.0	0.03	N/A
7242	10.186072722109301	0.0	0.03	N/A
7243	10.186072722109301	0.0	0.03	N/A
7244	10.186072722109301	0.0	0.03	N/A
7245	10.186072722109301	0.0	0.03	N/A
7246	10.186072722109301	0.0	0.03	N/A
7247	10.186072722109301	0.0	0.03	N/A
7248	10.0076675901911	0.0	0.03	N/A
7249	10.0076675901911	0.0	0.03	N/A
7250	10.0076675901911	0.0	0.03	N/A
7251	10.0076675901911	0.0	0.03	N/A
7252	10.0076675901911	0.0	0.03	N/A
7253	10.0076675901911	0.0	0.03	N/A
7254	10.0076675901911	0.0	0.03	N/A
7255	10.0076675901911	0.0	0.03	N/A
7256	10.0076675901911	0.0	0.03	N/A
7257	10.0076675901911	0.0	0.03	N/A
7258	10.0076675901911	0.0	0.03	N/A
7259	10.0076675901911	0.0	0.03	N/A
7260	10.0076675901911	0.0	0.02	N/A
7261	10.0076675901911	0.0	0.02	N/A
7262	10.0076675901911	0.0	0.02	N/A
7263	10.0076675901911	0.0	0.02	N/A
7264	10.0076675901911	0.0	0.02	N/A
7265	10.0076675901911	0.0	0.02	N/A
7266	10.0076675901911	0.0	0.02	N/A
7267	10.0076675901911	0.0	0.03	N/A
7268	10.0076675901911	0.0	0.03	N/A
7269	10.0076675901911	0.0	0.03	N/A
7270	10.0076675901911	0.08	0.02	N/A
7271	10.0076675901911	0.0	0.02	N/A
7272	8.39665889872095	0.0	0.02	N/A
7273	8.39665889872095	0.0	0.02	N/A
7274	8.39665889872095	0.0	0.02	N/A
7275	8.39665889872095	0.0	0.02	N/A
7276	8.39665889872095	0.0	0.02	N/A
7277	8.39665889872095	0.0	0.02	N/A
7278	8.39665889872095	0.0	0.02	N/A
7279	8.39665889872095	0.0	0.02	N/A
7280	8.39665889872095	0.0	0.02	N/A
7281	8.39665889872095	0.0	0.02	N/A
7282	8.39665889872095	0.0	0.02	N/A
7283	8.39665889872095	0.0	0.02	N/A
7284	8.39665889872095	0.0	0.02	N/A
7285	8.39665889872095	0.0	0.02	N/A
7286	8.39665889872095	0.0	0.02	N/A
7287	8.39665889872095	0.0	0.02	N/A
7288	8.39665889872095	0.0	0.02	N/A
7289	8.39665889872095	0.0	0.02	N/A
7290	8.39665889872095	0.0	0.02	N/A
7291	8.39665889872095	0.11	0.02	N/A
7292	8.39665889872095	0.0	0.02	N/A
7293	8.39665889872095	0.0	0.02	N/A
7294	8.39665889872095	0.0	0.02	N/A
7295	8.39665889872095	0.0	0.02	N/A
7296	7.19296058713514	0.0	0.02	N/A
7297	7.19296058713514	0.0	0.02	N/A
7298	7.19296058713514	0.0	0.02	N/A
7299	7.19296058713514	0.0	0.02	N/A
7300	7.19296058713514	0.0	0.02	N/A
7301	7.19296058713514	0.0	0.02	N/A
7302	7.19296058713514	0.0	0.02	N/A
7303	7.19296058713514	0.0	0.02	N/A
7304	7.19296058713514	0.0	0.02	N/A
7305	7.19296058713514	0.0	0.02	N/A
7306	7.19296058713514	0.0	0.02	N/A
7307	7.19296058713514	0.0	0.02	N/A
7308	7.19296058713514	0.0	0.03	N/A
7309	7.19296058713514	0.0	0.03	N/A
7310	7.19296058713514	0.0	0.03	N/A
7311	7.19296058713514	0.0	0.03	N/A
7312	7.19296058713514	0.0	0.02	N/A
7313	7.19296058713514	0.0	0.02	N/A
7314	7.19296058713514	0.0	0.02	N/A
7315	7.19296058713514	0.0	0.02	N/A
7316	7.19296058713514	0.0	0.02	N/A
7317	7.19296058713514	0.0	0.02	N/A
7318	7.19296058713514	0.0	0.02	N/A
7319	7.19296058713514	0.0	0.02	N/A
7320	10.891952148337399	0.0	0.02	N/A
7321	10.891952148337399	0.0	0.02	N/A
7322	10.891952148337399	0.0	0.02	N/A
7323	10.891952148337399	0.0	0.02	N/A
7324	10.891952148337399	0.0	0.02	N/A
7325	10.891952148337399	0.0	0.02	N/A
7326	10.891952148337399	0.0	0.02	N/A
7327	10.891952148337399	0.0	0.02	N/A
7328	10.891952148337399	0.0	0.02	N/A
7329	10.891952148337399	0.0	0.03	N/A
7330	10.891952148337399	0.0	0.03	N/A
7331	10.891952148337399	0.0	0.03	N/A
7332	10.891952148337399	0.0	0.03	N/A
7333	10.891952148337399	0.0	0.03	N/A
7334	10.891952148337399	0.0	0.03	N/A
7335	10.891952148337399	0.0	0.03	N/A
7336	10.891952148337399	0.0	0.02	N/A
7337	10.891952148337399	0.0	0.02	N/A
7338	10.891952148337399	0.0	0.01	N/A
7339	10.891952148337399	0.0	0.02	N/A
7340	10.891952148337399	0.0	0.03	N/A
7341	10.891952148337399	0.0	0.03	N/A
7342	10.891952148337399	0.0	0.03	N/A
7343	10.891952148337399	0.0	0.03	N/A
7344	14.8522885417242	0.0	0.03	N/A
7345	14.8522885417242	0.0	0.03	N/A
7346	14.8522885417242	0.0	0.02	N/A
7347	14.8522885417242	0.0	0.02	N/A
7348	14.8522885417242	0.0	0.02	N/A
7349	14.8522885417242	0.0	0.02	N/A
7350	14.8522885417242	0.0	0.01	N/A
7351	14.8522885417242	0.0	0.01	N/A
7352	14.8522885417242	0.0	0.02	N/A
7353	14.8522885417242	0.0	0.02	N/A
7354	14.8522885417242	0.0	0.03	N/A
7355	14.8522885417242	0.0	0.03	N/A
7356	14.8522885417242	0.0	0.03	N/A
7357	14.8522885417242	0.0	0.03	N/A
7358	14.8522885417242	0.0	0.03	N/A
7359	14.8522885417242	0.0	0.02	N/A
7360	14.8522885417242	0.0	0.02	N/A
7361	14.8522885417242	0.0	0.01	N/A
7362	14.8522885417242	0.0	0.02	N/A
7363	14.8522885417242	0.1	0.03	N/A
7364	14.8522885417242	0.0	0.02	N/A
7365	14.8522885417242	0.0	0.02	N/A
7366	14.8522885417242	0.0	0.02	N/A
7367	14.8522885417242	0.0	0.02	N/A
7368	13.2031016574738	0.0	0.02	N/A
7369	13.2031016574738	0.0	0.02	N/A
7370	13.2031016574738	0.0	0.02	N/A
7371	13.2031016574738	0.0	0.02	N/A
7372	13.2031016574738	0.0	0.03	N/A
7373	13.2031016574738	0.0	0.02	N/A
7374	13.2031016574738	0.0	0.02	N/A
7375	13.2031016574738	0.0	0.03	N/A
7376	13.2031016574738	0.0	0.03	N/A
7377	13.2031016574738	0.0	0.02	N/A
7378	13.2031016574738	0.0	0.02	N/A
7379	13.2031016574738	0.0	0.02	N/A
7380	13.2031016574738	0.0	0.01	N/A
7381	13.2031016574738	0.0	0.01	N/A
7382	13.2031016574738	0.0	0.02	N/A
7383	13.2031016574738	0.0	0.02	N/A
7384	13.2031016574738	0.0	0.02	N/A
7385	13.2031016574738	0.0	0.02	N/A
7386	13.2031016574738	0.0	0.04	N/A
7387	13.2031016574738	0.0	0.03	N/A
7388	13.2031016574738	0.0	0.03	N/A
7389	13.2031016574738	0.0	0.03	N/A
7390	13.2031016574738	0.0	0.03	N/A
7391	13.2031016574738	0.0	0.03	N/A
7392	11.329739518959698	0.0	0.03	N/A
7393	11.329739518959698	0.0	0.02	N/A
7394	11.329739518959698	0.0	0.02	N/A
7395	11.329739518959698	0.0	0.02	N/A
7396	11.329739518959698	0.0	0.02	N/A
7397	11.329739518959698	0.0	0.02	N/A
7398	11.329739518959698	0.0	0.02	N/A
7399	11.329739518959698	0.0	0.02	N/A
7400	11.329739518959698	0.0	0.02	N/A
7401	11.329739518959698	0.0	0.02	N/A
7402	11.329739518959698	0.0	0.03	N/A
7403	11.329739518959698	0.0	0.03	N/A
7404	11.329739518959698	0.0	0.03	N/A
7405	11.329739518959698	0.0	0.03	N/A
7406	11.329739518959698	0.0	0.03	N/A
7407	11.329739518959698	0.0	0.03	N/A
7408	11.329739518959698	0.0	0.02	N/A
7409	11.329739518959698	0.0	0.02	N/A
7410	11.329739518959698	0.0	0.01	N/A
7411	11.329739518959698	0.0	0.02	N/A
7412	11.329739518959698	0.0	0.02	N/A
7413	11.329739518959698	0.0	0.02	N/A
7414	11.329739518959698	0.0	0.02	N/A
7415	11.329739518959698	0.0	0.02	N/A
7416	6.2034375293372	0.0	0.02	N/A
7417	6.2034375293372	0.0	0.02	N/A
7418	6.2034375293372	0.0	0.02	N/A
7419	6.2034375293372	0.0	0.02	N/A
7420	6.2034375293372	0.0	0.02	N/A
7421	6.2034375293372	0.0	0.02	N/A
7422	6.2034375293372	0.0	0.02	N/A
7423	6.2034375293372	0.0	0.02	N/A
7424	6.2034375293372	0.0	0.02	N/A
7425	6.2034375293372	0.0	0.02	N/A
7426	6.2034375293372	0.0	0.02	N/A
7427	6.2034375293372	0.0	0.02	N/A
7428	6.2034375293372	0.0	0.02	N/A
7429	6.2034375293372	0.0	0.02	N/A
7430	6.2034375293372	0.0	0.02	N/A
7431	6.2034375293372	0.0	0.02	N/A
7432	6.2034375293372	0.0	0.02	N/A
7433	6.2034375293372	0.0	0.02	N/A
7434	6.2034375293372	0.59	0.02	N/A
7435	6.2034375293372	1.46	0.02	N/A
7436	6.2034375293372	0.84	0.02	N/A
7437	6.2034375293372	1.24	0.03	N/A
7438	6.2034375293372	0.69	0.03	N/A
7439	6.2034375293372	1.21	0.03	N/A
7440	4.9243052989314995	0.39	0.03	N/A
7441	4.9243052989314995	0.0	0.03	N/A
7442	4.9243052989314995	0.0	0.04	N/A
7443	4.9243052989314995	0.17	0.04	N/A
7444	4.9243052989314995	0.0	0.04	N/A
7445	4.9243052989314995	0.0	0.04	N/A
7446	4.9243052989314995	0.31	0.04	N/A
7447	4.9243052989314995	0.91	0.04	N/A
7448	4.9243052989314995	1.03	0.04	N/A
7449	4.9243052989314995	0.57	0.04	N/A
7450	4.9243052989314995	0.5	0.04	N/A
7451	4.9243052989314995	1.02	0.04	N/A
7452	4.9243052989314995	1.81	0.04	N/A
7453	4.9243052989314995	0.17	0.04	N/A
7454	4.9243052989314995	0.22	0.04	N/A
7455	4.9243052989314995	0.51	0.04	N/A
7456	4.9243052989314995	0.2	0.04	N/A
7457	4.9243052989314995	1.68	0.05	N/A
7458	4.9243052989314995	1.35	0.05	N/A
7459	4.9243052989314995	0.35	0.06	N/A
7460	4.9243052989314995	0.27	0.07	N/A
7461	4.9243052989314995	0.21	0.07	N/A
7462	4.9243052989314995	0.05	0.07	N/A
7463	4.9243052989314995	0.0	0.07	N/A
7464	6.650607126767549	0.06	0.08	N/A
7465	6.650607126767549	0.0	0.08	N/A
7466	6.650607126767549	0.0	0.08	N/A
7467	6.650607126767549	0.0	0.08	N/A
7468	6.650607126767549	0.0	0.07	N/A
7469	6.650607126767549	0.0	0.07	N/A
7470	6.650607126767549	0.0	0.07	N/A
7471	6.650607126767549	0.0	0.07	N/A
7472	6.650607126767549	0.0	0.06	N/A
7473	6.650607126767549	0.0	0.06	N/A
7474	6.650607126767549	0.0	0.06	N/A
7475	6.650607126767549	0.0	0.06	N/A
7476	6.650607126767549	0.0	0.06	N/A
7477	6.650607126767549	0.0	0.05	N/A
7478	6.650607126767549	0.0	0.05	N/A
7479	6.650607126767549	0.0	0.05	N/A
7480	6.650607126767549	0.0	0.05	N/A
7481	6.650607126767549	0.0	0.05	N/A
7482	6.650607126767549	0.0	0.05	N/A
7483	6.650607126767549	0.0	0.05	N/A
7484	6.650607126767549	0.0	0.05	N/A
7485	6.650607126767549	0.0	0.05	N/A
7486	6.650607126767549	0.0	0.05	N/A
7487	6.650607126767549	0.0	0.05	N/A
7488	7.70651808153049	0.0	0.04	N/A
