step	T	P	Q	Emptymeas
7234	8.67850676850713	0.0	0.04	N/A
7235	8.67850676850713	0.0	0.04	N/A
7236	8.67850676850713	0.0	0.04	N/A
7237	8.67850676850713	0.0	0.04	N/A
7238	8.67850676850713	0.0	0.04	N/A
7239	8.67850676850713	0.0	0.04	N/A
7240	8.67850676850713	0.0	0.03	N/A
7241	8.67850676850713	0.0	0.04	N/A
7242	8.67850676850713	0.0	0.04	N/A
7243	8.67850676850713	0.0	0.04	N/A
7244	8.67850676850713	0.0	0.04	N/A
7245	8.67850676850713	0.0	0.04	N/A
7246	8.67850676850713	0.0	0.04	N/A
7247	8.67850676850713	0.0	0.04	N/A
7248	9.20850675666071	0.0	0.03	N/A
7249	9.20850675666071	0.0	0.04	N/A
7250	9.20850675666071	0.0	0.04	N/A
7251	9.20850675666071	0.0	0.04	N/A
7252	9.20850675666071	0.0	0.03	N/A
7253	9.20850675666071	0.0	0.04	N/A
7254	9.20850675666071	0.0	0.04	N/A
7255	9.20850675666071	0.0	0.04	N/A
7256	9.20850675666071	0.0	0.03	N/A
7257	9.20850675666071	0.0	0.03	N/A
7258	9.20850675666071	0.0	0.04	N/A
7259	9.20850675666071	0.0	0.04	N/A
7260	9.20850675666071	0.0	0.04	N/A
7261	9.20850675666071	0.0	0.04	N/A
7262	9.20850675666071	0.0	0.04	N/A
7263	9.20850675666071	0.0	0.04	N/A
7264	9.20850675666071	0.0	0.03	N/A
7265	9.20850675666071	0.0	0.03	N/A
7266	9.20850675666071	0.0	0.04	N/A
7267	9.20850675666071	0.0	0.04	N/A
7268	9.20850675666071	0.0	0.04	N/A
7269	9.20850675666071	0.01	0.03	N/A
7270	9.20850675666071	0.0	0.03	N/A
7271	9.20850675666071	0.0	0.04	N/A
7272	7.848506787059081	0.0	0.04	N/A
7273	7.848506787059081	0.0	0.03	N/A
7274	7.848506787059081	0.0	0.03	N/A
7275	7.848506787059081	0.0	0.04	N/A
7276	7.848506787059081	0.0	0.04	N/A
7277	7.848506787059081	0.0	0.03	N/A
7278	7.848506787059081	0.0	0.03	N/A
7279	7.848506787059081	0.0	0.04	N/A
7280	7.848506787059081	0.0	0.04	N/A
7281	7.848506787059081	0.0	0.03	N/A
7282	7.848506787059081	0.0	0.03	N/A
7283	7.848506787059081	0.0	0.03	N/A
7284	7.848506787059081	0.0	0.03	N/A
7285	7.848506787059081	0.0	0.04	N/A
7286	7.848506787059081	0.0	0.04	N/A
7287	7.848506787059081	0.0	0.03	N/A
7288	7.848506787059081	0.0	0.03	N/A
7289	7.848506787059081	0.0	0.03	N/A
7290	7.848506787059081	0.0	0.04	N/A
7291	7.848506787059081	0.0	0.05	N/A
7292	7.848506787059081	0.0	0.06	N/A
7293	7.848506787059081	0.0	0.04	N/A
7294	7.848506787059081	0.0	0.03	N/A
7295	7.848506787059081	0.0	0.03	N/A
7296	6.40850681924559	0.0	0.03	N/A
7297	6.40850681924559	0.0	0.03	N/A
7298	6.40850681924559	0.0	0.04	N/A
7299	6.40850681924559	0.0	0.04	N/A
7300	6.40850681924559	0.0	0.04	N/A
7301	6.40850681924559	0.0	0.03	N/A
7302	6.40850681924559	0.0	0.03	N/A
7303	6.40850681924559	0.0	0.03	N/A
7304	6.40850681924559	0.0	0.04	N/A
7305	6.40850681924559	0.0	0.04	N/A
7306	6.40850681924559	0.0	0.03	N/A
7307	6.40850681924559	0.0	0.03	N/A
7308	6.40850681924559	0.0	0.04	N/A
7309	6.40850681924559	0.02	0.04	N/A
7310	6.40850681924559	0.0	0.03	N/A
7311	6.40850681924559	0.0	0.03	N/A
7312	6.40850681924559	0.0	0.04	N/A
7313	6.40850681924559	0.0	0.04	N/A
7314	6.40850681924559	0.0	0.04	N/A
7315	6.40850681924559	0.0	0.03	N/A
7316	6.40850681924559	0.0	0.03	N/A
7317	6.40850681924559	0.0	0.03	N/A
7318	6.40850681924559	0.0	0.04	N/A
7319	6.40850681924559	0.0	0.04	N/A
7320	9.76850674414373	0.0	0.03	N/A
7321	9.76850674414373	0.0	0.03	N/A
7322	9.76850674414373	0.0	0.04	N/A
7323	9.76850674414373	0.0	0.03	N/A
7324	9.76850674414373	0.0	0.03	N/A
7325	9.76850674414373	0.0	0.03	N/A
7326	9.76850674414373	0.0	0.04	N/A
7327	9.76850674414373	0.0	0.04	N/A
7328	9.76850674414373	0.0	0.03	N/A
7329	9.76850674414373	0.0	0.03	N/A
7330	9.76850674414373	0.0	0.03	N/A
7331	9.76850674414373	0.0	0.03	N/A
7332	9.76850674414373	0.0	0.04	N/A
7333	9.76850674414373	0.0	0.04	N/A
7334	9.76850674414373	0.0	0.03	N/A
7335	9.76850674414373	0.0	0.03	N/A
7336	9.76850674414373	0.0	0.03	N/A
7337	9.76850674414373	0.0	0.04	N/A
7338	9.76850674414373	0.0	0.03	N/A
7339	9.76850674414373	0.0	0.03	N/A
7340	9.76850674414373	0.0	0.03	N/A
7341	9.76850674414373	0.0	0.03	N/A
7342	9.76850674414373	0.0	0.03	N/A
7343	9.76850674414373	0.0	0.04	N/A
7344	14.0285066489253	0.0	0.03	N/A
7345	14.0285066489253	0.0	0.03	N/A
7346	14.0285066489253	0.0	0.03	N/A
7347	14.0285066489253	0.0	0.04	N/A
7348	14.0285066489253	0.0	0.04	N/A
7349	14.0285066489253	0.0	0.03	N/A
7350	14.0285066489253	0.0	0.03	N/A
7351	14.0285066489253	0.0	0.03	N/A
7352	14.0285066489253	0.0	0.03	N/A
7353	14.0285066489253	0.0	0.04	N/A
7354	14.0285066489253	0.0	0.04	N/A
7355	14.0285066489253	0.0	0.03	N/A
7356	14.0285066489253	0.0	0.03	N/A
7357	14.0285066489253	0.0	0.03	N/A
7358	14.0285066489253	0.0	0.03	N/A
7359	14.0285066489253	0.0	0.03	N/A
7360	14.0285066489253	0.0	0.04	N/A
7361	14.0285066489253	0.0	0.03	N/A
7362	14.0285066489253	0.0	0.03	N/A
7363	14.0285066489253	0.0	0.03	N/A
7364	14.0285066489253	0.0	0.03	N/A
7365	14.0285066489253	0.0	0.04	N/A
7366	14.0285066489253	0.0	0.04	N/A
7367	14.0285066489253	0.0	0.04	N/A
7368	12.488506683347001	0.0	0.03	N/A
7369	12.488506683347001	0.0	0.03	N/A
7370	12.488506683347001	0.0	0.03	N/A
7371	12.488506683347001	0.0	0.03	N/A
7372	12.488506683347001	0.0	0.04	N/A
7373	12.488506683347001	0.0	0.03	N/A
7374	12.488506683347001	0.0	0.03	N/A
7375	12.488506683347001	0.0	0.03	N/A
7376	12.488506683347001	0.0	0.04	N/A
7377	12.488506683347001	0.0	0.03	N/A
7378	12.488506683347001	0.0	0.03	N/A
7379	12.488506683347001	0.0	0.03	N/A
7380	12.488506683347001	0.0	0.03	N/A
7381	12.488506683347001	0.0	0.03	N/A
7382	12.488506683347001	0.0	0.03	N/A
7383	12.488506683347001	0.0	0.03	N/A
7384	12.488506683347001	0.0	0.04	N/A
7385	12.488506683347001	0.0	0.04	N/A
7386	12.488506683347001	0.0	0.06	N/A
7387	12.488506683347001	0.0	0.06	N/A
7388	12.488506683347001	0.0	0.05	N/A
7389	12.488506683347001	0.0	0.05	N/A
7390	12.488506683347001	0.0	0.05	N/A
7391	12.488506683347001	0.0	0.06	N/A
7392	10.968506717321599	0.0	0.06	N/A
7393	10.968506717321599	0.0	0.05	N/A
7394	10.968506717321599	0.0	0.04	N/A
7395	10.968506717321599	0.0	0.04	N/A
7396	10.968506717321599	0.0	0.05	N/A
7397	10.968506717321599	0.0	0.05	N/A
7398	10.968506717321599	0.0	0.04	N/A
7399	10.968506717321599	0.0	0.04	N/A
7400	10.968506717321599	0.0	0.05	N/A
7401	10.968506717321599	0.0	0.05	N/A
7402	10.968506717321599	0.0	0.04	N/A
7403	10.968506717321599	0.0	0.04	N/A
7404	10.968506717321599	0.0	0.04	N/A
7405	10.968506717321599	0.0	0.04	N/A
7406	10.968506717321599	0.0	0.05	N/A
7407	10.968506717321599	0.0	0.05	N/A
7408	10.968506717321599	0.0	0.04	N/A
7409	10.968506717321599	0.0	0.03	N/A
7410	10.968506717321599	0.0	0.03	N/A
7411	10.968506717321599	0.0	0.03	N/A
7412	10.968506717321599	0.0	0.03	N/A
7413	10.968506717321599	0.0	0.03	N/A
7414	10.968506717321599	0.0	0.03	N/A
7415	10.968506717321599	0.0	0.03	N/A
7416	5.50850683936215	0.0	0.03	N/A
7417	5.50850683936215	0.0	0.03	N/A
7418	5.50850683936215	0.0	0.03	N/A
7419	5.50850683936215	0.0	0.03	N/A
7420	5.50850683936215	0.0	0.03	N/A
7421	5.50850683936215	0.0	0.03	N/A
7422	5.50850683936215	0.0	0.03	N/A
7423	5.50850683936215	0.0	0.02	N/A
7424	5.50850683936215	0.0	0.03	N/A
7425	5.50850683936215	0.0	0.03	N/A
7426	5.50850683936215	0.0	0.03	N/A
7427	5.50850683936215	0.0	0.03	N/A
7428	5.50850683936215	0.0	0.03	N/A
7429	5.50850683936215	0.0	0.03	N/A
7430	5.50850683936215	0.0	0.03	N/A
7431	5.50850683936215	0.0	0.03	N/A
7432	5.50850683936215	0.0	0.03	N/A
7433	5.50850683936215	0.0	0.03	N/A
7434	5.50850683936215	0.0	0.03	N/A
7435	5.50850683936215	0.0	0.03	N/A
7436	5.50850683936215	0.0	0.03	N/A
7437	5.50850683936215	0.01	0.03	N/A
7438	5.50850683936215	0.0	0.03	N/A
7439	5.50850683936215	0.05	0.03	N/A
7440	3.9385068744543905	0.0	0.03	N/A
7441	3.9385068744543905	0.0	0.03	N/A
7442	3.9385068744543905	0.0	0.03	N/A
7443	3.9385068744543905	0.0	0.03	N/A
7444	3.9385068744543905	0.0	0.03	N/A
7445	3.9385068744543905	0.01	0.03	N/A
7446	3.9385068744543905	2.57	0.03	N/A
7447	3.9385068744543905	4.15	0.03	N/A
7448	3.9385068744543905	2.79	0.03	N/A
7449	3.9385068744543905	2.86	0.03	N/A
7450	3.9385068744543905	1.75	0.04	N/A
7451	3.9385068744543905	0.98	0.06	N/A
7452	3.9385068744543905	0.28	0.06	N/A
7453	3.9385068744543905	0.18	0.06	N/A
7454	3.9385068744543905	0.29	0.05	N/A
7455	3.9385068744543905	0.68	0.05	N/A
7456	3.9385068744543905	0.7	0.06	N/A
7457	3.9385068744543905	1.31	0.07	N/A
7458	3.9385068744543905	0.55	0.07	N/A
7459	3.9385068744543905	0.99	0.07	N/A
7460	3.9385068744543905	0.79	0.08	N/A
7461	3.9385068744543905	0.06	0.1	N/A
7462	3.9385068744543905	0.0	0.09	N/A
7463	3.9385068744543905	0.0	0.08	N/A
7464	5.98850682863332	0.0	0.07	N/A
7465	5.98850682863332	0.0	0.07	N/A
7466	5.98850682863332	0.0	0.09	N/A
7467	5.98850682863332	0.0	0.08	N/A
7468	5.98850682863332	0.0	0.07	N/A
7469	5.98850682863332	0.0	0.08	N/A
7470	5.98850682863332	0.0	0.09	N/A
7471	5.98850682863332	0.0	0.08	N/A
7472	5.98850682863332	0.0	0.08	N/A
7473	5.98850682863332	0.0	0.07	N/A
7474	5.98850682863332	0.0	0.09	N/A
7475	5.98850682863332	0.0	0.09	N/A
7476	5.98850682863332	0.0	0.07	N/A
7477	5.98850682863332	0.0	0.06	N/A
7478	5.98850682863332	0.0	0.08	N/A
7479	5.98850682863332	0.0	0.08	N/A
7480	5.98850682863332	0.0	0.07	N/A
7481	5.98850682863332	0.0	0.06	N/A
7482	5.98850682863332	0.0	0.06	N/A
7483	5.98850682863332	0.0	0.06	N/A
7484	5.98850682863332	0.0	0.05	N/A
7485	5.98850682863332	0.0	0.05	N/A
7486	5.98850682863332	0.01	0.06	N/A
7487	5.98850682863332	0.0	0.06	N/A
7488	6.75850681142248	0.0	0.04	N/A
7489	6.75850681142248	0.0	0.05	N/A
7490	6.75850681142248	0.0	0.07	N/A
7491	6.75850681142248	0.0	0.05	N/A
7492	6.75850681142248	0.0	0.04	N/A
7493	6.75850681142248	0.14	0.04	N/A
7494	6.75850681142248	0.0	0.06	N/A
7495	6.75850681142248	0.63	0.03	N/A
7496	6.75850681142248	0.22	0.04	N/A
7497	6.75850681142248	0.0	0.05	N/A
7498	6.75850681142248	0.0	0.07	N/A
7499	6.75850681142248	0.0	0.05	N/A
7500	6.75850681142248	0.0	0.04	N/A
7501	6.75850681142248	0.0	0.04	N/A
7502	6.75850681142248	0.0	0.06	N/A
7503	6.75850681142248	0.0	0.06	N/A
7504	6.75850681142248	0.0	0.03	N/A
7505	6.75850681142248	0.0	0.04	N/A
7506	6.75850681142248	0.0	0.04	N/A
7507	6.75850681142248	0.0	0.04	N/A
7508	6.75850681142248	0.0	0.05	N/A
7509	6.75850681142248	0.0	0.04	N/A
7510	6.75850681142248	0.11	0.04	N/A
7511	6.75850681142248	0.38	0.05	N/A
7512	5.77850683332718	0.34	0.05	N/A
7513	5.77850683332718	0.0	0.04	N/A
7514	5.77850683332718	0.0	0.04	N/A
7515	5.77850683332718	0.0	0.04	N/A
7516	5.77850683332718	0.0	0.04	N/A
7517	5.77850683332718	0.0	0.04	N/A
7518	5.77850683332718	0.0	0.04	N/A
7519	5.77850683332718	0.0	0.04	N/A
7520	5.77850683332718	0.0	0.04	N/A
7521	5.77850683332718	0.0	0.04	N/A
7522	5.77850683332718	0.0	0.04	N/A
7523	5.77850683332718	0.0	0.04	N/A
7524	5.77850683332718	0.0	0.04	N/A
7525	5.77850683332718	0.0	0.03	N/A
7526	5.77850683332718	0.0	0.04	N/A
7527	5.77850683332718	0.01	0.04	N/A
7528	5.77850683332718	0.0	0.04	N/A
7529	5.77850683332718	0.0	0.04	N/A
7530	5.77850683332718	0.0	0.04	N/A
7531	5.77850683332718	0.0	0.05	N/A
7532	5.77850683332718	0.0	0.04	N/A
7533	5.77850683332718	0.0	0.04	N/A
7534	5.77850683332718	0.0	0.04	N/A
7535	5.77850683332718	0.0	0.04	N/A
7536	11.2985067099456	0.0	0.04	N/A
7537	11.2985067099456	0.0	0.04	N/A
7538	11.2985067099456	0.0	0.04	N/A
7539	11.2985067099456	0.1	0.04	N/A
7540	11.2985067099456	0.0	0.04	N/A
7541	11.2985067099456	0.0	0.04	N/A
7542	11.2985067099456	0.0	0.05	N/A
7543	11.2985067099456	0.0	0.06	N/A
7544	11.2985067099456	0.0	0.06	N/A
7545	11.2985067099456	0.0	0.05	N/A
7546	11.2985067099456	0.0	0.04	N/A
7547	11.2985067099456	0.0	0.04	N/A
7548	11.2985067099456	0.0	0.04	N/A
7549	11.2985067099456	0.0	0.06	N/A
7550	11.2985067099456	0.0	0.06	N/A
7551	11.2985067099456	0.0	0.05	N/A
7552	11.2985067099456	0.0	0.04	N/A
7553	11.2985067099456	0.0	0.04	N/A
7554	11.2985067099456	0.0	0.04	N/A
7555	11.2985067099456	0.48	0.04	N/A
7556	11.2985067099456	0.41	0.04	N/A
7557	11.2985067099456	0.85	0.05	N/A
7558	11.2985067099456	0.34	0.06	N/A
7559	11.2985067099456	0.0	0.04	N/A
7560	13.508506660548198	0.0	0.04	N/A
7561	13.508506660548198	0.0	0.06	N/A
7562	13.508506660548198	0.0	0.04	N/A
7563	13.508506660548198	0.71	0.03	N/A
7564	13.508506660548198	1.93	0.04	N/A
7565	13.508506660548198	0.9	0.05	N/A
7566	13.508506660548198	0.02	0.05	N/A
7567	13.508506660548198	0.0	0.06	N/A
7568	13.508506660548198	0.0	0.06	N/A
7569	13.508506660548198	0.0	0.08	N/A
7570	13.508506660548198	0.0	0.1	N/A
7571	13.508506660548198	0.0	0.12	N/A
7572	13.508506660548198	0.0	0.07	N/A
7573	13.508506660548198	0.0	0.06	N/A
7574	13.508506660548198	0.0	0.07	N/A
7575	13.508506660548198	0.0	0.1	N/A
7576	13.508506660548198	0.0	0.1	N/A
7577	13.508506660548198	0.0	0.12	N/A
7578	13.508506660548198	0.27	0.09	N/A
7579	13.508506660548198	0.0	0.12	N/A
7580	13.508506660548198	0.0	0.11	N/A
7581	13.508506660548198	0.0	0.1	N/A
7582	13.508506660548198	0.0	0.09	N/A
7583	13.508506660548198	0.0	0.09	N/A
7584	11.3585067086045	0.0	0.1	N/A
7585	11.3585067086045	0.0	0.11	N/A
7586	11.3585067086045	0.0	0.1	N/A
7587	11.3585067086045	0.0	0.08	N/A
7588	11.3585067086045	0.0	0.08	N/A
7589	11.3585067086045	0.0	0.11	N/A
7590	11.3585067086045	0.0	0.11	N/A
7591	11.3585067086045	0.0	0.1	N/A
7592	11.3585067086045	0.0	0.1	N/A
7593	11.3585067086045	0.0	0.08	N/A
7594	11.3585067086045	0.0	0.1	N/A
7595	11.3585067086045	0.0	0.12	N/A
7596	11.3585067086045	0.0	0.09	N/A
7597	11.3585067086045	0.0	0.09	N/A
7598	11.3585067086045	0.0	0.09	N/A
7599	11.3585067086045	0.0	0.09	N/A
7600	11.3585067086045	0.0	0.07	N/A
7601	11.3585067086045	0.0	0.09	N/A
7602	11.3585067086045	0.0	0.08	N/A
7603	11.3585067086045	0.0	0.08	N/A
7604	11.3585067086045	0.0	0.08	N/A
7605	11.3585067086045	0.0	0.07	N/A
7606	11.3585067086045	0.0	0.07	N/A
7607	11.3585067086045	0.0	0.08	N/A
7608	7.81850678772963	0.0	0.08	N/A
7609	7.81850678772963	0.0	0.07	N/A
7610	7.81850678772963	0.0	0.06	N/A
7611	7.81850678772963	0.0	0.07	N/A
7612	7.81850678772963	0.0	0.07	N/A
7613	7.81850678772963	0.0	0.07	N/A
7614	7.81850678772963	0.0	0.06	N/A
7615	7.81850678772963	0.0	0.06	N/A
7616	7.81850678772963	0.0	0.06	N/A
7617	7.81850678772963	0.0	0.06	N/A
7618	7.81850678772963	0.0	0.06	N/A
7619	7.81850678772963	0.0	0.06	N/A
7620	7.81850678772963	0.0	0.06	N/A
7621	7.81850678772963	0.0	0.06	N/A
7622	7.81850678772963	0.0	0.06	N/A
7623	7.81850678772963	0.0	0.06	N/A
7624	7.81850678772963	0.0	0.06	N/A
7625	7.81850678772963	0.0	0.06	N/A
7626	7.81850678772963	0.0	0.05	N/A
7627	7.81850678772963	0.0	0.05	N/A
7628	7.81850678772963	0.0	0.06	N/A
7629	7.81850678772963	0.0	0.06	N/A
7630	7.81850678772963	0.0	0.05	N/A
7631	7.81850678772963	0.0	0.05	N/A
7632	3.6485068809363903	0.0	0.05	N/A
7633	3.6485068809363903	0.0	0.05	N/A
7634	3.6485068809363903	0.0	0.05	N/A
7635	3.6485068809363903	0.0	0.04	N/A
7636	3.6485068809363903	0.39	0.04	N/A
7637	3.6485068809363903	0.7	0.06	N/A
7638	3.6485068809363903	0.83	0.05	N/A
7639	3.6485068809363903	0.1	0.04	N/A
7640	3.6485068809363903	0.07	0.05	N/A
7641	3.6485068809363903	1.25	0.06	N/A
7642	3.6485068809363903	0.03	0.05	N/A
7643	3.6485068809363903	0.0	0.05	N/A
7644	3.6485068809363903	0.0	0.05	N/A
7645	3.6485068809363903	0.93	0.05	N/A
7646	3.6485068809363903	1.24	0.05	N/A
7647	3.6485068809363903	1.57	0.05	N/A
7648	3.6485068809363903	0.39	0.06	N/A
7649	3.6485068809363903	1.75	0.06	N/A
7650	3.6485068809363903	1.12	0.06	N/A
7651	3.6485068809363903	1.65	0.06	N/A
7652	3.6485068809363903	0.47	0.08	N/A
7653	3.6485068809363903	0.37	0.09	N/A
7654	3.6485068809363903	0.39	0.08	N/A
7655	3.6485068809363903	0.61	0.07	N/A
7656	3.19850689099468	0.32	0.08	N/A
7657	3.19850689099468	0.22	0.1	N/A
7658	3.19850689099468	0.0	0.11	N/A
7659	3.19850689099468	0.51	0.12	N/A
7660	3.19850689099468	0.91	0.11	N/A
7661	3.19850689099468	0.67	0.15	N/A
7662	3.19850689099468	0.6	0.16	N/A
7663	3.19850689099468	0.85	0.15	N/A
7664	3.19850689099468	0.63	0.2	N/A
7665	3.19850689099468	0.53	0.19	N/A
7666	3.19850689099468	0.3	0.21	N/A
7667	3.19850689099468	0.09	0.24	N/A
7668	3.19850689099468	0.0	0.24	N/A
7669	3.19850689099468	0.0	0.26	N/A
7670	3.19850689099468	0.1	0.27	N/A
7671	3.19850689099468	0.0	0.26	N/A
7672	3.19850689099468	0.0	0.28	N/A
7673	3.19850689099468	0.0	0.3	N/A
7674	3.19850689099468	0.0	0.28	N/A
7675	3.19850689099468	0.0	0.28	N/A
7676	3.19850689099468	0.0	0.29	N/A
7677	3.19850689099468	0.0	0.26	N/A
7678	3.19850689099468	0.0	0.26	N/A
7679	3.19850689099468	0.0	0.28	N/A
7680	3.53850688339509	0.0	0.26	N/A
7681	3.53850688339509	0.0	0.24	N/A
7682	3.53850688339509	0.0	0.25	N/A
7683	3.53850688339509	0.0	0.23	N/A
7684	3.53850688339509	0.0	0.23	N/A
7685	3.53850688339509	0.0	0.22	N/A
7686	3.53850688339509	0.0	0.21	N/A
7687	3.53850688339509	0.0	0.2	N/A
7688	3.53850688339509	0.0	0.2	N/A
7689	3.53850688339509	0.0	0.15	N/A
7690	3.53850688339509	0.0	0.19	N/A
7691	3.53850688339509	0.0	0.16	N/A
7692	3.53850688339509	0.0	0.21	N/A
7693	3.53850688339509	0.0	0.17	N/A
7694	3.53850688339509	0.0	0.17	N/A
7695	3.53850688339509	0.0	0.17	N/A
7696	3.53850688339509	0.0	0.17	N/A
7697	3.53850688339509	0.0	0.18	N/A
7698	3.53850688339509	0.0	0.15	N/A
7699	3.53850688339509	0.0	0.17	N/A
7700	3.53850688339509	0.0	0.17	N/A
7701	3.53850688339509	0.0	0.15	N/A
7702	3.53850688339509	0.0	0.16	N/A
7703	3.53850688339509	0.0	0.15	N/A
7704	4.6185068592552	0.0	0.15	N/A
7705	4.6185068592552	0.0	0.15	N/A
7706	4.6185068592552	0.0	0.15	N/A
7707	4.6185068592552	0.0	0.15	N/A
7708	4.6185068592552	0.0	0.14	N/A
7709	4.6185068592552	0.0	0.14	N/A
7710	4.6185068592552	0.0	0.14	N/A
7711	4.6185068592552	0.0	0.13	N/A
7712	4.6185068592552	0.0	0.14	N/A
7713	4.6185068592552	0.0	0.15	N/A
7714	4.6185068592552	0.0	0.12	N/A
7715	4.6185068592552	0.0	0.14	N/A
7716	4.6185068592552	0.0	0.12	N/A
7717	4.6185068592552	0.0	0.14	N/A
7718	4.6185068592552	0.0	0.12	N/A
7719	4.6185068592552	0.0	0.12	N/A
7720	4.6185068592552	0.0	0.1	N/A
7721	4.6185068592552	0.0	0.12	N/A
7722	4.6185068592552	0.0	0.13	N/A
7723	4.6185068592552	0.0	0.12	N/A
7724	4.6185068592552	0.0	0.11	N/A
7725	4.6185068592552	0.0	0.12	N/A
7726	4.6185068592552	0.0	0.12	N/A
7727	4.6185068592552	0.0	0.12	N/A
7728	1.48850692921616	0.0	0.12	N/A
7729	1.48850692921616	0.0	0.11	N/A
7730	1.48850692921616	0.0	0.1	N/A
7731	1.48850692921616	0.0	0.1	N/A
7732	1.48850692921616	0.0	0.1	N/A
7733	1.48850692921616	0.0	0.1	N/A
7734	1.48850692921616	0.0	0.11	N/A
7735	1.48850692921616	0.0	0.12	N/A
7736	1.48850692921616	0.0	0.11	N/A
7737	1.48850692921616	0.0	0.1	N/A
7738	1.48850692921616	0.0	0.1	N/A
7739	1.48850692921616	0.0	0.11	N/A
7740	1.48850692921616	0.0	0.09	N/A
7741	1.48850692921616	0.0	0.11	N/A
7742	1.48850692921616	0.0	0.12	N/A
7743	1.48850692921616	0.0	0.1	N/A
7744	1.48850692921616	0.0	0.09	N/A
7745	1.48850692921616	0.0	0.09	N/A
7746	1.48850692921616	0.0	0.09	N/A
7747	1.48850692921616	0.0	0.09	N/A
7748	1.48850692921616	0.0	0.1	N/A
7749	1.48850692921616	0.0	0.1	N/A
7750	1.48850692921616	0.0	0.09	N/A
7751	1.48850692921616	0.0	0.08	N/A
7752	1.94850691893435	0.0	0.09	N/A
7753	1.94850691893435	0.0	0.1	N/A
7754	1.94850691893435	0.0	0.08	N/A
7755	1.94850691893435	0.0	0.07	N/A
7756	1.94850691893435	0.0	0.09	N/A
7757	1.94850691893435	0.0	0.1	N/A
7758	1.94850691893435	0.0	0.08	N/A
7759	1.94850691893435	0.0	0.07	N/A
7760	1.94850691893435	0.0	0.08	N/A
7761	1.94850691893435	0.0	0.1	N/A
7762	1.94850691893435	0.0	0.08	N/A
7763	1.94850691893435	0.0	0.07	N/A
7764	1.94850691893435	0.0	0.09	N/A
7765	1.94850691893435	0.0	0.09	N/A
7766	1.94850691893435	0.0	0.07	N/A
7767	1.94850691893435	0.0	0.07	N/A
7768	1.94850691893435	0.0	0.08	N/A
7769	1.94850691893435	0.0	0.07	N/A
7770	1.94850691893435	0.0	0.08	N/A
7771	1.94850691893435	0.0	0.09	N/A
7772	1.94850691893435	0.0	0.08	N/A
7773	1.94850691893435	0.0	0.07	N/A
7774	1.94850691893435	0.0	0.08	N/A
7775	1.94850691893435	0.0	0.08	N/A
7776	1.5785069272045	0.0	0.08	N/A
7777	1.5785069272045	0.0	0.08	N/A
7778	1.5785069272045	0.0	0.08	N/A
7779	1.5785069272045	0.0	0.07	N/A
7780	1.5785069272045	0.0	0.07	N/A
7781	1.5785069272045	0.0	0.07	N/A
7782	1.5785069272045	0.0	0.07	N/A
7783	1.5785069272045	0.0	0.07	N/A
7784	1.5785069272045	0.0	0.07	N/A
7785	1.5785069272045	0.0	0.07	N/A
7786	1.5785069272045	0.0	0.07	N/A
7787	1.5785069272045	0.0	0.07	N/A
7788	1.5785069272045	0.0	0.07	N/A
7789	1.5785069272045	0.19	0.07	N/A
7790	1.5785069272045	1.41	0.07	N/A
7791	1.5785069272045	0.0	0.07	N/A
7792	1.5785069272045	0.0	0.07	N/A
7793	1.5785069272045	0.0	0.07	N/A
7794	1.5785069272045	0.0	0.07	N/A
7795	1.5785069272045	0.0	0.07	N/A
7796	1.5785069272045	0.0	0.07	N/A
7797	1.5785069272045	0.0	0.07	N/A
7798	1.5785069272045	0.0	0.07	N/A
7799	1.5785069272045	0.0	0.07	N/A
7800	1.41850693078078	0.0	0.07	N/A
7801	1.41850693078078	0.0	0.07	N/A
7802	1.41850693078078	0.0	0.07	N/A
7803	1.41850693078078	0.11	0.07	N/A
7804	1.41850693078078	0.98	0.07	N/A
7805	1.41850693078078	0.84	0.07	N/A
7806	1.41850693078078	1.26	0.07	N/A
7807	1.41850693078078	2.09	0.08	N/A
7808	1.41850693078078	1.4	0.08	N/A
7809	1.41850693078078	0.39	0.08	N/A
7810	1.41850693078078	0.0	0.09	N/A
7811	1.41850693078078	0.0	0.1	N/A
7812	1.41850693078078	0.0	0.09	N/A
7813	1.41850693078078	0.1	0.08	N/A
7814	1.41850693078078	0.04	0.09	N/A
7815	1.41850693078078	0.3	0.1	N/A
7816	1.41850693078078	0.34	0.1	N/A
7817	1.41850693078078	0.0	0.11	N/A
7818	1.41850693078078	0.32	0.11	N/A
7819	1.41850693078078	0.34	0.11	N/A
7820	1.41850693078078	0.53	0.11	N/A
7821	1.41850693078078	0.2	0.12	N/A
7822	1.41850693078078	0.09	0.12	N/A
7823	1.41850693078078	0.15	0.1	N/A
7824	1.55850692765153	0.0	0.15	N/A
7825	1.55850692765153	0.0	0.13	N/A
7826	1.55850692765153	0.0	0.14	N/A
7827	1.55850692765153	0.0	0.11	N/A
7828	1.55850692765153	0.0	0.14	N/A
7829	1.55850692765153	0.0	0.12	N/A
7830	1.55850692765153	0.0	0.13	N/A
7831	1.55850692765153	0.0	0.14	N/A
7832	1.55850692765153	0.0	0.14	N/A
7833	1.55850692765153	0.0	0.13	N/A
7834	1.55850692765153	0.0	0.13	N/A
7835	1.55850692765153	0.0	0.13	N/A
7836	1.55850692765153	0.0	0.12	N/A
7837	1.55850692765153	0.0	0.12	N/A
7838	1.55850692765153	0.0	0.12	N/A
