step	T	P	Q	Emptymeas
7058	4.11384073591277	0.0	0.03	N/A
7059	4.11384073591277	0.0	0.02	N/A
7060	4.11384073591277	0.0	0.02	N/A
7061	4.11384073591277	0.0	0.02	N/A
7062	4.11384073591277	0.0	0.02	N/A
7063	4.11384073591277	0.0	0.02	N/A
7064	4.11384073591277	0.0	0.02	N/A
7065	4.11384073591277	0.0	0.02	N/A
7066	4.11384073591277	0.0	0.02	N/A
7067	4.11384073591277	0.0	0.02	N/A
7068	4.11384073591277	0.0	0.02	N/A
7069	4.11384073591277	0.0	0.02	N/A
7070	4.11384073591277	0.0	0.02	N/A
7071	4.11384073591277	0.0	0.02	N/A
7072	4.11384073591277	0.0	0.02	N/A
7073	4.11384073591277	0.0	0.02	N/A
7074	4.11384073591277	0.0	0.02	N/A
7075	4.11384073591277	0.0	0.02	N/A
7076	4.11384073591277	0.0	0.02	N/A
7077	4.11384073591277	0.0	0.02	N/A
7078	4.11384073591277	0.0	0.03	N/A
7079	4.11384073591277	0.0	0.03	N/A
7080	7.353840663493131	0.0	0.03	N/A
7081	7.353840663493131	0.0	0.02	N/A
7082	7.353840663493131	0.0	0.02	N/A
7083	7.353840663493131	0.0	0.02	N/A
7084	7.353840663493131	0.0	0.02	N/A
7085	7.353840663493131	0.0	0.02	N/A
7086	7.353840663493131	0.0	0.02	N/A
7087	7.353840663493131	0.0	0.02	N/A
7088	7.353840663493131	0.0	0.02	N/A
7089	7.353840663493131	0.0	0.02	N/A
7090	7.353840663493131	0.0	0.02	N/A
7091	7.353840663493131	0.0	0.02	N/A
7092	7.353840663493131	0.0	0.02	N/A
7093	7.353840663493131	0.0	0.02	N/A
7094	7.353840663493131	0.0	0.02	N/A
7095	7.353840663493131	0.0	0.02	N/A
7096	7.353840663493131	0.01	0.02	N/A
7097	7.353840663493131	0.0	0.02	N/A
7098	7.353840663493131	0.05	0.02	N/A
7099	7.353840663493131	0.12	0.02	N/A
7100	7.353840663493131	0.0	0.02	N/A
7101	7.353840663493131	0.8	0.02	N/A
7102	7.353840663493131	0.32	0.02	N/A
7103	7.353840663493131	0.0	0.02	N/A
7104	4.5538407260780005	0.0	0.02	N/A
7105	4.5538407260780005	0.0	0.02	N/A
7106	4.5538407260780005	0.0	0.02	N/A
7107	4.5538407260780005	0.12	0.02	N/A
7108	4.5538407260780005	0.11	0.02	N/A
7109	4.5538407260780005	0.0	0.02	N/A
7110	4.5538407260780005	0.0	0.02	N/A
7111	4.5538407260780005	0.0	0.02	N/A
7112	4.5538407260780005	0.0	0.02	N/A
7113	4.5538407260780005	0.0	0.02	N/A
7114	4.5538407260780005	0.0	0.02	N/A
7115	4.5538407260780005	0.0	0.02	N/A
7116	4.5538407260780005	0.0	0.02	N/A
7117	4.5538407260780005	0.0	0.02	N/A
7118	4.5538407260780005	0.0	0.02	N/A
7119	4.5538407260780005	0.0	0.02	N/A
7120	4.5538407260780005	0.0	0.01	N/A
7121	4.5538407260780005	0.0	0.01	N/A
7122	4.5538407260780005	0.0	0.02	N/A
7123	4.5538407260780005	0.0	0.02	N/A
7124	4.5538407260780005	0.0	0.02	N/A
7125	4.5538407260780005	0.0	0.02	N/A
7126	4.5538407260780005	0.0	0.03	N/A
7127	4.5538407260780005	0.0	0.03	N/A
7128	4.40384072943077	0.0	0.03	N/A
7129	4.40384072943077	0.0	0.03	N/A
7130	4.40384072943077	0.0	0.03	N/A
7131	4.40384072943077	0.0	0.03	N/A
7132	4.40384072943077	0.0	0.03	N/A
7133	4.40384072943077	0.0	0.03	N/A
7134	4.40384072943077	0.0	0.03	N/A
7135	4.40384072943077	0.0	0.03	N/A
7136	4.40384072943077	0.0	0.03	N/A
7137	4.40384072943077	0.0	0.03	N/A
7138	4.40384072943077	0.0	0.02	N/A
7139	4.40384072943077	0.0	0.02	N/A
7140	4.40384072943077	0.0	0.02	N/A
7141	4.40384072943077	0.0	0.02	N/A
7142	4.40384072943077	0.0	0.02	N/A
7143	4.40384072943077	0.0	0.02	N/A
7144	4.40384072943077	0.0	0.02	N/A
7145	4.40384072943077	0.0	0.01	N/A
7146	4.40384072943077	0.0	0.01	N/A
7147	4.40384072943077	0.0	0.01	N/A
7148	4.40384072943077	0.0	0.01	N/A
7149	4.40384072943077	0.0	0.01	N/A
7150	4.40384072943077	0.0	0.01	N/A
7151	4.40384072943077	0.0	0.01	N/A
7152	7.33384066394016	0.0	0.01	N/A
7153	7.33384066394016	0.0	0.02	N/A
7154	7.33384066394016	0.0	0.02	N/A
7155	7.33384066394016	0.0	0.02	N/A
7156	7.33384066394016	0.0	0.02	N/A
7157	7.33384066394016	0.0	0.02	N/A
7158	7.33384066394016	0.0	0.02	N/A
7159	7.33384066394016	0.0	0.02	N/A
7160	7.33384066394016	0.0	0.02	N/A
7161	7.33384066394016	0.0	0.02	N/A
7162	7.33384066394016	0.0	0.02	N/A
7163	7.33384066394016	0.0	0.02	N/A
7164	7.33384066394016	0.0	0.02	N/A
7165	7.33384066394016	0.0	0.02	N/A
7166	7.33384066394016	0.0	0.02	N/A
7167	7.33384066394016	0.0	0.02	N/A
7168	7.33384066394016	0.0	0.01	N/A
7169	7.33384066394016	0.0	0.01	N/A
7170	7.33384066394016	0.0	0.02	N/A
7171	7.33384066394016	0.0	0.02	N/A
7172	7.33384066394016	0.0	0.02	N/A
7173	7.33384066394016	0.0	0.02	N/A
7174	7.33384066394016	0.0	0.02	N/A
7175	7.33384066394016	0.0	0.02	N/A
7176	7.353840663493131	0.01	0.02	N/A
7177	7.353840663493131	0.08	0.02	N/A
7178	7.353840663493131	0.0	0.02	N/A
7179	7.353840663493131	0.0	0.02	N/A
7180	7.353840663493131	0.01	0.02	N/A
7181	7.353840663493131	0.0	0.02	N/A
7182	7.353840663493131	1.19	0.02	N/A
7183	7.353840663493131	0.23	0.02	N/A
7184	7.353840663493131	0.72	0.02	N/A
7185	7.353840663493131	0.0	0.02	N/A
7186	7.353840663493131	0.0	0.02	N/A
7187	7.353840663493131	0.0	0.02	N/A
7188	7.353840663493131	0.0	0.02	N/A
7189	7.353840663493131	0.0	0.02	N/A
7190	7.353840663493131	0.0	0.02	N/A
7191	7.353840663493131	0.0	0.02	N/A
7192	7.353840663493131	0.0	0.02	N/A
7193	7.353840663493131	0.0	0.02	N/A
7194	7.353840663493131	0.0	0.03	N/A
7195	7.353840663493131	0.0	0.03	N/A
7196	7.353840663493131	0.0	0.03	N/A
7197	7.353840663493131	0.0	0.02	N/A
7198	7.353840663493131	0.0	0.02	N/A
7199	7.353840663493131	0.0	0.02	N/A
7200	9.313840619683711	0.0	0.02	N/A
7201	9.313840619683711	0.0	0.02	N/A
7202	9.313840619683711	0.0	0.03	N/A
7203	9.313840619683711	0.0	0.02	N/A
7204	9.313840619683711	0.0	0.02	N/A
7205	9.313840619683711	0.0	0.02	N/A
7206	9.313840619683711	0.0	0.02	N/A
7207	9.313840619683711	0.0	0.02	N/A
7208	9.313840619683711	0.0	0.03	N/A
7209	9.313840619683711	0.0	0.03	N/A
7210	9.313840619683711	0.0	0.03	N/A
7211	9.313840619683711	0.0	0.02	N/A
7212	9.313840619683711	0.0	0.02	N/A
7213	9.313840619683711	0.0	0.02	N/A
7214	9.313840619683711	0.0	0.02	N/A
7215	9.313840619683711	0.0	0.02	N/A
7216	9.313840619683711	0.0	0.02	N/A
7217	9.313840619683711	0.0	0.02	N/A
7218	9.313840619683711	0.0	0.02	N/A
7219	9.313840619683711	0.0	0.03	N/A
7220	9.313840619683711	0.0	0.03	N/A
7221	9.313840619683711	0.0	0.02	N/A
7222	9.313840619683711	0.0	0.02	N/A
7223	9.313840619683711	0.0	0.02	N/A
7224	11.4138405727451	0.0	0.02	N/A
7225	11.4138405727451	0.0	0.02	N/A
7226	11.4138405727451	0.0	0.02	N/A
7227	11.4138405727451	0.0	0.02	N/A
7228	11.4138405727451	0.0	0.02	N/A
7229	11.4138405727451	0.0	0.02	N/A
7230	11.4138405727451	0.0	0.02	N/A
7231	11.4138405727451	0.0	0.02	N/A
7232	11.4138405727451	0.0	0.02	N/A
7233	11.4138405727451	0.0	0.03	N/A
7234	11.4138405727451	0.0	0.03	N/A
7235	11.4138405727451	0.0	0.03	N/A
7236	11.4138405727451	0.0	0.02	N/A
7237	11.4138405727451	0.0	0.02	N/A
7238	11.4138405727451	0.0	0.02	N/A
7239	11.4138405727451	0.0	0.02	N/A
7240	11.4138405727451	0.0	0.02	N/A
7241	11.4138405727451	0.0	0.03	N/A
7242	11.4138405727451	0.0	0.03	N/A
7243	11.4138405727451	0.0	0.03	N/A
7244	11.4138405727451	0.0	0.02	N/A
7245	11.4138405727451	0.0	0.02	N/A
7246	11.4138405727451	0.0	0.02	N/A
7247	11.4138405727451	0.0	0.02	N/A
7248	11.7138405660395	0.0	0.02	N/A
7249	11.7138405660395	0.0	0.03	N/A
7250	11.7138405660395	0.0	0.02	N/A
7251	11.7138405660395	0.0	0.02	N/A
7252	11.7138405660395	0.0	0.02	N/A
7253	11.7138405660395	0.0	0.02	N/A
7254	11.7138405660395	0.0	0.02	N/A
7255	11.7138405660395	0.0	0.02	N/A
7256	11.7138405660395	0.0	0.03	N/A
7257	11.7138405660395	0.0	0.03	N/A
7258	11.7138405660395	1.31	0.03	N/A
7259	11.7138405660395	0.16	0.02	N/A
7260	11.7138405660395	0.0	0.02	N/A
7261	11.7138405660395	0.0	0.02	N/A
7262	11.7138405660395	0.0	0.02	N/A
7263	11.7138405660395	0.0	0.02	N/A
7264	11.7138405660395	0.0	0.02	N/A
7265	11.7138405660395	0.0	0.02	N/A
7266	11.7138405660395	0.0	0.02	N/A
7267	11.7138405660395	0.0	0.02	N/A
7268	11.7138405660395	0.0	0.02	N/A
7269	11.7138405660395	0.03	0.02	N/A
7270	11.7138405660395	0.19	0.02	N/A
7271	11.7138405660395	0.16	0.02	N/A
7272	11.1238405792271	0.5	0.02	N/A
7273	11.1238405792271	0.53	0.02	N/A
7274	11.1238405792271	0.36	0.02	N/A
7275	11.1238405792271	0.25	0.02	N/A
7276	11.1238405792271	0.58	0.03	N/A
7277	11.1238405792271	1.6	0.03	N/A
7278	11.1238405792271	0.56	0.03	N/A
7279	11.1238405792271	0.46	0.02	N/A
7280	11.1238405792271	1.2	0.02	N/A
7281	11.1238405792271	0.0	0.02	N/A
7282	11.1238405792271	0.0	0.03	N/A
7283	11.1238405792271	0.0	0.03	N/A
7284	11.1238405792271	0.0	0.03	N/A
7285	11.1238405792271	0.0	0.03	N/A
7286	11.1238405792271	0.0	0.03	N/A
7287	11.1238405792271	0.0	0.03	N/A
7288	11.1238405792271	0.0	0.03	N/A
7289	11.1238405792271	0.0	0.03	N/A
7290	11.1238405792271	0.36	0.03	N/A
7291	11.1238405792271	3.12	0.03	N/A
7292	11.1238405792271	1.0	0.03	N/A
7293	11.1238405792271	0.0	0.03	N/A
7294	11.1238405792271	0.0	0.03	N/A
7295	11.1238405792271	0.0	0.03	N/A
7296	8.663840634212349	0.0	0.03	N/A
7297	8.663840634212349	0.0	0.03	N/A
7298	8.663840634212349	0.0	0.03	N/A
7299	8.663840634212349	0.0	0.03	N/A
7300	8.663840634212349	0.0	0.03	N/A
7301	8.663840634212349	0.0	0.03	N/A
7302	8.663840634212349	0.0	0.03	N/A
7303	8.663840634212349	0.01	0.03	N/A
7304	8.663840634212349	0.0	0.03	N/A
7305	8.663840634212349	0.0	0.03	N/A
7306	8.663840634212349	0.0	0.03	N/A
7307	8.663840634212349	0.0	0.03	N/A
7308	8.663840634212349	0.0	0.03	N/A
7309	8.663840634212349	0.0	0.03	N/A
7310	8.663840634212349	0.0	0.03	N/A
7311	8.663840634212349	0.0	0.03	N/A
7312	8.663840634212349	0.0	0.02	N/A
7313	8.663840634212349	0.0	0.02	N/A
7314	8.663840634212349	0.0	0.02	N/A
7315	8.663840634212349	0.0	0.02	N/A
7316	8.663840634212349	0.0	0.03	N/A
7317	8.663840634212349	0.0	0.03	N/A
7318	8.663840634212349	0.0	0.03	N/A
7319	8.663840634212349	0.0	0.03	N/A
7320	11.8838405622397	0.0	0.02	N/A
7321	11.8838405622397	0.0	0.03	N/A
7322	11.8838405622397	0.0	0.03	N/A
7323	11.8838405622397	0.0	0.03	N/A
7324	11.8838405622397	0.0	0.03	N/A
7325	11.8838405622397	0.0	0.03	N/A
7326	11.8838405622397	0.0	0.03	N/A
7327	11.8838405622397	0.0	0.03	N/A
7328	11.8838405622397	0.0	0.03	N/A
7329	11.8838405622397	0.0	0.03	N/A
7330	11.8838405622397	0.0	0.03	N/A
7331	11.8838405622397	0.0	0.03	N/A
7332	11.8838405622397	0.0	0.03	N/A
7333	11.8838405622397	0.0	0.03	N/A
7334	11.8838405622397	0.0	0.03	N/A
7335	11.8838405622397	0.0	0.03	N/A
7336	11.8838405622397	0.0	0.03	N/A
7337	11.8838405622397	0.0	0.03	N/A
7338	11.8838405622397	0.0	0.03	N/A
7339	11.8838405622397	0.0	0.03	N/A
7340	11.8838405622397	0.0	0.03	N/A
7341	11.8838405622397	0.0	0.03	N/A
7342	11.8838405622397	0.0	0.03	N/A
7343	11.8838405622397	0.0	0.03	N/A
7344	14.043840513960001	0.0	0.03	N/A
7345	14.043840513960001	0.0	0.03	N/A
7346	14.043840513960001	0.0	0.03	N/A
7347	14.043840513960001	0.0	0.03	N/A
7348	14.043840513960001	0.0	0.03	N/A
7349	14.043840513960001	0.0	0.03	N/A
7350	14.043840513960001	0.0	0.04	N/A
7351	14.043840513960001	0.0	0.04	N/A
7352	14.043840513960001	0.0	0.04	N/A
7353	14.043840513960001	0.0	0.04	N/A
7354	14.043840513960001	0.0	0.04	N/A
7355	14.043840513960001	0.0	0.04	N/A
7356	14.043840513960001	0.0	0.03	N/A
7357	14.043840513960001	0.0	0.04	N/A
7358	14.043840513960001	0.0	0.04	N/A
7359	14.043840513960001	0.0	0.04	N/A
7360	14.043840513960001	0.0	0.03	N/A
7361	14.043840513960001	0.0	0.03	N/A
7362	14.043840513960001	0.0	0.03	N/A
7363	14.043840513960001	0.0	0.03	N/A
7364	14.043840513960001	0.0	0.03	N/A
7365	14.043840513960001	0.0	0.03	N/A
7366	14.043840513960001	0.0	0.03	N/A
7367	14.043840513960001	0.0	0.03	N/A
7368	13.2438405318414	0.0	0.03	N/A
7369	13.2438405318414	0.0	0.03	N/A
7370	13.2438405318414	0.0	0.03	N/A
7371	13.2438405318414	0.0	0.03	N/A
7372	13.2438405318414	0.0	0.02	N/A
7373	13.2438405318414	0.0	0.02	N/A
7374	13.2438405318414	0.0	0.02	N/A
7375	13.2438405318414	0.0	0.02	N/A
7376	13.2438405318414	0.0	0.02	N/A
7377	13.2438405318414	0.0	0.02	N/A
7378	13.2438405318414	0.0	0.02	N/A
7379	13.2438405318414	0.0	0.02	N/A
7380	13.2438405318414	0.0	0.02	N/A
7381	13.2438405318414	0.0	0.02	N/A
7382	13.2438405318414	0.0	0.02	N/A
7383	13.2438405318414	0.0	0.02	N/A
7384	13.2438405318414	0.0	0.02	N/A
7385	13.2438405318414	0.0	0.02	N/A
7386	13.2438405318414	0.0	0.02	N/A
7387	13.2438405318414	0.0	0.02	N/A
7388	13.2438405318414	0.0	0.02	N/A
7389	13.2438405318414	0.0	0.02	N/A
7390	13.2438405318414	0.0	0.02	N/A
7391	13.2438405318414	0.0	0.02	N/A
7392	10.733840587944199	0.0	0.02	N/A
7393	10.733840587944199	0.0	0.02	N/A
7394	10.733840587944199	0.0	0.02	N/A
7395	10.733840587944199	0.0	0.02	N/A
7396	10.733840587944199	0.0	0.02	N/A
7397	10.733840587944199	0.0	0.02	N/A
7398	10.733840587944199	0.0	0.02	N/A
7399	10.733840587944199	0.0	0.02	N/A
7400	10.733840587944199	0.0	0.02	N/A
7401	10.733840587944199	0.0	0.02	N/A
7402	10.733840587944199	0.0	0.02	N/A
7403	10.733840587944199	0.0	0.02	N/A
7404	10.733840587944199	0.0	0.02	N/A
7405	10.733840587944199	0.0	0.02	N/A
7406	10.733840587944199	0.0	0.02	N/A
7407	10.733840587944199	0.0	0.03	N/A
7408	10.733840587944199	0.0	0.03	N/A
7409	10.733840587944199	0.0	0.03	N/A
7410	10.733840587944199	0.0	0.02	N/A
7411	10.733840587944199	0.0	0.02	N/A
7412	10.733840587944199	0.0	0.02	N/A
7413	10.733840587944199	0.0	0.02	N/A
7414	10.733840587944199	0.0	0.02	N/A
7415	10.733840587944199	0.0	0.02	N/A
7416	7.22384066639885	0.0	0.02	N/A
7417	7.22384066639885	0.0	0.02	N/A
7418	7.22384066639885	0.0	0.02	N/A
7419	7.22384066639885	0.0	0.02	N/A
7420	7.22384066639885	0.0	0.02	N/A
7421	7.22384066639885	0.0	0.02	N/A
7422	7.22384066639885	0.0	0.02	N/A
7423	7.22384066639885	0.0	0.02	N/A
7424	7.22384066639885	0.0	0.02	N/A
7425	7.22384066639885	0.0	0.02	N/A
7426	7.22384066639885	0.0	0.02	N/A
7427	7.22384066639885	0.0	0.02	N/A
7428	7.22384066639885	0.0	0.02	N/A
7429	7.22384066639885	0.0	0.02	N/A
7430	7.22384066639885	1.04	0.02	N/A
7431	7.22384066639885	0.56	0.02	N/A
7432	7.22384066639885	1.25	0.02	N/A
7433	7.22384066639885	1.28	0.02	N/A
7434	7.22384066639885	0.33	0.02	N/A
7435	7.22384066639885	0.99	0.02	N/A
7436	7.22384066639885	1.07	0.02	N/A
7437	7.22384066639885	1.54	0.03	N/A
7438	7.22384066639885	2.61	0.03	N/A
7439	7.22384066639885	3.12	0.03	N/A
7440	4.883840718701929	1.82	0.03	N/A
7441	4.883840718701929	1.55	0.04	N/A
7442	4.883840718701929	1.3	0.04	N/A
7443	4.883840718701929	1.51	0.05	N/A
7444	4.883840718701929	1.08	0.06	N/A
7445	4.883840718701929	1.05	0.07	N/A
7446	4.883840718701929	0.81	0.08	N/A
7447	4.883840718701929	1.4	0.09	N/A
7448	4.883840718701929	0.59	0.1	N/A
7449	4.883840718701929	0.55	0.12	N/A
7450	4.883840718701929	0.06	0.14	N/A
7451	4.883840718701929	0.0	0.19	N/A
7452	4.883840718701929	0.0	0.21	N/A
7453	4.883840718701929	0.0	0.22	N/A
7454	4.883840718701929	0.05	0.22	N/A
7455	4.883840718701929	1.18	0.23	N/A
7456	4.883840718701929	0.6	0.24	N/A
7457	4.883840718701929	0.14	0.25	N/A
7458	4.883840718701929	0.3	0.26	N/A
7459	4.883840718701929	0.0	0.27	N/A
7460	4.883840718701929	0.0	0.28	N/A
7461	4.883840718701929	0.0	0.29	N/A
7462	4.883840718701929	0.0	0.3	N/A
7463	4.883840718701929	0.0	0.31	N/A
7464	6.283840687409491	0.0	0.31	N/A
7465	6.283840687409491	0.0	0.32	N/A
7466	6.283840687409491	0.0	0.33	N/A
7467	6.283840687409491	0.0	0.33	N/A
7468	6.283840687409491	0.0	0.35	N/A
7469	6.283840687409491	0.0	0.36	N/A
7470	6.283840687409491	0.0	0.36	N/A
7471	6.283840687409491	0.0	0.36	N/A
7472	6.283840687409491	0.0	0.37	N/A
7473	6.283840687409491	0.0	0.37	N/A
7474	6.283840687409491	0.0	0.36	N/A
7475	6.283840687409491	0.0	0.36	N/A
7476	6.283840687409491	0.0	0.36	N/A
7477	6.283840687409491	0.0	0.36	N/A
7478	6.283840687409491	0.0	0.35	N/A
7479	6.283840687409491	0.0	0.35	N/A
7480	6.283840687409491	0.0	0.34	N/A
7481	6.283840687409491	0.22	0.34	N/A
7482	6.283840687409491	0.0	0.33	N/A
7483	6.283840687409491	0.4	0.33	N/A
7484	6.283840687409491	0.39	0.33	N/A
7485	6.283840687409491	0.1	0.33	N/A
7486	6.283840687409491	0.0	0.33	N/A
7487	6.283840687409491	0.0	0.33	N/A
7488	7.33384066394016	0.0	0.33	N/A
7489	7.33384066394016	0.0	0.33	N/A
7490	7.33384066394016	0.0	0.32	N/A
7491	7.33384066394016	0.45	0.32	N/A
7492	7.33384066394016	0.0	0.32	N/A
7493	7.33384066394016	0.0	0.32	N/A
7494	7.33384066394016	0.0	0.31	N/A
7495	7.33384066394016	0.0	0.31	N/A
7496	7.33384066394016	0.0	0.3	N/A
7497	7.33384066394016	0.0	0.3	N/A
7498	7.33384066394016	0.41	0.29	N/A
7499	7.33384066394016	0.45	0.28	N/A
7500	7.33384066394016	0.0	0.28	N/A
7501	7.33384066394016	0.07	0.27	N/A
7502	7.33384066394016	0.0	0.26	N/A
7503	7.33384066394016	0.0	0.25	N/A
7504	7.33384066394016	0.0	0.25	N/A
7505	7.33384066394016	0.0	0.24	N/A
7506	7.33384066394016	0.1	0.24	N/A
7507	7.33384066394016	0.13	0.24	N/A
7508	7.33384066394016	0.0	0.23	N/A
7509	7.33384066394016	0.4	0.23	N/A
7510	7.33384066394016	0.2	0.23	N/A
7511	7.33384066394016	0.0	0.23	N/A
7512	5.263840710208269	0.08	0.22	N/A
7513	5.263840710208269	0.0	0.22	N/A
7514	5.263840710208269	0.0	0.22	N/A
7515	5.263840710208269	0.23	0.22	N/A
7516	5.263840710208269	0.0	0.22	N/A
7517	5.263840710208269	0.0	0.22	N/A
7518	5.263840710208269	0.0	0.22	N/A
7519	5.263840710208269	0.14	0.22	N/A
7520	5.263840710208269	0.19	0.22	N/A
7521	5.263840710208269	0.03	0.22	N/A
7522	5.263840710208269	0.5	0.21	N/A
7523	5.263840710208269	0.0	0.21	N/A
7524	5.263840710208269	0.0	0.21	N/A
7525	5.263840710208269	0.0	0.21	N/A
7526	5.263840710208269	0.0	0.21	N/A
7527	5.263840710208269	0.0	0.2	N/A
7528	5.263840710208269	0.0	0.2	N/A
7529	5.263840710208269	0.0	0.2	N/A
7530	5.263840710208269	0.0	0.21	N/A
7531	5.263840710208269	0.0	0.21	N/A
7532	5.263840710208269	0.0	0.21	N/A
7533	5.263840710208269	0.0	0.21	N/A
7534	5.263840710208269	0.0	0.21	N/A
7535	5.263840710208269	0.0	0.21	N/A
7536	10.8038405863796	0.0	0.21	N/A
7537	10.8038405863796	0.0	0.21	N/A
7538	10.8038405863796	0.0	0.21	N/A
7539	10.8038405863796	0.0	0.21	N/A
7540	10.8038405863796	0.0	0.21	N/A
7541	10.8038405863796	0.0	0.2	N/A
7542	10.8038405863796	0.0	0.2	N/A
7543	10.8038405863796	0.0	0.2	N/A
7544	10.8038405863796	0.0	0.2	N/A
7545	10.8038405863796	0.0	0.19	N/A
7546	10.8038405863796	0.0	0.19	N/A
7547	10.8038405863796	0.0	0.19	N/A
7548	10.8038405863796	0.0	0.19	N/A
7549	10.8038405863796	0.0	0.18	N/A
7550	10.8038405863796	0.31	0.18	N/A
7551	10.8038405863796	0.0	0.17	N/A
7552	10.8038405863796	0.58	0.17	N/A
7553	10.8038405863796	0.9	0.17	N/A
7554	10.8038405863796	1.13	0.17	N/A
7555	10.8038405863796	0.55	0.17	N/A
7556	10.8038405863796	0.0	0.17	N/A
7557	10.8038405863796	0.0	0.16	N/A
7558	10.8038405863796	0.0	0.17	N/A
7559	10.8038405863796	0.08	0.17	N/A
7560	13.983840515301099	1.88	0.17	N/A
7561	13.983840515301099	0.19	0.16	N/A
7562	13.983840515301099	0.0	0.17	N/A
7563	13.983840515301099	0.0	0.18	N/A
7564	13.983840515301099	0.0	0.18	N/A
7565	13.983840515301099	0.0	0.19	N/A
7566	13.983840515301099	0.0	0.2	N/A
7567	13.983840515301099	0.0	0.21	N/A
7568	13.983840515301099	0.0	0.22	N/A
7569	13.983840515301099	0.0	0.23	N/A
7570	13.983840515301099	0.0	0.24	N/A
7571	13.983840515301099	0.0	0.25	N/A
7572	13.983840515301099	0.0	0.26	N/A
7573	13.983840515301099	0.0	0.26	N/A
7574	13.983840515301099	0.0	0.27	N/A
7575	13.983840515301099	0.04	0.28	N/A
7576	13.983840515301099	0.0	0.29	N/A
7577	13.983840515301099	0.01	0.3	N/A
7578	13.983840515301099	1.1	0.31	N/A
7579	13.983840515301099	0.0	0.32	N/A
7580	13.983840515301099	0.0	0.32	N/A
7581	13.983840515301099	0.0	0.33	N/A
7582	13.983840515301099	0.0	0.34	N/A
7583	13.983840515301099	0.0	0.35	N/A
7584	14.3238405077015	0.0	0.35	N/A
7585	14.3238405077015	0.04	0.36	N/A
7586	14.3238405077015	0.0	0.36	N/A
7587	14.3238405077015	0.0	0.36	N/A
7588	14.3238405077015	0.0	0.36	N/A
7589	14.3238405077015	0.18	0.36	N/A
7590	14.3238405077015	0.0	0.36	N/A
7591	14.3238405077015	0.11	0.36	N/A
7592	14.3238405077015	0.0	0.36	N/A
7593	14.3238405077015	0.0	0.35	N/A
7594	14.3238405077015	0.0	0.35	N/A
7595	14.3238405077015	0.0	0.34	N/A
7596	14.3238405077015	0.0	0.34	N/A
7597	14.3238405077015	0.0	0.33	N/A
7598	14.3238405077015	0.0	0.32	N/A
7599	14.3238405077015	0.0	0.32	N/A
7600	14.3238405077015	0.0	0.31	N/A
7601	14.3238405077015	0.0	0.31	N/A
7602	14.3238405077015	0.0	0.3	N/A
7603	14.3238405077015	0.0	0.3	N/A
7604	14.3238405077015	0.0	0.29	N/A
7605	14.3238405077015	0.0	0.28	N/A
7606	14.3238405077015	0.0	0.27	N/A
7607	14.3238405077015	0.0	0.27	N/A
7608	8.903840628847929	0.0	0.26	N/A
7609	8.903840628847929	0.0	0.25	N/A
7610	8.903840628847929	0.0	0.24	N/A
7611	8.903840628847929	0.0	0.24	N/A
7612	8.903840628847929	0.0	0.23	N/A
7613	8.903840628847929	0.0	0.22	N/A
7614	8.903840628847929	0.0	0.22	N/A
7615	8.903840628847929	0.0	0.21	N/A
7616	8.903840628847929	0.0	0.2	N/A
7617	8.903840628847929	0.0	0.2	N/A
7618	8.903840628847929	0.0	0.19	N/A
7619	8.903840628847929	0.0	0.18	N/A
7620	8.903840628847929	0.0	0.18	N/A
7621	8.903840628847929	0.0	0.17	N/A
7622	8.903840628847929	0.0	0.17	N/A
7623	8.903840628847929	0.0	0.17	N/A
7624	8.903840628847929	0.0	0.16	N/A
7625	8.903840628847929	0.0	0.16	N/A
7626	8.903840628847929	0.0	0.15	N/A
7627	8.903840628847929	0.21	0.15	N/A
7628	8.903840628847929	0.38	0.14	N/A
7629	8.903840628847929	1.59	0.14	N/A
7630	8.903840628847929	1.19	0.14	N/A
7631	8.903840628847929	0.49	0.14	N/A
7632	5.7338406997029505	0.2	0.13	N/A
7633	5.7338406997029505	0.26	0.13	N/A
7634	5.7338406997029505	0.38	0.12	N/A
7635	5.7338406997029505	0.2	0.12	N/A
7636	5.7338406997029505	0.75	0.12	N/A
7637	5.7338406997029505	0.41	0.12	N/A
7638	5.7338406997029505	0.0	0.11	N/A
7639	5.7338406997029505	0.39	0.11	N/A
7640	5.7338406997029505	0.35	0.11	N/A
7641	5.7338406997029505	0.2	0.11	N/A
7642	5.7338406997029505	0.3	0.11	N/A
7643	5.7338406997029505	0.84	0.11	N/A
7644	5.7338406997029505	0.29	0.11	N/A
7645	5.7338406997029505	0.41	0.11	N/A
7646	5.7338406997029505	0.69	0.1	N/A
7647	5.7338406997029505	0.19	0.1	N/A
7648	5.7338406997029505	0.0	0.1	N/A
7649	5.7338406997029505	0.0	0.1	N/A
7650	5.7338406997029505	0.0	0.11	N/A
7651	5.7338406997029505	0.0	0.11	N/A
7652	5.7338406997029505	0.0	0.12	N/A
7653	5.7338406997029505	0.57	0.13	N/A
7654	5.7338406997029505	0.1	0.13	N/A
7655	5.7338406997029505	0.0	0.14	N/A
7656	4.94384071736083	0.0	0.14	N/A
7657	4.94384071736083	0.0	0.15	N/A
7658	4.94384071736083	0.0	0.15	N/A
7659	4.94384071736083	0.0	0.16	N/A
7660	4.94384071736083	0.0	0.17	N/A
7661	4.94384071736083	0.0	0.17	N/A
7662	4.94384071736083	0.0	0.18	N/A
