step	T	P	Q	Emptymeas
7289	7.56809284766657	0.0	0.01	N/A
7290	7.56809284766657	0.0	0.01	N/A
7291	7.56809284766657	0.0	0.01	N/A
7292	7.56809284766657	0.0	0.01	N/A
7293	7.56809284766657	0.0	0.01	N/A
7294	7.56809284766657	0.0	0.01	N/A
7295	7.56809284766657	0.0	0.01	N/A
7296	6.1189289295199405	0.0	0.01	N/A
7297	6.1189289295199405	0.0	0.01	N/A
7298	6.1189289295199405	0.0	0.01	N/A
7299	6.1189289295199405	0.0	0.01	N/A
7300	6.1189289295199405	0.0	0.01	N/A
7301	6.1189289295199405	0.0	0.01	N/A
7302	6.1189289295199405	0.0	0.01	N/A
7303	6.1189289295199405	0.0	0.01	N/A
7304	6.1189289295199405	0.0	0.01	N/A
7305	6.1189289295199405	0.0	0.01	N/A
7306	6.1189289295199405	0.0	0.01	N/A
7307	6.1189289295199405	0.0	0.01	N/A
7308	6.1189289295199405	0.0	0.01	N/A
7309	6.1189289295199405	0.0	0.01	N/A
7310	6.1189289295199405	0.0	0.01	N/A
7311	6.1189289295199405	0.0	0.01	N/A
7312	6.1189289295199405	0.0	0.01	N/A
7313	6.1189289295199405	0.0	0.01	N/A
7314	6.1189289295199405	0.0	0.01	N/A
7315	6.1189289295199405	0.0	0.01	N/A
7316	6.1189289295199405	0.0	0.01	N/A
7317	6.1189289295199405	0.0	0.01	N/A
7318	6.1189289295199405	0.0	0.01	N/A
7319	6.1189289295199405	0.0	0.01	N/A
7320	9.73700877841388	0.0	0.01	N/A
7321	9.73700877841388	0.0	0.01	N/A
7322	9.73700877841388	0.0	0.01	N/A
7323	9.73700877841388	0.0	0.01	N/A
7324	9.73700877841388	0.0	0.01	N/A
7325	9.73700877841388	0.0	0.01	N/A
7326	9.73700877841388	0.0	0.01	N/A
7327	9.73700877841388	0.0	0.01	N/A
7328	9.73700877841388	0.0	0.01	N/A
7329	9.73700877841388	0.0	0.01	N/A
7330	9.73700877841388	0.0	0.01	N/A
7331	9.73700877841388	0.0	0.01	N/A
7332	9.73700877841388	0.0	0.01	N/A
7333	9.73700877841388	0.0	0.01	N/A
7334	9.73700877841388	0.0	0.01	N/A
7335	9.73700877841388	0.0	0.01	N/A
7336	9.73700877841388	0.0	0.01	N/A
7337	9.73700877841388	0.0	0.01	N/A
7338	9.73700877841388	0.0	0.01	N/A
7339	9.73700877841388	0.0	0.01	N/A
7340	9.73700877841388	0.0	0.01	N/A
7341	9.73700877841388	0.0	0.01	N/A
7342	9.73700877841388	0.0	0.01	N/A
7343	9.73700877841388	0.0	0.01	N/A
7344	13.815769540035902	0.0	0.01	N/A
7345	13.815769540035902	0.0	0.01	N/A
7346	13.815769540035902	0.0	0.01	N/A
7347	13.815769540035902	0.0	0.01	N/A
7348	13.815769540035902	0.0	0.01	N/A
7349	13.815769540035902	0.0	0.01	N/A
7350	13.815769540035902	0.0	0.01	N/A
7351	13.815769540035902	0.0	0.01	N/A
7352	13.815769540035902	0.0	0.01	N/A
7353	13.815769540035902	0.0	0.01	N/A
7354	13.815769540035902	0.0	0.01	N/A
7355	13.815769540035902	0.0	0.01	N/A
7356	13.815769540035902	0.0	0.01	N/A
7357	13.815769540035902	0.0	0.01	N/A
7358	13.815769540035902	0.0	0.01	N/A
7359	13.815769540035902	0.0	0.01	N/A
7360	13.815769540035902	0.0	0.01	N/A
7361	13.815769540035902	0.0	0.01	N/A
7362	13.815769540035902	0.0	0.01	N/A
7363	13.815769540035902	0.0	0.01	N/A
7364	13.815769540035902	0.0	0.01	N/A
7365	13.815769540035902	0.0	0.01	N/A
7366	13.815769540035902	0.0	0.01	N/A
7367	13.815769540035902	0.0	0.01	N/A
7368	12.251776090808	0.0	0.01	N/A
7369	12.251776090808	0.0	0.01	N/A
7370	12.251776090808	0.0	0.01	N/A
7371	12.251776090808	0.0	0.01	N/A
7372	12.251776090808	0.0	0.01	N/A
7373	12.251776090808	0.0	0.01	N/A
7374	12.251776090808	0.0	0.01	N/A
7375	12.251776090808	0.0	0.01	N/A
7376	12.251776090808	0.0	0.01	N/A
7377	12.251776090808	0.0	0.01	N/A
7378	12.251776090808	0.0	0.01	N/A
7379	12.251776090808	0.0	0.01	N/A
7380	12.251776090808	0.0	0.01	N/A
7381	12.251776090808	0.0	0.01	N/A
7382	12.251776090808	0.0	0.02	N/A
7383	12.251776090808	0.0	0.01	N/A
7384	12.251776090808	0.0	0.01	N/A
7385	12.251776090808	0.0	0.01	N/A
7386	12.251776090808	0.0	0.01	N/A
7387	12.251776090808	0.0	0.01	N/A
7388	12.251776090808	0.0	0.01	N/A
7389	12.251776090808	0.0	0.01	N/A
7390	12.251776090808	0.0	0.01	N/A
7391	12.251776090808	0.0	0.01	N/A
7392	10.203850753995301	0.0	0.01	N/A
7393	10.203850753995301	0.0	0.01	N/A
7394	10.203850753995301	0.0	0.01	N/A
7395	10.203850753995301	0.0	0.01	N/A
7396	10.203850753995301	0.0	0.01	N/A
7397	10.203850753995301	0.0	0.01	N/A
7398	10.203850753995301	0.0	0.01	N/A
7399	10.203850753995301	0.0	0.01	N/A
7400	10.203850753995301	0.0	0.01	N/A
7401	10.203850753995301	0.0	0.01	N/A
7402	10.203850753995301	0.0	0.01	N/A
7403	10.203850753995301	0.0	0.01	N/A
7404	10.203850753995301	0.0	0.01	N/A
7405	10.203850753995301	0.0	0.01	N/A
7406	10.203850753995301	0.0	0.01	N/A
7407	10.203850753995301	0.0	0.01	N/A
7408	10.203850753995301	0.0	0.01	N/A
7409	10.203850753995301	0.0	0.01	N/A
7410	10.203850753995301	0.0	0.01	N/A
7411	10.203850753995301	0.0	0.01	N/A
7412	10.203850753995301	0.0	0.01	N/A
7413	10.203850753995301	0.0	0.01	N/A
7414	10.203850753995301	0.0	0.01	N/A
7415	10.203850753995301	0.0	0.01	N/A
7416	5.01146784074887	0.0	0.01	N/A
7417	5.01146784074887	0.0	0.01	N/A
7418	5.01146784074887	0.0	0.01	N/A
7419	5.01146784074887	0.0	0.01	N/A
7420	5.01146784074887	0.0	0.01	N/A
7421	5.01146784074887	0.0	0.01	N/A
7422	5.01146784074887	0.0	0.01	N/A
7423	5.01146784074887	0.0	0.01	N/A
7424	5.01146784074887	0.0	0.01	N/A
7425	5.01146784074887	0.0	0.01	N/A
7426	5.01146784074887	0.0	0.01	N/A
7427	5.01146784074887	0.0	0.01	N/A
7428	5.01146784074887	0.0	0.01	N/A
7429	5.01146784074887	0.0	0.01	N/A
7430	5.01146784074887	0.0	0.01	N/A
7431	5.01146784074887	0.0	0.01	N/A
7432	5.01146784074887	0.0	0.01	N/A
7433	5.01146784074887	0.08	0.01	N/A
7434	5.01146784074887	1.07	0.01	N/A
7435	5.01146784074887	1.58	0.01	N/A
7436	5.01146784074887	1.08	0.01	N/A
7437	5.01146784074887	0.96	0.01	N/A
7438	5.01146784074887	1.19	0.01	N/A
7439	5.01146784074887	0.79	0.01	N/A
7440	3.52115850505678	1.21	0.01	N/A
7441	3.52115850505678	0.96	0.01	N/A
7442	3.52115850505678	0.96	0.02	N/A
7443	3.52115850505678	1.49	0.02	N/A
7444	3.52115850505678	2.03	0.02	N/A
7445	3.52115850505678	2.31	0.02	N/A
7446	3.52115850505678	0.78	0.02	N/A
7447	3.52115850505678	1.08	0.02	N/A
7448	3.52115850505678	1.24	0.02	N/A
7449	3.52115850505678	1.03	0.02	N/A
7450	3.52115850505678	0.0	0.03	N/A
7451	3.52115850505678	0.05	0.04	N/A
7452	3.52115850505678	0.34	0.03	N/A
7453	3.52115850505678	0.69	0.03	N/A
7454	3.52115850505678	0.22	0.03	N/A
7455	3.52115850505678	0.0	0.03	N/A
7456	3.52115850505678	0.68	0.03	N/A
7457	3.52115850505678	1.85	0.04	N/A
7458	3.52115850505678	0.48	0.05	N/A
7459	3.52115850505678	1.27	0.07	N/A
7460	3.52115850505678	1.0	0.07	N/A
7461	3.52115850505678	0.07	0.07	N/A
7462	3.52115850505678	0.0	0.07	N/A
7463	3.52115850505678	0.0	0.07	N/A
7464	5.76800014456403	0.0	0.07	N/A
7465	5.76800014456403	0.0	0.08	N/A
7466	5.76800014456403	0.0	0.08	N/A
7467	5.76800014456403	0.0	0.08	N/A
7468	5.76800014456403	0.0	0.08	N/A
7469	5.76800014456403	0.0	0.08	N/A
7470	5.76800014456403	0.0	0.08	N/A
7471	5.76800014456403	0.05	0.07	N/A
7472	5.76800014456403	0.0	0.07	N/A
7473	5.76800014456403	0.0	0.06	N/A
7474	5.76800014456403	0.0	0.06	N/A
7475	5.76800014456403	0.0	0.05	N/A
7476	5.76800014456403	0.0	0.05	N/A
7477	5.76800014456403	0.0	0.05	N/A
7478	5.76800014456403	0.0	0.05	N/A
7479	5.76800014456403	0.0	0.04	N/A
7480	5.76800014456403	0.0	0.04	N/A
7481	5.76800014456403	0.0	0.04	N/A
7482	5.76800014456403	0.0	0.04	N/A
7483	5.76800014456403	0.0	0.04	N/A
7484	5.76800014456403	0.0	0.04	N/A
7485	5.76800014456403	0.0	0.04	N/A
7486	5.76800014456403	0.0	0.04	N/A
7487	5.76800014456403	0.0	0.04	N/A
7488	6.29053874803961	0.12	0.04	N/A
7489	6.29053874803961	0.0	0.04	N/A
7490	6.29053874803961	0.0	0.03	N/A
7491	6.29053874803961	0.0	0.03	N/A
7492	6.29053874803961	0.0	0.03	N/A
7493	6.29053874803961	0.0	0.03	N/A
7494	6.29053874803961	0.0	0.03	N/A
7495	6.29053874803961	0.0	0.03	N/A
7496	6.29053874803961	0.0	0.03	N/A
7497	6.29053874803961	0.0	0.03	N/A
7498	6.29053874803961	0.0	0.03	N/A
7499	6.29053874803961	0.0	0.02	N/A
7500	6.29053874803961	0.0	0.02	N/A
7501	6.29053874803961	0.0	0.02	N/A
7502	6.29053874803961	0.0	0.02	N/A
7503	6.29053874803961	0.0	0.02	N/A
7504	6.29053874803961	0.0	0.02	N/A
7505	6.29053874803961	0.0	0.02	N/A
7506	6.29053874803961	0.0	0.02	N/A
7507	6.29053874803961	0.0	0.02	N/A
7508	6.29053874803961	0.0	0.02	N/A
7509	6.29053874803961	0.0	0.02	N/A
7510	6.29053874803961	0.14	0.03	N/A
7511	6.29053874803961	0.45	0.02	N/A
7512	5.20830986730788	0.01	0.02	N/A
7513	5.20830986730788	0.0	0.02	N/A
7514	5.20830986730788	0.0	0.02	N/A
7515	5.20830986730788	0.0	0.02	N/A
7516	5.20830986730788	0.0	0.02	N/A
7517	5.20830986730788	0.0	0.02	N/A
7518	5.20830986730788	0.0	0.02	N/A
7519	5.20830986730788	0.14	0.02	N/A
7520	5.20830986730788	0.21	0.02	N/A
7521	5.20830986730788	0.0	0.02	N/A
7522	5.20830986730788	0.07	0.02	N/A
7523	5.20830986730788	0.0	0.02	N/A
7524	5.20830986730788	0.0	0.02	N/A
7525	5.20830986730788	0.0	0.02	N/A
7526	5.20830986730788	0.0	0.02	N/A
7527	5.20830986730788	0.1	0.02	N/A
7528	5.20830986730788	0.82	0.02	N/A
7529	5.20830986730788	0.0	0.02	N/A
7530	5.20830986730788	0.1	0.02	N/A
7531	5.20830986730788	0.25	0.02	N/A
7532	5.20830986730788	0.0	0.02	N/A
7533	5.20830986730788	0.1	0.02	N/A
7534	5.20830986730788	0.1	0.02	N/A
7535	5.20830986730788	0.0	0.02	N/A
7536	10.9133861944243	0.09	0.02	N/A
7537	10.9133861944243	0.0	0.02	N/A
7538	10.9133861944243	0.0	0.02	N/A
7539	10.9133861944243	0.0	0.02	N/A
7540	10.9133861944243	0.0	0.02	N/A
7541	10.9133861944243	0.0	0.02	N/A
7542	10.9133861944243	0.0	0.02	N/A
7543	10.9133861944243	0.0	0.02	N/A
7544	10.9133861944243	0.0	0.02	N/A
7545	10.9133861944243	0.0	0.02	N/A
7546	10.9133861944243	0.0	0.02	N/A
7547	10.9133861944243	0.0	0.02	N/A
7548	10.9133861944243	0.0	0.02	N/A
7549	10.9133861944243	0.0	0.02	N/A
7550	10.9133861944243	0.0	0.02	N/A
7551	10.9133861944243	0.0	0.02	N/A
7552	10.9133861944243	0.0	0.02	N/A
7553	10.9133861944243	0.05	0.02	N/A
7554	10.9133861944243	0.04	0.02	N/A
7555	10.9133861944243	0.06	0.02	N/A
7556	10.9133861944243	0.39	0.02	N/A
7557	10.9133861944243	0.49	0.02	N/A
7558	10.9133861944243	0.0	0.02	N/A
7559	10.9133861944243	0.0	0.02	N/A
7560	12.9638502328915	0.0	0.02	N/A
7561	12.9638502328915	0.0	0.02	N/A
7562	12.9638502328915	0.25	0.02	N/A
7563	12.9638502328915	4.43	0.02	N/A
7564	12.9638502328915	0.08	0.02	N/A
7565	12.9638502328915	0.18	0.02	N/A
7566	12.9638502328915	0.0	0.02	N/A
7567	12.9638502328915	0.0	0.03	N/A
7568	12.9638502328915	0.0	0.02	N/A
7569	12.9638502328915	0.0	0.03	N/A
7570	12.9638502328915	0.0	0.04	N/A
7571	12.9638502328915	0.0	0.04	N/A
7572	12.9638502328915	0.0	0.03	N/A
7573	12.9638502328915	0.0	0.03	N/A
7574	12.9638502328915	0.0	0.04	N/A
7575	12.9638502328915	0.0	0.04	N/A
7576	12.9638502328915	0.06	0.05	N/A
7577	12.9638502328915	0.0	0.05	N/A
7578	12.9638502328915	0.0	0.05	N/A
7579	12.9638502328915	0.07	0.05	N/A
7580	12.9638502328915	0.0	0.05	N/A
7581	12.9638502328915	0.0	0.04	N/A
7582	12.9638502328915	0.0	0.04	N/A
7583	12.9638502328915	0.0	0.04	N/A
7584	11.2200116261549	0.0	0.04	N/A
7585	11.2200116261549	0.0	0.04	N/A
7586	11.2200116261549	0.0	0.03	N/A
7587	11.2200116261549	0.0	0.03	N/A
7588	11.2200116261549	0.0	0.03	N/A
7589	11.2200116261549	0.0	0.03	N/A
7590	11.2200116261549	0.0	0.03	N/A
7591	11.2200116261549	0.0	0.03	N/A
7592	11.2200116261549	0.0	0.03	N/A
7593	11.2200116261549	0.0	0.03	N/A
7594	11.2200116261549	0.0	0.02	N/A
7595	11.2200116261549	0.0	0.02	N/A
7596	11.2200116261549	0.0	0.02	N/A
7597	11.2200116261549	0.0	0.02	N/A
7598	11.2200116261549	0.0	0.02	N/A
7599	11.2200116261549	0.0	0.02	N/A
7600	11.2200116261549	0.0	0.02	N/A
7601	11.2200116261549	0.0	0.02	N/A
7602	11.2200116261549	0.0	0.02	N/A
7603	11.2200116261549	0.0	0.02	N/A
7604	11.2200116261549	0.0	0.02	N/A
7605	11.2200116261549	0.0	0.02	N/A
7606	11.2200116261549	0.0	0.02	N/A
7607	11.2200116261549	0.0	0.02	N/A
7608	7.167845071729679	0.0	0.02	N/A
7609	7.167845071729679	0.0	0.02	N/A
7610	7.167845071729679	0.0	0.02	N/A
7611	7.167845071729679	0.0	0.02	N/A
7612	7.167845071729679	0.0	0.02	N/A
7613	7.167845071729679	0.0	0.02	N/A
7614	7.167845071729679	0.0	0.02	N/A
7615	7.167845071729679	0.0	0.02	N/A
7616	7.167845071729679	0.0	0.02	N/A
7617	7.167845071729679	0.0	0.02	N/A
7618	7.167845071729679	0.0	0.02	N/A
7619	7.167845071729679	0.0	0.02	N/A
7620	7.167845071729679	0.0	0.02	N/A
7621	7.167845071729679	0.0	0.02	N/A
7622	7.167845071729679	0.0	0.02	N/A
7623	7.167845071729679	0.0	0.02	N/A
7624	7.167845071729679	0.0	0.02	N/A
7625	7.167845071729679	0.0	0.02	N/A
7626	7.167845071729679	0.0	0.01	N/A
7627	7.167845071729679	0.0	0.02	N/A
7628	7.167845071729679	0.0	0.02	N/A
7629	7.167845071729679	0.0	0.02	N/A
7630	7.167845071729679	0.0	0.02	N/A
7631	7.167845071729679	0.0	0.02	N/A
7632	3.7562358649406002	0.0	0.02	N/A
7633	3.7562358649406002	0.06	0.02	N/A
7634	3.7562358649406002	0.04	0.02	N/A
7635	3.7562358649406002	0.21	0.02	N/A
7636	3.7562358649406002	0.15	0.02	N/A
7637	3.7562358649406002	0.0	0.02	N/A
7638	3.7562358649406002	0.31	0.02	N/A
7639	3.7562358649406002	0.12	0.02	N/A
7640	3.7562358649406002	0.25	0.02	N/A
7641	3.7562358649406002	1.18	0.02	N/A
7642	3.7562358649406002	0.0	0.02	N/A
7643	3.7562358649406002	0.0	0.02	N/A
7644	3.7562358649406002	0.36	0.02	N/A
7645	3.7562358649406002	1.49	0.02	N/A
7646	3.7562358649406002	1.35	0.02	N/A
7647	3.7562358649406002	2.1	0.02	N/A
7648	3.7562358649406002	2.13	0.02	N/A
7649	3.7562358649406002	1.13	0.03	N/A
7650	3.7562358649406002	1.07	0.03	N/A
7651	3.7562358649406002	0.54	0.04	N/A
7652	3.7562358649406002	0.66	0.06	N/A
7653	3.7562358649406002	0.86	0.06	N/A
7654	3.7562358649406002	0.57	0.06	N/A
7655	3.7562358649406002	0.05	0.06	N/A
7656	3.02307806708894	0.0	0.06	N/A
7657	3.02307806708894	0.0	0.07	N/A
7658	3.02307806708894	0.0	0.08	N/A
7659	3.02307806708894	0.21	0.08	N/A
7660	3.02307806708894	0.24	0.08	N/A
7661	3.02307806708894	0.0	0.09	N/A
7662	3.02307806708894	0.0	0.09	N/A
7663	3.02307806708894	0.23	0.08	N/A
7664	3.02307806708894	0.41	0.08	N/A
7665	3.02307806708894	0.1	0.08	N/A
7666	3.02307806708894	0.15	0.08	N/A
7667	3.02307806708894	0.0	0.08	N/A
7668	3.02307806708894	0.0	0.08	N/A
7669	3.02307806708894	0.0	0.08	N/A
7670	3.02307806708894	0.0	0.08	N/A
7671	3.02307806708894	0.0	0.08	N/A
7672	3.02307806708894	0.0	0.08	N/A
7673	3.02307806708894	0.0	0.08	N/A
7674	3.02307806708894	0.0	0.08	N/A
7675	3.02307806708894	0.0	0.08	N/A
7676	3.02307806708894	0.0	0.08	N/A
7677	3.02307806708894	0.0	0.08	N/A
7678	3.02307806708894	0.0	0.08	N/A
7679	3.02307806708894	0.0	0.08	N/A
7680	3.52784575898256	0.0	0.08	N/A
7681	3.52784575898256	0.0	0.07	N/A
7682	3.52784575898256	0.0	0.07	N/A
7683	3.52784575898256	0.0	0.07	N/A
7684	3.52784575898256	0.0	0.07	N/A
7685	3.52784575898256	0.0	0.07	N/A
7686	3.52784575898256	0.0	0.06	N/A
7687	3.52784575898256	0.0	0.06	N/A
7688	3.52784575898256	0.0	0.06	N/A
7689	3.52784575898256	0.0	0.06	N/A
7690	3.52784575898256	0.0	0.06	N/A
7691	3.52784575898256	0.0	0.05	N/A
7692	3.52784575898256	0.0	0.05	N/A
7693	3.52784575898256	0.0	0.05	N/A
7694	3.52784575898256	0.0	0.05	N/A
7695	3.52784575898256	0.0	0.05	N/A
7696	3.52784575898256	0.0	0.04	N/A
7697	3.52784575898256	0.0	0.04	N/A
7698	3.52784575898256	0.0	0.04	N/A
7699	3.52784575898256	0.0	0.04	N/A
7700	3.52784575898256	0.0	0.04	N/A
7701	3.52784575898256	0.0	0.04	N/A
7702	3.52784575898256	0.0	0.04	N/A
7703	3.52784575898256	0.0	0.05	N/A
7704	4.33261339423446	0.0	0.04	N/A
7705	4.33261339423446	0.0	0.04	N/A
7706	4.33261339423446	0.0	0.04	N/A
7707	4.33261339423446	0.0	0.04	N/A
7708	4.33261339423446	0.0	0.04	N/A
7709	4.33261339423446	0.0	0.04	N/A
7710	4.33261339423446	0.0	0.04	N/A
7711	4.33261339423446	0.0	0.03	N/A
7712	4.33261339423446	0.0	0.03	N/A
7713	4.33261339423446	0.0	0.03	N/A
7714	4.33261339423446	0.0	0.03	N/A
7715	4.33261339423446	0.0	0.03	N/A
7716	4.33261339423446	0.0	0.03	N/A
7717	4.33261339423446	0.0	0.02	N/A
7718	4.33261339423446	0.0	0.03	N/A
7719	4.33261339423446	0.0	0.03	N/A
7720	4.33261339423446	0.0	0.03	N/A
7721	4.33261339423446	0.0	0.03	N/A
7722	4.33261339423446	0.0	0.03	N/A
7723	4.33261339423446	0.0	0.03	N/A
7724	4.33261339423446	0.0	0.03	N/A
7725	4.33261339423446	0.0	0.03	N/A
7726	4.33261339423446	0.0	0.03	N/A
7727	4.33261339423446	0.0	0.03	N/A
7728	2.02385229842628	0.0	0.03	N/A
7729	2.02385229842628	0.0	0.03	N/A
7730	2.02385229842628	0.0	0.03	N/A
7731	2.02385229842628	0.0	0.03	N/A
7732	2.02385229842628	0.0	0.03	N/A
7733	2.02385229842628	0.0	0.03	N/A
7734	2.02385229842628	0.0	0.03	N/A
7735	2.02385229842628	0.0	0.03	N/A
7736	2.02385229842628	0.0	0.03	N/A
7737	2.02385229842628	0.0	0.03	N/A
7738	2.02385229842628	0.0	0.03	N/A
7739	2.02385229842628	0.0	0.03	N/A
7740	2.02385229842628	0.0	0.03	N/A
7741	2.02385229842628	0.0	0.03	N/A
7742	2.02385229842628	0.0	0.03	N/A
7743	2.02385229842628	0.0	0.02	N/A
7744	2.02385229842628	0.0	0.02	N/A
7745	2.02385229842628	0.55	0.02	N/A
7746	2.02385229842628	0.08	0.02	N/A
7747	2.02385229842628	0.0	0.02	N/A
7748	2.02385229842628	0.0	0.02	N/A
7749	2.02385229842628	0.0	0.03	N/A
7750	2.02385229842628	0.0	0.03	N/A
7751	2.02385229842628	0.0	0.03	N/A
7752	2.29261377939817	0.0	0.03	N/A
7753	2.29261377939817	0.0	0.03	N/A
7754	2.29261377939817	0.0	0.03	N/A
7755	2.29261377939817	0.0	0.02	N/A
7756	2.29261377939817	0.0	0.02	N/A
7757	2.29261377939817	0.0	0.02	N/A
7758	2.29261377939817	0.0	0.02	N/A
7759	2.29261377939817	0.0	0.02	N/A
7760	2.29261377939817	0.0	0.02	N/A
7761	2.29261377939817	0.0	0.02	N/A
7762	2.29261377939817	0.0	0.02	N/A
7763	2.29261377939817	0.02	0.02	N/A
7764	2.29261377939817	0.0	0.02	N/A
7765	2.29261377939817	0.0	0.02	N/A
7766	2.29261377939817	0.0	0.02	N/A
7767	2.29261377939817	0.0	0.02	N/A
7768	2.29261377939817	0.0	0.02	N/A
7769	2.29261377939817	0.0	0.02	N/A
7770	2.29261377939817	0.0	0.02	N/A
7771	2.29261377939817	0.0	0.02	N/A
7772	2.29261377939817	0.0	0.02	N/A
7773	2.29261377939817	0.0	0.02	N/A
7774	2.29261377939817	0.0	0.02	N/A
7775	2.29261377939817	0.0	0.02	N/A
7776	1.7432331172666002	0.0	0.02	N/A
7777	1.7432331172666002	0.0	0.02	N/A
7778	1.7432331172666002	0.0	0.02	N/A
7779	1.7432331172666002	0.0	0.02	N/A
7780	1.7432331172666002	0.0	0.02	N/A
7781	1.7432331172666002	0.0	0.02	N/A
7782	1.7432331172666002	0.0	0.02	N/A
7783	1.7432331172666002	0.0	0.02	N/A
7784	1.7432331172666002	0.0	0.02	N/A
7785	1.7432331172666002	0.0	0.02	N/A
7786	1.7432331172666002	0.0	0.02	N/A
7787	1.7432331172666002	0.0	0.02	N/A
7788	1.7432331172666002	0.0	0.02	N/A
7789	1.7432331172666002	0.0	0.02	N/A
7790	1.7432331172666002	0.0	0.02	N/A
7791	1.7432331172666002	0.0	0.02	N/A
7792	1.7432331172666002	0.0	0.02	N/A
7793	1.7432331172666002	0.0	0.02	N/A
7794	1.7432331172666002	0.22	0.02	N/A
7795	1.7432331172666002	0.02	0.02	N/A
7796	1.7432331172666002	0.0	0.02	N/A
7797	1.7432331172666002	0.0	0.02	N/A
7798	1.7432331172666002	0.0	0.02	N/A
7799	1.7432331172666002	0.0	0.02	N/A
7800	1.56592666141252	0.0	0.02	N/A
7801	1.56592666141252	0.0	0.02	N/A
7802	1.56592666141252	0.0	0.02	N/A
7803	1.56592666141252	0.02	0.02	N/A
7804	1.56592666141252	0.06	0.03	N/A
7805	1.56592666141252	0.59	0.03	N/A
7806	1.56592666141252	1.06	0.02	N/A
7807	1.56592666141252	1.27	0.02	N/A
7808	1.56592666141252	1.42	0.02	N/A
7809	1.56592666141252	0.44	0.02	N/A
7810	1.56592666141252	0.08	0.02	N/A
7811	1.56592666141252	0.0	0.02	N/A
7812	1.56592666141252	0.0	0.02	N/A
7813	1.56592666141252	0.0	0.03	N/A
7814	1.56592666141252	0.0	0.03	N/A
7815	1.56592666141252	0.07	0.03	N/A
7816	1.56592666141252	0.13	0.03	N/A
7817	1.56592666141252	0.1	0.03	N/A
7818	1.56592666141252	0.0	0.04	N/A
7819	1.56592666141252	0.0	0.05	N/A
7820	1.56592666141252	0.0	0.05	N/A
7821	1.56592666141252	0.0	0.05	N/A
7822	1.56592666141252	0.0	0.05	N/A
7823	1.56592666141252	0.0	0.05	N/A
7824	1.5130783521856002	0.0	0.05	N/A
7825	1.5130783521856002	0.0	0.05	N/A
7826	1.5130783521856002	0.0	0.05	N/A
7827	1.5130783521856002	0.0	0.05	N/A
7828	1.5130783521856002	0.0	0.06	N/A
7829	1.5130783521856002	0.0	0.06	N/A
7830	1.5130783521856002	0.0	0.06	N/A
7831	1.5130783521856002	0.0	0.06	N/A
7832	1.5130783521856002	0.0	0.06	N/A
7833	1.5130783521856002	0.0	0.06	N/A
7834	1.5130783521856002	0.0	0.06	N/A
7835	1.5130783521856002	0.0	0.06	N/A
7836	1.5130783521856002	0.0	0.06	N/A
7837	1.5130783521856002	0.0	0.05	N/A
7838	1.5130783521856002	0.0	0.05	N/A
7839	1.5130783521856002	0.0	0.05	N/A
7840	1.5130783521856002	0.0	0.05	N/A
7841	1.5130783521856002	0.0	0.05	N/A
7842	1.5130783521856002	0.0	0.05	N/A
7843	1.5130783521856002	0.0	0.05	N/A
7844	1.5130783521856002	0.0	0.05	N/A
7845	1.5130783521856002	0.0	0.05	N/A
7846	1.5130783521856002	0.96	0.05	N/A
7847	1.5130783521856002	0.0	0.04	N/A
7848	0.438155959404933	0.0	0.04	N/A
7849	0.438155959404933	0.09	0.04	N/A
7850	0.438155959404933	0.0	0.04	N/A
7851	0.438155959404933	0.0	0.04	N/A
7852	0.438155959404933	0.0	0.04	N/A
7853	0.438155959404933	0.0	0.04	N/A
7854	0.438155959404933	0.0	0.04	N/A
7855	0.438155959404933	0.0	0.04	N/A
7856	0.438155959404933	0.0	0.04	N/A
7857	0.438155959404933	0.0	0.03	N/A
7858	0.438155959404933	0.0	0.03	N/A
7859	0.438155959404933	0.0	0.03	N/A
7860	0.438155959404933	0.0	0.03	N/A
7861	0.438155959404933	0.03	0.03	N/A
7862	0.438155959404933	0.07	0.03	N/A
7863	0.438155959404933	0.01	0.03	N/A
7864	0.438155959404933	0.0	0.03	N/A
7865	0.438155959404933	0.1	0.03	N/A
7866	0.438155959404933	0.24	0.03	N/A
7867	0.438155959404933	1.06	0.03	N/A
7868	0.438155959404933	0.0	0.03	N/A
7869	0.438155959404933	0.0	0.03	N/A
7870	0.438155959404933	0.0	0.03	N/A
7871	0.438155959404933	0.0	0.03	N/A
7872	-1.39661148137706	0.0	0.03	N/A
7873	-1.39661148137706	0.0	0.03	N/A
7874	-1.39661148137706	0.0	0.03	N/A
7875	-1.39661148137706	0.0	0.03	N/A
7876	-1.39661148137706	0.0	0.03	N/A
7877	-1.39661148137706	0.0	0.03	N/A
7878	-1.39661148137706	0.25	0.03	N/A
7879	-1.39661148137706	0.0	0.03	N/A
7880	-1.39661148137706	0.0	0.03	N/A
7881	-1.39661148137706	0.0	0.03	N/A
7882	-1.39661148137706	0.0	0.03	N/A
7883	-1.39661148137706	0.0	0.03	N/A
7884	-1.39661148137706	0.0	0.03	N/A
7885	-1.39661148137706	0.08	0.03	N/A
7886	-1.39661148137706	0.0	0.03	N/A
7887	-1.39661148137706	0.0	0.03	N/A
7888	-1.39661148137706	0.0	0.03	N/A
7889	-1.39661148137706	0.04	0.03	N/A
7890	-1.39661148137706	0.14	0.03	N/A
7891	-1.39661148137706	0.0	0.03	N/A
