step	T	P	Q	Emptymeas
7486	4.30876205024032	0.0	0.16	N/A
7487	4.30876205024032	0.0	0.16	N/A
7488	5.52876202297119	0.0	0.15	N/A
7489	5.52876202297119	0.0	0.16	N/A
7490	5.52876202297119	0.0	0.15	N/A
7491	5.52876202297119	0.0	0.15	N/A
7492	5.52876202297119	0.0	0.15	N/A
7493	5.52876202297119	0.0	0.15	N/A
7494	5.52876202297119	0.0	0.14	N/A
7495	5.52876202297119	0.0	0.14	N/A
7496	5.52876202297119	0.0	0.14	N/A
7497	5.52876202297119	0.0	0.14	N/A
7498	5.52876202297119	0.0	0.14	N/A
7499	5.52876202297119	0.0	0.14	N/A
7500	5.52876202297119	0.0	0.13	N/A
7501	5.52876202297119	0.0	0.13	N/A
7502	5.52876202297119	0.0	0.13	N/A
7503	5.52876202297119	0.0	0.13	N/A
7504	5.52876202297119	0.0	0.13	N/A
7505	5.52876202297119	0.0	0.13	N/A
7506	5.52876202297119	0.0	0.13	N/A
7507	5.52876202297119	0.0	0.13	N/A
7508	5.52876202297119	0.0	0.13	N/A
7509	5.52876202297119	0.0	0.13	N/A
7510	5.52876202297119	0.0	0.13	N/A
7511	5.52876202297119	0.0	0.13	N/A
7512	5.30876202788858	0.0	0.13	N/A
7513	5.30876202788858	0.0	0.12	N/A
7514	5.30876202788858	0.08	0.13	N/A
7515	5.30876202788858	0.0	0.12	N/A
7516	5.30876202788858	0.13	0.13	N/A
7517	5.30876202788858	0.0	0.12	N/A
7518	5.30876202788858	0.0	0.12	N/A
7519	5.30876202788858	0.0	0.12	N/A
7520	5.30876202788858	0.0	0.12	N/A
7521	5.30876202788858	0.0	0.12	N/A
7522	5.30876202788858	0.0	0.12	N/A
7523	5.30876202788858	0.0	0.12	N/A
7524	5.30876202788858	0.0	0.12	N/A
7525	5.30876202788858	0.0	0.12	N/A
7526	5.30876202788858	0.0	0.12	N/A
7527	5.30876202788858	0.0	0.12	N/A
7528	5.30876202788858	0.0	0.13	N/A
7529	5.30876202788858	0.0	0.13	N/A
7530	5.30876202788858	0.0	0.13	N/A
7531	5.30876202788858	1.93	0.12	N/A
7532	5.30876202788858	2.37	0.12	N/A
7533	5.30876202788858	0.03	0.12	N/A
7534	5.30876202788858	0.0	0.13	N/A
7535	5.30876202788858	0.01	0.14	N/A
7536	9.53876193334071	0.48	0.16	N/A
7537	9.53876193334071	0.0	0.16	N/A
7538	9.53876193334071	0.0	0.17	N/A
7539	9.53876193334071	0.0	0.17	N/A
7540	9.53876193334071	0.0	0.17	N/A
7541	9.53876193334071	0.0	0.17	N/A
7542	9.53876193334071	0.0	0.17	N/A
7543	9.53876193334071	0.0	0.16	N/A
7544	9.53876193334071	0.0	0.16	N/A
7545	9.53876193334071	0.0	0.15	N/A
7546	9.53876193334071	0.0	0.15	N/A
7547	9.53876193334071	0.0	0.15	N/A
7548	9.53876193334071	0.0	0.14	N/A
7549	9.53876193334071	0.0	0.14	N/A
7550	9.53876193334071	0.0	0.13	N/A
7551	9.53876193334071	0.0	0.13	N/A
7552	9.53876193334071	0.0	0.13	N/A
7553	9.53876193334071	0.0	0.13	N/A
7554	9.53876193334071	0.0	0.13	N/A
7555	9.53876193334071	0.31	0.13	N/A
7556	9.53876193334071	1.32	0.13	N/A
7557	9.53876193334071	1.93	0.14	N/A
7558	9.53876193334071	0.26	0.14	N/A
7559	9.53876193334071	0.0	0.15	N/A
7560	13.888761836110598	0.0	0.17	N/A
7561	13.888761836110598	0.01	0.19	N/A
7562	13.888761836110598	1.12	0.2	N/A
7563	13.888761836110598	3.1	0.2	N/A
7564	13.888761836110598	0.96	0.25	N/A
7565	13.888761836110598	0.03	0.52	N/A
7566	13.888761836110598	0.0	0.77	N/A
7567	13.888761836110598	0.51	0.81	N/A
7568	13.888761836110598	0.03	0.69	N/A
7569	13.888761836110598	0.0	0.61	N/A
7570	13.888761836110598	0.0	0.54	N/A
7571	13.888761836110598	0.0	0.48	N/A
7572	13.888761836110598	0.02	0.42	N/A
7573	13.888761836110598	0.0	0.37	N/A
7574	13.888761836110598	0.15	0.34	N/A
7575	13.888761836110598	0.0	0.32	N/A
7576	13.888761836110598	0.0	0.35	N/A
7577	13.888761836110598	0.0	0.37	N/A
7578	13.888761836110598	0.14	0.37	N/A
7579	13.888761836110598	1.03	0.35	N/A
7580	13.888761836110598	0.09	0.34	N/A
7581	13.888761836110598	1.64	0.36	N/A
7582	13.888761836110598	0.06	0.43	N/A
7583	13.888761836110598	0.0	0.62	N/A
7584	11.5687618879667	0.0	0.71	N/A
7585	11.5687618879667	0.0	0.71	N/A
7586	11.5687618879667	0.0	0.63	N/A
7587	11.5687618879667	0.0	0.57	N/A
7588	11.5687618879667	0.0	0.5	N/A
7589	11.5687618879667	0.0	0.46	N/A
7590	11.5687618879667	0.05	0.43	N/A
7591	11.5687618879667	0.0	0.42	N/A
7592	11.5687618879667	0.0	0.4	N/A
7593	11.5687618879667	0.0	0.38	N/A
7594	11.5687618879667	0.0	0.37	N/A
7595	11.5687618879667	0.0	0.35	N/A
7596	11.5687618879667	0.0	0.35	N/A
7597	11.5687618879667	0.0	0.33	N/A
7598	11.5687618879667	0.0	0.33	N/A
7599	11.5687618879667	0.0	0.32	N/A
7600	11.5687618879667	0.0	0.31	N/A
7601	11.5687618879667	0.0	0.3	N/A
7602	11.5687618879667	0.0	0.3	N/A
7603	11.5687618879667	0.0	0.3	N/A
7604	11.5687618879667	0.0	0.29	N/A
7605	11.5687618879667	0.0	0.28	N/A
7606	11.5687618879667	0.0	0.28	N/A
7607	11.5687618879667	0.0	0.27	N/A
7608	9.328761938034571	0.0	0.27	N/A
7609	9.328761938034571	0.0	0.26	N/A
7610	9.328761938034571	0.0	0.26	N/A
7611	9.328761938034571	0.0	0.26	N/A
7612	9.328761938034571	0.0	0.26	N/A
7613	9.328761938034571	0.0	0.26	N/A
7614	9.328761938034571	0.0	0.25	N/A
7615	9.328761938034571	0.0	0.25	N/A
7616	9.328761938034571	0.0	0.25	N/A
7617	9.328761938034571	0.0	0.24	N/A
7618	9.328761938034571	0.0	0.23	N/A
7619	9.328761938034571	0.0	0.24	N/A
7620	9.328761938034571	0.0	0.24	N/A
7621	9.328761938034571	0.0	0.23	N/A
7622	9.328761938034571	0.0	0.23	N/A
7623	9.328761938034571	0.0	0.23	N/A
7624	9.328761938034571	0.0	0.23	N/A
7625	9.328761938034571	0.0	0.23	N/A
7626	9.328761938034571	0.0	0.23	N/A
7627	9.328761938034571	0.0	0.23	N/A
7628	9.328761938034571	0.0	0.23	N/A
7629	9.328761938034571	0.0	0.23	N/A
7630	9.328761938034571	0.0	0.23	N/A
7631	9.328761938034571	0.0	0.23	N/A
7632	3.93876205851046	0.0	0.23	N/A
7633	3.93876205851046	0.0	0.22	N/A
7634	3.93876205851046	0.0	0.22	N/A
7635	3.93876205851046	0.0	0.22	N/A
7636	3.93876205851046	0.0	0.21	N/A
7637	3.93876205851046	0.0	0.21	N/A
7638	3.93876205851046	0.0	0.21	N/A
7639	3.93876205851046	0.0	0.22	N/A
7640	3.93876205851046	0.0	0.21	N/A
7641	3.93876205851046	0.0	0.21	N/A
7642	3.93876205851046	0.0	0.21	N/A
7643	3.93876205851046	0.0	0.21	N/A
7644	3.93876205851046	0.0	0.21	N/A
7645	3.93876205851046	0.0	0.21	N/A
7646	3.93876205851046	0.0	0.21	N/A
7647	3.93876205851046	0.0	0.21	N/A
7648	3.93876205851046	0.12	0.21	N/A
7649	3.93876205851046	0.25	0.21	N/A
7650	3.93876205851046	0.32	0.2	N/A
7651	3.93876205851046	0.2	0.2	N/A
7652	3.93876205851046	0.0	0.2	N/A
7653	3.93876205851046	0.05	0.19	N/A
7654	3.93876205851046	0.0	0.19	N/A
7655	3.93876205851046	0.0	0.19	N/A
7656	3.99876205716936	0.0	0.19	N/A
7657	3.99876205716936	0.19	0.19	N/A
7658	3.99876205716936	0.05	0.19	N/A
7659	3.99876205716936	0.0	0.19	N/A
7660	3.99876205716936	0.74	0.19	N/A
7661	3.99876205716936	1.76	0.2	N/A
7662	3.99876205716936	0.88	0.2	N/A
7663	3.99876205716936	1.74	0.21	N/A
7664	3.99876205716936	2.11	0.23	N/A
7665	3.99876205716936	1.72	0.27	N/A
7666	3.99876205716936	0.93	0.37	N/A
7667	3.99876205716936	0.67	0.53	N/A
7668	3.99876205716936	0.0	0.65	N/A
7669	3.99876205716936	0.0	0.7	N/A
7670	3.99876205716936	0.0	0.67	N/A
7671	3.99876205716936	0.0	0.63	N/A
7672	3.99876205716936	0.3	0.58	N/A
7673	3.99876205716936	0.01	0.64	N/A
7674	3.99876205716936	0.0	0.57	N/A
7675	3.99876205716936	0.0	0.58	N/A
7676	3.99876205716936	0.0	0.55	N/A
7677	3.99876205716936	0.0	0.54	N/A
7678	3.99876205716936	0.0	0.51	N/A
7679	3.99876205716936	0.0	0.49	N/A
7680	4.1487620538166	0.0	0.46	N/A
7681	4.1487620538166	0.0	0.44	N/A
7682	4.1487620538166	0.0	0.42	N/A
7683	4.1487620538166	0.0	0.4	N/A
7684	4.1487620538166	0.0	0.38	N/A
7685	4.1487620538166	0.0	0.38	N/A
7686	4.1487620538166	0.0	0.38	N/A
7687	4.1487620538166	0.0	0.37	N/A
7688	4.1487620538166	0.0	0.37	N/A
7689	4.1487620538166	0.0	0.36	N/A
7690	4.1487620538166	0.0	0.35	N/A
7691	4.1487620538166	0.0	0.35	N/A
7692	4.1487620538166	0.0	0.35	N/A
7693	4.1487620538166	0.0	0.34	N/A
7694	4.1487620538166	0.0	0.34	N/A
7695	4.1487620538166	0.0	0.33	N/A
7696	4.1487620538166	0.0	0.33	N/A
7697	4.1487620538166	0.0	0.32	N/A
7698	4.1487620538166	0.0	0.32	N/A
7699	4.1487620538166	0.0	0.32	N/A
7700	4.1487620538166	0.0	0.32	N/A
7701	4.1487620538166	0.0	0.32	N/A
7702	4.1487620538166	0.0	0.31	N/A
7703	4.1487620538166	0.0	0.31	N/A
7704	4.89876203705279	0.0	0.3	N/A
7705	4.89876203705279	0.0	0.3	N/A
7706	4.89876203705279	0.0	0.3	N/A
7707	4.89876203705279	0.0	0.3	N/A
7708	4.89876203705279	0.0	0.3	N/A
7709	4.89876203705279	0.0	0.3	N/A
7710	4.89876203705279	0.0	0.3	N/A
7711	4.89876203705279	0.0	0.29	N/A
7712	4.89876203705279	0.0	0.29	N/A
7713	4.89876203705279	0.79	0.29	N/A
7714	4.89876203705279	0.92	0.29	N/A
7715	4.89876203705279	0.41	0.29	N/A
7716	4.89876203705279	0.2	0.31	N/A
7717	4.89876203705279	0.1	0.32	N/A
7718	4.89876203705279	0.0	0.33	N/A
7719	4.89876203705279	0.0	0.32	N/A
7720	4.89876203705279	0.0	0.32	N/A
7721	4.89876203705279	0.0	0.31	N/A
7722	4.89876203705279	0.0	0.31	N/A
7723	4.89876203705279	0.0	0.32	N/A
7724	4.89876203705279	0.0	0.3	N/A
7725	4.89876203705279	0.0	0.3	N/A
7726	4.89876203705279	0.0	0.3	N/A
7727	4.89876203705279	0.0	0.3	N/A
7728	3.1687620757212995	0.0	0.3	N/A
7729	3.1687620757212995	0.0	0.28	N/A
7730	3.1687620757212995	0.0	0.28	N/A
7731	3.1687620757212995	0.0	0.28	N/A
7732	3.1687620757212995	0.0	0.28	N/A
7733	3.1687620757212995	0.0	0.28	N/A
7734	3.1687620757212995	0.0	0.28	N/A
7735	3.1687620757212995	0.0	0.27	N/A
7736	3.1687620757212995	0.0	0.26	N/A
7737	3.1687620757212995	0.0	0.26	N/A
7738	3.1687620757212995	0.0	0.26	N/A
7739	3.1687620757212995	0.0	0.26	N/A
7740	3.1687620757212995	0.0	0.26	N/A
7741	3.1687620757212995	0.0	0.26	N/A
7742	3.1687620757212995	0.0	0.26	N/A
7743	3.1687620757212995	0.0	0.27	N/A
7744	3.1687620757212995	0.0	0.23	N/A
7745	3.1687620757212995	0.0	0.24	N/A
7746	3.1687620757212995	0.0	0.25	N/A
7747	3.1687620757212995	0.0	0.23	N/A
7748	3.1687620757212995	0.0	0.22	N/A
7749	3.1687620757212995	0.0	0.22	N/A
7750	3.1687620757212995	0.0	0.21	N/A
7751	3.1687620757212995	0.0	0.21	N/A
7752	3.7887620618632205	0.0	0.21	N/A
7753	3.7887620618632205	0.0	0.21	N/A
7754	3.7887620618632205	0.0	0.21	N/A
7755	3.7887620618632205	0.0	0.2	N/A
7756	3.7887620618632205	0.0	0.2	N/A
7757	3.7887620618632205	0.0	0.2	N/A
7758	3.7887620618632205	0.0	0.2	N/A
7759	3.7887620618632205	0.0	0.21	N/A
7760	3.7887620618632205	0.0	0.2	N/A
7761	3.7887620618632205	0.0	0.2	N/A
7762	3.7887620618632205	0.0	0.19	N/A
7763	3.7887620618632205	0.0	0.21	N/A
7764	3.7887620618632205	0.0	0.21	N/A
7765	3.7887620618632205	0.0	0.21	N/A
7766	3.7887620618632205	0.0	0.2	N/A
7767	3.7887620618632205	0.0	0.2	N/A
7768	3.7887620618632205	0.0	0.21	N/A
7769	3.7887620618632205	0.0	0.2	N/A
7770	3.7887620618632205	0.0	0.2	N/A
7771	3.7887620618632205	0.0	0.21	N/A
7772	3.7887620618632205	0.0	0.21	N/A
7773	3.7887620618632205	0.0	0.21	N/A
7774	3.7887620618632205	0.0	0.21	N/A
7775	3.7887620618632205	0.0	0.21	N/A
7776	2.80876208376793	0.0	0.21	N/A
7777	2.80876208376793	0.0	0.21	N/A
7778	2.80876208376793	0.0	0.2	N/A
7779	2.80876208376793	0.0	0.2	N/A
7780	2.80876208376793	0.0	0.2	N/A
7781	2.80876208376793	0.0	0.2	N/A
7782	2.80876208376793	0.0	0.2	N/A
7783	2.80876208376793	0.0	0.2	N/A
7784	2.80876208376793	0.0	0.2	N/A
7785	2.80876208376793	0.0	0.2	N/A
7786	2.80876208376793	0.0	0.2	N/A
7787	2.80876208376793	0.0	0.18	N/A
7788	2.80876208376793	0.0	0.17	N/A
7789	2.80876208376793	0.0	0.17	N/A
7790	2.80876208376793	0.0	0.17	N/A
7791	2.80876208376793	0.0	0.17	N/A
7792	2.80876208376793	0.0	0.18	N/A
7793	2.80876208376793	0.0	0.17	N/A
7794	2.80876208376793	0.0	0.17	N/A
7795	2.80876208376793	0.0	0.17	N/A
7796	2.80876208376793	0.0	0.16	N/A
7797	2.80876208376793	0.0	0.16	N/A
7798	2.80876208376793	0.0	0.16	N/A
7799	2.80876208376793	0.0	0.16	N/A
7800	1.89876210410802	0.0	0.16	N/A
7801	1.89876210410802	0.0	0.16	N/A
7802	1.89876210410802	0.0	0.16	N/A
7803	1.89876210410802	0.0	0.16	N/A
7804	1.89876210410802	0.25	0.16	N/A
7805	1.89876210410802	0.41	0.16	N/A
7806	1.89876210410802	0.22	0.16	N/A
7807	1.89876210410802	1.47	0.16	N/A
7808	1.89876210410802	0.92	0.16	N/A
7809	1.89876210410802	0.25	0.17	N/A
7810	1.89876210410802	0.48	0.17	N/A
7811	1.89876210410802	0.32	0.18	N/A
7812	1.89876210410802	0.01	0.19	N/A
7813	1.89876210410802	0.1	0.19	N/A
7814	1.89876210410802	0.17	0.2	N/A
7815	1.89876210410802	0.03	0.22	N/A
7816	1.89876210410802	0.0	0.22	N/A
7817	1.89876210410802	0.0	0.22	N/A
7818	1.89876210410802	0.0	0.22	N/A
7819	1.89876210410802	0.0	0.23	N/A
7820	1.89876210410802	0.0	0.25	N/A
7821	1.89876210410802	0.0	0.25	N/A
7822	1.89876210410802	0.0	0.25	N/A
7823	1.89876210410802	0.0	0.25	N/A
7824	1.82876210567264	0.0	0.24	N/A
7825	1.82876210567264	0.16	0.24	N/A
7826	1.82876210567264	0.68	0.24	N/A
7827	1.82876210567264	0.92	0.26	N/A
7828	1.82876210567264	1.04	0.29	N/A
7829	1.82876210567264	0.61	0.34	N/A
7830	1.82876210567264	0.36	0.37	N/A
7831	1.82876210567264	0.0	0.41	N/A
7832	1.82876210567264	0.0	0.44	N/A
7833	1.82876210567264	0.0	0.44	N/A
7834	1.82876210567264	0.0	0.44	N/A
7835	1.82876210567264	0.0	0.41	N/A
7836	1.82876210567264	0.0	0.39	N/A
7837	1.82876210567264	0.0	0.37	N/A
7838	1.82876210567264	0.0	0.36	N/A
7839	1.82876210567264	0.0	0.34	N/A
7840	1.82876210567264	0.0	0.32	N/A
7841	1.82876210567264	0.0	0.31	N/A
7842	1.82876210567264	0.0	0.29	N/A
7843	1.82876210567264	0.0	0.28	N/A
7844	1.82876210567264	0.0	0.28	N/A
7845	1.82876210567264	0.0	0.26	N/A
7846	1.82876210567264	0.06	0.26	N/A
7847	1.82876210567264	0.0	0.25	N/A
7848	1.16876212042479	0.0	0.25	N/A
7849	1.16876212042479	0.0	0.25	N/A
7850	1.16876212042479	0.18	0.24	N/A
7851	1.16876212042479	0.1	0.24	N/A
7852	1.16876212042479	0.45	0.24	N/A
7853	1.16876212042479	0.36	0.24	N/A
7854	1.16876212042479	0.07	0.25	N/A
7855	1.16876212042479	0.0	0.25	N/A
7856	1.16876212042479	0.0	0.26	N/A
7857	1.16876212042479	0.0	0.26	N/A
7858	1.16876212042479	0.0	0.26	N/A
7859	1.16876212042479	0.63	0.26	N/A
7860	1.16876212042479	0.0	0.26	N/A
7861	1.16876212042479	0.0	0.26	N/A
7862	1.16876212042479	0.0	0.27	N/A
7863	1.16876212042479	0.0	0.26	N/A
7864	1.16876212042479	0.0	0.26	N/A
7865	1.16876212042479	0.0	0.26	N/A
7866	1.16876212042479	0.0	0.26	N/A
7867	1.16876212042479	0.0	0.26	N/A
7868	1.16876212042479	0.0	0.26	N/A
7869	1.16876212042479	0.56	0.26	N/A
7870	1.16876212042479	0.3	0.26	N/A
7871	1.16876212042479	0.96	0.26	N/A
7872	-0.37123784515353003	0.0	0.28	N/A
7873	-0.37123784515353003	0.0	0.28	N/A
7874	-0.37123784515353003	0.0	0.28	N/A
7875	-0.37123784515353003	0.0	0.28	N/A
7876	-0.37123784515353003	0.01	0.28	N/A
7877	-0.37123784515353003	0.24	0.28	N/A
7878	-0.37123784515353003	0.0	0.28	N/A
7879	-0.37123784515353003	0.0	0.28	N/A
7880	-0.37123784515353003	0.0	0.28	N/A
7881	-0.37123784515353003	0.0	0.28	N/A
7882	-0.37123784515353003	0.0	0.28	N/A
7883	-0.37123784515353003	0.0	0.28	N/A
7884	-0.37123784515353003	0.2	0.29	N/A
7885	-0.37123784515353003	0.14	0.29	N/A
7886	-0.37123784515353003	0.0	0.3	N/A
7887	-0.37123784515353003	0.13	0.32	N/A
7888	-0.37123784515353003	0.53	0.32	N/A
7889	-0.37123784515353003	0.0	0.34	N/A
7890	-0.37123784515353003	0.01	0.36	N/A
7891	-0.37123784515353003	0.0	0.39	N/A
7892	-0.37123784515353003	0.0	0.42	N/A
7893	-0.37123784515353003	0.0	0.42	N/A
7894	-0.37123784515353003	0.0	0.42	N/A
7895	-0.37123784515353003	0.25	0.42	N/A
7896	-2.47123779821487	0.37	0.4	N/A
7897	-2.47123779821487	0.31	0.4	N/A
7898	-2.47123779821487	0.0	0.42	N/A
7899	-2.47123779821487	0.14	0.43	N/A
7900	-2.47123779821487	0.55	0.42	N/A
7901	-2.47123779821487	0.72	0.42	N/A
7902	-2.47123779821487	0.22	0.41	N/A
7903	-2.47123779821487	0.25	0.4	N/A
7904	-2.47123779821487	0.0	0.4	N/A
7905	-2.47123779821487	0.0	0.4	N/A
7906	-2.47123779821487	0.0	0.39	N/A
7907	-2.47123779821487	0.0	0.38	N/A
7908	-2.47123779821487	0.0	0.38	N/A
7909	-2.47123779821487	0.0	0.38	N/A
7910	-2.47123779821487	0.0	0.38	N/A
7911	-2.47123779821487	0.0	0.37	N/A
7912	-2.47123779821487	0.0	0.37	N/A
7913	-2.47123779821487	0.0	0.37	N/A
7914	-2.47123779821487	0.0	0.35	N/A
7915	-2.47123779821487	0.0	0.34	N/A
7916	-2.47123779821487	0.0	0.34	N/A
7917	-2.47123779821487	0.0	0.33	N/A
7918	-2.47123779821487	0.13	0.32	N/A
7919	-2.47123779821487	0.03	0.32	N/A
7920	-2.33123780134412	0.0	0.31	N/A
7921	-2.33123780134412	0.0	0.3	N/A
7922	-2.33123780134412	0.0	0.3	N/A
7923	-2.33123780134412	0.0	0.3	N/A
7924	-2.33123780134412	0.0	0.29	N/A
7925	-2.33123780134412	0.0	0.28	N/A
7926	-2.33123780134412	0.0	0.28	N/A
7927	-2.33123780134412	0.0	0.28	N/A
7928	-2.33123780134412	0.0	0.28	N/A
7929	-2.33123780134412	0.0	0.27	N/A
7930	-2.33123780134412	0.0	0.28	N/A
7931	-2.33123780134412	0.0	0.27	N/A
7932	-2.33123780134412	0.0	0.29	N/A
7933	-2.33123780134412	0.0	0.29	N/A
7934	-2.33123780134412	0.0	0.29	N/A
7935	-2.33123780134412	0.0	0.29	N/A
7936	-2.33123780134412	0.0	0.28	N/A
7937	-2.33123780134412	0.0	0.27	N/A
7938	-2.33123780134412	0.0	0.26	N/A
7939	-2.33123780134412	0.0	0.26	N/A
7940	-2.33123780134412	0.0	0.26	N/A
7941	-2.33123780134412	0.0	0.26	N/A
7942	-2.33123780134412	0.0	0.25	N/A
7943	-2.33123780134412	0.0	0.24	N/A
7944	-2.47123779821487	0.0	0.24	N/A
7945	-2.47123779821487	0.0	0.24	N/A
7946	-2.47123779821487	0.0	0.23	N/A
7947	-2.47123779821487	0.0	0.23	N/A
7948	-2.47123779821487	0.0	0.24	N/A
7949	-2.47123779821487	0.0	0.24	N/A
7950	-2.47123779821487	0.0	0.24	N/A
7951	-2.47123779821487	0.0	0.24	N/A
7952	-2.47123779821487	0.0	0.24	N/A
7953	-2.47123779821487	0.0	0.24	N/A
7954	-2.47123779821487	0.0	0.23	N/A
7955	-2.47123779821487	0.0	0.23	N/A
7956	-2.47123779821487	0.0	0.23	N/A
7957	-2.47123779821487	0.0	0.22	N/A
7958	-2.47123779821487	0.0	0.22	N/A
7959	-2.47123779821487	0.0	0.22	N/A
7960	-2.47123779821487	0.0	0.22	N/A
7961	-2.47123779821487	0.0	0.22	N/A
7962	-2.47123779821487	0.0	0.22	N/A
7963	-2.47123779821487	0.0	0.22	N/A
7964	-2.47123779821487	0.0	0.22	N/A
7965	-2.47123779821487	0.0	0.22	N/A
7966	-2.47123779821487	0.0	0.22	N/A
7967	-2.47123779821487	0.0	0.22	N/A
7968	-3.30123777966293	0.0	0.22	N/A
7969	-3.30123777966293	0.2	0.21	N/A
7970	-3.30123777966293	0.27	0.21	N/A
7971	-3.30123777966293	0.52	0.21	N/A
7972	-3.30123777966293	0.35	0.21	N/A
7973	-3.30123777966293	0.09	0.21	N/A
7974	-3.30123777966293	0.0	0.21	N/A
7975	-3.30123777966293	0.0	0.21	N/A
7976	-3.30123777966293	0.38	0.21	N/A
7977	-3.30123777966293	0.05	0.21	N/A
7978	-3.30123777966293	0.07	0.21	N/A
7979	-3.30123777966293	0.14	0.21	N/A
7980	-3.30123777966293	0.0	0.21	N/A
7981	-3.30123777966293	0.0	0.21	N/A
7982	-3.30123777966293	0.0	0.21	N/A
7983	-3.30123777966293	0.0	0.21	N/A
7984	-3.30123777966293	0.09	0.21	N/A
7985	-3.30123777966293	0.09	0.21	N/A
7986	-3.30123777966293	0.0	0.2	N/A
7987	-3.30123777966293	0.0	0.21	N/A
7988	-3.30123777966293	0.0	0.2	N/A
7989	-3.30123777966293	0.0	0.2	N/A
7990	-3.30123777966293	0.0	0.2	N/A
7991	-3.30123777966293	0.0	0.2	N/A
7992	-5.861237722442469	0.0	0.2	N/A
7993	-5.861237722442469	0.0	0.2	N/A
7994	-5.861237722442469	0.0	0.2	N/A
7995	-5.861237722442469	0.0	0.2	N/A
7996	-5.861237722442469	0.0	0.19	N/A
7997	-5.861237722442469	0.0	0.19	N/A
7998	-5.861237722442469	0.0	0.19	N/A
7999	-5.861237722442469	0.0	0.18	N/A
8000	-5.861237722442469	0.0	0.18	N/A
8001	-5.861237722442469	0.0	0.18	N/A
8002	-5.861237722442469	0.0	0.18	N/A
8003	-5.861237722442469	0.0	0.18	N/A
8004	-5.861237722442469	0.0	0.18	N/A
8005	-5.861237722442469	0.0	0.18	N/A
8006	-5.861237722442469	0.0	0.18	N/A
8007	-5.861237722442469	0.0	0.18	N/A
8008	-5.861237722442469	0.0	0.17	N/A
8009	-5.861237722442469	0.0	0.18	N/A
8010	-5.861237722442469	0.0	0.18	N/A
8011	-5.861237722442469	0.0	0.18	N/A
8012	-5.861237722442469	0.0	0.18	N/A
8013	-5.861237722442469	0.0	0.18	N/A
8014	-5.861237722442469	0.0	0.18	N/A
8015	-5.861237722442469	0.0	0.18	N/A
8016	-8.56123766209276	0.0	0.18	N/A
8017	-8.56123766209276	0.0	0.18	N/A
8018	-8.56123766209276	0.0	0.18	N/A
8019	-8.56123766209276	0.0	0.18	N/A
8020	-8.56123766209276	0.0	0.18	N/A
8021	-8.56123766209276	0.0	0.18	N/A
8022	-8.56123766209276	0.0	0.18	N/A
8023	-8.56123766209276	0.0	0.18	N/A
8024	-8.56123766209276	0.0	0.18	N/A
8025	-8.56123766209276	0.0	0.18	N/A
8026	-8.56123766209276	0.0	0.18	N/A
8027	-8.56123766209276	0.0	0.18	N/A
8028	-8.56123766209276	0.0	0.17	N/A
8029	-8.56123766209276	0.01	0.17	N/A
8030	-8.56123766209276	0.41	0.17	N/A
8031	-8.56123766209276	0.62	0.18	N/A
8032	-8.56123766209276	0.67	0.17	N/A
8033	-8.56123766209276	1.27	0.18	N/A
8034	-8.56123766209276	1.26	0.18	N/A
8035	-8.56123766209276	0.19	0.18	N/A
8036	-8.56123766209276	0.0	0.18	N/A
8037	-8.56123766209276	0.0	0.18	N/A
8038	-8.56123766209276	0.0	0.17	N/A
8039	-8.56123766209276	0.0	0.17	N/A
8040	-9.221237647340619	0.0	0.17	N/A
8041	-9.221237647340619	0.0	0.17	N/A
8042	-9.221237647340619	0.0	0.17	N/A
8043	-9.221237647340619	0.01	0.17	N/A
8044	-9.221237647340619	0.08	0.17	N/A
8045	-9.221237647340619	0.0	0.17	N/A
8046	-9.221237647340619	0.0	0.17	N/A
8047	-9.221237647340619	0.0	0.17	N/A
8048	-9.221237647340619	0.0	0.16	N/A
8049	-9.221237647340619	0.0	0.16	N/A
8050	-9.221237647340619	0.0	0.16	N/A
8051	-9.221237647340619	0.0	0.17	N/A
8052	-9.221237647340619	0.0	0.17	N/A
8053	-9.221237647340619	0.0	0.17	N/A
8054	-9.221237647340619	0.0	0.17	N/A
8055	-9.221237647340619	0.0	0.17	N/A
8056	-9.221237647340619	0.0	0.16	N/A
8057	-9.221237647340619	0.0	0.16	N/A
8058	-9.221237647340619	0.0	0.17	N/A
8059	-9.221237647340619	0.0	0.16	N/A
8060	-9.221237647340619	0.0	0.16	N/A
8061	-9.221237647340619	0.0	0.16	N/A
8062	-9.221237647340619	0.0	0.16	N/A
8063	-9.221237647340619	0.0	0.16	N/A
8064	-5.9712377199837805	0.0	0.16	N/A
8065	-5.9712377199837805	0.0	0.16	N/A
8066	-5.9712377199837805	0.0	0.16	N/A
8067	-5.9712377199837805	0.0	0.16	N/A
8068	-5.9712377199837805	0.0	0.16	N/A
8069	-5.9712377199837805	0.0	0.16	N/A
8070	-5.9712377199837805	0.0	0.16	N/A
8071	-5.9712377199837805	0.0	0.16	N/A
8072	-5.9712377199837805	0.0	0.16	N/A
8073	-5.9712377199837805	0.0	0.16	N/A
8074	-5.9712377199837805	0.0	0.16	N/A
8075	-5.9712377199837805	0.0	0.16	N/A
8076	-5.9712377199837805	0.0	0.16	N/A
8077	-5.9712377199837805	0.0	0.16	N/A
8078	-5.9712377199837805	0.0	0.16	N/A
8079	-5.9712377199837805	0.0	0.16	N/A
8080	-5.9712377199837805	0.0	0.16	N/A
